159	21	Several hundred more have been raised against other institutions which ran children 's homes during the same period . 	NAN	NAN	NAN	0.1	lord hope
159	22	They all share this feature in common , that their actions were generated by publicity that was given to the allegations , many years after the event , in the media . 	NAN	NAN	NAN	0.1	lord hope
159	23	The abuse that is alleged to have taken place was the subject of a series of newspaper articles that were published in 1997 , two or three decades after the appellants left Nazareth House . 	NAN	NAN	NAN	0.1	lord hope
159	24	It was only then that solicitors were consulted and steps were taken to claim damages against those who were said to have been responsible . 	NAN	NAN	NAN	0.1	lord hope
159	25	Miss O'Brien QC for the appellants was at pains to stress that these appeals are not to be taken as test cases . 	NAN	NAN	NAN	0.1	lord hope
159	26	Nevertheless it is plain that the issues which they raise are of critical importance not only to the appellants themselves but also to all those who claim to have been abused . 	NAN	NAN	NAN	0.1	lord hope
159	27	The way the issue of time bar is disposed of in their cases is likely to affect the many others that remain in the pipeline . 	NAN	NAN	NAN	0.1	lord hope
159	28	4 . 	NAN	NAN	NAN	0.1	lord hope
159	29	The appellants have drawn attention to the fact that on 1 December 2004 the then First Minister , Jack McConnell , made a public apology for what had happened in these institutions to the Scottish Parliament . 	NAN	NAN	NAN	0.1	lord hope
159	30	It must be stressed , however , that this was a purely political initiative . 	NAN	NAN	NAN	0.1	lord hope
159	31	It has no legal significance whatsoever . 	NAN	NAN	NAN	0.1	lord hope
159	32	The homes were not institutions for the running of which either he or anyone else in the Scottish Executive was responsible . 	NAN	NAN	NAN	0.1	lord hope
159	33	Indeed the First Minister was careful to say that it was not his purpose to cut across the work of the courts . 	NAN	NAN	NAN	0.1	lord hope
159	34	He acknowledged that it was for the courts to establish , in accordance with the law , where responsibility lay and what was to happen as a result . 	NAN	NAN	NAN	0.1	lord hope
159	35	Moreover he did not mention the fundamental problem which was already facing the claimants in all these cases . 	NAN	NAN	NAN	0.1	lord hope
159	36	This is the defenders ' contention that due to the delay in raising proceedings they are all time barred . 	NAN	NAN	NAN	0.1	lord hope
159	37	The 1973 Act 5 . 	NAN	NAN	NAN	0.1	lord hope
159	38	The law of limitation of actions in Scotland is set out in Part II of the Prescription and Limitation -LRB- Scotland -RRB- Act 1973 . 	NAN	NAN	NAN	0.2	lord hope
159	39	The limitation periods that it sets out are the product of the judgment of the legislature as to where the interests of justice lie in the case of delayed claims in the civil courts . 	NAN	NAN	NAN	0.2	lord hope
159	40	Breaches of the criminal law are , except in the case of those that are to be prosecuted summarily , not normally subject to any time limits . 	NAN	NAN	NAN	0.2	lord hope
159	41	But in the case of civil justice the position is different . 	NAN	NAN	NAN	0.2	lord hope
159	42	It has been observed repeatedly that where there is delay the quality of justice diminishes . 	NAN	NAN	NAN	0.2	lord hope
159	43	Witnesses may have died , memories may have become dimmed and relevant documents may have been destroyed or lost . 	NAN	NAN	NAN	0.2	lord hope
159	44	As time goes on these effects may become less easy to detect , and this in itself is apt to produce injustice . 	NAN	NAN	NAN	0.2	lord hope
159	45	Times change too , and conduct which may seem reprehensible today may have been regarded as acceptable or even as normal many years ago . 	NAN	NAN	NAN	0.2	lord hope
159	46	So , as McHugh J said in Brisbane South Regional Health Authority v Taylor -LSB- 1996 -RSB- 186 CLR 541 , 553 , the public interest requires disputes to be settled as quickly as possible . 	NAN	NAN	NAN	0.2	lord hope
159	47	A judgment has been made by the legislature where the balance lies between the demands of justice and the general welfare of society . 	NAN	NAN	NAN	0.2	lord hope
159	48	The responsibility of the courts is to give effect to that judgment . 	NAN	NAN	NAN	0.2	lord hope
159	49	6 . 	NAN	NAN	NAN	0.2	lord hope
159	50	The section in the 1973 Act that applies to an action of damages for personal injury brought by the person who sustained the injury is section 17 , as substituted by section 2 of the Prescription and Limitation -LRB- Scotland -RRB- Act 1984 . 	NAN	NAN	NAN	0.2	lord hope
159	51	The general rules as to the time within which actions must be brought are set out in that section . 	NAN	NAN	NAN	0.2	lord hope
159	52	Then there is section 19A , which was inserted by section 23 -LRB- a -RRB- of the Law Reform -LRB- Miscellaneous Provisions -RRB- -LRB- Scotland -RRB- Act 1980 , with retrospective effect , in response to the decision of this House in McIntyre v Armitage Shanks Ltd 1980 SC -LRB- HL -RRB- 46 in which an action by a workman who had contracted pneomoconiosis and knew all the relevant facts but was advised by the local secretary of his trade union that he could not sue was held to be time barred . 	NAN	NAN	NAN	0.2	lord hope
159	53	This section gives a discretion to the court to allow the action to be brought despite the operation of section 17 . 	NAN	NAN	NAN	0.2	lord hope
159	54	7 . 	NAN	NAN	NAN	0.2	lord hope
159	55	Section 17 -LRB- 2 -RRB- of the 1973 Act provides as follows : `` Subject to subsection -LRB- 3 -RRB- below and section 19A of this Act , no action to which this section applies shall be brought unless it is commenced within a period of three years after - -LRB- a -RRB- the date on which the injuries were sustained or , where the act or omission to which the injuries were attributable was a continuing one , that date or the date on which the act or omission ceased , whichever is the later ; or -LRB- b -RRB- the date -LRB- if later than any date mentioned in paragraph -LRB- a -RRB- above -RRB- on which the pursuer in the action became , or on which , in the opinion of the court , it would have been reasonably practicable for him in all the circumstances to become , aware of all the following facts - -LRB- i -RRB- that the injuries in question were sufficiently serious to justify his bringing an action of damages on the assumption that the person against whom the action was brought did not dispute liability and was able to satisfy a decree ; -LRB- ii -RRB- that the injuries were attributable in whole or in part to an act or omission ; and -LRB- iii -RRB- that the defender was a person to whose act or omission the injuries were attributable in whole or in part or the employer or principal of such a person . '' 	NAN	NAN	NAN	0.2	lord hope
159	56	Subsection -LRB- 3 -RRB- of that section provides that in the computation of the period specified in subsection -LRB- 2 -RRB- there is to be disregarded any time during which the person who sustained the injuries was under legal disability by reason of nonage or unsoundness of mind . 	NAN	NAN	NAN	0.2	lord hope
159	57	The appellants ' disability by reason of nonage ceased , for the purposes of these actions , when they attained the age of 18 : Age of Majority -LRB- Scotland -RRB- Act 1969 . 	NAN	NAN	NAN	0.2	lord hope
159	58	8 . 	NAN	NAN	NAN	0.2	lord hope
159	59	Section 19A -LRB- 1 -RRB- of the 1973 Act provides : `` Where a person would be entitled , but for any of the provisions of section 17 , 18 , 18A or 18B of this Act , to bring an action , the court may , if it seems to it equitable to do so , allow him to bring the action notwithstanding that provision . '' 	NAN	NAN	NAN	0.2	lord hope
159	60	Subsection -LRB- 2 -RRB- of that section provides that its provisions are to have effect not only as regards rights of action accruing after the section 's commencement but also as regards those accruing before that date in respect of which a final judgment has not been pronounced . 	NAN	NAN	NAN	0.2	lord hope
159	61	The appellants ' actions both fall into the latter category . 	NAN	NAN	NAN	0.2	lord hope
159	62	The facts in outline 9 . 	NAN	NAN	NAN	0.2	lord hope
159	63	Mrs Bowden was born on 6 January 1963 . 	NAN	NAN	NAN	0.2	lord hope
159	64	She was a resident in Nazareth House from about 1966 , when she was three years old , to about 1979 , shortly after she was 16 . 	NAN	NAN	NAN	0.3	lord hope
159	65	She attained the age of majority on 6 January 1981 . 	NAN	NAN	NAN	0.3	lord hope
159	66	Assuming that she was aware of all the facts referred to in section 17 -LRB- 2 -RRB- -LRB- a -RRB- of the 1973 Act on or shortly after her departure from Nazareth House , the period of three years referred to in that subsection ended on 6 January 1984 . 	NAN	NAN	NAN	0.3	lord hope
159	67	On Sunday 18 May 1997 an article appeared in the News of the World describing events that were said to have taken place in Nazareth House many years previously . 	NAN	NAN	NAN	0.3	lord hope
159	68	It was followed by several other articles to the same effect later that year and in 1998 in that and other newspapers . 	NAN	NAN	NAN	0.3	lord hope
159	69	On 5 June 1997 , thirteen years after the expiry of the three year period , Mrs Bowden consulted a solicitor . 	NAN	NAN	NAN	0.3	lord hope
159	70	He instructed a psychologist 's report , which was provided on 21 August 1998 . 	NAN	NAN	NAN	0.3	lord hope
159	71	On the basis of that report it is averred that she has been diagnosed as suffering from post traumatic stress disorder as a result of her experiences . 	NAN	NAN	NAN	0.3	lord hope
159	72	In May 2000 she raised her action in the Court of Session . 	NAN	NAN	NAN	0.3	lord hope
159	73	10 . 	NAN	NAN	NAN	0.3	lord hope
159	74	Mrs Whitton was born on 25 November 1953 . 	NAN	NAN	NAN	0.3	lord hope
159	75	She was a resident in Nazareth House from 1961 , when she was about eight years old , to 1969 , shortly after she was 16 . 	NAN	NAN	NAN	0.3	lord hope
159	76	She attained the age of majority on 25 November 1971 . 	NAN	NAN	NAN	0.3	lord hope
159	77	Assuming that she was aware of all the facts referred to in section 17 -LRB- 2 -RRB- -LRB- a -RRB- of the 1973 Act on or shortly after her departure from Nazareth House , the period of three years referred to in that subsection ended on 25 November 1974 . 	NAN	NAN	NAN	0.3	lord hope
159	78	Twenty three years later , on 6 December 1997 , she consulted a solicitor . 	NAN	NAN	NAN	0.3	lord hope
159	79	She was seen by a psychologist who reported on 11 August 1998 that she was suffering from symptoms comparable to post traumatic stress disorder as a result of her experiences . 	NAN	NAN	NAN	0.3	lord hope
159	80	In May 2000 she too raised her action in the Court of Session . 	NAN	NAN	NAN	0.3	lord hope
159	81	11 . 	NAN	NAN	NAN	0.3	lord hope
159	82	A third child resident of Nazareth House , Mr DM , raised his action against the respondents at the same time and his case was heard together with those of Mrs Bowden and Mrs Whitton on the procedure roll , at the preliminary proof and on the reclaiming motions which then followed in the Inner House . 	NAN	NAN	NAN	0.3	lord hope
159	83	But he was not granted legal aid for the purposes of an appeal to this House . 	NAN	NAN	NAN	0.3	lord hope
159	84	Your Lordships were told that this was because he did not reply to correspondence from the Scottish Legal Aid Board . 	NAN	NAN	NAN	0.3	lord hope
159	85	He is not a party to these appeals . 	NAN	NAN	NAN	0.3	lord hope
159	86	12 . 	NAN	NAN	NAN	0.3	lord hope
159	87	The respondents included in their defences pleas that the actions were time barred . 	NAN	NAN	NAN	0.3	lord hope
159	88	In reply the appellants averred that the actions were raised within the triennium set out in the 1973 Act and that if , contrary to their averments , they were time barred it would be equitable to allow them to bring their actions under section 19A of that Act . 	NAN	NAN	NAN	0.3	lord hope
159	89	The cases were sent to the procedure roll for a debate on these issues . 	NAN	NAN	NAN	0.4	lord hope
159	90	The cases were heard separately but on consecutive court days by the Lord Ordinary , Lord Johnston . 	NAN	NAN	NAN	0.4	lord hope
159	91	13 . 	NAN	NAN	NAN	0.4	lord hope
159	92	On 30 July 2004 Lord Johnston held that the appellants ' attempts to rely on section 17 of the 1973 Act were irrelevant and should not proceed any further . 	NAN	NAN	NAN	0.4	lord hope
159	93	He said that there should be a preliminary proof restricted to the question whether the court should exercise its discretion in the appellants ' favour under section 19A of that Act : 2004 SLT 967 , paras 11 and 18 . 	NAN	NAN	NAN	0.4	lord hope
159	94	He rejected the appellants ' argument that the commencement of the limitation period could be delayed under section 17 -LRB- 2 -RRB- -LRB- b -RRB- until May 1997 when they learned that they had a right of action as result of the publicity that had been given to the allegations in the media . 	NAN	NAN	NAN	0.4	lord hope
159	95	The relevant part of the interlocutor which he pronounced in each case was in these terms : `` Sustains the 1st and 2nd defenders ' second plea in law to the extent of excluding all reference to section 17 of the Prescription and Limitation -LRB- Scotland -RRB- Act 1973 as amended and to the averments in Condescendence 4 from further consideration ; quoad ultra allows to parties a preliminary proof on the issues focused in Condescendence 6 and Answer 6 in relation to section 19A of the said Act . '' 	NAN	NAN	NAN	0.4	lord hope
159	96	The appellants would have been entitled to reclaim against these interlocutors to the Inner House , but neither of them did so . 	NAN	NAN	NAN	0.4	lord hope
159	97	Instead they acquiesced in them , and a preliminary proof in each case was held concurrently over several weeks before Lord Drummond Young : 2005 SLT 982 . 	NAN	NAN	NAN	0.4	lord hope
159	98	His decision , which was adverse to the appellants on this issue , was reviewed and affirmed by the Inner House : AS v Poor Sisters of Nazareth -LSB- 2007 -RSB- CSIH 39 , 2007 SC 688 . 	NAN	NAN	NAN	0.4	lord hope
159	99	The issues 14 . 	NAN	NAN	NAN	0.4	lord hope
159	100	Miss O'Brien 's fundamental point was that the procedure that was adopted in the Court of Session on the section 19A issue was unfair because the appellants were not able to put forward the case they needed to before Lord Drummond Young because of the terms of Lord Johnston 's interlocutors . 	NAN	NAN	NAN	0.4	lord hope
159	101	She also criticised Lord Drummond Young 's approach to the exercise of his discretion under that section . 	NAN	NAN	NAN	0.4	lord hope
159	102	She said that he had misdirected himself by , among other things , deciding the three cases that were before him as test cases , by failing to balance the equities for and against each appellant as individuals and by approaching the case on the basis that it was for the appellants to satisfy him that special circumstances existed which justified a departure from the normal limitation rules . 	NAN	NAN	NAN	0.4	lord hope
159	103	She submitted that Lord Johnston 's interlocutors should be set aside and the cases sent back to the Outer House for the issue of time bar to be re-examined by means of a proof at large at which evidence would be led on all issues , reserving all pleas relating to time bar and to relevancy , before a different Lord Ordinary . 	NAN	NAN	NAN	0.4	lord hope
159	104	She did not however advance any arguments in support of the case which the appellants made under section 17 -LRB- 2 -RRB- -LRB- b -RRB- to Lord Johnston and which he rejected . 	NAN	NAN	NAN	0.4	lord hope
159	105	That provision was said in their written case to be largely irrelevant for the purposes of this appeal . 	NAN	NAN	NAN	0.4	lord hope
159	106	15 . 	NAN	NAN	NAN	0.4	lord hope
159	107	On the procedural issue , she said that Lord Drummond Young had taken the terms of Lord Johnston 's interlocutors too literally . 	NAN	NAN	NAN	0.4	lord hope
159	108	The essence of her complaint was that the Lord Ordinary erred in his handling of three arguments : the silencing effect of the abuse which the appellants claimed to have suffered because of the fear and confusion that it creates ; the proposition that persons who are so inhibited can not reasonably be expected to seek the legal advice that will lead to litigation ; and the inequitable nature of the result if the person whose abuse has had this effect was allowed to evade liability by pleading the time bar . 	NAN	NAN	NAN	0.4	lord hope
159	109	Lord Drummond Young made it clear at the outset of his opinion that he had decided that the preliminary proof was to proceed on the assumption that the appellants ' factual averments were correct , so he did not need to decide whether their evidence as to what had happened to them was credible and reliable : 2005 SLT 982 , para 4 . 	NAN	NAN	NAN	0.4	lord hope
159	110	Miss O'Brien said that he reached this conclusion because the facts they were speaking to were the subject of averments in article 2 of the Condescendence , not those in article 6 referred to in Lord Johnston 's interlocutors on which the preliminary proof was to focus . 	NAN	NAN	NAN	0.4	lord hope
159	111	16 . 	NAN	NAN	NAN	0.4	lord hope
159	112	Her complaint was that this reading of the interlocutors made it impossible for the appellants ' cases on the psychiatric injuries which they had suffered , and on their causes and effects , to be fully explored and tested in evidence . 	NAN	NAN	NAN	0.4	lord hope
159	113	This was unfair because the respondents ' medical witness , Dr Boakes , had formed her own views on these matters . 	NAN	NAN	NAN	0.4	lord hope
159	114	They led her to the opinion that the appellants were not suffering from post traumatic stress disorder . 	NAN	NAN	NAN	0.5	lord hope
159	115	This had a direct bearing on the weight to be attached to the appellants ' reasons for not disclosing what had happened to them previously . 	NAN	NAN	NAN	0.5	lord hope
159	116	Those reasons were based on the contrary opinion of their own medical witness , which Lord Drummond Young rejected in favour of that of Dr Boakes . 	NAN	NAN	NAN	0.5	lord hope
159	117	She also submitted that the way the preliminary proof was conducted tended to obscure the differences between the individual appellants . 	NAN	NAN	NAN	0.5	lord hope
159	118	There was a risk that their cases were being treated simply as part of a generic group and not as claims by them as individuals . 	NAN	NAN	NAN	0.5	lord hope
159	119	17 . 	NAN	NAN	NAN	0.5	lord hope
159	120	On the issue of the exercise of discretion , Miss O'Brien submitted that Lord Drummond Young failed to exercise it in the manner that was required by section 19A . 	NAN	NAN	NAN	0.5	lord hope
159	121	She said that he followed the decision of the Court of Appeal in KR v Bryn Alyn Community -LRB- Holdings -RRB- Ltd -LSB- 2003 -RSB- QB 1441 which had now been disapproved in A v Hoare -LSB- 2008 -RSB- 2 WLR 311 . 	NAN	NAN	NAN	0.5	lord hope
159	122	The effect of this was that he had fettered the exercise of his discretion . 	NAN	NAN	NAN	0.5	lord hope
159	123	He failed to weigh up each appellant 's explanation against the effects in each case of the delay on the respondents . 	NAN	NAN	NAN	0.5	lord hope
159	124	He wrongly took account of the scale of the litigation that the defenders faced when all the other claims were borne in mind and the problems which the respondents would be likely to encounter in recovering their expenses from other litigants . 	NAN	NAN	NAN	0.5	lord hope
159	125	He gave too much weight to prejudice caused by the media publicity and the methods used to investigate the claims . 	NAN	NAN	NAN	0.5	lord hope
159	126	He failed to apply the effects of the delay to the appellants as individuals . 	NAN	NAN	NAN	0.5	lord hope
159	127	Discussion 18 . 	NAN	NAN	NAN	0.5	lord hope
159	128	It must be appreciated that it is not the function of this House to exercise afresh a discretion that was vested in the Lord Ordinary . 	NAN	NAN	NAN	0.5	lord hope
159	129	This is especially so when the way he exercised his discretion has already been reviewed by the Inner House on appeal . 	NAN	NAN	NAN	0.5	lord hope
159	130	Normally this House will not entertain a second appeal on an issue of that kind . 	NAN	NAN	NAN	0.5	lord hope
159	131	Moreover it will always be slow to interfere with a decision of the Court of Session on matters of procedure : Girvan v Inverness Farmers Dairy 1998 SC -LRB- HL -RRB- 1 , 21 . 	NAN	NAN	NAN	0.5	lord hope
159	132	So Miss O'Brien 's bold argument faced formidable obstacles from the outset , and despite her best endeavours I do not think that she came close to overcoming them . 	NAN	NAN	NAN	0.5	lord hope
159	133	19 . 	NAN	NAN	NAN	0.5	lord hope
159	134	I deal first with the question of procedure . 	NAN	NAN	NAN	0.5	lord hope
159	135	It is not unusual for a preliminary proof to be ordered on issues relating to time bar . 	NAN	NAN	NAN	0.5	lord hope
159	136	If the facts are all agreed the discretion given by section 19A may be capable of being exercised on the motion roll : Carson v Howard Doris Ltd 1981 SC 278 . 	NAN	NAN	NAN	0.5	lord hope
159	137	But where the facts relevant to its exercise are disputed , as in this case , a proof of some kind will be necessary . 	NAN	NAN	NAN	0.5	lord hope
159	138	A preliminary proof will normally be allowed so that these issues of fact can be decided without the delay and expense of a hearing on the merits which may prove , in the event , to be unnecessary . 	NAN	NAN	NAN	0.5	lord hope
159	139	The longer the time that has elapsed since the events complained of , the more likely it is that the defender will be able to maintain that he has been prejudiced by the delay and that he ought not to have to face a proof on the merits until the issue of time bar has been disposed of : see , for example , McCabe v McLellan 1994 SC 87 . 	NAN	NAN	NAN	0.5	lord hope
159	140	It does not appear that there was any dispute before Lord Johnston that if an inquiry into the facts was to be ordered it should be by way of a preliminary proof . 	NAN	NAN	NAN	0.6	lord hope
159	141	He said that the averments as to what happened in the home were to be taken pro veritate and that the issue to be judged on a preliminary basis was to be directed entirely to whether or not it was appropriate in the circumstances for the discretion to be exercised : 2004 SLT 967 , para 18 . 	NAN	NAN	NAN	0.6	lord hope
159	142	This was an entirely orthodox observation in the light of pleadings that were before him . 	NAN	NAN	NAN	0.6	lord hope
159	143	20 . 	NAN	NAN	NAN	0.6	lord hope
159	144	If the appellants had any misgivings at that or any later stage , they did not take the appropriate action . 	NAN	NAN	NAN	0.6	lord hope
159	145	They did not reclaim against Lord Johnston 's interlocutors . 	NAN	NAN	NAN	0.6	lord hope
159	146	They acquiesced in them to the extent of proceeding with the preliminary proof that he ordered . 	NAN	NAN	NAN	0.6	lord hope
159	147	The preliminary proof that then followed occupied many days of court time . 	NAN	NAN	NAN	0.6	lord hope
159	148	It was not suggested at any time during its progress that it should be stopped and the cases returned for further discussion on the procedure roll . 	NAN	NAN	NAN	0.6	lord hope
159	149	The proposition that , notwithstanding all that has taken place , the parties should be sent back to the beginning and required to engage in a proof at large with all pleas standing has all the hallmarks of an attempt to rescue a situation that should have been addressed years ago . 	NAN	NAN	NAN	0.6	lord hope
159	150	It is so extreme that it would only be in the event of a grave miscarriage of justice that such a course could be contemplated . 	NAN	NAN	NAN	0.6	lord hope
159	151	The complaints that the appellants make of the way the preliminary proof was conducted do not fall into that category . 	NAN	NAN	NAN	0.6	lord hope
159	152	Indeed , as the respondents point out in their written case , the appellants did not produce the first report of their medical witness or make reference to his explanation for the delay in the averments that were before Lord Johnston . 	NAN	NAN	NAN	0.6	lord hope
159	153	This is a surprising omission as it was available to them before the actions were raised . 	NAN	NAN	NAN	0.6	lord hope
159	154	If , as the appellants now submit , the scope of the proof was inhibited by the terms of his interlocutors , this is not something for which the respondents can be said to be in any way responsible . 	NAN	NAN	NAN	0.6	lord hope
159	155	21 . 	NAN	NAN	NAN	0.6	lord hope
159	156	Furthermore , the question whether Lord Johnston 's interlocutors should be opened up under the power that undoubtedly exists under rule 38.8 -LRB- 1 -RRB- of the Rules of the Court of Session 1994 was debated in the Inner House and answered in the negative : 2007 SC 688 , paras 14-18 . 	NAN	NAN	NAN	0.6	lord hope
159	157	In the course of its opinion the Inner House observed that there may be cases where the merits were so inextricably interrelated with issues of time bar that a single proof was appropriate , but that there was no such demonstrable interrelationship in this case : para 17 . 	NAN	NAN	NAN	0.6	lord hope
159	158	Miss O'Brien submitted that this was an error of law , but it was plainly a view that the Inner House was entitled to reach in the light of the way the case was pleaded and conducted in the Outer House . 	NAN	NAN	NAN	0.6	lord hope
159	159	It was an exercise of judgment on what was essentially an issue of procedure . 	NAN	NAN	NAN	0.6	lord hope
159	160	Issues of that kind are not appropriate for further review by way of a second appeal to this House . 	NAN	NAN	NAN	0.6	lord hope
159	161	I would however respectfully endorse the Inner House 's observation later in the same paragraph that it would not be fair or just , after all that has happened , to permit the issue to be relitigated . 	NAN	NAN	NAN	0.6	lord hope
159	162	22 . 	NAN	NAN	NAN	0.6	lord hope
159	163	As for Miss O'Brien 's criticisms of Lord Drummond Young 's exercise of his discretion under section 19A , they have to be seen in the context of a procedure which did not enable Lord Drummond Young to form a view as to the credibility or reliability of the appellants ' allegations . 	NAN	NAN	NAN	0.6	lord hope
159	164	They were taken pro veritate for the purpose of considering where the equities lay . 	NAN	NAN	NAN	0.6	lord hope
159	165	But a necessary consequence of this , as he made clear , was that account had to be taken of the difficulties that would have to be faced if their credibility and reliability had to be tested in a proof on the merits in a way that was not unfair to the respondents . 	NAN	NAN	NAN	0.7	lord hope
159	166	Miss O'Brien said repeatedly that Lord Drummond Young failed to address himself to their cases as individuals . 	NAN	NAN	NAN	0.7	lord hope
159	167	But his treatment of their evidence was an inevitable consequence of the fact that the case had not been fully investigated . 	NAN	NAN	NAN	0.7	lord hope
159	168	So there was a lack of detailed cross-examination of them about their allegations . 	NAN	NAN	NAN	0.7	lord hope
159	169	An assessment of the truth or otherwise of their allegations , and the complex exercise of disentangling their effects from all the other surrounding circumstances , were tasks that lay in the future . 	NAN	NAN	NAN	0.7	lord hope
159	170	The Lord Ordinary was right to deal with these issues at a certain level of generality . 	NAN	NAN	NAN	0.7	lord hope
159	171	He was in no position to do otherwise . 	NAN	NAN	NAN	0.7	lord hope
159	172	23 . 	NAN	NAN	NAN	0.7	lord hope
159	173	Lord Drummond Young spent some time at the outset of his opinion examining the approach of the law to questions of limitation in general and to the exercise of the discretion under section 19A in particular . 	NAN	NAN	NAN	0.7	lord hope
159	174	He said that he found the most helpful discussion of the policy of the limitation statutes to be that of McHugh J in the High Court of Australia in Brisbane South Regional Health Authority v Taylor -LSB- 1996 -RSB- 186 CLR 541 which , as he pointed out , was closely paralleled in Scotland by an opinion which had been delivered two years earlier by the First Division in McCabe v McLellan 1994 SC 87 . 	NAN	NAN	NAN	0.7	lord hope
159	175	In Brisbane South Regional Health Authority v Taylor , p 555 , McHugh J said that it seemed more in accord with the legislative policy underlying limitation periods that the right that the plaintiff lost at the end of the limitation period should not be revived than that the defender should have a spent liability reimposed upon it . 	NAN	NAN	NAN	0.7	lord hope
159	176	At the end of the passage from McCabe v McLellan at pp 98-99 which Lord Drummond Young quoted in para 28 , I said that the effect of the expiry of the triennium was that the defender was protected against the disadvantages which were caused by the delay whereas , if section 19A was operated against him , that protection would be withdrawn and in that respect he would undoubtedly be prejudiced . 	NAN	NAN	NAN	0.7	lord hope
159	177	Adopting McHugh J 's analysis , Lord Drummond Young said in para 27 that the fundamental legislative policy was to avoid the real possibility of significant prejudice and that if the prejudice could be shown to be real , rather than merely a possibility , that policy applied with its full force and must be given effect . 	NAN	NAN	NAN	0.7	lord hope
159	178	24 . 	NAN	NAN	NAN	0.7	lord hope
159	179	Miss O'Brien did not question the soundness of what was said in Brisbane South Regional Health Authority v Taylor and McCabe v McLellan . 	NAN	NAN	NAN	0.7	lord hope
159	180	But she said that Lord Drummond Young overstated the onus that rested on the appellants and that he read into section 19A tests that were not there . 	NAN	NAN	NAN	0.7	lord hope
159	181	In para 138 , for example , Lord Drummond Young said : `` If the discretion under section 19A is not exercised in -LSB- the pursuers ' -RSB- favour , they will lose any right to compensation . 	NAN	NAN	NAN	0.7	lord hope
159	182	If the discretion is exercised , the defenders will lose their right to rely on the defence of limitation . 	NAN	NAN	NAN	0.7	lord hope
159	183	In my opinion these elements should be balanced in the manner suggested by McHugh J in Brisbane South Regional Health Authority v Taylor , supra , quoted in para 21 . 	NAN	NAN	NAN	0.7	lord hope
159	184	The limitation period is the norm enacted by the legislature ; the discretion under a provision such as section 19A is an exception to that norm . 	NAN	NAN	NAN	0.7	lord hope
159	185	Consequently the onus is on the pursuers , who seek to invoke the exception , to satisfy the court that special circumstances exist . 	NAN	NAN	NAN	0.7	lord hope
159	186	If they fail to do so , they must lose their legal rights ; that merely gives effect to the legislative policy . '' 	NAN	NAN	NAN	0.7	lord hope
159	187	She criticised the use of the expression `` special circumstances '' . 	NAN	NAN	NAN	0.7	lord hope
159	188	Section 19A said that the discretion was to be exercised if it seemed equitable to the court to do so . 	NAN	NAN	NAN	0.7	lord hope
159	189	She accepted that the burden rested on the appellants as they were seeking the exercise of that discretion in their favour , but she said that Lord Drummond Young had set the standard too high . 	NAN	NAN	NAN	0.7	lord hope
159	190	This was demonstrated by a passage in para 111 of his opinion where he said that the delay beyond the statutory limitation period in each case was at least 10 years which was very substantial by any standards , and that the periods were so long that a serious decline in the quality of justice was inevitable . 	NAN	NAN	NAN	0.8	lord hope
