237	39	In 1997 the appellants brought claims for personal injury against the employers . 	NAN	NAN	NAN	0.1	NAN
237	40	III . 	NAN	NAN	NAN	0.1	NAN
237	41	The decision at first instance 7 . 	NAN	NAN	NAN	0.1	NAN
237	42	The trial took place in January 1999 . 	NAN	NAN	NAN	0.1	NAN
237	43	It is necessary to describe the shape of the case . 	NAN	NAN	NAN	0.1	NAN
237	44	There were then three claimants . 	NAN	NAN	NAN	0.1	NAN
237	45	Their claims were advanced on two separate grounds . 	NAN	NAN	NAN	0.1	NAN
237	46	First , it was alleged that the employers were negligent in their care , selection and control of the warden . 	NAN	NAN	NAN	0.1	NAN
237	47	Secondly , the plaintiffs alleged that the employers were vicariously liable for the torts committed by the warden . 	NAN	NAN	NAN	0.1	NAN
237	48	The case was heard before Judge Walker in the Dewsbury County Court . 	NAN	NAN	NAN	0.1	NAN
237	49	The evidence was adduced by witness statements and oral evidence . 	NAN	NAN	NAN	0.1	NAN
237	50	The judge was asked to give judgment on liability only . 	NAN	NAN	NAN	0.1	NAN
237	51	8 . 	NAN	NAN	NAN	0.1	NAN
237	52	On 25 February 1999 the judge gave judgment . 	NAN	NAN	NAN	0.1	NAN
237	53	He dismissed the claim in negligence against the employers . 	NAN	NAN	NAN	0.1	NAN
237	54	That left the claim based on vicarious liability to be considered . 	NAN	NAN	NAN	0.1	NAN
237	55	This claim appeared to be ruled out by the Salmond test -LRB- Salmond , Law of Torts , 9th ed -LRB- 1936 -RRB- , p 95 ; Salmond and Heuston , Law of Torts , 21st ed -LRB- 1996 -RRB- , p 443 -RRB- as interpreted and applied by the Court of Appeal in Trotman v North Yorkshire County Council -LSB- 1999 -RSB- LGR 584 . 	NAN	NAN	NAN	0.1	NAN
237	56	The following passage in the judgment of Butler-Sloss LJ , at p 591 , reveals the perceived difficulty : `` 18 . 	NAN	NAN	NAN	0.1	NAN
237	57	Having looked at some of the relevant decisions on each side of the line , it is useful to stand back and ask : applying general principles , in which category in the Salmond test would one expect these facts to fall ? 	NAN	NAN	NAN	0.1	NAN
237	58	A deputy headmaster of a special school , charged with the responsibility of caring for a handicapped teenager on a foreign holiday , sexually assaults him . 	NAN	NAN	NAN	0.1	NAN
237	59	Is that in principle an improper mode of carrying out an authorised act on behalf of his employer , the council , or an independent act outside the course of his employment ? 	NAN	NAN	NAN	0.1	NAN
237	60	His position of caring for the plaintiff by sharing a bedroom with him gave him the opportunity to carry out the sexual assaults . 	NAN	NAN	NAN	0.1	NAN
237	61	But availing himself of that opportunity seems to me to be far removed from an unauthorised mode of carrying out a teacher 's duties on behalf of his employer . 	NAN	NAN	NAN	0.1	NAN
237	62	Rather it is a negation of the duty of the council to look after children for whom it was responsible . 	NAN	NAN	NAN	0.1	NAN
237	63	Acts of physical assault may not be so easy to categorise , since they may range , for instance , from a brutal and unprovoked assault by a teacher to forceful attempts to defend another pupil or the teacher himself . 	NAN	NAN	NAN	0.1	NAN
237	64	But in the field of serious sexual misconduct , I find it difficult to visualise circumstances in which an act of the teacher can be an unauthorised mode of carrying out an authorised act , although I would not wish to close the door on the possibility . '' 	NAN	NAN	NAN	0.1	NAN
237	65	Thorpe LJ agreed with this judgment and Chadwick LJ expressed himself in materially similar terms . 	NAN	NAN	NAN	0.1	NAN
237	66	Not surprisingly , the judge felt compelled to conclude that the employers could not be held vicariously liable for the torts of the warden . 	NAN	NAN	NAN	0.1	NAN
237	67	On the other hand , the judge held that the employers were vicariously liable for the warden 's failure to report to his employers his intentions -LRB- before the acts of sexual abuse -RRB- and the harmful consequences to the children -LRB- after acts of abuse -RRB- . 	NAN	NAN	NAN	0.1	NAN
237	68	The judge explained his reasoning as follows : `` 1 . 	NAN	NAN	NAN	0.1	NAN
237	69	The defendant admits it had a duty of care towards the plaintiffs . 	NAN	NAN	NAN	0.1	NAN
237	70	2 . 	NAN	NAN	NAN	0.1	NAN
237	71	That duty of care was to take all reasonable steps to safeguard the plaintiffs -LRB- and other pupils -RRB- in its physical , moral and educational development whilst at the school . 	NAN	NAN	NAN	0.1	NAN
237	72	3 . 	NAN	NAN	NAN	0.1	NAN
237	73	In carrying out that duty of care the defendant a limited company necessarily had to appoint a hierarchy of responsible agents 4 . 	NAN	NAN	NAN	0.1	NAN
237	74	Mr Grain in particular was responsible for the boys while at Axeholme House 5 . 	NAN	NAN	NAN	0.1	NAN
237	75	He had a duty to report to the defendant any harm which he perceived had come or might come to any of the boys in his care with a view to the defendant carrying out further its duty of care in taking remedial or preventative steps . 	NAN	NAN	NAN	0.1	NAN
237	76	6 . 	NAN	NAN	NAN	0.1	NAN
237	77	Failure by Mr Grain to report harm to the boys would unquestionably be a failure to carry out a duty which he owed generally and specifically to each boy in his care . 	NAN	NAN	NAN	0.1	NAN
237	78	7 . 	NAN	NAN	NAN	0.1	NAN
237	79	The consequences of a report of abuse upon a boy would -LRB- I find -RRB- undoubtedly have resulted in the removal from the scene by the defendant of the source of the harm by the dismissal of Mr Grain and the report of the incident to the police . 	NAN	NAN	NAN	0.1	NAN
237	80	8 . 	NAN	NAN	NAN	0.1	NAN
237	81	The defendant is therefore vicariously liable for Mr Grain 's failure to report the acts of abuse . '' 	NAN	NAN	NAN	0.1	NAN
237	82	The judge entered judgment for the plaintiffs against the employers on liability , and ordered that damages be assessed . 	NAN	NAN	NAN	0.1	NAN
237	83	The judge gave leave to appeal to the Court of Appeal . 	NAN	NAN	NAN	0.1	NAN
237	84	IV . 	NAN	NAN	NAN	0.1	NAN
237	85	The Court of Appeal decision 9 . 	NAN	NAN	NAN	0.1	NAN
237	86	The employers appealed to the Court of Appeal . 	NAN	NAN	NAN	0.1	NAN
237	87	The plaintiffs did not cross-appeal the judge 's decision that the employers were not negligent . 	NAN	NAN	NAN	0.1	NAN
237	88	The only remaining issue was therefore whether the employers were vicariously liable . 	NAN	NAN	NAN	0.1	NAN
237	89	But , like the judge , the Court of Appeal was bound by the previous Court of Appeal decision in Trotman v North Yorkshire County Council -LSB- 1999 -RSB- LGR 584 . 	NAN	NAN	NAN	0.1	NAN
237	90	In this situation counsel for the plaintiffs found it difficult to argue that the employers were vicariously liable for the sexual acts of the warden . 	NAN	NAN	NAN	0.1	NAN
237	91	Instead counsel for the plaintiffs defended the judgment in favour of his clients on the basis of the warden 's failure to report his own conduct . 	NAN	NAN	NAN	0.1	NAN
237	92	By judgments delivered on 7 October 1999 , The Times , 13 October 1999 the Court of Appeal dismissed this argument The reasoning of the Court of Appeal is encapsulated in the following sentence in the judgment of Waller LJ : `` The simple point in this case is that if wrongful conduct is outside the course of employment , a failure to prevent or report that wrong conduct can not be within the scope of employment so as to make the employer vicariously liable for that failure when the employer was not vicariously liable for the wrongful conduct itself . '' 	NAN	NAN	NAN	0.1	NAN
237	93	The Court of Appeal accordingly allowed the appeal . 	NAN	NAN	NAN	0.1	NAN
237	94	In due course the House of Lords granted leave to appeal . 	NAN	NAN	NAN	0.1	NAN
237	95	The appeal proceeded at the instance of two appellants only . 	NAN	NAN	NAN	0.1	NAN
237	96	V . 	NAN	NAN	NAN	0.1	NAN
237	97	The issues before the House 10 . 	NAN	NAN	NAN	0.1	NAN
237	98	Since the decision in the Court of Appeal the law reports of two landmark decisions in the Canadian Supreme Court , which deal with vicarious liability of employers for sexual abuse of children , have become available : Bazley v Curry -LRB- 1999 -RRB- -LRB- 1999 -RRB- 174 DLR -LRB- 4th -RRB- 45 ; Jacobi v Griffiths -LRB- 1999 -RRB- 174 DLR -LRB- 4th -RRB- 71 . 	NAN	NAN	NAN	0.1	NAN
237	99	Enunciating a principle of `` close connection '' the Supreme Court unanimously held liability established in Bazley 's case and by a 4 to 3 majority came to the opposite conclusion in Jacobi 's case . 	NAN	NAN	NAN	0.1	NAN
237	100	The Supreme Court judgments examine in detail the circumstances in which , though an employer is not `` at fault , '' it may still be `` fair '' that that it should bear responsibility for the tortious conduct of its employees . 	NAN	NAN	NAN	0.1	NAN
237	101	These decisions have been described as `` a genuine advance on the unauthorised conduct/unauthorised mode distinction '' : Peter Cane , `` Vicarious Liability for Sexual Abuse '' -LRB- 2000 -RRB- 116 LQR 21 , 24 . 	NAN	NAN	NAN	0.1	NAN
237	102	Counsel for the appellants invited your Lordships to apply the test developed in Bazley 's case and in Jacobi 's case and to conclude that the employers are vicariously liable for the sexual torts of their employee . 	NAN	NAN	NAN	0.1	NAN
237	103	11 . 	NAN	NAN	NAN	0.1	NAN
237	104	In another sense the approach to the appeals before the House differs from that adopted in the Court of Appeal . 	NAN	NAN	NAN	0.1	NAN
237	105	The House is not bound to follow the decision in Trotman v North Yorkshire County Council -LSB- 1999 -RSB- LGR 584 . 	NAN	NAN	NAN	0.1	NAN
237	106	On the contrary , quite apart from the high persuasive value of the two Canadian decisions , the first task of the House is to consider whether the decision in Trotman v North Yorkshire County Council , when examined from a perspective of legal principle , correctly states the position . 	NAN	NAN	NAN	0.1	NAN
237	107	On the principal point the present appeals therefore in reality challenge the law as stated by the Court of Appeal in Trotman v North Yorkshire County Council rather than in the cases under consideration . 	NAN	NAN	NAN	0.1	NAN
237	108	12 . 	NAN	NAN	NAN	0.1	NAN
237	109	Only if the arguments of the appellants , which seek an overruling of Trotman v North Yorkshire County Council , fail will it become necessary to consider whether vicarious liability may nevertheless be based on the warden 's failure to report his sexual intentions and misdeeds . 	NAN	NAN	NAN	0.1	NAN
237	110	VI . 	NAN	NAN	NAN	0.1	NAN
237	111	The perspective of principle . 	NAN	NAN	NAN	0.1	NAN
237	112	13 . 	NAN	NAN	NAN	0.1	NAN
237	113	It is right to acknowledge at once that Trotman v North Yorkshire County Council is a carefully considered and reasoned decision . 	NAN	NAN	NAN	0.1	NAN
237	114	The leading judgment was given by Butler-Sloss LJ whose views are entitled to great weight . 	NAN	NAN	NAN	0.1	NAN
237	115	Nevertheless , our allegiance must be to legal principle . 	NAN	NAN	NAN	0.2	NAN
237	116	That is the subject to which I now turn . 	NAN	NAN	NAN	0.2	NAN
237	117	14 . 	NAN	NAN	NAN	0.2	NAN
237	118	Vicarious liability is legal responsibility imposed on an employer , although he is himself free from blame , for a tort committed by his employee in the course of his employment . 	NAN	NAN	NAN	0.2	NAN
237	119	Fleming observed that this formula represented `` a compromise between two conflicting policies : on the one end , the social interest in furnishing an innocent tort victim with recourse against a financially responsible defendant ; on the other , a hesitation to foist any undue burden on business enterprise '' : The Law of Torts , 9th ed -LRB- 1998 -RRB- , pp 409-410 . 	NAN	NAN	NAN	0.2	NAN
237	120	15 . 	NAN	NAN	NAN	0.2	NAN
237	121	For nearly a century English judges have adopted Salmond 's statement of the applicable test as correct . 	NAN	NAN	NAN	0.2	NAN
237	122	Salmond said that a wrongful act is deemed to be done by a `` servant '' in the course of his employment if `` it is either -LRB- a -RRB- a wrongful act authorised by the master , or -LRB- b -RRB- a wrongful and unauthorised mode of doing some act authorised by the master '' : Salmond on Torts , 1st ed -LRB- 1907 -RRB- , p 83 ; and Salmond and Heuston on Torts , 21st ed -LRB- 1996 -RRB- , p 443 . 	NAN	NAN	NAN	0.2	NAN
237	123	Situation -LRB- a -RRB- causes no problems . 	NAN	NAN	NAN	0.2	NAN
237	124	The difficulty arises in respect of cases under -LRB- b -RRB- . 	NAN	NAN	NAN	0.2	NAN
237	125	Salmond did , however , offer an explanation which has sometimes been overlooked . 	NAN	NAN	NAN	0.2	NAN
237	126	He said -LRB- Salmond on Torts , 1st ed , pp 83-84 -RRB- that `` a master is liable even for acts which he has not authorised , provided they are so connected with acts which he has authorised , that they may rightly be regarded as modes - although improper modes - of doing them '' -LRB- my emphasis -RRB- : see the citation of Salmond with approval in Canadian Pacific Railway Co v Lockhart -LSB- 1942 -RSB- AC 591 , 599 -LRB- Salmond on Torts , 9th ed , p 95 -RRB- and in Racz v Home Office -LSB- 1994 -RSB- 2 AC 45 , 53 -LRB- Salmond and Heuston , Laws of Tort , 19th ed -LRB- 1987 -RRB- , pp 521-522 ; 20th ed -LRB- 1992 -RRB- , p 457 -RRB- . 	NAN	NAN	NAN	0.2	NAN
237	127	Salmond 's explanation is the germ of the close connection test adumbrated by the Canadian Supreme Court in Bazley v Curry , 174 DLR -LRB- 4th -RRB- 45 and Jacobi v Griffiths , 174 DLR -LRB- 4th -RRB- 71 . 	NAN	NAN	NAN	0.2	NAN
237	128	16 . 	NAN	NAN	NAN	0.2	NAN
237	129	It is not necessary to embark on a detailed examination of the development of the modern principle of vicarious liability . 	NAN	NAN	NAN	0.2	NAN
237	130	But it is necessary to face up to the way in which the law of vicarious liability sometimes may embrace intentional wrongdoing by an employee . 	NAN	NAN	NAN	0.2	NAN
237	131	If one mechanically applies Salmond 's test , the result might at first glance be thought to be that a bank is not liable to a customer where a bank employee defrauds a customer by giving him only half the foreign exchange which he paid for , the employee pocketing the difference . 	NAN	NAN	NAN	0.2	NAN
237	132	A preoccupation with conceptualistic reasoning may lead to the absurd conclusion that there can only be vicarious liability if the bank carries on business in defrauding its customers . 	NAN	NAN	NAN	0.2	NAN
237	133	Ideas divorced from reality have never held much attraction for judges steeped in the tradition that their task is to deliver principled but practical justice . 	NAN	NAN	NAN	0.2	NAN
237	134	How the courts set the law on a sensible course is a matter to which I now turn . 	NAN	NAN	NAN	0.2	NAN
237	135	17 . 	NAN	NAN	NAN	0.2	NAN
237	136	It is easy to accept the idea that where an employee acts for the benefit of his employer , or intends to do so , that is strong evidence that he was acting in the course of his employment . 	NAN	NAN	NAN	0.2	NAN
237	137	But until the decision of the House of Lords in Lloyd v Grace , Smith & Co -LSB- 1912 -RSB- AC 716 it was thought that vicarious liability could only be established if such requirements were satisfied . 	NAN	NAN	NAN	0.2	NAN
237	138	This was an overly restrictive view and hardly in tune with the needs of society . 	NAN	NAN	NAN	0.2	NAN
237	139	In Lloyd v Grace , Smith & Co it was laid to rest by the House of Lords . 	NAN	NAN	NAN	0.2	NAN
237	140	A firm of solicitors were held liable for the dishonesty of their managing clerk who persuaded a client to transfer property to him and then disposed of it for his own advantage . 	NAN	NAN	NAN	0.2	NAN
237	141	The decisive factor was that the client had been invited by the firm to deal with their managing clerk . 	NAN	NAN	NAN	0.2	NAN
237	142	This decision was a breakthrough : it finally established that vicarious liability is not necessarily defeated if the employee acted for his own benefit . 	NAN	NAN	NAN	0.2	NAN
237	143	On the other hand , an intense focus on the connection between the nature of the employment and the tort of the employee became necessary . 	NAN	NAN	NAN	0.2	NAN
237	144	18 . 	NAN	NAN	NAN	0.2	NAN
237	145	A good illustration of the correct approach is provided by Williams v A & W Hemphill Ltd 1966 SC -LRB- HL -RRB- 31 . 	NAN	NAN	NAN	0.2	NAN
237	146	Contrary to the instructions of his employers a driver of a lorry deviated substantially from his route . 	NAN	NAN	NAN	0.2	NAN
237	147	On the detour an accident occurred owing to the fault of the driver . 	NAN	NAN	NAN	0.2	NAN
237	148	The question arose whether the employers of the lorry driver were vicariously liable . 	NAN	NAN	NAN	0.2	NAN
237	149	In a speech assented to by all the members of the House Lord Pearson analysed the position as follows , at p 46 : `` Had the driver in the present case been driving a lorry which was empty or contained nothing of real importance , I think that so substantial a deviation might well have constituted a frolic of his own . 	NAN	NAN	NAN	0.2	NAN
237	150	The presence of passengers , however , whom the servant is charged qua servant to drive to their ultimate destination makes it impossible -LRB- at all events , provided that they are not all parties to the plans for deviation -RRB- to say that the deviation is entirely for the servant 's purposes . 	NAN	NAN	NAN	0.2	NAN
237	151	Their presence and transport is a dominant purpose of the authorised journey , and , although they are transported deviously , continues to play an essential part . 	NAN	NAN	NAN	0.2	NAN
237	152	It was said in argument that there must be some limits to that contention and that one could not hold that , if the driver had gone to Inverness , he would still be acting on his master 's business . 	NAN	NAN	NAN	0.2	NAN
237	153	No doubt there are such limits to the argument as common sense may set on the facts of each case . 	NAN	NAN	NAN	0.2	NAN
237	154	But when there are passengers whom the servants on his master 's behalf has taken aboard for transport to Glasgow , their transport and safety does not cease at a certain stage of the journey to be the master 's business , or part of his enterprise , merely because the servant has for his own purposes chosen some route which is contrary to his instructions . 	NAN	NAN	NAN	0.2	NAN
237	155	The more dominant are the current obligations of the master 's business in connection with the lorry , the less weight is to be attached to disobedient navigational extravagances of the servant . 	NAN	NAN	NAN	0.2	NAN
237	156	In weighing up , therefore , the question of degree , whether the admittedly substantial deviation of the vehicle with its passengers and baggage was such as to make the lorry 's progress a frolic of the servant unconnected with or in substitution for the master 's business , the presence of the passengers is a decisive factor against regarding it as a mere frolic of the servant . 	NAN	NAN	NAN	0.2	NAN
237	157	In the present case the defenders remained liable , in spite of the deviation , for their driver 's negligence . '' 	NAN	NAN	NAN	0.2	NAN
237	158	This was vicarious liability in the context of negligence . 	NAN	NAN	NAN	0.2	NAN
237	159	Nevertheless , the reasoning throws light on the problem under consideration . 	NAN	NAN	NAN	0.2	NAN
237	160	19 . 	NAN	NAN	NAN	0.2	NAN
237	161	The classic example of vicarious liability for intentional wrong doing is Morris v C W Martin & Sons Ltd -LSB- 1966 -RSB- 1 QB 716 A woman wanted her mink stole cleaned . 	NAN	NAN	NAN	0.2	NAN
237	162	With her permission it was delivered to the defendants for cleaning . 	NAN	NAN	NAN	0.2	NAN
237	163	An employee took charge of the fur and stole it . 	NAN	NAN	NAN	0.2	NAN
237	164	At first instance the judge held that the defendants were not liable because the theft was not committed in the course of employment . 	NAN	NAN	NAN	0.2	NAN
237	165	The Court of Appeal reversed the judge 's decision and held the defendants liable . 	NAN	NAN	NAN	0.2	NAN
237	166	It is possible to read the case narrowly simply as a bailment case , the wrong being failure to re-deliver . 	NAN	NAN	NAN	0.2	NAN
237	167	But two of the judgments are authority for the proposition that the employee converted the fur in the course of his employment . 	NAN	NAN	NAN	0.2	NAN
237	168	Diplock LJ observed , at pp 736-737 : `` If the principle laid down in Lloyd v Grace , Smith & Co -LSB- 1912 -RSB- AC 716 is applied to the facts of the present case , the defendants can not in my view escape liability for the conversion of the plaintiff 's fur by their servant Morrissey . 	NAN	NAN	NAN	0.2	NAN
237	169	They accepted the fur as bailees for reward in order to clean it . 	NAN	NAN	NAN	0.2	NAN
237	170	They put Morrissey as their agent in their place to clean the fur and to take charge of it while doing so . 	NAN	NAN	NAN	0.2	NAN
237	171	The manner in which he conducted himself in doing that work was to convert it . 	NAN	NAN	NAN	0.2	NAN
237	172	What he was doing , albeit dishonestly , he was doing in the scope or course of his employment in the technical sense of that infelicitous but time-honoured phrase . 	NAN	NAN	NAN	0.2	NAN
237	173	The defendants as his masters are responsible for his tortious act . '' 	NAN	NAN	NAN	0.2	NAN
237	174	Salmon LJ held , at p 738 , that `` the defendants are liable for what amounted to negligence and conversion by their servant in the course of his employment '' . 	NAN	NAN	NAN	0.2	NAN
237	175	The deciding factor was that the employee had been given custody of the fur . 	NAN	NAN	NAN	0.2	NAN
237	176	Morris 's case has consistently been regarded as high authority on the principles of vicarious liability . 	NAN	NAN	NAN	0.2	NAN
237	177	Atiyah , Vicarious Liability in the Law of Torts , -LRB- 1967 -RRB- , p 271 described it as `` a striking and valuable extension of the law of vicarious liability '' . 	NAN	NAN	NAN	0.2	NAN
237	178	Palmer , Bailment , 2nd ed -LRB- 1991 -RRB- , pp 424-425 treats Morris 's case as an authority on vicarious liability beyond bailment . 	NAN	NAN	NAN	0.2	NAN
237	179	He states that `` if a television repairman steals a television set he is called in to repair , his employers would be liable , for the loss occurred whilst he was performing one of the class of acts in respect of which their duty lay '' . 	NAN	NAN	NAN	0.2	NAN
237	180	And that does not involve bailment . 	NAN	NAN	NAN	0.2	NAN
237	181	Moreover , in Port Swettenham Authority v T W Wu & Co -LRB- M -RRB- Sdn Bhd -LSB- 1979 -RSB- AC 580 the Privy Council expressly approved Morris 's case in respect of vicarious liability as explained by Diplock and Salmon LLJ . 	NAN	NAN	NAN	0.2	NAN
237	182	20 . 	NAN	NAN	NAN	0.2	NAN
237	183	Our law no longer struggles with the concept of vicarious liability for intentional wrongdoing . 	NAN	NAN	NAN	0.2	NAN
237	184	Thus the decision of the House of Lords in Racz v Home Office -LSB- 1994 -RSB- 2 AC 45 is authority for the proposition that the Home Office may be vicariously liable for acts of police officers which amounted to misfeasance in public office - and hence for liability in tort involving bad faith . 	NAN	NAN	NAN	0.2	NAN
237	185	It remains , however , to consider how vicarious liability for intentional wrongdoing fits in with Salmond 's formulation . 	NAN	NAN	NAN	0.2	NAN
237	186	The answer is that it does not cope ideally with such cases . 	NAN	NAN	NAN	0.2	NAN
237	187	It must , however , be remembered that the great tort writer did not attempt to enunciate precise propositions of law on vicarious liability . 	NAN	NAN	NAN	0.2	NAN
237	188	At most he propounded a broad test which deems as within the course of employment `` a wrongful and unauthorised mode of doing some act authorised by the master '' . 	NAN	NAN	NAN	0.2	NAN
237	189	And he emphasised the connection between the authorised acts and the `` improper modes '' of doing them . 	NAN	NAN	NAN	0.2	NAN
237	190	In reality it is simply a practical test serving as a dividing line between cases where it is or is not just to impose vicarious liability . 	NAN	NAN	NAN	0.2	NAN
237	191	The usefulness of the Salmond formulation is , however , crucially dependent on focussing on the right act of the employee . 	NAN	NAN	NAN	0.2	NAN
237	192	This point was explored in Rose v Plenty -LSB- 1976 -RSB- 1 WLR 141 . 	NAN	NAN	NAN	0.3	NAN
237	193	The Court of Appeal held that a milkman who deliberately disobeyed his employers ' order not to allow children to help on his rounds did not go beyond his course of employment in allowing a child to help him . 	NAN	NAN	NAN	0.3	NAN
237	194	The analysis in this decision shows how the pitfalls of terminology must be avoided . 	NAN	NAN	NAN	0.3	NAN
237	195	Scarman LJ said , at pp 147-148 : `` The servant was , of course , employed at the time of the accident to do a whole number of operations . 	NAN	NAN	NAN	0.3	NAN
237	196	He was certainly not employed to give the boy a lift , and if one confines one 's analysis of the facts to the incident of injury to the plaintiff , then no doubt one would say that carrying the boy on the float - giving him a lift - was not in the course of the servant 's employment . 	NAN	NAN	NAN	0.3	NAN
237	197	But in Ilkiw v Samuels -LSB- 1983 -RSB- 1 WLR 991 Diplock LJ indicated that the proper approach to the nature of the servant 's employment is a broad one . 	NAN	NAN	NAN	0.3	NAN
237	198	He says , at p 1004 : ` As each of these nouns implies ' - he is referring to the nouns used to describe course of employment , sphere , scope and so forth - ` the matter must be looked at broadly , not dissecting the servant 's task into its component activities - such as driving , loading , sheeting and the like - by asking : what was the job on which he was engaged for his employer ? 	NAN	NAN	NAN	0.3	NAN
237	199	and answering that question as a jury would . ' 	NAN	NAN	NAN	0.3	NAN
237	200	Applying those words to the employment of this servant , I think it is clear from the evidence that he was employed as a roundsman to drive his float round his round and to deliver milk , to collect empties and to obtain payment . 	NAN	NAN	NAN	0.3	NAN
237	201	That was his job . 	NAN	NAN	NAN	0.3	NAN
237	202	. 	NAN	NAN	NAN	0.3	NAN
237	203	. 	NAN	NAN	NAN	0.3	NAN
237	204	He chose to disregard the prohibition and to enlist the assistance of the plaintiff . 	NAN	NAN	NAN	0.3	NAN
237	205	As a matter of common sense , that does seem to me to be a mode , albeit a prohibited mode , of doing the job with which he was entrusted . 	NAN	NAN	NAN	0.3	NAN
237	206	Why was the plaintiff being carried on the float when the accident occurred ? 	NAN	NAN	NAN	0.3	NAN
237	207	Because it was necessary to take him from point to point so that he could assist in delivering milk , collecting empties and , on occasions obtaining payment . '' 	NAN	NAN	NAN	0.3	NAN
237	208	If this approach to the nature of employment is adopted , it is not necessary to ask the simplistic question whether in the cases under consideration the acts of sexual abuse were modes of doing authorised acts . 	NAN	NAN	NAN	0.3	NAN
237	209	It becomes possible to consider the question of vicarious liability on the basis that the employer undertook to care for the boys through the services of the warden and that there is a very close connection between the torts of the warden and his employment . 	NAN	NAN	NAN	0.3	NAN
237	210	After all , they were committed in the time and on the premises of the employers while the warden was also busy caring for the children . 	NAN	NAN	NAN	0.3	NAN
237	211	VII . 	NAN	NAN	NAN	0.3	NAN
237	212	The correctness of Trotman v North Yorkshire County Council 21 . 	NAN	NAN	NAN	0.3	NAN
237	213	It is now opportune to take a closer look at the Court of Appeal decision in Trotman v North Yorkshire County Council -LSB- 1999 -RSB- LGR 584 . 	NAN	NAN	NAN	0.3	NAN
237	214	The appeal was from a decision on a preliminary issue arising on the pleadings . 	NAN	NAN	NAN	0.3	NAN
