277	28	Under section 4 -LRB- 3 -RRB- of the Act a supply of services is treated as taking place at the time when the services are performed . 	NAN	NAN	NAN	0.1	lord hutton
277	29	But by section 5 -LRB- 9 -RRB- of the Act it was open to the Commissioners to make special provision by regulation for services supplied on a continuous basis . 	NAN	NAN	NAN	0.1	lord hutton
277	30	By regulation 23 of the Value Added Tax -LRB- General -RRB- Regulations 1985 -LRB- S.I. 1985 No. 886 -RRB- it is provided that the supply of services in such a case is to be treated as taking place , not when the services are performed , but when they are paid for , or when a tax invoice is issued in respect of the services , which - ever be the earlier . 	NAN	NAN	NAN	0.1	lord hutton
277	31	It was common ground that regulation 23 applied in the present case , so that services supplied by Svenska to London Branch between 1987 and 1991 would in the ordinary way have been treated as being supplied on 26 June 1992 , when Svenska issued an invoice in respect of those services , and not before . 	NAN	NAN	NAN	0.1	lord hutton
277	32	But since by 26 June 1992 Svenska and London Branch were both members of the same VAT group , that supply fell to be disregarded for tax purposes under section 29 -LRB- 1 -RRB- -LRB- a -RRB- of the Act . 	NAN	NAN	NAN	0.1	lord hutton
277	33	Accordingly the invoice did not include any charge for tax . 	NAN	NAN	NAN	0.1	lord hutton
277	34	It is not suggested that this was incorrect . 	NAN	NAN	NAN	0.1	lord hutton
277	35	Under sections 14 and 15 of the Act Svenska was entitled to credit for input tax paid on inward supplies of services against any output tax due on taxable supplies made by Svenska in the course or furtherance of its business . 	NAN	NAN	NAN	0.1	lord hutton
277	36	Detailed provisions are contained in regulation 30 , which specifies the method for determining the amount of input tax to be attributed to taxable supplies in any accounting period . 	NAN	NAN	NAN	0.1	lord hutton
277	37	Under regulation 30 -LRB- 5 -RRB- it was open to the Commissioners to agree a special method other than the method specified in regulation 30 . 	NAN	NAN	NAN	0.1	lord hutton
277	38	That is what happened in the present case . 	NAN	NAN	NAN	0.1	lord hutton
277	39	The details do not matter . 	NAN	NAN	NAN	0.1	lord hutton
277	40	They are set out clearly in the decision of the tribunal . 	NAN	NAN	NAN	0.1	lord hutton
277	41	It is sufficient to say that the input tax provisionally attributed to taxable supplies made by Svenska during the period 1 June 1987 to 31 May 1990 came to # 621,252 . 	NAN	NAN	NAN	0.1	lord hutton
277	42	The equivalent figure for the period 1 April 1990 to 31 July 1991 came to # 523,724 . 	NAN	NAN	NAN	0.1	lord hutton
277	43	The Commissioners now say that they are entitled to reclaim part of the input tax credited to Svenska during the period in question on the ground that it was not all attributable to taxable supplies , but was in part attributable to exempt supplies . 	NAN	NAN	NAN	0.1	lord hutton
277	44	They can only succeed if they can bring the case within regulation 34 which provides : '' -LRB- 1 -RRB- This regulation applies where -LRB- a -RRB- a taxable person has been credited with an amount of input tax in respect of any importation or supply which has been attributed to an intended taxable supply ; and -LRB- b -RRB- during a period of six years commencing on the first day of the prescribed accounting period in which the attribution was determined , he uses or appropriates for use any such importation or supply in making an exempt supply or in carrying on an activity other than the making of taxable supplies before the intended taxable supply is made . '' 	NAN	NAN	NAN	0.1	lord hutton
277	45	-LRB- 2 -RRB- Save as the Commissioners otherwise allow , where this regulation applies the taxable person shall on the return next following the date on which the use or appropriation for use occurs account for such proportion of the input tax credited as is attributable to the exempt supply or other activity in accordance with the method which he was required to use when the input tax was credited , and he shall repay the said proportion of input tax to the Commissioners . '' 	NAN	NAN	NAN	0.1	lord hutton
277	46	There can be no doubt that the conditions set out in regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- were satisfied . 	NAN	NAN	NAN	0.1	lord hutton
277	47	The input tax was attributed to an intended taxable supply , namely , the intended supply of services by Svenska to London Branch . 	NAN	NAN	NAN	0.1	lord hutton
277	48	If Svenska had invoiced London Branch before London Branch became a member of the same VAT group , the taxable supply would have been treated as having taken place at that date . 	NAN	NAN	NAN	0.1	lord hutton
277	49	As it was , Svenska did not invoice London Branch until after they had become members of the same group . 	NAN	NAN	NAN	0.2	lord hutton
277	50	But this does not mean that the input tax was not properly attributed to an intended taxable supply . 	NAN	NAN	NAN	0.2	lord hutton
277	51	Then what about regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- ? 	NAN	NAN	NAN	0.2	lord hutton
277	52	This requires that Svenska should have `` used '' the inward supply in making an exempt supply before the intended taxable supply . 	NAN	NAN	NAN	0.2	lord hutton
277	53	The example which is often given of the operation of regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- is that of a builder who constructs a building with the view to selling the freehold . 	NAN	NAN	NAN	0.2	lord hutton
277	54	The sale of a newly constructed commercial building is taxed at the standard rate . 	NAN	NAN	NAN	0.2	lord hutton
277	55	So the builder would be credited with input tax under regulation 30 during the period of construction . 	NAN	NAN	NAN	0.2	lord hutton
277	56	But then suppose that the builder changes his mind , and grants a lease of the building instead of selling the freehold . 	NAN	NAN	NAN	0.2	lord hutton
277	57	The grant of a lease is normally exempt . 	NAN	NAN	NAN	0.2	lord hutton
277	58	The Commissioners would be entitled to claw back the input tax since the builder would have used the inward supply in making an exempt supply before making the intended taxable supply -LRB- the sale of the freehold -RRB- . 	NAN	NAN	NAN	0.2	lord hutton
277	59	The claw back procedure would have been triggered by the changed use -LRB- or appropriation for use -RRB- from intended taxable supply to actual exempt supply : see Customs & Excise Commissioners v. Briararch Ltd. -LSB- 1992 -RSB- S.T.C. 732 and Cooper and Chapman -LRB- Builders -RRB- Ltd. v. Customs and Excise Commissioners -LSB- 1993 -RSB- S.T.C. 1 . 	NAN	NAN	NAN	0.2	lord hutton
277	60	Has there then in this case been a use or an appropriation for use of the inward supplies for the making of supplies -LRB- including exempt supplies -RRB- other than the intended taxable supply ? 	NAN	NAN	NAN	0.2	lord hutton
277	61	The tribunal found this a difficult question . 	NAN	NAN	NAN	0.2	lord hutton
277	62	They said : `` Mr. Lasok 's submission -LSB- for the Commissioners -RSB- does not involve regarding the entry of London Branch into the VAT group as itself being the use or appropriation for use . 	NAN	NAN	NAN	0.2	lord hutton
277	63	That plainly would not be correct . 	NAN	NAN	NAN	0.2	lord hutton
277	64	It is rather that once that event has occurred it must be taken , since use for making wholly taxable supplies was no longer possible and henceforth there could only be the making of mixed supplies , that there has been an appropriation to the latter use . '' 	NAN	NAN	NAN	0.2	lord hutton
277	65	Carnwath J. -LSB- 1996 -RSB- S.T.C. 1000 did not accept the tribunal 's reasoning . 	NAN	NAN	NAN	0.2	lord hutton
277	66	He drew attention to what he regarded as a non-sequitur in the third sentence quoted above . 	NAN	NAN	NAN	0.2	lord hutton
277	67	He was also of the view that the sentence begged the question . 	NAN	NAN	NAN	0.2	lord hutton
277	68	The core of his decision is to be found in the following paragraphs , at pp. 1005-1006 : `` The regulation applies where the taxable person ` uses or appropriates for use ' a supply . 	NAN	NAN	NAN	0.2	lord hutton
277	69	It is necessary , therefore , to identify something done by the taxable person in relation to the supplies -- some action or decision -- which can be characterised , in the ordinary sense of the words , as a ` use or appropriation for use . ' 	NAN	NAN	NAN	0.2	lord hutton
277	70	`` The tribunal , in my view , rightly took the view that the entry of London Branch into the VAT group in itself did not satisfy the paragraph . 	NAN	NAN	NAN	0.2	lord hutton
277	71	That event did not involve London Branch or Svenska doing anything in relation to the supplies . 	NAN	NAN	NAN	0.2	lord hutton
277	72	However the next sentence in its decision seems to me , with respect , a non sequitur . 	NAN	NAN	NAN	0.2	lord hutton
277	73	It is true that once that event had occurred , the making of wholly taxable supplies between Svenska and London Branch was no longer possible , and that the only supplies would be supplies outside the group . 	NAN	NAN	NAN	0.2	lord hutton
277	74	But that was simply by operation of law , following the incorporation of London Branch in the group . 	NAN	NAN	NAN	0.2	lord hutton
277	75	It did not in itself involve Svenska doing anything in relation to the supplies . 	NAN	NAN	NAN	0.2	lord hutton
277	76	`` Mr. Pleming 's formulation faces similar difficulties . 	NAN	NAN	NAN	0.2	lord hutton
277	77	He has to start from the proposition that it is permissible , in the artificial world created by the Act , to treat the supplies as notionally ` accumulated , ' so that there is still something left to use or appropriate in 1991 . 	NAN	NAN	NAN	0.2	lord hutton
277	78	That in itself creates difficulties . 	NAN	NAN	NAN	0.2	lord hutton
277	79	The inward supplies to Svenska were -LRB- as the tribunal accepted -RRB- consumed or used at once in making the onward supplies to London Branch . 	NAN	NAN	NAN	0.2	lord hutton
277	80	Regulation 23 required the outward supplies to be treated as intended , rather than actual , supplies , until an invoice was issued . 	NAN	NAN	NAN	0.2	lord hutton
277	81	But there appears to be nothing in regulation 23 , or anywhere else in the statutory scheme , which required the inward supplies to be notionally ` accumulated ' until the outward supplies had become taxable . 	NAN	NAN	NAN	0.3	lord hutton
277	82	They were simply ` provisionally attributed . ' 	NAN	NAN	NAN	0.3	lord hutton
277	83	`` However , even accepting that first step , Mr. Pleming fails to point to anything done by Svenska which could be regarded as a use or appropriation . 	NAN	NAN	NAN	0.3	lord hutton
277	84	To assert that they ` could only ' be used for banking services begs the question whether they needed to be used at all . 	NAN	NAN	NAN	0.3	lord hutton
277	85	In the real world they had been fully used already , and Svenska had no need to re-use them . 	NAN	NAN	NAN	0.3	lord hutton
277	86	Even if Svenska was to be regarded as notionally ` accumulating ' them for tax purposes , it does not follow that it was to be notionally treated as using them at any particular time or at all . 	NAN	NAN	NAN	0.3	lord hutton
277	87	That argument would have to be supported by the effect of some additional ` deeming ' provision -- expressed or implied -- to be found in the legislation . 	NAN	NAN	NAN	0.3	lord hutton
277	88	No such provision has been identified . '' 	NAN	NAN	NAN	0.3	lord hutton
277	89	-LRB- Mr. Milne pointed out that it is not strictly correct that a wholly taxable supply between Svenska and London Branch was no longer possible once London Branch had joined the VAT group ; for London Branch might have left the group again before the invoice was submitted . 	NAN	NAN	NAN	0.3	lord hutton
277	90	But in his printed case he rightly describes this argument as a `` quibble '' , and I say no more about it . -RRB- 	NAN	NAN	NAN	0.3	lord hutton
277	91	In the Court of Appeal -LSB- 1997 -RSB- S.T.C. 958 Aldous L.J. , who gave the only judgment , held at p. 964 that Carnwath J. had been wrong to concentrate on regulation 34 . 	NAN	NAN	NAN	0.3	lord hutton
277	92	He should have construed regulation 34 `` as part of the accounting provisions needed for orderly payment of VAT '' His reasoning is contained in the following paragraphs , at p. 965 : `` In essence the change to group status altered the way that VAT had to be accounted for with the result that the supplies were considered as used or appropriated for use in making supplies that were in part exempt . 	NAN	NAN	NAN	0.3	lord hutton
277	93	For my part I believe that Carnwath J. was wrong to look solely for an act done by Svenska which could be regarded as a use or an appropriation for use . 	NAN	NAN	NAN	0.3	lord hutton
277	94	Regulation 34 has to be construed in the light of the whole scheme , starting with regulation 23 dealing with when continuous supplies are to be treated as being made , to section 29 which treats what were separate entities as one taxable group . 	NAN	NAN	NAN	0.3	lord hutton
277	95	Once that is done it becomes apparent that a change in use can be caused by the change of accounting provisions brought in by the change to group status . '' 	NAN	NAN	NAN	0.3	lord hutton
277	96	I feel bound to say that I find this reasoning unconvincing on much the same grounds that Carnwath J. found the reasoning of the tribunal unconvincing . 	NAN	NAN	NAN	0.3	lord hutton
277	97	Aldous L.J. does not suggest that the change to group status should itself be regarded as the changed use for the purposes of regulation 34 -- a suggestion which was rejected by the tribunal as being plainly incorrect . 	NAN	NAN	NAN	0.3	lord hutton
277	98	But he says that the changed group status brought about a change in accounting procedure which in turn resulted in a change of use . 	NAN	NAN	NAN	0.3	lord hutton
277	99	In other words , the change to group status created a change of use at one remove . 	NAN	NAN	NAN	0.3	lord hutton
277	100	I find this confusing . 	NAN	NAN	NAN	0.3	lord hutton
277	101	In the real world the services supplied by Svenska were used at once , when a member of the staff supplied by Svenska for the purpose of carrying on London Branch 's business picked up the telephone or turned on the light . 	NAN	NAN	NAN	0.3	lord hutton
277	102	It is only if one assumes a need to use -LRB- or re-use -RRB- the services after London Branch joined the VAT that any question of change of use arises . 	NAN	NAN	NAN	0.3	lord hutton
277	103	But I see no reason to make that assumption , and there is certainly nothing in regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- which requires one to make that assumption . 	NAN	NAN	NAN	0.3	lord hutton
277	104	I accept , of course , that the time of supply rule in relation to the supply of continuous services requires one to depart from the real world and enter the make-believe world of VAT But I am only willing to depart from the real world to the extent that I am compelled by the terms of regulation 23 -LRB- 1 -RRB- -LRB- b -RRB- and regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- . 	NAN	NAN	NAN	0.3	lord hutton
277	105	This brings me back to the language of regulation 34 . 	NAN	NAN	NAN	0.3	lord hutton
277	106	It requires the Commissioners to show that Svenska used the services in making an exempt or partially exempt supply . 	NAN	NAN	NAN	0.3	lord hutton
277	107	If all that they can show is that Svenska should be treated as having used the services in making an exempt or partially exempt supply because of the changed group status , then the Commissioners fail , since it is not what regulation 34 provides . 	NAN	NAN	NAN	0.3	lord hutton
277	108	The orderly payment of VAT , to which Aldous L.J. refers , is a desirable objective . 	NAN	NAN	NAN	0.3	lord hutton
277	109	But it can not require us to put a construction on regulation 34 in favour of the Commissioners which the language can not bear . 	NAN	NAN	NAN	0.3	lord hutton
277	110	Mr. Pleming argued that if , by reason of regulation 23 , the inward supplies were not used for the purpose of making taxable supplies between 1987 and 1991 , then they must have been used thereafter . 	NAN	NAN	NAN	0.3	lord hutton
277	111	They could not simply `` disappear into limbo . '' 	NAN	NAN	NAN	0.3	lord hutton
277	112	They must therefore have `` accumulated '' over the years , and then been used by Svenska as the representative member of the group , by making outward supplies , some of which would no doubt have been exempt . 	NAN	NAN	NAN	0.3	lord hutton
277	113	I find some difficulty with this argument , since it depends for its efficacy on Svenska being the representative member of the group . 	NAN	NAN	NAN	0.3	lord hutton
277	114	I am not sure how it would have applied if London Branch had been the representative member . 	NAN	NAN	NAN	0.4	lord hutton
277	115	But there is a more formidable objection . 	NAN	NAN	NAN	0.4	lord hutton
277	116	I can find nothing in the Act of 1982 , or in the Sixth Council Directive of 17 May 1977 -LRB- 77/388/E.E.C . -RRB- 	NAN	NAN	NAN	0.4	lord hutton
277	117	, which is abhorrent to the idea of intended taxable supplies falling into limbo . 	NAN	NAN	NAN	0.4	lord hutton
277	118	Indeed recent European case law seems to support the opposite view . 	NAN	NAN	NAN	0.4	lord hutton
277	119	In Belgium v. Ghent Coal Terminal N.V. -LRB- Case C-37 / 95 -RRB- -LSB- 1998 -RSB- S.T.C. 260 the taxpayer purchased land in the harbour area of Ghent . 	NAN	NAN	NAN	0.4	lord hutton
277	120	It carried out works on the site between 1981 and 1983 in respect of which it deducted input tax pursuant to article 17 -LRB- 1 -RRB- of the Sixth Directive , corresponding to regulation 30 . 	NAN	NAN	NAN	0.4	lord hutton
277	121	In March 1983 the taxpayer was required by the city council to exchange the land for other land . 	NAN	NAN	NAN	0.4	lord hutton
277	122	The question was whether the input tax could be recovered under article 20 -LRB- 1 -RRB- corresponding to regulation 34 . 	NAN	NAN	NAN	0.4	lord hutton
277	123	The court held not . 	NAN	NAN	NAN	0.4	lord hutton
277	124	At p. 273 , paragraph 24 we find : `` The answer to the question submitted must therefore be that article 17 of the Sixth Directive must be construed as allowing a taxable person acting as such to deduct the VAT payable by him on goods or services supplied to him for the purpose of investment work intended to be used in connection with taxable transactions . 	NAN	NAN	NAN	0.4	lord hutton
277	125	The right to deduct remains acquired where , by reason of circumstances beyond his control , the taxable person has never made use of those goods or services for the purpose of carrying out taxable transactions . 	NAN	NAN	NAN	0.4	lord hutton
277	126	A supply of investment goods during the adjustment period , where such occurs , may give rise to an adjustment of the deduction under the conditions set out in article 20 -LRB- 3 -RRB- of the Sixth Directive . '' 	NAN	NAN	NAN	0.4	lord hutton
277	127	It is significant that the adjustment mentioned in the last sentence is an adjustment under article 20 -LRB- 3 -RRB- -LRB- which is irrelevant in the present case -RRB- , and not an adjustment under article 20 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.4	lord hutton
277	128	The facts are , of course , a long way from the facts of the present case . 	NAN	NAN	NAN	0.4	lord hutton
277	129	But the decision serves to undermine Mr. Pleming 's argument that the inward supplies could not simply disappear into limbo . 	NAN	NAN	NAN	0.4	lord hutton
277	130	This is exactly what happened in the Ghent case . 	NAN	NAN	NAN	0.4	lord hutton
277	131	The right to deduct remained . 	NAN	NAN	NAN	0.4	lord hutton
277	132	There was no compelling need to find some other taxable outward supply . 	NAN	NAN	NAN	0.4	lord hutton
277	133	It also supports Carnwath J. 's view that the change of use must be brought about by some conduct on the part of the taxpayer , and that a change in the law whereby Svenska and London Branch became members of the same group is not enough . 	NAN	NAN	NAN	0.4	lord hutton
277	134	Another recent case which might be thought to support the appellant is the recent decision of the House in Customs and Excise Commissioners v. Thorn Materials Supply Ltd. -LSB- 1998 -RSB- S.T.C. 725 . 	NAN	NAN	NAN	0.4	lord hutton
277	135	In that case there was a supply of goods between two parties at a time when they had ceased to be members of the same VAT group . 	NAN	NAN	NAN	0.4	lord hutton
277	136	Prima facie the time of supply under section 4 -LRB- 2 -RRB- was the time of delivery . 	NAN	NAN	NAN	0.4	lord hutton
277	137	But the seller had issued a tax invoice prior to delivery . 	NAN	NAN	NAN	0.4	lord hutton
277	138	So under section 5 -LRB- 1 -RRB- the supply was to be treated as having taken place not at the date of delivery but at the date of the invoice . 	NAN	NAN	NAN	0.4	lord hutton
277	139	However at the date when the invoice was issued the parties were members of the same VAT group . 	NAN	NAN	NAN	0.4	lord hutton
277	140	So the deemed supply had to be disregarded under section 29 -LRB- 1 -RRB- of the Act , and tax became chargeable on the actual supply . 	NAN	NAN	NAN	0.4	lord hutton
277	141	The facts of the present case are the other way round . 	NAN	NAN	NAN	0.4	lord hutton
277	142	The deemed supply took place after , not before , the actual supply . 	NAN	NAN	NAN	0.4	lord hutton
277	143	It could , I should have thought , have been argued that just as the deemed supply in Thorn fell to be disregarded , leaving the actual supply in place , so here the deemed supply by Svenska to London Branch on 26 June 1992 fell to be disregarded , leaving the actual supplies between 1987 and 1991 in place . 	NAN	NAN	NAN	0.4	lord hutton
277	144	Mr. Milne was not attracted by this argument -LRB- I do not know where it would have led him -RRB- , and Mr. Pleming regarded it as heretical . 	NAN	NAN	NAN	0.4	lord hutton
277	145	So I say no more about it . 	NAN	NAN	NAN	0.4	lord hutton
277	146	I would decide the case on the same grounds as Carnwath J. I would therefore allow the appeal and restore his judgment . 	lord lloyd	self	outcome	0.5	lord hutton
277	147	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.5	lord hutton
277	148	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.5	lord hutton
277	149	My Lords , 	NAN	NAN	NAN	0.5	lord hutton
277	150	I have had the advantage of reading in draft the speech which has been prepared by my noble and learned friend Lord Hutton . 	lord hope	lord hutton	ackn	0.5	lord hutton
277	151	For the reasons which he has given I too would dismiss this appeal . 	lord hope	lord hutton	fullagr	0.5	lord hutton
277	151	For the reasons which he has given I too would dismiss this appeal . 	lord hope	self	outcome	0.5	lord hutton
277	152	I was at first impressed by the argument which Mr. Milne Q.C. advanced for Svenska that regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- of the Value Added Tax -LRB- General -RRB- Regulations 1985 directs attention to the actual physical use of the intended taxable supply to which regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- refers and to its appropriation for use in the real world and that , as the supplies in respect of which Svenska had been credited with input tax were used immediately upon their receipt by London Branch , there could be no question of their being treated as having been used again later when London Branch joined the VAT group . 	NAN	NAN	NAN	0.5	lord hutton
277	153	This was the approach which was adopted by Carnwath J. when he allowed Svenska < . ' > 	NAN	NAN	NAN	0.5	lord hutton
277	154	s appeal against the decision of the Value Added Tax Tribunal . 	NAN	NAN	NAN	0.5	lord hutton
277	155	He said that there was nothing in regulation 23 which required the inward supplies which Svenska made to London Branch to be notionally accumulated until the outward supplies became taxable and that , as in the real world they had been fully used already before London Branch was included in the VAT group , the Commissioners < . ' > 	NAN	NAN	NAN	0.5	lord hutton
277	156	claim could not be brought within the language of the statute . 	NAN	NAN	NAN	0.5	lord hutton
277	157	But I was in the end persuaded by Mr. Pleming Q.C. for the Commissioners that this approach is unsound , that the statutory scheme as a whole requires one to depart from the real world when applying it to the facts of this case and that the Court of Appeal were right to restore the order which the tribunal made upholding the assessments . 	NAN	NAN	NAN	0.5	lord hutton
277	158	In order to apply the statutory scheme to the facts of this case it is necessary to read regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- together with regulation 23 which lays down the rules which must be applied in the tax treatment of continuous supplies of services , and it is necessary to read both regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- and regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- together with section 29 of the Value Added Tax Act 1983 which deals with the approach which must be taken where bodies corporate are treated as members of a group . 	NAN	NAN	NAN	0.5	lord hutton
277	159	If this is done the following are the results which are to be drawn from the exercise . 	NAN	NAN	NAN	0.5	lord hutton
277	160	The first point is that the words `` intended taxable supply '' in regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- must be taken to refer to the time when , according to regulation 23 -LRB- 1 -RRB- , the continuous supplies of services which enabled Svenska to obtain credit against them for input tax are to be treated as having been supplied . 	NAN	NAN	NAN	0.5	lord hutton
277	161	Regulation 23 -LRB- 1 -RRB- provides that supplies of this kind are to be treated as separately and successively supplied at the earlier of the time when a payment in respect of the services is received and the time when the supplier issues a tax invoice relating to the supplies . 	NAN	NAN	NAN	0.5	lord hutton
277	162	Neither of these events had yet occurred by the time when London Branch were brought into the VAT group with Svenska . 	NAN	NAN	NAN	0.5	lord hutton
277	163	So these supplies must on that date be treated as having not yet been supplied by Svenska for any of the purposes of value added tax . 	NAN	NAN	NAN	0.5	lord hutton
277	164	It was submitted by Mr. Milne that the services which Svenska supplied to London Branch were taxable supplies when they were made within the meaning of section 2 -LRB- 1 -RRB- of the Act , and that what regulation 23 was concerned with was the time of the supply not whether the supplies were taxable . 	NAN	NAN	NAN	0.5	lord hutton
277	165	He said that the fact that they were taxable supplies was not to be confused with the point of time at which the value added tax became chargeable . 	NAN	NAN	NAN	0.5	lord hutton
277	166	But we are concerned in this case with the question whether an adjustment falls to be made under regulation 34 to the credits which Svenska received by way of input tax . 	NAN	NAN	NAN	0.5	lord hutton
277	167	Section 14 of the Act allows a taxable person to take credit for his allowable input tax and to deduct that amount from any output tax which is due from him on the taxable supplies which he makes . 	NAN	NAN	NAN	0.5	lord hutton
277	168	Regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- assumes that the amount of input tax which has been credited has been attributed to supplies which will attract value added tax because they are taxable . 	NAN	NAN	NAN	0.5	lord hutton
277	169	What it is designed to do is to apply the regulation to what it describes as `` an intended taxable supply '' . 	NAN	NAN	NAN	0.5	lord hutton
277	170	In order to apply this phrase to the facts it is necessary to identify the time at which the supply was intended to become taxable . 	NAN	NAN	NAN	0.5	lord hutton
277	171	It seems to me that regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- requires one to depart from the real world , or from `` real time '' as Mr. Pleming put it , because it is to the statutory rules that one must look in order to discover when the supply would be expected , as at the date when the input tax was credited , to attract value added tax . 	NAN	NAN	NAN	0.5	lord hutton
277	172	The second point is that the effect of the group registration was that , as from 1 August 1991 , the words `` taxable person '' in regulation 34 -LRB- 1 -RRB- -LRB- a -RRB- and `` he '' in regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- must be read as meaning Svenska as the representative member of the group and not Svenska carrying on business on its own as a separate company . 	NAN	NAN	NAN	0.5	lord hutton
277	173	This is because section 29 -LRB- 1 -RRB- of the Act states that , where any bodies are treated as members of a group , any business carried on by a member of the group shall be treated as carried on by the representative member . 	NAN	NAN	NAN	0.5	lord hutton
277	174	Svenska brought with it into the group registration the amounts which had been credited to it as input tax which had been attributed to supplies which were not yet treated as taxable , and London Branch brought into the group the value of the continuous supply of services for which it had not yet paid and not yet been issued with a tax invoice . 	NAN	NAN	NAN	0.5	lord hutton
277	175	The question raised by regulation 34 -LRB- 1 -RRB- -LRB- b -RRB- as to whether , after the group registration , these supplies were used or appropriated for use in making an exempt supply must be answered by applying the rule which section 29 -LRB- 1 -RRB- lays down , that any business carried on by any member of the group must be treated as carried on by the representative member . 	NAN	NAN	NAN	0.5	lord hutton
277	176	For the purposes of this exercise the business carried on by London Branch must be treated as carried on by Svenska as the representative member . 	NAN	NAN	NAN	0.5	lord hutton
