162	93	Suppose , however , that in 1962 the employer had sold the business to someone else , so that the original employer was responsible only for the non-tortious exposure and his successor only for the tortious exposure . 	NAN	NAN	NAN	0.1	lord hoffmann
162	94	It would not be very creditable to the law to draw a distinction between these two cases , so that the employee 's right of action depended upon whether the 1962 sale had been of the business or the shares in the company which employed him . 	NAN	NAN	NAN	0.1	lord hoffmann
162	95	17 . 	NAN	NAN	NAN	0.1	lord hoffmann
162	96	It should not therefore matter whether the person who caused the non-tortious exposure happened also to have caused a tortious exposure . 	NAN	NAN	NAN	0.1	lord hoffmann
162	97	The purpose of the Fairchild exception is to provide a cause of action against a defendant who has materially increased the risk that the claimant will suffer damage and may have caused that damage , but can not be proved to have done so because it is impossible to show , on a balance of probability , that some other exposure to the same risk may not have caused it instead . 	NAN	NAN	NAN	0.1	lord hoffmann
162	98	For this purpose , it should be irrelevant whether the other exposure was tortious or non-tortious , by natural causes or human agency or by the claimant himself . 	NAN	NAN	NAN	0.1	lord hoffmann
162	99	These distinctions may be relevant to whether and to whom responsibility can also be attributed , but from the point of view of satisfying the requirement of a sufficient causal link between the defendant 's conduct and the claimant 's injury , they should not matter . 	NAN	NAN	NAN	0.1	lord hoffmann
162	100	On this point I am therefore in agreement with Moses J and the Court of Appeal . 	NAN	NAN	NAN	0.1	lord hoffmann
162	101	Distinguishing Wilsher 18 . 	NAN	NAN	NAN	0.1	lord hoffmann
162	102	If the Fairchild exception does not require that all the potential causes of the injury should be tortious , what are the conditions which mark out its limits ? 	NAN	NAN	NAN	0.1	lord hoffmann
162	103	For this purpose , it is necessary to examine the way in which the House distinguished Wilsher v Essex Area Health Authority -LSB- 1988 -RSB- AC 1074 . 	NAN	NAN	NAN	0.1	lord hoffmann
162	104	Again , the facts are too familiar to need recitation . 	NAN	NAN	NAN	0.1	lord hoffmann
162	105	It had certain features in common with McGhee and Fairchild : first , the excessive oxygen which the negligent doctor had allowed to circulate in the baby 's blood had increased the likelihood that he would suffer retrolental fibroplasia -LRB- `` RLF '' -RRB- and might have caused it . 	NAN	NAN	NAN	0.1	lord hoffmann
162	106	Secondly , medical science could not establish whether the excessive oxygen or some other possible source of risk was more likely than not to have been the cause . 	NAN	NAN	NAN	0.1	lord hoffmann
162	107	Thirdly , as in McGhee -LRB- but not in Fairchild -RRB- the other sources of risk were not created by any breach of duty . 	NAN	NAN	NAN	0.1	lord hoffmann
162	108	These similarities were sufficient for a majority of the Court of Appeal to hold that the principle in McGhee was applicable and the plaintiff entitled to recover . 	NAN	NAN	NAN	0.1	lord hoffmann
162	109	But the decision was reversed by the House of Lords on , as it seems to me , two grounds . 	NAN	NAN	NAN	0.2	lord hoffmann
162	110	The first , which I have already discussed , was that McGhee laid down no principle . 	NAN	NAN	NAN	0.2	lord hoffmann
162	111	It only exemplified a robust handling of the facts . 	NAN	NAN	NAN	0.2	lord hoffmann
162	112	This explanation was rejected by a majority of the House in Fairchild . 	NAN	NAN	NAN	0.2	lord hoffmann
162	113	The second ground of decision was by way of adoption of a passage in the dissenting judgment of Sir Nicolas Browne-Wilkinson V-C in the Court of Appeal -LRB- -LSB- 1987 -RSB- QB 730 , 779 -RRB- : 19 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	114	In Fairchild , Lord Bingham approved this passage as the reason why Wilsher did not fall within the exception . 	NAN	NAN	NAN	0.2	lord hoffmann
162	115	He said , at p 57 , para 22 : 20 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	116	Similarly Lord Hutton , at p 95 , para 115 , said that `` where there is only one causative agent '' the McGhee principle could apply and went on to approve the passage from the judgment of Sir Nicolas Browne-Wilkinson V-C in Wilsher . 	NAN	NAN	NAN	0.2	lord hoffmann
162	117	21 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	118	Lord Rodger likewise said , at p 110 , para 149 , that `` the reasoning of the Vice-Chancellor , which the House -LSB- in Wilsher -RSB- adopted , provided a sound and satisfactory basis for distinguishing McGhee and for allowing the appeal '' : 22 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	119	It was only in my own opinion in Fairchild that the reasoning of Sir Nicolas Browne-Wilkinson was not accepted . 	NAN	NAN	NAN	0.2	lord hoffmann
162	120	I said , at p 77 , para 72 : 23 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	121	This was a minority opinion and , furthermore , I think it was wrong . 	NAN	NAN	NAN	0.2	lord hoffmann
162	122	The question which I raised about different kinds of dust is not so much about the principle that the causative agent should be the same but about what counts as being the same agent . 	NAN	NAN	NAN	0.2	lord hoffmann
162	123	Lord Rodger identified this point when he said , at pp 118-119 , para 170 : 24 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	124	If the distinction between Fairchild and Wilsher does not lie in the fact that in the latter case a number of very different causative agents were in play , I think it would be hard to tell from my Fairchild opinion what I thought the distinction was . 	NAN	NAN	NAN	0.2	lord hoffmann
162	125	In my opinion it is an essential condition for the operation of the exception that the impossibility of proving that the defendant caused the damage arises out of the existence of another potential causative agent which operated in the same way . 	NAN	NAN	NAN	0.2	lord hoffmann
162	126	It may have been different in some causally irrelevant respect , as in Lord Rodger 's example of the different kinds of dust , but the mechanism by which it caused the damage , whatever it was , must have been the same . 	NAN	NAN	NAN	0.2	lord hoffmann
162	127	So , for example , I do not think that the exception applies when the claimant suffers lung cancer which may have been caused by exposure to asbestos or some other carcinogenic matter but may also have been caused by smoking and it can not be proved which is more likely to have been the causative agent . 	NAN	NAN	NAN	0.2	lord hoffmann
162	128	Apportionment 25 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	129	The second issue arising in all three appeals is whether under the Fairchild exception a defendant is liable , jointly and severally with any other defendants , for all the damage consequent upon the contraction of mesothelioma by the claimant or whether he is liable only for an aliquot share , apportioned according to the share of the risk created by his breach of duty . 	NAN	NAN	NAN	0.2	lord hoffmann
162	130	26 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	131	Moses J dealt with the point quite shortly . 	NAN	NAN	NAN	0.2	lord hoffmann
162	132	He said that mesothelioma was an `` indivisible injury '' . 	NAN	NAN	NAN	0.2	lord hoffmann
162	133	It was not like asbestosis , which can be partly caused by one period of exposure and made worse by another . 	NAN	NAN	NAN	0.2	lord hoffmann
162	134	Such an injury is divisible , each defendant being responsible for his contribution to the disease . 	NAN	NAN	NAN	0.2	lord hoffmann
162	135	But the likelihood is that mesothelioma is caused by a single exposure . 	NAN	NAN	NAN	0.2	lord hoffmann
162	136	The more you are exposed , the more likely you are to get it , in the same way as the more you spin the roulette wheel , the more likely is a given number to come up . 	NAN	NAN	NAN	0.2	lord hoffmann
162	137	27 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	138	Counsel for the defendant accepted that mesothelioma was an indivisible injury but argued that since liability was being imposed upon a novel basis , the court should adopt a novel solution for the distribution of liability . 	NAN	NAN	NAN	0.2	lord hoffmann
162	139	Moses J said that on authority it was not open to him to do so . 	NAN	NAN	NAN	0.2	lord hoffmann
162	140	This , he said , was : 28 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	141	The judge referred to the well-known statement by Devlin LJ in Dingle v Associated Newspapers Ltd -LSB- 1961 -RSB- 2 QB 162 , 188-189 of the rule which requires that in such a case there should be joint and several liability : 29 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	142	In fact , of course , barker was not a case of `` concurrent joint tortfeasors , where the actions of either would be sufficient by themselves to produce the consequence . '' 	NAN	NAN	NAN	0.2	lord hoffmann
162	143	If it had been , there would have been no need to apply the Fairchild exception . 	NAN	NAN	NAN	0.2	lord hoffmann
162	144	The evidence did not establish that the actions of either tortfeasor would by itself have been sufficient to cause mesothelioma . 	NAN	NAN	NAN	0.2	lord hoffmann
162	145	They might have had nothing to do with the onset of the disease . 	NAN	NAN	NAN	0.2	lord hoffmann
162	146	The defendants were held liable because they had each created a material risk that the claimant would contract mesothelioma . 	NAN	NAN	NAN	0.2	lord hoffmann
162	147	But Moses J proceeded on the assumption that , for the purposes of deciding what they should be liable for , each should be deemed to have caused the disease . 	NAN	NAN	NAN	0.2	lord hoffmann
162	148	30 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	149	Likewise in the Court of Appeal , Kay LJ said , at para 44 , that if `` normal principles '' were applied , there could be no apportionment `` on the basis that this was an indivisible injury '' . 	NAN	NAN	NAN	0.2	lord hoffmann
162	150	There had to be some `` compelling reason '' for departing from the normal rule . 	NAN	NAN	NAN	0.2	lord hoffmann
162	151	He could not find any . 	NAN	NAN	NAN	0.2	lord hoffmann
162	152	There might be some hardship to defendants , particularly as time went on and the number of employers remaining solvent and traceable diminished . 	NAN	NAN	NAN	0.2	lord hoffmann
162	153	But joint and several liability was for the protection of the plaintiff , which was also the purpose of the Fairchild rule itself . 	NAN	NAN	NAN	0.2	lord hoffmann
162	154	Keene LJ said , at paras 51-52 , that he had been attracted by the argument for apportionment but concluded that there was no need to depart from the `` long established principle applicable in the case of an indivisible injury . '' 	NAN	NAN	NAN	0.2	lord hoffmann
162	155	Apportionment could lead to the claimant losing part of his damages if one of the defendants became insolvent . 	NAN	NAN	NAN	0.2	lord hoffmann
162	156	What is the defendant liable for ? 	NAN	NAN	NAN	0.2	lord hoffmann
162	157	31 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	158	My Lords , 	NAN	NAN	NAN	0.2	lord hoffmann
162	159	the reasoning of Moses J and the Court of Appeal would be unanswerable if the House of Lords in Fairchild had proceeded upon the fiction that a defendant who had created a material risk of mesothelioma was deemed to have caused or materially contributed to the contraction of the disease . 	NAN	NAN	NAN	0.2	lord hoffmann
162	160	The disease is undoubtedly an indivisible injury and the reasoning of Devlin LJ in Dingle 's case would have been applicable . 	NAN	NAN	NAN	0.2	lord hoffmann
162	161	But only Lord Hutton and Lord Rodger adopted this approach . 	NAN	NAN	NAN	0.2	lord hoffmann
162	162	The other members of the House made it clear that the creation of a material risk of mesothelioma was sufficient for liability . 	NAN	NAN	NAN	0.2	lord hoffmann
162	163	Lord Bingham said , at p 68 , para 35 : 32 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	164	Lord Nicholls of Birkenhead likewise said , at p 71 , para 45 : 33 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	165	And in my own opinion , at p 75 , para 65 , I said much the same : 34 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	166	Lord Hutton , as I have already noted , said that in Fairchild the court was required to infer that exposure by the defendant had materially contributed to the disease and Lord Rodger expressed the exception , at p 118 , para 168 , in the following terms : 35 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	167	Consistency of approach would suggest that if the basis of liability is the wrongful creation of a risk or chance of causing the disease , the damage which the defendant should be regarded as having caused is the creation of such a risk or chance . 	NAN	NAN	NAN	0.2	lord hoffmann
162	168	If that is the right way to characterize the damage , then it does not matter that the disease as such would be indivisible damage . 	NAN	NAN	NAN	0.2	lord hoffmann
162	169	Chances are infinitely divisible and different people can be separately responsible to a greater or lesser degree for the chances of an event happening , in the way that a person who buys a whole book of tickets in a raffle has a separate and larger chance of winning the prize than a person who has bought a single ticket . 	NAN	NAN	NAN	0.2	lord hoffmann
162	170	36 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	171	Treating the creation of the risk as the damage caused by the defendant would involve having to quantify the likelihood that the damage -LRB- which is known to have materialized -RRB- was caused by that particular defendant . 	NAN	NAN	NAN	0.2	lord hoffmann
162	172	It will then be possible to determine the share of the damage which should be attributable to him . 	NAN	NAN	NAN	0.2	lord hoffmann
162	173	The quantification of chances is by no means unusual in the courts . 	NAN	NAN	NAN	0.2	lord hoffmann
162	174	For example , in quantifying the damage caused by an indivisible injury , such as a fractured limb , it may be necessary to quantify the chances of future complications . 	NAN	NAN	NAN	0.2	lord hoffmann
162	175	Sometimes the law treats the loss of a chance of a favourable outcome as compensatable damage in itself . 	NAN	NAN	NAN	0.2	lord hoffmann
162	176	The likelihood that the favourable outcome would have happened must then be quantified : see , for example , Chaplin v Hicks -LSB- 1911 -RSB- 2 KB 786 and Kitchen v Royal Air Force Association -LSB- 1958 -RSB- 1 WLR 563 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	177	37 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	178	These are of course cases in which there is uncertainty as to what will be , or would have been , the outcome of a known event ; for example , the consequences of a fractured ankle , a beauty contest or a lawsuit . 	NAN	NAN	NAN	0.2	lord hoffmann
162	179	The present case involves uncertainty as to the cause of a known outcome , namely , the mesothelioma . 	NAN	NAN	NAN	0.2	lord hoffmann
162	180	But in principle I can see no reason why the courts can not quantify the chances of X having been the cause of Y just as well as the chance of Y being the outcome of X. 38 . 	NAN	NAN	NAN	0.2	lord hoffmann
162	181	Gregg v Scott -LSB- 2005 -RSB- 2 AC 176 was a case of uncertainty about the cause of a known event . 	NAN	NAN	NAN	0.2	lord hoffmann
162	182	Although this point was to some extent obscured by the fact that Mr Gregg was making a claim for loss of expectation of life and was still alive at the time when he brought his action , there was no finding of uncertainty about what the outcome would be . 	NAN	NAN	NAN	0.3	lord hoffmann
162	183	The judge found as a fact that his expectation of life was substantially less than it would have been if he had not contracted cancer . 	NAN	NAN	NAN	0.3	lord hoffmann
162	184	His loss of expectation of life was therefore damage which he was taken to have suffered at the time when he made his claim , exactly as if he had suffered a broken leg . 	NAN	NAN	NAN	0.3	lord hoffmann
162	185	If he had subsequently died prematurely , that would only have confirmed that the judge 's finding about his expectations was correct . 	NAN	NAN	NAN	0.3	lord hoffmann
162	186	The uncertainty in the case was over what had been the cause of the reduced expectation of life . 	NAN	NAN	NAN	0.3	lord hoffmann
162	187	Was it the genetics and life style which caused him to contract cancer , or was it the negligent delay in his diagnosis and treatment ? 	NAN	NAN	NAN	0.3	lord hoffmann
162	188	The judge found that the delay had increased the chances of a premature death but not enough to enable him to say on a balance of probability that it would not otherwise have happened . 	NAN	NAN	NAN	0.3	lord hoffmann
162	189	The question before the House was whether Mr Gregg could claim that the damage he suffered was the additional chance of a premature death which had been caused by the delay . 	NAN	NAN	NAN	0.3	lord hoffmann
162	190	39 . 	NAN	NAN	NAN	0.3	lord hoffmann
