178	57	The two conventions are the Netherlands Convention of 7 November 1980 -LRB- S I 1980/1961 -RRB- and the Italian Convention of 21 October 1988 -LRB- S I 1990/2590 -RRB- . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	58	Both conventions have effect in United Kingdom law pursuant to Orders in Council made under section 788 ICTA 1988 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	59	9 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	60	In all respects material on the present issue the two conventions are in similar form . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	61	For convenience I will refer only to the Netherlands convention . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	62	The relevant provision in the Netherlands convention is article 10 -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	63	This was applicable as long as an individual resident in the United Kingdom was entitled to a tax credit in respect of dividends paid by a company resident in the United Kingdom . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	64	Article 10 -LRB- 3 -RRB- -LRB- c -RRB- entitled a company resident in the Netherlands which received dividends from a company resident in the United Kingdom to a tax credit calculated and payable as follows : ` Tax credit ' in this subparagraph has the same meaning as in ICTA 1988 : see article 3 -LRB- 2 -RRB- of the convention . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	65	Entitlement to a convention tax credit was subject to tax at a rate not exceeding 5 % on the total amount of the dividend and the tax credit : article 10 -LRB- 3 -RRB- -LRB- a -RRB- -LRB- ii -RRB- . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	66	Nothing turns on this additional provision . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	67	10 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	68	The first point to note is that , as would be expected , article 10 -LRB- 3 -RRB- -LRB- c -RRB- accords with the scheme of the underlying legislation whereby entitlement to a tax credit marched hand-in-hand with liability to pay ACT . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	69	Article 10 -LRB- 3 -RRB- -LRB- c -RRB- did not , in terms , exclude election dividends from its scope . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	70	But this was not necessary . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	71	On the face of the legislation a parent company resident in the Netherlands could not make a group income election . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	72	By definition , an election dividend was payable only to a company resident in the United Kingdom . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	73	So , on the face of the legislation , there could be no question of a Netherlands resident company ever being in a position to claim a convention tax credit on a dividend whose payment did not attract ACT . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	74	11 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	75	This analysis of article 10 -LRB- 3 -RRB- -LRB- c -RRB- accords with the intended purpose of the Netherlands convention as stated in section 788 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	76	The object of section 788 is to enable effect to be given to arrangements made with the governments of other countries ` with a view to affording relief from double taxation ' . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	77	Section 788 -LRB- 3 -RRB- provides that , notwithstanding anything in any enactment , arrangements such as the Netherlands convention shall have effect in relation to income tax and corporation tax : In section 231 -LRB- 1 -RRB- entitlement to a tax credit was expressed to be subject to section 247 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	78	The effect of section 247 was to exclude an election dividend from entitlement to a tax credit under section 231 and from attracting liability to ACT under section 14 -LRB- 1 -RRB- as a qualifying distribution . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	79	12 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	80	So much is clear . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	81	The question before the House , however , requires one to inhabit a new and different world , a world where an election dividend may be paid to a non-resident company . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	82	How is article 10 to be read and understood in this new world ? 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	83	If article 10 is to be read literally I would agree with Park J and the Court of Appeal that a Netherlands resident parent would be entitled to a convention tax credit on an election dividend . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	84	That is the effect of the literal interpretation of article 10 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	85	But is this the proper interpretation ? 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	86	13 . 	NAN	NAN	NAN	0.1	lord hope, lord nicholls, lord scott, lord walker
178	87	Article 10 , like all documents , must be interpreted purposively . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	88	So , in answering these questions it is important to have in mind how they come to arise at all . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	89	They arise from the explosive effect of Community law on a prime feature of the legislation regarding groups of companies . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	90	On its face section 247 precluded non-resident parent companies from making a group income election . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	91	The Netherlands convention was drafted and agreed on this basis . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	92	But this residence limitation , in its application to companies resident in member states of the European Community , was negated by the Hoechst decision . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	93	Consequent upon this decision section 247 fell to be applied in a circumstance for which it was not designed . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	94	This had a knock-on effect on the application of article 10 of the Netherlands convention . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	95	The further effect was that article 10 fell to be applied in a circumstance for which it too was not designed , namely , that a Netherlands resident company could receive a dividend which had not attracted payment of ACT . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	96	14 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	97	So where does this leave article 10 -LRB- 3 -RRB- -LRB- c -RRB- ? 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	98	In my view no one could suppose that in the new world ushered in by the Hoechst decision a group with a Netherlands resident parent could elect to avoid payment of ACT by making a group income election pursuant to the Hoechst ruling and , at the same time , remain entitled to a tax credit under the Netherlands double taxation convention . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	99	That would be to entitle a company resident overseas to a convention tax credit where a company resident in this country was not entitled to a tax credit . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	100	That would put a Netherlands resident parent in a better position than a United Kingdom resident parent . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	101	That would fly in the face of the stated purpose of article 10 -LRB- 3 -RRB- -LRB- c -RRB- , namely , to entitle a Netherlands resident parent to part -LRB- ` one half ' -RRB- of the tax credit to which a United Kingdom resident would have been entitled had he received the dividend . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	102	15 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	103	An interpretation of article 10 having this effect would comprise such a gross and obvious departure from the evident purpose of article 10 -LRB- 3 -RRB- -LRB- c -RRB- , and from a fundamental feature of the tax credit scheme on which article 10 -LRB- 3 -RRB- -LRB- c -RRB- is superimposed , that in my view article 10 -LRB- 3 -RRB- -LRB- c -RRB- can not be so read . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	104	The Netherlands convention assumes that the dividend whose receipt attracts a convention tax credit will also have attracted liability to ACT . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	105	That is an assumption implicit in article 10 -LRB- 3 -RRB- -LRB- c -RRB- . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	106	When interpreting article 10 -LRB- 3 -RRB- -LRB- c -RRB- in the post-Hoechst world effect should be given to this implicit assumption . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	107	Article 10 -LRB- 3 -RRB- -LRB- c -RRB- is to be read as not applying to election dividends . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	108	16 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	109	Accordingly , on the first issue raised on this appeal I would declare that if the U K - resident subsidiary of a parent resident in another member state of the European Union had paid a dividend to its parent while a group income election was in force the parent would not have been entitled to a tax credit in respect of the dividend under double taxation conventions in the form of the Netherlands and Italian conventions . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	110	The second question 17 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	111	The Pirelli group have another string to their bow . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	112	Mr Aaronson QC submitted that , even so , when assessing the compensation payable to a U K-resident subsidiary for the wrongful denial of an opportunity to exclude payment of ACT by making a group income election , no account should be taken of the convention tax credits received by the overseas parent companies . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	113	Even though -LRB- on this footing -RRB- the parent companies were not entitled to these tax credits and the consequential payments , these should be left out of account because a subsidiary and its parent are separate legal entities . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	114	The harm suffered in consequence of the breach of Community law was suffered by the United Kingdom subsidiary , whereas the countervailing advantages were enjoyed by the parent companies . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	115	18 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	116	I have to say I find this argument of Pirelli no more attractive than their submission on the first question . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	117	Here again , Pirelli are seeking to have the best of both worlds . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	118	The outcome for which they contend is so artificial that it can not be right . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	119	19 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	120	A group income election is a group election . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	121	A group income election can not be made by a subsidiary alone . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	122	It is an election made jointly by the subsidiary paying the dividend and the parent receiving the dividend . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	123	By making such an election both companies seek the fiscal consequences of making the election . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	124	One consequence is that by making the election the subsidiary will obtain the advantage of not paying ACT in respect of the relevant dividend . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	125	Another consequence is that the subsidiary will obtain this advantage at the cost of depriving the parent of a tax credit in respect of the dividend . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	126	These two fiscal consequences are inextricably linked . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	127	You can not have one without the other . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	128	That is why the election has to be made jointly . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	129	The advantage to the paying subsidiary comes at a price to the recipient parent . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	130	20 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	131	Accordingly the loss sustained by the subsidiary can not fairly be assessed in isolation . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	132	The commercial reality is that by not having the opportunity to make a group income election the group lost the opportunity to take advantage of a fiscal package : a package which affected the parent in one way and its subsidiary in a different way . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	133	In calculating the loss suffered by the group , that is , the parent and the subsidiary , regard must be had to both elements in the package . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	134	The effect on the parent must be considered as well as the effect on the subsidiary . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	135	The subsidiary lost the use of the money paid as ACT . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	136	In some instances , where the ACT was not set off against its mainstream corporation tax , the subsidiary lost the money altogether . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	137	But this can not be treated as the amount of compensation payable by the Commissioners of Inland Revenue without also taking into account any adverse consequence a group income election would have had on the parent . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	138	By the same token , assessment of the compensation must take into account any countervailing fiscal benefit received by the parent which would not have been available had a group income election been made . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	139	21 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	140	Pirelli sought to side-step this difficulty by presenting their claim as a claim by the subsidiary alone . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	141	But this difference in presentation can not make any material difference in the outcome . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	142	A group income election can not be made , or continued in force , by a subsidiary acting alone . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	143	Pirelli can not , by presenting their claim in this way , alter the fundamental nature of the wrong for which compensation has become payable , namely , the loss of an opportunity for the parent and the subsidiary jointly to take advantage of a single fiscal package having different effects on the parent and the subsidiary . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	144	22 . 	NAN	NAN	NAN	0.2	lord hope, lord nicholls, lord scott, lord walker
178	145	It is for this reason that assessment of the group 's overall loss , rather than the loss of the subsidiary alone , does not involve departure from the basic principle of company law that a parent company and its subsidiary are separate legal entities . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	146	Assessment of the overall loss represents the only fair way to assess the amount of loss suffered where a subsidiary and its parent have been denied the opportunity jointly to obtain a single package of this nature . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	147	23 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	148	Assessment of the compensation now in issue is not exclusively a matter for the domestic law of the United Kingdom . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	149	Assessment of the compensation has a Community law dimension because the compensation is payable for breach of an EC Treaty obligation . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	150	But this feature does not disturb the conclusion expressed above . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	151	I can see nothing in the above analysis which offends the Community law principles of equivalence and effectiveness . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	152	24 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	153	Pirelli , however , raised a different point of Community law . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	154	The European Court of Justice has held that in certain circumstances the need to ensure cohesion of a member state 's tax system may justify rules liable to restrict fundamental freedoms . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	155	This principle has been applied where a direct link existed , in the case of one and the same taxpayer , between the grant of a tax advantage and the offsetting of that advantage by a fiscal levy , both of which related to the same tax : Bachmann v Belgium -LSB- 1992 -RSB- ECR I-249 and Commission v Belgium -LSB- 1992 -RSB- ECR I-305 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	156	The precise limits of this principle remain to be explored . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	157	But the European Court has declined to apply the principle where the link between the taxes in question comprised the grant of a tax exemption to shareholders resident in the Netherlands in respect of dividends received by them and taxation of the profits of companies in another member state . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	158	They were ` two separate taxes levied on different taxpayers ' : Staatssecretaris van Financiën v BGM Verkooijen -LSB- 2000 -RSB- ECR I-4071 , 4132 , paras 56-58 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	159	25 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	160	Pirelli sought to apply this limitation on the scope of the ` tax cohesion ' principle by analogy in the present case . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	161	They sought , further , a reference to Luxembourg if their submission on this point did not find favour . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	162	I am unable to accept either submission . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	163	Pirelli 's argument breaks down at the very outset . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	164	The suggested analogy is misconceived . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	165	The grounds on which a restriction on a fundamental freedom may be justified say nothing about the principles applicable in assessing compensation for breach of a Treaty freedom . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	166	Assessment of compensation is primarily a matter for the domestic legal system of each member state , provided always that the principles of equivalence and effectiveness are duly observed . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	167	26 . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	168	Accordingly , I would hold in answer to the second question that the amount of the convention tax credits received by the Dutch and Italian parent companies is to be taken into account in calculating the compensation payable for the breach of article 43 of the EC Treaty . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	169	Essentially what is to be taken into account is the value of the benefits thus obtained . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
178	170	Depending on the circumstances a notional rate of interest on the amounts paid may properly be regarded as an element of the value obtained . 	NAN	NAN	NAN	0.3	lord hope, lord nicholls, lord scott, lord walker
