206	14	In fear , and believing that the appellant was in possession of a gun , A handed over some money and the appellant left . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger
206	15	The appellant later confided to a third party G that he had put his fingers inside his jacket when he had committed the robbery , to give the appearance of having a gun . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger
206	16	When G made a statement recording this , the appellant tried to persuade her to retract it . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	17	3 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	18	An indictment containing 3 counts was preferred against the appellant , charging him -LRB- in count 1 -RRB- with robbery contrary to section 8 -LRB- 1 -RRB- of the Theft Act 1968 and -LRB- in count 3 -RRB- with acts tending and intended to pervert the course of justice . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	19	To these counts he pleaded guilty . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	20	He was in due course sentenced to 5 years ' imprisonment on count 1 and 6 months ' imprisonment consecutive on count 3 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	21	He did not seek to appeal against these sentences . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	22	4 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	23	This appeal concerns count 2 , which charged the appellant with possessing an imitation firearm during the course of a robbery contrary to section 17 -LRB- 2 -RRB- of the Firearms Act 1968 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	24	The particulars alleged that at the time of committing an offence specified in Schedule 1 to the 1968 Act , namely robbery , he `` had in his possession an imitation firearm namely an unknown item concealed beneath his jacket designed to give the appearance that he was concealing a firearm . '' 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	25	It is now accepted that the bulge in the jacket was caused by the appellant 's hand and fingers . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger
206	26	5 . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	27	It was argued before the judge that on these facts the appellant did not have in his possession an imitation firearm , but she rejected this . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	28	She said : `` Of course , an unadorned finger can not have the appearance of being a firearm . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	29	But any piece of cloth which was puckered or gathered in such a way that could , to the eye of a terrified person , look like being a firearm is another matter entirely ... '' In the light of this ruling the appellant pleaded guilty on the basis of the facts he asserted , which are now agreed , and the judge sentenced him to 18 months ' imprisonment to be served concurrently with the robbery sentence . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	30	In para 25 of its judgment , dismissing the appeal against conviction , the Court of Appeal shared the opinion of the judge : `` 25 . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	31	Consequently , if that approach is adopted in relation to the statutory words with which we are confronted , one is left , as it seems to us , in this position . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	32	In our judgment , the wording of the English statute as explained in R v Morris shows that the ruling of the circuit judge in the present case was right . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	33	If the matter had gone to trial -LRB- and what is important is the view of the jury -RRB- , the jury would have had to consider whether at the critical time when threatening -LSB- A -RSB- and his partner the appellant had in his possession an imitation firearm . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	34	That is to say , having regard to the statutory definition , anything which had the appearance of a firearm . 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	35	We can not see that it mattered whether or not that item was made of plastic , or wood , or simply anorak fabric stiffened by a finger , if in the opinion of the jury at the relevant time it had the appearance of a firearm then , in our judgment , they were entitled to find that the offence was made out . '' 	NAN	NAN	NAN	0.3	lord bingham, lord rodger
206	36	6 . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	37	While an imitation firearm lacks the capacity of a real , loaded firearm to kill or injure , it has much the same capacity to frighten and enforce compliance , not least because many imitations are almost indistinguishable from the real thing and those threatened have little opportunity or inclination to examine the nature of the weapon used : see R v Avis and others -LSB- 1998 -RSB- 1 Cr App R 420 , 423 . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	38	So it is not surprising that Parliament has , since the Firearms and Imitation Firearms -LRB- Criminal Use -RRB- Act 1933 , legislated to criminalise the use and possession of imitation firearms . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	39	In the 1968 Act as amended , sections 16A , 17 , 18 , 19 and 20 relate to both firearms and imitation firearms . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	40	In some of these provisions the offence is committed where a person has the imitation firearm `` with him '' for a prescribed purpose -LRB- section 18 -LRB- 1 -RRB- and -LRB- 2 -RRB- -RRB- or in a public place without lawful authority or reasonable excuse -LRB- section 19 -RRB- or as a trespasser -LRB- section 20 -RRB- . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	41	In section 17 -LRB- 1 -RRB- the offence is to use the imitation firearm in a prescribed way . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	42	In section 16A the offence is to have possession of an imitation firearm with a prescribed intent . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	43	Section 17 -LRB- 2 -RRB- , with which this appeal is concerned , also creates an offence of possession : `` If a person , at the time of his committing or being arrested for an offence specified in Schedule 1 to this Act , has in his possession a firearm or imitation firearm , he shall be guilty of an offence under this subsection unless he shows that he had it in his possession for a lawful object . '' 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	44	Robbery is an offence specified in Schedule 1 . 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	45	It is provided in subsection -LRB- 4 -RRB- that : `` For purposes of this section , the definition of ` firearm ' in section 57 -LRB- 1 -RRB- of this Act shall apply without paragraphs -LRB- b -RRB- and -LRB- c -RRB- of that subsection , and ' imitation firearm ' shall be construed accordingly . '' 	NAN	NAN	NAN	0.4	lord bingham, lord rodger
206	46	In section 57 -LRB- 1 -RRB- , `` firearm '' is defined to mean : `` a lethal barrelled weapon of any description from which any shot , bullet or other missile can be discharged and includes - -LRB- a -RRB- any prohibited weapon , whether it is such a lethal weapon as aforesaid or not '' Section 57 -LRB- 4 -RRB- defines `` imitation firearm '' to mean : `` any thing which has the appearance of being a firearm ... whether or not it is capable of discharging any shot , bullet or other missile . '' 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	47	7 . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	48	Conviction on indictment of an offence against section 17 -LRB- 2 -RRB- carries a maximum sentence of life imprisonment , and is a serious offence for purposes of the Powers of Criminal Courts -LRB- Sentencing -RRB- Act 2000 . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	49	8 . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	50	In my respectful opinion , the conclusion reached by the lower courts is insupportable . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	51	One can not possess something which is not separate and distinct from oneself . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	52	An unsevered hand or finger is part of oneself . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	53	Therefore , one can not possess it . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	54	Resort to metaphor is impermissible because metaphor is a literary device which draftsmen of criminal statutes do not employ . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	55	What is possessed must under the definition be a thing . 	NAN	NAN	NAN	0.5	lord bingham, lord rodger
206	56	A person 's hand or fingers are not a thing . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	57	If they were regarded as property for purposes of section 143 of the 2000 Act the court could , theoretically , make an order depriving the offender of his rights to them and they could be taken into the possession of the police . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	58	R v Morris -LRB- 1984 -RRB- 79 Cr App R 104 , cited by the Court of Appeal , does not assist on this point , since the defendant in that case had with him , with intent to commit robbery , a separate object , namely two metal pipes bound together , which had the appearance of a double-barrelled shotgun . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	59	The criticisms of the Court of Appeal 's decision made by Richardson -LRB- Criminal Law Week Issue 45 , 15 December 2003 , para 6 and Comment -RRB- and Professor Spencer -LRB- `` Is that a gun in your pocket or are you purposively constructive ? '' 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	60	-LSB- 2004 -RSB- CLJ 543 -RRB- are in my opinion unanswerable . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	61	9 . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	62	Parliament might have created an offence of falsely pretending to have a firearm -LRB- although not an imitation firearm -RRB- . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	63	But it has not done so . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	64	And the appellant was not accused of falsely pretending to have a firearm but of possessing an imitation firearm . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	65	The offence would have been complete -LRB- if at all -RRB- even if , assuming there to have been a robbery , the alleged existence of an imitation firearm had not been disclosed to A . 	NAN	NAN	NAN	0.6	lord bingham, lord rodger
206	66	But both the lower courts attached importance to the impression made on the victim , a matter irrelevant to possession . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	67	It was , of course , very highly reprehensible conduct by the appellant to pretend that he had a gun , understandably frightening the victim , but it was conduct which the judge could take fully into account when passing sentence for the robbery , and it appears from her sentencing remarks that she intended to do so . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	68	10 . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	69	Rules of statutory construction have a valuable role when the meaning of a statutory provision is doubtful , but none where , as here , the meaning is plain . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	70	Purposive construction can not be relied on to create an offence which Parliament has not created . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	71	Nor should the House adopt an untenable construction of the subsection simply because courts in other jurisdictions are shown to have adopted such a construction of rather similar provisions . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	72	11 . 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	73	Despite the argument for the Crown attractively presented by Mr Jafferjee , I would , for these reasons and those given by my noble and learned friend Lord Rodger of Earlsferry , allow this appeal and quash the appellant 's conviction on count 2 . 	lord bingham	lord rodger	fullagr	0.7	lord bingham, lord rodger
206	73	Despite the argument for the Crown attractively presented by Mr Jafferjee , I would , for these reasons and those given by my noble and learned friend Lord Rodger of Earlsferry , allow this appeal and quash the appellant 's conviction on count 2 . 	lord bingham	self	outcome	0.7	lord bingham, lord rodger
206	74	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	75	LORD STEYN 	NAN	NAN	NAN	0.7	lord bingham, lord rodger
206	76	My Lords , 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	77	12 . 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	78	I have had the advantage of reading the opinions of my noble and learned friends Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord steyn	lord bingham	ackn	0.8	lord bingham, lord rodger
206	78	I have had the advantage of reading the opinions of my noble and learned friends Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord steyn	lord rodger	ackn	0.8	lord bingham, lord rodger
206	79	I agree with their views . 	lord steyn	lord bingham	fullagr	0.8	lord bingham, lord rodger
206	79	I agree with their views . 	lord steyn	lord rodger	fullagr	0.8	lord bingham, lord rodger
206	80	I would also allow the appeal . 	lord steyn	self	outcome	0.8	lord bingham, lord rodger
206	81	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	82	LORD PHILLIPS OF WORTH MATRAVERS 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	83	My Lords , 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	84	13 . 	NAN	NAN	NAN	0.8	lord bingham, lord rodger
206	85	I have had the advantage of reading the opinions of my noble and learned friends , Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord phillips	lord bingham	ackn	0.8	lord bingham, lord rodger
206	85	I have had the advantage of reading the opinions of my noble and learned friends , Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord phillips	lord rodger	ackn	0.8	lord bingham, lord rodger
206	86	For the reasons that they give I also would allow this appeal . 	lord phillips	lord bingham	fullagr	0.9	lord bingham, lord rodger
206	86	For the reasons that they give I also would allow this appeal . 	lord phillips	lord rodger	fullagr	0.9	lord bingham, lord rodger
206	86	For the reasons that they give I also would allow this appeal . 	lord phillips	self	outcome	0.9	lord bingham, lord rodger
206	87	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	88	LORD RODGER OF EARLSFERRY 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	89	My Lords , 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	90	14 . 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	91	Dominus membrorum suorum nemo videtur : no-one is to be regarded as the owner of his own limbs , says Ulpian in D. 9.2.13 . pr . 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	92	Equally , we may be sure , no-one is to be regarded as being in possession of his own limbs . 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	93	The Crown argument , however , depends on the contrary , untenable , proposition that , when carrying out the robbery , the appellant had his own fingers in his possession in terms of section 17 -LRB- 2 -RRB- of the Firearms Act 1968 . 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	94	I agree with my noble and learned friend , Lord Bingham of Cornhill , that for this reason the appeal should be allowed . 	lord rodger	lord bingham	fullagr	0.9	lord bingham, lord rodger
206	94	I agree with my noble and learned friend , Lord Bingham of Cornhill , that for this reason the appeal should be allowed . 	lord rodger	self	outcome	0.9	lord bingham, lord rodger
206	95	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord bingham, lord rodger
206	96	LORD CARSWELL 	NAN	NAN	NAN	1	lord bingham, lord rodger
206	97	My Lords , 	NAN	NAN	NAN	1	lord bingham, lord rodger
206	98	15 . 	NAN	NAN	NAN	1	lord bingham, lord rodger
206	99	I have had the advantage of reading in draft the opinions of my noble and learned friends Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord carswell	lord bingham	ackn	1	lord bingham, lord rodger
206	99	I have had the advantage of reading in draft the opinions of my noble and learned friends Lord Bingham of Cornhill and Lord Rodger of Earlsferry . 	lord carswell	lord rodger	ackn	1	lord bingham, lord rodger
206	100	For the reasons which they have given I would allow the appeal . 	lord carswell	lord bingham	fullagr	1	lord bingham, lord rodger
206	100	For the reasons which they have given I would allow the appeal . 	lord carswell	lord rodger	fullagr	1	lord bingham, lord rodger
206	100	For the reasons which they have given I would allow the appeal . 	lord carswell	self	outcome	1	lord bingham, lord rodger
