114	82	provided that nothing in this paragraph shall prevent a barrister drafting a pleading affidavit or witness statement containing specific facts matters or contentions included by the barrister subject to the lay client 's confirmation as to their accuracy . '' 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	83	Section 51 of the Supreme Court Act 1981 12 . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	84	So far as relevant to this appeal , section 51 of the Supreme Court Act 1981 , as substituted by section 4 of the Courts and Legal Services Act 1990 , provides : '' -LRB- 1 -RRB- Subject to the provisions of this or any other enactment and to rules of court , the costs of and incidental to all proceedings in - -LRB- a -RRB- the civil division of the Court of Appeal ; -LRB- b -RRB- the High Court ; and -LRB- c -RRB- any county court , shall be in the discretion of the court . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	85	-LRB- 3 . -RRB- 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	86	The court shall have full power to determine by whom and to what extent the costs are to be paid . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	87	-LRB- 6 . -RRB- 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	88	In any proceedings mentioned in subsection -LRB- 1 -RRB- , the court may disallow , or -LRB- as the case may be -RRB- order the legal or other representative concerned to meet , the whole of any wasted costs or such part of them as may be determined in accordance with rules of court . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	89	-LRB- 7 . -RRB- 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	90	In subsection -LRB- 6 -RRB- , ` wasted costs ' means any costs incurred by a party - -LRB- a -RRB- as a result of any improper , unreasonable or negligent act or omission on the part of any legal or other representative or any employee of such a representative ; or -LRB- b -RRB- which , in the light of any such act or omission occurring after they were incurred , the court considers it is unreasonable to expect that party to pay . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	91	-LRB- 13 . -RRB- 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	92	In this section ` legal or any other representative ' , in relation to a party to proceedings , means any person exercising a right of audience or right to conduct litigation on his behalf . '' 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	93	Sections 111 and 112 of the 1990 Act make provision for wasted costs to be awarded in criminal proceedings and civil proceedings in the magistrates ' court . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	94	The wasted costs jurisdiction 13 . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	95	In Ridehalgh v Horsefield -LSB- 1994 -RSB- Ch 205 the Court of Appeal heard a composite group of six test appeals . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	96	Both the Bar and the Law Society were represented by leading counsel . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	97	At the invitation of the court , the Attorney General nominated two counsel to represent the general public interest . 	NAN	NAN	NAN	0.1	lord bingham, lord rodger, lord steyn
114	98	In a reserved judgment of the court , the Court of Appeal -LRB- Sir Thomas Bingham MR , Rose and Waite LJJ -RRB- reviewed at some length the history of the court 's jurisdiction to order payment of costs by legal practitioners whose conduct had led to the incurring of unnecessary costs , made detailed reference to the rules and legislation governing the exercise of this jurisdiction , drew attention to certain obvious dangers to which the jurisdiction was subject and gave guidance on the future handling of such applications . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	99	Save that this judgment must now be read subject to the decision of the House in Hall -LRB- Arthur -RRB- JS v Simons -LSB- 2000 -RSB- 3 WLR 543 , and subject to what is said in paragraph 23 below , I would endorse and need not repeat what the Court of Appeal said in Ridehalgh . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	100	It does however appear , from material laid before the House , that the clear warnings given in that case have not proved sufficient to deter parties from incurring large and disproportionate sums of costs in pursuing protracted claims for wasted costs , many of which have proved unsuccessful . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	101	The House is grateful for the perceptive commentary on the weaknesses of this jurisdiction made by Hugh Evans , `` The Wasted Costs Jurisdiction '' 64 MLR 51 -LRB- January 2001 -RRB- . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	102	The decision under appeal 14 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	103	The decision of the Court of Appeal now under appeal is reported at -LSB- 2001 -RSB- Lloyd 's Rep PN 146 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	104	Opinion was divided . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	105	Peter Gibson and Schiemann LJJ -LRB- for reasons given by Peter Gibson LJ on behalf of both -RRB- held that a wasted costs order should be made against the barristers . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	106	Wilson J dissented . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	107	15 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	108	In paragraph 25 of the majority judgment , Peter Gibson LJ recorded that there was no dispute as to the jurisdiction to make a wasted costs order nor as to the principles to be applied . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	109	Full reference was made to Ridehalgh . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	110	The crux of Mr Tager 's case -LRB- for Mr Medcalf -RRB- was that the barristers had acted improperly , in breach of paragraph 606 of the Code of Conduct , in making allegations of fraud unsupported by any reasonably credible material establishing a prima facie case : see paragraph 35 of the judgment . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	111	The defence advanced by Mr Davidson QC on behalf of the barristers was summarised in paragraph 39 of the judgment : `` He says that the fundamental point was that this was a case in which it appeared that the court had been deceived at the trial and that it was right and in the public interest for advocates to bring that point forward for adjudication . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	112	His main line of defence , however , was based on the fact that , despite the best efforts of the solicitors acting for the barristers , the defendants have not responded to requests that they waive privilege so as to enable the barristers to refer to privileged material in defending the wasted costs claim . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	113	The barristers have put in evidence that they were fully aware of their duties under the Code of Conduct and believed that they complied with those duties . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	114	They say that they would like to put before the court full details of what material was available , their own consideration of it and their reasoning but are prevented by the law of privilege and confidentiality from doing so . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	115	They believe that if they could do so , no wasted costs order would be made . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	116	Mr Davidson submits that it is impossible for this court to know on what material the barristers acted , that it is unfair to the barristers , who are unable to give evidence on privileged and confidential matters , for us to draw inferences as to the available material or to exercise our discretion as to whether an order should be made . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	117	He and his junior , Miss Mulcahy , have drawn our attention to Article 6 of the European Convention on Human Rights and to the cases decided thereunder . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	118	They submit that it would be a contravention of that Article to decide this case in circumstances where the barristers can not give evidence on material matters whereas Mr Medcalf is able to bring forward all the evidence in his possession on what they call ` the key issue of fact ' . '' 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	119	16 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	120	The majority began by considering the allegations of fraud in the draft amended notice of appeal in order to assess whether there was a possibility that the barristers had had other material . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	121	This review was prefaced by certain preliminary observations . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	122	First , the majority emphasised the importance of paragraph 606 , which gave litigating parties a measure of redress against potentially very damaging allegations for which -LRB- because of the law of absolute privilege -RRB- they could obtain no redress . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	123	Thus a barrister must be instructed to make the allegation in question , and should have reasonably credible material establishing a prima facie case before drafting such an allegation . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	124	The judgment continued -LRB- paragraph 40 -RRB- : `` The material must be evidence which can be put before the court to make good the allegation . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	125	If there is material before counsel which can not be used in court , the existence of that material can not justify the actions of counsel in putting their names to the allegation . '' 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	126	Secondly , it was said that paragraph 606 applied not only to allegations of fraud but also to other allegations of dishonest or dishonourable conduct . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	127	Thirdly , the majority made plain that counsel must maintain his independence and not compromise his professional standards in order to please the client . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	128	In its review of 10 allegations made by the defendants , the majority held that no reasonably credible material had been produced to the court to justify seven , while concluding that there was some evidence to support the remaining three . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	129	In considering whether , on the material put before the court , the conduct of the barristers had been shown to be improper , unreasonable or negligent , the majority commented on the peripheral character of these allegations in relation to the main issues in the action -LRB- paragraph 54 -RRB- and based its finding against the barristers primarily on the failure to produce evidence to the court to support the allegations made . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	130	In paragraph 58 of its judgment the majority said : `` Second , the barristers could not have allowed the draft amended notice of appeal to go out under their names to Mr Medcalf containing allegations of impropriety reliant on the expected contents of the witness statements without the barristers satisfying themselves of the existence of that evidence in a form to be put before the court . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	131	We emphasise that the duty under section 606 is one personal to counsel and can not be delegated to his solicitors . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	132	He has to satisfy himself that he has reasonable credible material before him which as it stands establishes a prima facie case of fraud when he drafts the notice of appeal . '' 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	133	In paragraph 59 the majority held that the propriety of the pleading had to be assessed in the light of the material put before the court . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	134	It was not persuaded -LRB- paragraph 60 -RRB- that the inability of the barristers to reveal privileged or confidential material made the hearing of the application unfair or contrary to article 6 of the European Convention . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	135	While acknowledging the high professional standing of the barristers , the majority found no reasons why , in the exercise of the court 's discretion , it should deny Mr Medcalf the order he sought -LRB- paragraph 64 -RRB- . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	136	17 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	137	In his dissenting judgment Wilson J compressed into six the seven allegations on which the majority had found against the barristers . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	138	He agreed that , at the hearing , no reasonably credible evidence had been placed before the court which prima facie established the validity of those six allegations made against Mr Medcalf -LRB- paragraph 72 -RRB- . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	139	But in his opinion that was not the point . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	140	The point was whether the barristers had had such material before them . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	141	Wilson J first considered the barristers ' position on 3-4 February when the draft amended notice of appeal had been finalised and the skeleton arguments delivered . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	142	He said -LRB- in paragraphs 78-80 -RRB- : `` 78 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	143	I harbour doubts whether on 3 and 4 February the barristers had before them the material which justified their making the six allegations . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	144	All six of them had figured in drafts of Ms Hayes dating back to early December 1999 so there had already been two months in which to collect the evidence to justify them . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	145	In the drafting of the jointly signed notice dated 3 February it is hard to discern selection , as opposed to blanket repetition , of -LRB- to use Mr Weatherill 's own description at the hearing -RRB- the gallimaufry of allegations which on instructions had been assembled in the drafts of Ms Hayes . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	146	79 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	147	But , in the complete absence of evidence as to what the barristers actually had before them on 3 and 4 February , I have insufficient confidence in the fertility of my imagination to come to a positive conclusion that they could not have had before them whatever paragraph 606 required . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	148	80 . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	149	There is an initial question as to what paragraph 606 did require to be before them . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	150	The words refer to ` reasonably credible material which as it stands establishes a prima facie case of fraud ' . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	151	In paragraph 58 above my Lords so construe those words as to require the barristers to have before them reasonably credible evidence , in a form to be put before the court , which establishes the prima facie case . 	lord bingham	all	partagr	0.2	lord bingham, lord rodger, lord steyn
114	152	My view is that the word ` material ' goes wider than evidence in proper form ; that the phrase ` as it stands ' just means ` at face value ' ; and that to construe the word ` establishes ' as something which can be achieved only by evidence admissible in court is , in this context , arguably to read too much into it . 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
114	153	My own preference would be not to adopt any such paraphrase . '' 	NAN	NAN	NAN	0.2	lord bingham, lord rodger, lord steyn
