87	17	He wrote : `` If the defendants had been adults I would have said that the actual length of detention necessary to meet the requirements of retribution and general deterrence should have been 18 years . 	NAN	NAN	NAN	0	NAN
87	18	`` In my judgment the appropriate actual length of detention necessary to meet the requirement -LSB- s -RSB- of retribution and general deterrence for the murder , taking into account all its appalling circumstances and the age of the defendants when it was committed is 8 years 8 years is ` very very many years ' for a ten or eleven year old . 	NAN	NAN	NAN	0	NAN
87	19	They are now children . 	NAN	NAN	NAN	0	NAN
87	20	In 8 years ' time they will be young men . '' 	NAN	NAN	NAN	0	NAN
87	21	The advice of the Lord Chief Justice On 4 December 1993 the Lord Chief Justice , Lord Taylor of Gosforth , advised the Home Secretary that the penal element should be increased from 8 years to 10 years . 	NAN	NAN	NAN	0	NAN
87	22	He wrote : `` I have well in mind that the trial judge is in a better position than I to assess these two boys and their crime ; also I agree that a much lesser tariff should apply than in the case of an adult . 	NAN	NAN	NAN	0	NAN
87	23	But I think the minimum period for punishment and deterrence should be 10 years . '' 	NAN	NAN	NAN	0	NAN
87	24	The decision of the Home Secretary Having received this advice from the trial judge and the Lord Chief Justice , the Home Secretary , acting pursuant to his discretion under section 35 of the Criminal Justice Act 1991 , and a Policy Statement dated 27 July 1993 , proceeded to consider the question of the penal element in the sentence for the two boys , and decided that it should be increased to 15 years . 	NAN	NAN	NAN	0	NAN
87	25	In his Decision Letters , dated 22 July 1994 , it was stated that the Home Secretary had regard -LRB- inter alia -RRB- to : `` the public concern about this case , which was evidenced by the petitions and other correspondence the substance of which were disclosed to your solicitors by our letter of 16 June 1994 , and to the need to maintain confidence in the system of criminal justice . '' 	NAN	NAN	NAN	0	NAN
87	26	The letter dated 16 June 1994 referred in particular to a petition , signed by some 278,300 members of the public -LRB- with some 4,400 letters in support -RRB- urging that the two boys should remain in detention for life ; a petition , signed by nearly 6,000 members of the public , asking for a minimum period of detention of 25 years ; and over 20,000 coupons , cut out of a popular newspaper , together with over 1,000 letters , demanding a life tariff . 	NAN	NAN	NAN	0	NAN
87	27	There were only 33 letters agreeing with the judiciary , or asking for a lower tariff . 	NAN	NAN	NAN	0	NAN
87	28	The proceedings for judicial review Applications were then made on behalf of both Thompson and Venables to quash the decision of the Home Secretary on the penal element , and in addition to quash the consequential decision of the Home Secretary that the first review of their cases by the Parole Board should not take place until they had served 12 years in custody . 	NAN	NAN	NAN	0	NAN
87	29	In addition , it was submitted on behalf of Venables that the decision of the Home Secretary was in certain respects reached unfairly and in breach of the rules of natural justice . 	NAN	NAN	NAN	0	NAN
87	30	The decision of the Divisional Court The matter came before a Divisional Court consisting of Pill L.J. and Newman J . 	NAN	NAN	NAN	0	NAN
87	31	They concluded that a sentence on a young offender to be detained during Her Majesty 's pleasure pursuant to section 53 -LRB- 1 -RRB- of the Act of 1933 created not only a power but a duty in the Secretary of State to keep the question of continued detention under review throughout the period of detention . 	NAN	NAN	NAN	0	NAN
87	32	They further held that Part II of the Criminal Justice Act 1991 , in which such a sentence was assimilated with a sentence of mandatory life imprisonment , did not affect this characteristic of a sentence of detention during Her Majesty 's pleasure . 	NAN	NAN	NAN	0	NAN
87	33	They accordingly held that the practice of the Home Secretary , expressed in a Policy Statement made by the present Home Secretary , Mr. Michael Howard , in July 1993 , that young offenders sentenced to detention during Her Majesty 's pleasure should , like adults upon whom mandatory life sentences have been imposed , have to serve an identified penal element in their sentence before their release could be considered , was unlawful . 	NAN	NAN	NAN	0	NAN
87	34	They nevertheless rejected a submission that such detention was exclusively preventative and rehabilitative , and that punishment and deterrence should play no part in the Home Secretary 's decision upon a release date . 	NAN	NAN	NAN	0	NAN
87	35	In delivering the judgment of the court , Pill L.J. said that the duty on the Secretary of State required him : `` not to make a fixed decision as to minimum length of detention at the commencement of the detention or to have an intention which can be changed only exceptionally . 	NAN	NAN	NAN	0	NAN
87	36	`` The rationale is in the requirement to have regard to the age of young offenders and , especially in the case of children , their change beyond recognition during a running of a tariff period . 	NAN	NAN	NAN	0	NAN
87	37	When I say that the tariff of 15 years in this case is inappropriate , I am expressing a view not as to its merit by way of length but the lack of merit in fixing it at this stage . 	NAN	NAN	NAN	0	NAN
87	38	Mr. Fitzgerald -LSB- counsel for Venables -RSB- did accept that the tariff figure recommended by Morland J. did not exclude the underlying purpose of the sentence . 	NAN	NAN	NAN	0	NAN
87	39	It would provide a review after five years . '' 	NAN	NAN	NAN	0	NAN
87	40	In the result the Home Secretary 's decisions of 22 July 1994 were quashed . 	NAN	NAN	NAN	0	NAN
87	41	The court expressed no opinion on the points concerned with unfairness or breach of natural justice because , in the light of their decision , those points did not arise for decision . 	NAN	NAN	NAN	0	NAN
87	42	The decision of the Court of Appeal The Secretary of State then appealed against that decision to the Court of Appeal -LSB- 1997 -RSB- 2 W.L.R. 67 , and the two applicants raised by way of respondents ' notices the issues of unfairness and breach of natural justice . 	NAN	NAN	NAN	0	NAN
87	43	The Court of Appeal dismissed the appeal . 	NAN	NAN	NAN	0	NAN
87	44	A majority -LRB- Hobhouse and Morritt L.JJ. , Lord Woolf M.R. dissenting -RRB- held that the conclusion of the Divisional Court on what I shall call the main issue -- that the concept of a penal element in the sentence which must be served could not stand with the continuing duty of the Secretary of State to keep the detention of the detainee under continuous review -- must be rejected as inconsistent with the intention of Parliament as expressed in Part II of the Criminal Justice Act 1991 . 	NAN	NAN	NAN	0	NAN
87	45	Lord Woolf M.R. , in his dissenting judgment on this point , took a different view . 	NAN	NAN	NAN	0	NAN
87	46	He too rejected the argument that punishment formed no part of a sentence to detention under section 53 -LRB- 1 -RRB- ; and he accepted that it was not unlawful for the Secretary of State to adopt , in relation to young offenders so sentenced , a policy involving the identification of a penal element in the sentence which the detainee would have to serve . 	NAN	NAN	NAN	0	NAN
87	47	He said , at p. 90 : `` This is because it allows a young offender to know the period during which he is unlikely to be released and when he should prepare himself to put forward representations . 	NAN	NAN	NAN	0	NAN
87	48	The objection which is most often made by those subject to an indeterminate sentence is its uncertainty . 	NAN	NAN	NAN	0	NAN
87	49	They need a target date . 	NAN	NAN	NAN	0	NAN
87	50	It is also sensible from the administrator 's point of view In addition it identifies the penal element which perfectly properly the young offender can normally be expected to serve by way of punishment . '' 	NAN	NAN	NAN	0	NAN
87	51	In his opinion , however , the difference between a mandatory sentence of life imprisonment and a mandatory sentence of detention for a young offender can be accommodated in the application of the policy . 	NAN	NAN	NAN	0	NAN
87	52	This required that the policy must not be so inflexible that it can not accommodate the range of situations to which it has to apply , nor must it be so rigid that it does not allow for exceptional cases ; otherwise it will result in an unlawful fetter on the discretion . 	NAN	NAN	NAN	0	NAN
87	53	In the present case , to postpone review for 12 years was unacceptable , though it would be different if there were to be a general reconsideration during the period of the tariff . 	NAN	NAN	NAN	0	NAN
87	54	If the decision to fix the tariff was taken on limited material , that would make reconsideration all the more important . 	NAN	NAN	NAN	0	NAN
87	55	The position of adults was different , because their circumstances do not change to the same extent as do those of children . 	NAN	NAN	NAN	0	NAN
87	56	In the present case there was an almost irresistible case for considering whether the tariff approach should not exceptionally be departed from . 	NAN	NAN	NAN	0	NAN
87	57	It appears that either the ability to depart from the tariff was not appreciated or , if it was appreciated , it was not considered . 	NAN	NAN	NAN	0	NAN
87	58	In the circumstances , it was necessary for the majority to consider whether there had been procedural unfairness or a breach of natural justice by the Secretary of State ; and the Master of the Rolls also considered these questions . 	NAN	NAN	NAN	0	NAN
87	59	All three members of the court considered that such breaches had occurred , though they were not all agreed on their identity . 	NAN	NAN	NAN	0	NAN
87	60	In the result , therefore , it was on these grounds that the Divisional Court 's decision was upheld and the Secretary of State 's appeal was dismissed . 	NAN	NAN	NAN	0.1	NAN
87	61	I shall in due course refer to the matters in question when I come to consider this aspect of the case . 	NAN	NAN	NAN	0.1	NAN
87	62	The appeal to the House of Lords Before your Lordships , therefore , the Secretary of State was the appellant on the issues of procedural unfairness and breach of natural justice , and the two defendants were cross-appellants on the main issue . 	NAN	NAN	NAN	0.1	NAN
87	63	I propose however to consider first the main issue which arises on the cross-appeal , and then to turn to the issues arising on the appeal . 	NAN	NAN	NAN	0.1	NAN
87	64	An overview Before I turn to consider the main issue , I wish to preface my consideration of it with certain introductory comments . 	NAN	NAN	NAN	0.1	NAN
87	65	In the present case , we see a marked divergence between the successive penal elements chosen as appropriate for these two defendants . 	NAN	NAN	NAN	0.1	NAN
87	66	The judge selected a period of 8 years ' detention . 	NAN	NAN	NAN	0.1	NAN
87	67	He expressed the opinion that , had they been adults , the appropriate period would have been 18 years , but reduced this to 8 years for these two children . 	NAN	NAN	NAN	0.1	NAN
87	68	In his sentencing remarks , he warned them that they would be detained for `` very , very many years '' ; and in his Report to the Home Secretary he stated that 8 years is `` very , very many years '' for a ten or eleven year old . 	NAN	NAN	NAN	0.1	NAN
87	69	It may justly be said that 8 years is a very long time for a boy of that age ; but I doubt very much if ordinary people would think that 8 years was `` very , very many years . '' 	NAN	NAN	NAN	0.1	NAN
87	70	Hobhouse L.J. thought that , as a result of the judge 's sentencing remarks , the public may well have been surprised when it was later revealed in the press that the judge had recommended a period of detention of no more than 8 years . 	NAN	NAN	NAN	0.1	NAN
87	71	I am inclined to agree . 	NAN	NAN	NAN	0.1	NAN
87	72	At all events , a press campaign then developed in which demands were made that the two respondents should remain in detention or custody for the rest of their lives . 	NAN	NAN	NAN	0.1	NAN
87	73	The Lord Chief Justice , when he came to express an opinion on the penal element , concluded that , despite the fact that the judge had had the benefit of presiding over the trial and therefore a fuller opportunity of assessing the two defendants , nevertheless the penal element in their sentence should be increased to 10 years . 	NAN	NAN	NAN	0.1	NAN
87	74	Since he agreed with the judge that a much lesser tariff should apply than in the case of an adult , it is not difficult to infer that he thought that the period of 18 years chosen by the judge for the hypothetical adult offender was considerably too low . 	NAN	NAN	NAN	0.1	NAN
87	75	It may not be without significance that the period chosen by him would have the effect that the two defendants ' cases would fall to be reviewed when they were 18 years old , and their release would be possible when they were 21 . 	NAN	NAN	NAN	0.1	NAN
87	76	He did not , therefore , contemplate the possibility that the penal element requiring their continued detention should persist after they had come of age . 	NAN	NAN	NAN	0.1	NAN
87	77	It is against this background that the choice by the Secretary of State of a penal element of 15 years has to be seen . 	NAN	NAN	NAN	0.1	NAN
87	78	We know that he , like -LRB- in all probability -RRB- the Lord Chief Justice , thought that the judge 's figure for an adult was too short ; he preferred a period of 25 years to the judge 's 18 years . 	NAN	NAN	NAN	0.1	NAN
87	79	But he then proceeded to select a period of 15 years for the two boys . 	NAN	NAN	NAN	0.1	NAN
87	80	This is a period which is 50 per cent longer than that chosen by the Lord Chief Justice , who had already significantly increased that chosen by the judge . 	NAN	NAN	NAN	0.1	NAN
87	81	Such an increase must be regarded as very substantial ; moreover it extended the almost inevitable period of their detention for a number of years after the time when they would become adults . 	NAN	NAN	NAN	0.1	NAN
87	82	It is obvious however that the Secretary of State chose this figure in good faith as the appropriate figure for the penal element , having reduced the figure from 25 years to 15 years to allow for the fact that they were children . 	NAN	NAN	NAN	0.1	NAN
87	83	I have specifically referred to these matters , because it appears to me that the real complaint of the two respondents is not so much against the fact that the Home Secretary specified a penal element which had to be served by them before they might be released under licence , as against the length of the period chosen by him . 	NAN	NAN	NAN	0.1	NAN
87	84	As appears from the judgment of the Divisional Court , there was no complaint against the period recommended by the trial judge ; and it may be that the period recommended by the Lord Chief Justice might also have been reluctantly accepted . 	NAN	NAN	NAN	0.1	NAN
87	85	However , the ground upon which the Divisional Court held that the Home Secretary 's decisions should be quashed was that he had no power to impose any penal element . 	NAN	NAN	NAN	0.1	NAN
87	86	I shall bear these considerations in mind when I address the question of statutory construction which arises on the main issue in this appeal , to which I now turn . 	NAN	NAN	NAN	0.1	NAN
87	87	Judgments - Reg . v. Secretary of State for the Home Department , Ex parte V. and Reg . v. Secretary of State for the Home Department , Ex parte T. continued The relevant statutory provisions : the Children Act 1908 and the Children and Young Persons Act 1933 . 	NAN	NAN	NAN	0.1	NAN
87	88	I start with the Children Act 1908 , and the subsequent consolidating Act , the Children and Young Persons Act 1933 . 	NAN	NAN	NAN	0.1	NAN
87	89	It was under section 53 -LRB- 1 -RRB- of the latter Act -LRB- as amended -RRB- that the two respondents in the present case were sentenced to be detained during Her Majesty 's pleasure ; but since that subsection reflects without material alteration section 103 of the Act of 1908 , it is right that I should begin with the earlier statute . 	NAN	NAN	NAN	0.1	NAN
87	90	Sections 103-105 of that Act provide as follows : `` 103 . 	NAN	NAN	NAN	0.1	NAN
87	91	Sentence of death shall not be pronounced on or recorded against a child or young person , but in lieu thereof the court shall sentence the child or young person to be detained during His Majesty 's pleasure , and , if so sentenced , he shall , notwithstanding anything in the other provisions of this Act , be liable to be detained in such place and under such conditions as the Secretary of State may direct , and whilst so detained shall be deemed to be in legal custody . 	NAN	NAN	NAN	0.1	NAN
87	92	`` 104 . 	NAN	NAN	NAN	0.1	NAN
87	93	Where a child or young person is convicted on indictment of an attempt to murder , or of manslaughter , or of wounding with intent to do grievous bodily harm , and the court is of opinion that no punishment which under the provisions of this Act it is authorised to inflict is sufficient , the court may sentence the offender to be detained for such period as may be specified in the sentence ; and where such a sentence is passed the child or young person shall , during that period , notwithstanding anything in the other provisions of this Act , be liable to be detained in such place and on such conditions as the Secretary of State may direct , and whilst so detained shall be deemed to be in legal custody . 	NAN	NAN	NAN	0.1	NAN
87	94	`` 105 -LRB- 1 -RRB- A person in detention pursuant to the directions of the Secretary of State under the last two foregoing sections of this Act may , at any time , be discharged by the Secretary of State on licence . 	NAN	NAN	NAN	0.1	NAN
87	95	-LRB- 2 -RRB- A licence may be in such form and may contain such conditions as the Secretary of State may direct . 	NAN	NAN	NAN	0.1	NAN
87	96	-LRB- 3 -RRB- A licence may at any time be revoked or varied by the Secretary of State , and where a licence has been revoked the person to whom the licence related shall return to such place as the Secretary of State may direct , and if he fails to do so may be apprehended without warrant and taken to that place . '' 	NAN	NAN	NAN	0.1	NAN
87	97	The Act of 1933 was a consolidating Act . 	NAN	NAN	NAN	0.1	NAN
87	98	We find the provisions of 103 to 105 of the Act of 1908 gathered into section 53 of the Act of 1933 , with minor alterations none of which are material for the present case . 	NAN	NAN	NAN	0.1	NAN
87	99	Section 53 in its original form provided as follows : '' -LRB- 1 -RRB- Sentence of death shall not be pronounced on or recorded against a person under the age of eighteen years , but in lieu thereof the court shall sentence him to be detained during His Majesty 's pleasure , and , if so sentenced , he shall , notwithstanding anything in the other provisions of this Act , be liable to be detained in such place and under such conditions as the Secretary of State may direct . '' 	NAN	NAN	NAN	0.1	NAN
87	100	-LRB- 2 -RRB- Where a child or young person is convicted on indictment of an attempt to murder , or of manslaughter , or of wounding with intent to do grievous bodily harm , and the court is of opinion that none of the other methods in which the case may legally be dealt with is suitable , the court may sentence the offender to be detained for such period as may be specified in the sentence ; and where such a sentence has been passed the child or young person shall , during that period , notwith-standing anything in the other provisions of this Act , be liable to be detained in such place and on such conditions as the Secretary of State may direct . '' 	NAN	NAN	NAN	0.1	NAN
87	101	-LRB- 3 -RRB- A person detained pursuant to the directions of the Secretary of State under this section shall , while so detained , be deemed to be in legal custody . '' 	NAN	NAN	NAN	0.1	NAN
87	102	-LRB- 4 -RRB- Any person so detained as aforesaid may , at any time , be discharged by the Secretary of State on licence . 	NAN	NAN	NAN	0.1	NAN
87	103	Such a licence may be in such form and may contain such conditions as the Secretary of State may direct , and may at any time be revoked or varied by the Secretary of State . 	NAN	NAN	NAN	0.1	NAN
87	104	Where a licence has been revoked the person to whom the licence related shall return to such place as the Secretary of State may direct , and if he fails to do so may be apprehended without warrant and taken to that place . '' 	NAN	NAN	NAN	0.1	NAN
87	105	Section 53 was subsequently amended in certain respects . 	NAN	NAN	NAN	0.1	NAN
87	106	First , following the abolition of the death penalty in 1965 , section 53 -LRB- 1 -RRB- was amended -LRB- by sections 1 -LRB- 5 -RRB- and 4 of the Murder -LRB- Abolition of Death Penalty -RRB- Act 1965 -RRB- to make a sentence of detention during Her Majesty 's pleasure mandatory , in place of a mandatory life sentence , for young offenders convicted of murder . 	NAN	NAN	NAN	0.1	NAN
87	107	Second , following the introduction of the Parole Board by the Criminal Justice Act 1967 , the power to release young offenders sentenced under section 53 of the Act of 1933 was made dependent upon a recommendation by the Board and , in the case of those sentenced to imprisonment for life or to detention during Her Majesty 's pleasure , prior consultation with the Lord Chief Justice and -LRB- if available -RRB- the trial judge : see section 61 of the Act of 1967 . 	NAN	NAN	NAN	0.1	NAN
87	108	Finally , the whole regime was subject to major revision in Part II of the Criminal Justice Act 1991 . 	NAN	NAN	NAN	0.1	NAN
87	109	The relevant provisions of that Act are of great importance in the present case ; but the form of section 53 of the Act of 1933 -LRB- as previously amended -RRB- was left untouched . 	NAN	NAN	NAN	0.1	NAN
87	110	Before I turn to the impact of the Act of 1991 , I wish first to consider section 53 itself . 	NAN	NAN	NAN	0.1	NAN
87	111	First of all , I am satisfied that the submission of Mr. Fitzgerald Q.C. for Venables that a sentence to detention during Her Majesty 's pleasure under section 53 -LRB- 1 -RRB- contains no element of punishment is unsustainable . 	NAN	NAN	NAN	0.1	NAN
87	112	Section 104 of the Act of 1908 , which is the direct precursor of section 53 -LRB- 2 -RRB- of the Act of 1933 , expressly refers to cases in which punishment provided for elsewhere in the Act is insufficient . 	NAN	NAN	NAN	0.1	NAN
87	113	It is plain , therefore , that a sentence under section 104 involved punishment of the young offender ; and this is all the more obvious when it is seen that , among the lesser sentences which might then be imposed , was a sentence of whipping -LRB- see section 107 -LRB- g -RRB- -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	114	That being so , it is inconceivable that a sentence of detention under section 103 for the greater offence of murder should not likewise involve punishment of the offender . 	NAN	NAN	NAN	0.1	NAN
87	115	Furthermore , there is nothing in section 53 of the Act of 1933 to indicate that any different conclusion should be drawn in respect of a sentence of detention under section 53 -LRB- 1 -RRB- ; on the contrary , consistently with that conclusion , section 53 is headed by the words `` Punishment of certain grave crimes . '' 	NAN	NAN	NAN	0.1	NAN
87	116	Since , therefore , a sentence of detention under section 53 -LRB- 1 -RRB- involves punishment , it is difficult at first sight to see why , as a matter of policy , the Home Secretary should not be entitled to identify a penal element and require that it should be served before release on licence . 	NAN	NAN	NAN	0.1	NAN
87	117	I turn next to the conclusion of the Divisional Court that a sentence of detention during Her Majesty 's pleasure under section 53 -LRB- 1 -RRB- connotes `` not only a power but a duty in the Secretary of State to keep the question of continued detention under review throughout the period of detention , '' with the effect that the imposition of a penal element which must be served before release is inconsistent with such a sentence . 	NAN	NAN	NAN	0.1	NAN
87	118	In my opinion this conclusion flows from a misunderstanding of the applicable legislation . 	NAN	NAN	NAN	0.1	NAN
87	119	I have read with great interest the paper prepared by Professor A. W. B. Simpson for submission to the European Court of Human Rights in Prem Singh v. United Kingdom . 	NAN	NAN	NAN	0.1	NAN
87	120	The theme of the paper is that a sentence on a young offender -LRB- whether under section 103 of the Act of 1908 or section 53 -LRB- 1 -RRB- of the Act of 1933 -RRB- to detention during Her Majesty 's pleasure should not be viewed as equivalent to a mandatory life sentence . 	NAN	NAN	NAN	0.1	NAN
87	121	That the two should be differentiated is explained in the paper , essentially because the introduction of such a sentence for young offenders `` formed part of an elaborate legislative scheme which reflected a general policy of treating young offenders quite differently from older ones '' -LRB- see page 22 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	122	A similar policy no doubt underlay the amendment to section 53 -LRB- 1 -RRB- in 1965 to make a sentence of detention during Her Majesty 's pleasure mandatory , in place of a mandatory life sentence , for young offenders convicted of murder . 	NAN	NAN	NAN	0.1	NAN
87	123	But this policy relates to `` making a special arrangement for the disposal of juvenile murderers '' -LRB- see page 26 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	124	It does not relate to arrangements for their discharge ; indeed it would be surprising if it did so because , unlike the case of young offenders , detention during Her Majesty 's pleasure as originally applied to lunatics was regarded as purely preventative , and so was an interim order pending their release if they recovered -LRB- see pages 13-14 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	125	In such cases , continuous review was no doubt necessary -LRB- see page 13 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	126	But the same does not necessarily apply in the case of young offenders , where the sentence involves punishment . 	NAN	NAN	NAN	0.1	NAN
87	127	At all events , the position is made clear in both the Act of 1908 and the Act of 1933 , where the power of discharge is expressly provided for , and is a power vested in the Secretary of State to discharge the young offender at any time on licence , subject to revocation of that licence by him at any time - see section 53 -LRB- 4 -RRB- of the Act of 1933 -LRB- now repealed -RRB- , formerly section 105 of the Act of 1908 . 	NAN	NAN	NAN	0.1	NAN
87	128	Furthermore , these statutory provisions for discharge are likewise applicable to sentences of detention under section 53 -LRB- 2 -RRB- of the Act of 1933 , formerly section 104 of the Act of 1908 . 	NAN	NAN	NAN	0.1	NAN
87	129	In my opinion , the adoption of the expression `` during Her Majesty 's pleasure '' in relation to one form of detention under the Acts of 1908 and 1933 can not of itself give rise to any impact upon discharge , when identical provision is expressly made in each statute for a power of discharge applicable to both forms of detention . 	NAN	NAN	NAN	0.1	NAN
87	130	Furthermore , no implication can in my opinion be derived from these words that cases of detention for murder under section 53 -LRB- 1 -RRB- of the Act of 1933 -LRB- or under section 103 of the Act of 1908 -RRB- should be kept under continuous review . 	NAN	NAN	NAN	0.1	NAN
87	131	It would be most extraordinary if the presence of these words in the sections applicable in cases of murder should have that effect , when the absence of those words in section 53 -LRB- 2 -RRB- -LRB- or section 104 -RRB- should have the effect that offenders sentenced to detention for life for lesser offences under those provisions would be deprived of the benefit of any such review . 	NAN	NAN	NAN	0.1	NAN
87	132	That no distinction can be drawn in this way between the two provisions is made plain by the fact that , in the days before the time when identification of a penal element in the sentence was considered desirable , the flexible regime applicable to young offenders was considered to be equally appropriate to those sentenced under section 53 -LRB- 2 -RRB- and section 53 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	133	This is made plain in the decision of the Court of Appeal -LRB- Criminal Division -RRB- in Reg . v. Fuat -LSB- 1973 -RSB- 1 W.L.R. 1045 . 	NAN	NAN	NAN	0.1	NAN
87	134	There the Court of Appeal upheld a sentence of 20 years detention imposed under section 53 -LRB- 2 -RRB- on a 16 year old boy held guilty of attempted murder and robbery . 	NAN	NAN	NAN	0.1	NAN
87	135	In the course of his judgment , Lord Widgery C.J. -LRB- at pp. 1049 et seq. -RRB- stressed that section 53 created : `` an entirely flexible procedure in which , as the subject develops and his character matures , the Home Secretary can direct him to appropriate training and eventually secure his release when that release is possible and consistent with the safety of the public . '' 	NAN	NAN	NAN	0.1	NAN
87	136	This was as true of a young offender sentenced to life or a fixed period of detention under section 53 -LRB- 2 -RRB- as it was of one sentenced to detention during Her Majesty 's pleasure under section 53 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	137	In this connection , Lord Widgery C.J. relied upon a passage from the judgment of Lord Parker C.J. in Reg . v. Chambers ; Reg . v. Sorsby -LRB- 1967 -RRB- 51 Cr.App.R . 	NAN	NAN	NAN	0.1	NAN
87	138	254 , 256 , when he said of sentences under section 53 -LRB- 2 -RRB- : `` Although these sentences take the form of ten years and twelve years fixed terms , it is quite clear that under the Children and Young Persons Act -LSB- 1933 -RSB- the Home Secretary has an absolute discretion at any time to let them out on licence . 	NAN	NAN	NAN	0.1	NAN
87	139	As the learned judge said , he was giving these sentences in order in effect to make them into indeterminate sentences whereby the Home Secretary could , whenever it was thought safe , let these boys out . '' 	NAN	NAN	NAN	0.1	NAN
87	140	It follows that the flexible procedures then applied did not owe their origin to the fact that some young offenders -LRB- those sentenced under section 53 -LRB- 1 -RRB- -RRB- were sentenced to be detained during Her Majesty 's pleasure . 	NAN	NAN	NAN	0.1	NAN
87	141	On the contrary , they applied to all young offenders , whether sentenced under section 53 -LRB- 1 -RRB- or section 53 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	142	Indeed , it would have been most surprising if any distinction had in this respect been drawn between the two categories of young offenders . 	NAN	NAN	NAN	0.1	NAN
87	143	In more recent years , it has been recognised in the case of adult prisoners that it is desirable to fix a penal element which has to be served before release , a policy which has been recognised by your Lordships ' House to be unobjectionable -LRB- see Reg . v. Secretary of State for the Home Department , Ex parte Doody -LSB- 1994 -RSB- 1 A.C. 531 , 559C , per Lord Mustill -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	144	As Lord Woolf M.R. pointed out in his dissenting judgment in the Court of Appeal in the present case , there can be no legal objection to the Home Secretary applying the same approach to young offenders . 	NAN	NAN	NAN	0.1	NAN
87	145	As I have already recorded , he said , at p. 90 : `` This is because it allows a young offender to know the period during which he is unlikely to be released and when he should prepare himself to put forward representations . 	NAN	NAN	NAN	0.1	NAN
87	146	The objection which is most often made by those subject to an indeterminate sentence is its uncertainty . 	NAN	NAN	NAN	0.1	NAN
87	147	They need a target date . '' 	NAN	NAN	NAN	0.1	NAN
87	148	It would be very strange if the benefit -LRB- such as it is -RRB- of such a policy should be available to young offenders sentenced to detention for life under section 53 -LRB- 2 -RRB- , but not to those sentenced to detention during Her Majesty 's pleasure under section 53 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.1	NAN
87	149	Certainly , I can derive no such conclusion from the words `` during Her Majesty 's pleasure . '' 	NAN	NAN	NAN	0.1	NAN
