39	33	It also seeks quashing of the decision on 2 November 2000 of the Secretary of State to maintain his certificate . 	NAN	NAN	NAN	0.1	lord hoffmann
39	34	9 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	35	Before Moses J , the Secretary of State maintained that the certificate of 16 November 1998 should not be set aside . 	NAN	NAN	NAN	0.1	lord hoffmann
39	36	Moses J accepted this submission and dismissed Mr Zeqiri 's application , in paragraph 86 for four reasons : 1 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	37	The certificate dated 16 November 1998 was not quashed by reason of the Court of Appeal decision in R v Secretary of State for the Home Department , Ex p Besnik Gashi -LSB- 1999 -RSB- INLR 276 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	38	2 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	39	The applicant had no legitimate expectation that his case would be considered substantively in this country in consequence of the decision in Ex p Besnik Gashi . 	NAN	NAN	NAN	0.1	lord hoffmann
39	40	Nor was it unfair to decline such consideration once the appeal against the decision in Ex p Besnik Gashi was withdrawn . 	NAN	NAN	NAN	0.1	lord hoffmann
39	41	3 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	42	The Secretary of State was entitled to decide to maintain the certificate of 16 November 1998 on 2 November 2000 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	43	It was not unfair or inconsistent to make that decision on 2 November 2000 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	44	4 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	45	Sections 2 and 3 of the 1996 Act do not preclude the maintenance of a certificate , notwithstanding that at the time of the original decision it was made unlawfully . 	NAN	NAN	NAN	0.1	lord hoffmann
39	46	10 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	47	In this House counsel for the Secretary of State accepted that , since Besnik Gashi was a test case , the decision to quash the certificate in that case carried with it the implication that the certificate in Mr Zeqiri 's case should also be quashed , and accordingly that the direction for removal , which was made following that certificate , should also be quashed . 	NAN	NAN	NAN	0.1	lord hoffmann
39	48	It follows that a decision of the Secretary of State of 2 November 2000 , if it was a decision to maintain that certificate , could not be effective . 	NAN	NAN	NAN	0.1	lord hoffmann
39	49	11 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	50	My noble and learned friend Lord Hoffmann , agreeing with Lord Phillips of Worth Matravers MR , has held that in truth the decision of 2 November 2000 was a new certificate of the Secretary of State certifying that the conditions in section 2 -LRB- 2 -RRB- of the Act of 1996 was satisfied in respect of Mr Zeqiri on 2 November 2000 . 	lord mackay	lord hoffmann	partagr	0.1	lord hoffmann
39	51	As the letter of 2 November 2000 clearly refers to the changed situation for Kosovan Albanians , both in Europe and in Kosovo , I consider that the decision of 2 November 2000 was intended to indicate the Secretary of State 's satisfaction that the condition , particularly in section 2 -LRB- 2 -RRB- -LRB- c -RRB- , was satisfied at that date . 	NAN	NAN	NAN	0.1	lord hoffmann
39	52	The conditions in sub-sections -LRB- a -RRB- and -LRB- b -RRB- were satisfied in November 1998 -LRB- there was no challenge to that in the Besnik Gashi case -RRB- and , of course , remained satisfied on 2 November 2000 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	53	Since it is now not in dispute that the Secretary of State could recertify , in my opinion it is right to treat the decision of 2 November 2000 as a decision to certify , as at that date , that the conditions in section 2 -LRB- 2 -RRB- were satisfied in respect of Mr Zeqiri . 	NAN	NAN	NAN	0.1	lord hoffmann
39	54	The form of the letter of 2 November 2000 did , however , as I have indicated , form an important part of the approach taken by the Secretary of State in this case before Moses J. 12 . 	NAN	NAN	NAN	0.1	lord hoffmann
39	55	It having been accepted that Besnik Gashi was a test case , the next question is whether it decided only that the certificate in that case should be quashed , or also decided that the Secretary of State was therefore obliged to give substantive consideration to the application for asylum in the United Kingdom . 	NAN	NAN	NAN	0.1	lord hoffmann
39	56	From the argument before your Lordships , I gathered that there was a dispute between the parties as to what had been said by counsel for the Secretary of State in that case but , in my opinion , the question is whether the judgment itself , properly read , regarded the action the Secretary of State was to take following the quashing of the certificate as a matter on which the court had given judgment or in respect of which the court had merely expressed its understanding of what should happen . 	NAN	NAN	NAN	0.1	lord hoffmann
39	57	In cases affecting the Secretary of State , the court frequently adopts the view that the Secretary of State will be guided by its opinion without the necessity of a formal order of mandamus or declaration and , indeed , an example of the second is to be found in the judgment of Collins J in R v Secretary of State for the Home Department , Ex p Shefki Gashi -LRB- unreported -RRB- 15 June 2000 referred to by my noble and learned friend Lord Hoffmann . 	lord mackay	lord hoffmann	partagr	0.1	lord hoffmann
39	58	The absence of an order of mandamus in the Court of Appeal 's decision in Ex p Besnik Gashi is not therefore conclusive of the matter . 	NAN	NAN	NAN	0.1	lord hoffmann
39	59	There is no sign in the opinions delivered by the Court of Appeal in that case of any substantive discussion of the legal consequences of quashing the certificate there in issue , and this leads me to the conclusion , although not without some difficulty , that Buxton LJ 's reference to what follows was his understanding at the time of what would follow , although not a decision upon that matter . 	NAN	NAN	NAN	0.2	lord hoffmann
39	60	On all other aspects of the case I agree with the reasoning of my noble and learned friend , but I would allow the appeal , set aside the certificate of 16 November 1998 and the direction for removal of 2 December 1998 , and refuse the application in respect of the letter of 2 November , treating it as a certificate that the conditions of section 2 -LRB- 2 -RRB- were satisfied in respect of Mr Zeqiri on 2 November 2000 . 	lord mackay	lord hoffmann	partagr	0.2	lord hoffmann
39	60	On all other aspects of the case I agree with the reasoning of my noble and learned friend , but I would allow the appeal , set aside the certificate of 16 November 1998 and the direction for removal of 2 December 1998 , and refuse the application in respect of the letter of 2 November , treating it as a certificate that the conditions of section 2 -LRB- 2 -RRB- were satisfied in respect of Mr Zeqiri on 2 November 2000 . 	lord mackay	self	outcome	0.2	lord hoffmann
39	61	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.2	lord hoffmann
39	62	LORD HOFFMANN 	NAN	NAN	NAN	0.2	lord hoffmann
39	63	My Lords , 	NAN	NAN	NAN	0.2	lord hoffmann
39	64	13 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	65	At the beginning of March 1998 the violence between the Serb authorities and ethnic Albanians in Kosovo , which had been gradually increasing over the previous months , flared up alarmingly . 	NAN	NAN	NAN	0.2	lord hoffmann
39	66	On 9 March the United States , United Kingdom and other countries agreed to impose diplomatic and economic sanctions on the Federal Republic of Yugoslavia because of President Slobodan Milosevic 's `` unacceptable use of force '' against the ethnic Albanian majority . 	NAN	NAN	NAN	0.2	lord hoffmann
39	67	The violence continued unabated . 	NAN	NAN	NAN	0.2	lord hoffmann
39	68	Many thousands of Albanian Kosovars fled their homes and country . 	NAN	NAN	NAN	0.2	lord hoffmann
39	69	A year later , at the end of March 1999 , Nato commenced a bombing campaign against Yugoslavia . 	NAN	NAN	NAN	0.2	lord hoffmann
39	70	In June 1999 President Milosevic agreed to withdraw the Yugoslav army from Kosovo . 	NAN	NAN	NAN	0.2	lord hoffmann
39	71	Nato forces entered the province and it became safe for Albanian Kosovars to return . 	NAN	NAN	NAN	0.2	lord hoffmann
39	72	14 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	73	On 3 April 1998 Bajram Zeqiri , an ethnic Albanian from Kosovo , arrived in the United Kingdom on the Eurostar from Brussels and claimed asylum . 	NAN	NAN	NAN	0.2	lord hoffmann
39	74	He told an immigration officer that he had left Kosovo on 25 March , crossed to Macedonia on foot and travelled from there to Brussels in the back of a lorry . 	NAN	NAN	NAN	0.2	lord hoffmann
39	75	Inquiries by the Home Office revealed that his story was untrue . 	NAN	NAN	NAN	0.2	lord hoffmann
39	76	He had first gone to Germany and claimed asylum there . 	NAN	NAN	NAN	0.2	lord hoffmann
39	77	Subsequently he had claimed asylum in Belgium . 	NAN	NAN	NAN	0.2	lord hoffmann
39	78	15 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	79	The United Kingdom and Germany are parties to the 1990 Dublin Convention on `` determining the state responsible for examining applications for asylum lodged in one of the member states of the European Communities '' -LRB- European Communities No. 40 -LRB- 1991 -RRB- -RRB- . 	NAN	NAN	NAN	0.2	lord hoffmann
39	80	Article 6 provides that the member state into which an applicant for asylum has irregularly crossed from a non-member state shall be responsible for examining his application . 	NAN	NAN	NAN	0.2	lord hoffmann
39	81	By article 11.1 , if a member state with which an application has been lodged considers that another member state is responsible for examining the application , it may `` call upon the other member state to take charge of the applicant '' . 	NAN	NAN	NAN	0.2	lord hoffmann
39	82	16 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	83	The Secretary of State requested the German government to determine Mr Zeqiri 's application and on 12 November 1998 the German authorities agreed to do so . 	NAN	NAN	NAN	0.2	lord hoffmann
39	84	17 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	85	The general rule , as stated in section 6 of the Asylum and Immigration Appeals Act 1993 , is that during the period between the making of a claim for asylum and its substantive determination by the Secretary of State , the applicant may not be removed from the United Kingdom . 	NAN	NAN	NAN	0.2	lord hoffmann
39	86	But section 2 of the Asylum and Immigration Act 1996 creates an exception to give effect to the provisions of the Dublin Convention : '' -LRB- 1 -RRB- Nothing in section 6 of the 1993 Act -LRB- protection of claimants from deportation etc -RRB- shall prevent a person who has made a claim for asylum being removed from the United Kingdom if - -LRB- a -RRB- the Secretary of State has certified that , in his opinion , the conditions mentioned in subsection -LRB- 2 -RRB- below are fulfilled ; ... -LRB- 2 -RRB- The conditions are - -LRB- a -RRB- that the person is not a national or citizen of the country or territory to which he is to be sent ; -LRB- b -RRB- that his life and liberty would not be threatened in that country or territory by reason of his race , religion , nationality , membership of a particular social group , or political opinion ; and -LRB- c -RRB- that the government of that country or territory would not send him to another country or territory otherwise than in accordance with the -LSB- Geneva -RSB- Convention -LSB- of 28 July 1951 relating to the status of refugees as amended by the New York Protocol of 31 January 1967 relating to the status of refugees -RSB- . '' 	NAN	NAN	NAN	0.2	lord hoffmann
39	87	18 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	88	On 16 November 1998 the Secretary of State wrote to Mr Zeqiri certifying that in his opinion the conditions in section 2 -LRB- 2 -RRB- were satisfied . 	NAN	NAN	NAN	0.2	lord hoffmann
39	89	On 2 December 1998 an immigration officer refused him leave to enter and issued directions for his removal to Germany . 	NAN	NAN	NAN	0.2	lord hoffmann
39	90	19 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	91	On 4 December 1998 Mr Zeqiri issued proceedings for judicial review to challenge the decisions of 16 November and 2 December 1998 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	92	The main ground was that the Secretary of State was not reasonably entitled to be of opinion that condition -LRB- c -RRB- was satisfied . 	NAN	NAN	NAN	0.2	lord hoffmann
39	93	He had not made adequate inquiry into the way the Germans dealt with Kosovo asylum applications . 	NAN	NAN	NAN	0.2	lord hoffmann
39	94	Inquiry would have revealed that there was a serious danger that he would be returned to Kosovo in breach of the Convention . 	NAN	NAN	NAN	0.2	lord hoffmann
39	95	20 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	96	In his notice of application Mr Zeqiri said that at least some of the issued which he raised had also been raised in the case of R v Secretary of State for the Home Department , Ex p Besnik Gashi -LSB- 1999 -RSB- INLR 276 . 	NAN	NAN	NAN	0.2	lord hoffmann
39	97	Mr Gashi , the applicant in that case , had arrived in England from Germany at the end of 1997 after spending a year in Germany , where his asylum application had been refused . 	NAN	NAN	NAN	0.2	lord hoffmann
39	98	The Secretary of State had certified on 16 March 1998 that he could be returned to Germany . 	NAN	NAN	NAN	0.2	lord hoffmann
39	99	His application was being treated as a test case on the question of the Dublin Convention certification of Kosovars who had come from Germany . 	NAN	NAN	NAN	0.3	lord hoffmann
39	100	It had come before the Divisional Court -LRB- Brooke LJ and Sedley J -RRB- in November 1998 , when Mr Gashi 's application had been dismissed . 	NAN	NAN	NAN	0.3	lord hoffmann
39	101	But he was appealing to the Court of Appeal . 	NAN	NAN	NAN	0.3	lord hoffmann
39	102	Mr Zeqiri suggested that his own application should be adjourned until the Besnik Gashi case , including any appeal , had been determined . 	NAN	NAN	NAN	0.3	lord hoffmann
39	103	This was agreed by correspondence on 17 December 1998 and no evidence was filed in Mr Zeqiri 's case . 	NAN	NAN	NAN	0.3	lord hoffmann
39	104	21 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	105	Judgement in the Besnik Gashi case was given on 25 March 1999 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	106	The court -LRB- Evans , Thorpe and Buxton LJJ -RRB- dealt with various grounds of complaint . 	NAN	NAN	NAN	0.3	lord hoffmann
39	107	One was that the German courts applied the wrong standard of proof for asylum applications and another was that the decision of the Secretary of State was irrational . 	NAN	NAN	NAN	0.3	lord hoffmann
39	108	Buxton LJ , who gave the main judgment , rejected these arguments . 	NAN	NAN	NAN	0.3	lord hoffmann
39	109	But he accepted that statistics which had been produced in evidence , revealing what appeared to be a wide disparity between German and UK acceptances of asylum applications from Kosovars over the same periods `` should have put the Secretary of State on further inquiry as to whether Germany is in fact a safe country '' -LRB- -LSB- 1999 -RSB- INLR 276 , 304H -RRB- . 	NAN	NAN	NAN	0.3	lord hoffmann
39	110	He said , at p 306H `` There may well be an explanation ; but it has not been given . '' 	NAN	NAN	NAN	0.3	lord hoffmann
39	111	He concluded this part of his judgment by saying , at p 307 : `` The duty of anxious consideration to enable the Secretary of State to be satisfied that there is no real risk of Mr Gashi being sent by Germany to another country otherwise than in accordance with the Convention therefore required , on the facts of this case , that the Secretary of State should consider , and almost certainly seek further explanation of , the figures as to actual recognition rates in Germany . 	NAN	NAN	NAN	0.3	lord hoffmann
39	112	Since he has taken no steps in that direction , his decision can not stand . '' 	NAN	NAN	NAN	0.3	lord hoffmann
39	113	22 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	114	If one pauses at this point , the conclusion which would seem to follow from the judgment is that the Secretary of State could not lawfully remove Mr Gashi in reliance on the certificate purported to be given on 16 March 1998 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	115	He could reconsider the matter in accordance with the principles laid down by the Court of Appeal and , if so minded , issue another certificate . 	NAN	NAN	NAN	0.3	lord hoffmann
39	116	Otherwise , he would be obliged to give substantive consideration to Mr Gashi 's application . 	NAN	NAN	NAN	0.3	lord hoffmann
39	117	23 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	118	Buxton LJ ended his judgment by saying : `` I would allow this appeal , and quash what has transpired to be the only live order , the certification by the Secretary of State of 16 March 1998 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	119	It follows that the Secretary of State will now consider the applicant 's substantive application for asylum , and apply to it the policy that he described to this court of following the decision of the Immigration Appeal Tribunal in -LSB- Gashi and Nikshiqi v Secretary of State for the Home Department -LSB- 1997 -RSB- INLR 96 -RSB- '' . 	NAN	NAN	NAN	0.3	lord hoffmann
39	120	24 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	121	Gashi and Nikshiqi v Secretary of State for the Home Department -LSB- 1997 -RSB- INLR 96 was a case in which , after hearing submissions on behalf of the United Nations High Commission for Refugees , the Immigration Appeal Tribunal had laid down guide lines for dealing with applications by Kosovars in the situation then prevailing in Kosovo . 	NAN	NAN	NAN	0.3	lord hoffmann
39	122	By the time of the Court of Appeal 's judgment in Ex p Besnik Gashi in March 1999 , when the Nato bombing had just commenced , those guidelines meant that in practice all Kosovar applicants , if entitled to substantive determination in the United Kingdom , would be accorded refugee status . 	NAN	NAN	NAN	0.3	lord hoffmann
39	123	So Buxton LJ clearly did not think that the Secretary of State would be reconsidering his certificate under section 2 -LRB- 2 -RRB- of the 1996 Act . 	NAN	NAN	NAN	0.3	lord hoffmann
39	124	Why he should have thought so is a matter to which I shall have to return . 	NAN	NAN	NAN	0.3	lord hoffmann
39	125	But it plainly does not follow from the grounds upon which the certificate was quashed . 	NAN	NAN	NAN	0.3	lord hoffmann
39	126	It might well have followed if the certificate had been quashed on another of the grounds relied upon . 	NAN	NAN	NAN	0.3	lord hoffmann
39	127	For example , if the conclusion had been that German courts applied the wrong standard of proof , then absent evidence of a change of German practice , the Secretary of State would be unable to certify . 	NAN	NAN	NAN	0.3	lord hoffmann
39	128	But the actual ground of decision left open the possibility that full investigation might show that there was nothing wrong with German practice . 	NAN	NAN	NAN	0.3	lord hoffmann
39	129	25 . 	NAN	NAN	NAN	0.3	lord hoffmann
39	130	Nor does Buxton LJ 's conclusion follow from the terms of the Court of Appeal 's order . 	NAN	NAN	NAN	0.3	lord hoffmann
39	131	There is no transcript of the discussion after the judgment was handed down . 	NAN	NAN	NAN	0.3	lord hoffmann
39	132	But we have been provided with what we are told is a pupil 's note , carrying the warning : `` This is a draft copy and in no way should be taken as a verbatim transcript . '' 	NAN	NAN	NAN	0.3	lord hoffmann
39	133	After making some corrections to the text , counsel and the court discussed what order should be made . 	NAN	NAN	NAN	0.3	lord hoffmann
39	134	Mr Dias , who had been junior counsel for Mr Gashi , asked that there should be a mandamus for substantive consideration . 	NAN	NAN	NAN	0.3	lord hoffmann
39	135	Buxton LJ is noted as saying `` I did not say mandamus . 	NAN	NAN	NAN	0.3	lord hoffmann
39	136	But it is clear what I said . 	NAN	NAN	NAN	0.3	lord hoffmann
39	137	What does Miss -LSB- Giovanetti -RSB- have to say ? '' 	NAN	NAN	NAN	0.3	lord hoffmann
39	138	. 	NAN	NAN	NAN	0.4	lord hoffmann
39	139	According to the note , Miss Giovanetti , who had been junior counsel for the Secretary of State , said : `` The effect of the judgment ... is the Secretary of State will have to consider it in the light of the law as set out in the judgment . '' 	NAN	NAN	NAN	0.4	lord hoffmann
39	140	26 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	141	Buxton LJ then said `` Goes further than that and must follow Gashi and Nikshiqi '' , to which Miss Giovanetti replied `` That is what I meant '' . 	NAN	NAN	NAN	0.4	lord hoffmann
39	142	Evans LJ asked `` Is there going to be a need for a stay ? '' 	NAN	NAN	NAN	0.4	lord hoffmann
39	143	and Miss Giovanetti said that she was not asking for a stay . 	NAN	NAN	NAN	0.4	lord hoffmann
39	144	She then asked for leave to appeal , which was refused . 	NAN	NAN	NAN	0.4	lord hoffmann
39	145	On 23 April 1999 the Secretary of State presented a petition for leave to appeal to the House of Lords and leave was granted on 18 October 1999 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	146	27 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	147	Immediately after the decision of the Court of Appeal , Mr Gashi 's solicitors wrote to the Home Office quoting the concluding words of Buxton LJ 's judgment and saying that as Miss Giovanetti had not sought a stay , Mr Gashi 's claim should now be considered on its merits . 	NAN	NAN	NAN	0.4	lord hoffmann
39	148	The Home Office replied : `` The Secretary of State is presently reconsidering his position according to law following the Court of Appeal judgment in the case of Ex p Besnik Gashi . 	NAN	NAN	NAN	0.4	lord hoffmann
39	149	He is seeking legal advice from counsel , in particular , in relation to his intention to petition the House of Lords . 	NAN	NAN	NAN	0.4	lord hoffmann
39	150	We will revert to you as soon as our decision on petitioning the House of Lords has been reached . '' 	NAN	NAN	NAN	0.4	lord hoffmann
39	151	28 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	152	The terms of this letter make it clear that the Secretary of State was in general terms considering the consequences of the Besnik Gashi judgment and giving particular attention to the question of an appeal . 	NAN	NAN	NAN	0.4	lord hoffmann
39	153	Mr Gashi 's solicitors returned to the subject in a letter of 4 August , saying that the Home Secretary was not entitled to refuse substantive consideration and relying on Buxton LJ 's remarks and Miss Giovanetti 's statement that she was not seeking a stay . 	NAN	NAN	NAN	0.4	lord hoffmann
39	154	The Secretary of State was anxious about how to deal with his petition , which was still pending . 	NAN	NAN	NAN	0.4	lord hoffmann
39	155	On the one hand , he wanted to have the point of principle decided without reference to any facts peculiar to Mr Gashi . 	NAN	NAN	NAN	0.4	lord hoffmann
39	156	He had been advised that the best way to make certain that this happened was to accept him , ex gratia so to speak , for substantive consideration . 	NAN	NAN	NAN	0.4	lord hoffmann
39	157	The facts of his case would then no longer give rise to live issues . 	NAN	NAN	NAN	0.4	lord hoffmann
39	158	On the other hand , he was concerned that if he did so , the House might refuse the petition on the ground that the point of principle had become academic . 	NAN	NAN	NAN	0.4	lord hoffmann
39	159	So he offered to give Mr Gashi substantive consideration in return for his agreement that the petition raised a point of general importance which the House should still consider . 	NAN	NAN	NAN	0.4	lord hoffmann
39	160	29 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	161	Mr Gashi rejected this offer . 	NAN	NAN	NAN	0.4	lord hoffmann
39	162	He said that by virtue of the judgment of the Court of Appeal and the absence of a stay , he was entitled to substantive consideration as of right and not as a matter of concession . 	NAN	NAN	NAN	0.4	lord hoffmann
39	163	It is now agreed that this was wrong . 	NAN	NAN	NAN	0.4	lord hoffmann
39	164	The Home Office said nothing to suggest that they accepted it . 	NAN	NAN	NAN	0.4	lord hoffmann
39	165	The Secretary of State successfully pursued his application for leave to appeal to the House of Lords . 	NAN	NAN	NAN	0.4	lord hoffmann
39	166	He then wrote to Mr Gashi saying that leave having been granted , he would now give substantive consideration to his application . 	NAN	NAN	NAN	0.4	lord hoffmann
39	167	At the same time , he wrote to the Judicial Office -LRB- with a copy to Mr Gashi -RRB- to say that he had made this decision in the exercise of his discretion but wished to pursue the appeal . 	NAN	NAN	NAN	0.4	lord hoffmann
39	168	30 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	169	Meanwhile , other applicants in the same situation as Mr Gashi were writing to the Home Office to find out what their position was after the judgment of the Court of Appeal . 	NAN	NAN	NAN	0.4	lord hoffmann
39	170	On 30 June 1999 , after the Serbian withdrawal from Kosovo had taken place , a partner in Christian Fisher wrote on behalf of a Mr Ahmeti , saying that she understood that Mr Gashi had been successful and that Kosovan asylum seekers were being granted leave to remain in the United Kingdom . 	NAN	NAN	NAN	0.4	lord hoffmann
39	171	She asked for confirmation that her client would receive substantive consideration . 	NAN	NAN	NAN	0.4	lord hoffmann
39	172	The Home Office replied on 5 July 1999 : `` As you may know , the Secretary of State has now presented a petition for leave to appeal to the House of Lords from the order of the Court of Appeal in Ex p Besnik Gashi . 	NAN	NAN	NAN	0.4	lord hoffmann
39	173	I can also confirm that the Secretary of State is presently reconsidering his position according to law following the judgment of the Court of Appeal in Ex p Besnik Gashi . 	NAN	NAN	NAN	0.4	lord hoffmann
39	174	In the circumstances , the Secretary of State considers that it is appropriate for all related cases , such as Ex p Muhamet Ahmeti , to remain deferred pending the resolution of Ex p Besnik Gashi . 	NAN	NAN	NAN	0.4	lord hoffmann
39	175	-LRB- My emphasis -RRB- . '' 	NAN	NAN	NAN	0.4	lord hoffmann
39	176	31 . 	NAN	NAN	NAN	0.4	lord hoffmann
39	177	The sentence which I have emphasised in this letter makes it clear that the Secretary of State did not regard the Besnik Gashi decision as necessarily requiring him to give substantive consideration to the application . 	NAN	NAN	NAN	0.5	lord hoffmann
39	178	He was considering his position , independently of whether his appeal was successful or not . 	NAN	NAN	NAN	0.5	lord hoffmann
39	179	32 . 	NAN	NAN	NAN	0.5	lord hoffmann
39	180	After the Besnik Gashi decision in the Court of Appeal , the Home Secretary suspended removals to Germany under the Dublin Convention . 	NAN	NAN	NAN	0.5	lord hoffmann
39	181	He made further inquiries into whether Germany was a safe country . 	NAN	NAN	NAN	0.5	lord hoffmann
