247	45	On 26 June 2003 , the father applied for a specific issue order under section 8 of the Children Act 1989 that the child be summarily returned to Saudi Arabia . 	NAN	NAN	NAN	0.1	lady hale
247	46	He also applied for a stay of the English divorce proceedings so that matters could be dealt with in the Shariah courts there . 	NAN	NAN	NAN	0.2	lady hale
247	47	7 . 	NAN	NAN	NAN	0.2	lady hale
247	48	His case was that he accepted that the marriage was at an end , and that the child should continue in his mother 's care , but that they should both return to live in Saudi Arabia . 	NAN	NAN	NAN	0.2	lady hale
247	49	The mother applied for a residence order under the Children Act 1989 . 	NAN	NAN	NAN	0.2	lady hale
247	50	Her case was that following the breakdown of her marriage , she wished to remain in this country and that as she was the natural carer of the child , he should remain here with her . 	NAN	NAN	NAN	0.2	lady hale
247	51	8 . 	NAN	NAN	NAN	0.2	lady hale
247	52	The applications came before Mr Justice Hughes in October 2003 . 	NAN	NAN	NAN	0.2	lady hale
247	53	The principal issue was whether he should direct the summary return of the child to Saudi Arabia . 	NAN	NAN	NAN	0.2	lady hale
247	54	Accordingly he dealt with that first . 	NAN	NAN	NAN	0.2	lady hale
247	55	He identified six principles from the authorities . 	NAN	NAN	NAN	0.2	lady hale
247	56	He regarded the decision as a difficult one -LRB- para 69 -RRB- . 	NAN	NAN	NAN	0.2	lady hale
247	57	On balance , were it not for one factor , he would have found it in the child 's best interests to be returned to Saudi Arabia for his future to be decided ` according to the norms of his own society ' -LRB- para 67 -RRB- . 	NAN	NAN	NAN	0.2	lady hale
247	58	The factor tipping the balance the other way , however , was that the father had raised and then withdrawn allegations about the mother 's association with another man . 	NAN	NAN	NAN	0.2	lady hale
247	59	The judge had heard expert evidence about , among other things , the effect of such allegations in Saudi Arabian Shariah law . 	NAN	NAN	NAN	0.2	lady hale
247	60	He was ` seriously concerned that an occasion will arise in which -LSB- the child 's -RSB- interests are seriously damaged by a dispute between the parents in which father deploys complaints of this kind and they have the dramatic effects that they would have in Saudi Arabia ' -LRB- para 64 -RRB- . 	NAN	NAN	NAN	0.2	lady hale
247	61	Hence he declined to order that the child be summarily returned to Saudi Arabia . 	NAN	NAN	NAN	0.2	lady hale
247	62	As the father had always taken the view that the child should be looked after by the mother , he agreed that if F was not to be summarily returned to Saudi Arabia , a residence order should be made in her favour with reasonable contact to him . 	NAN	NAN	NAN	0.2	lady hale
247	63	9 . 	NAN	NAN	NAN	0.2	lady hale
247	64	The Court of Appeal held -LRB- Re J -LRB- Child Returned Abroad : Human Rights -RRB- -LSB- 2004 -RSB- EWCA Civ 417 ; -LSB- 2004 -RSB- 2 FLR 85 , para 6 -RRB- that there could be no criticism of the judge 's ` impeccable direction ' on the applicable legal principles . 	NAN	NAN	NAN	0.2	lady hale
247	65	Nevertheless , they allowed the father 's appeal on the ground that the judge had ` elevated this specific anxiety above a level that the evidence justified ' -LRB- para 19 -RRB- . 	NAN	NAN	NAN	0.2	lady hale
247	66	Accordingly it should not have had such a decisive effect in what had earlier been described as ` an otherwise balanced judgment ' -LRB- para 16 -RRB- . 	NAN	NAN	NAN	0.2	lady hale
247	67	Should the Court of Appeal have intervened ? 	NAN	NAN	NAN	0.2	lady hale
247	68	10 . 	NAN	NAN	NAN	0.2	lady hale
247	69	The Court of Appeal appears to have intervened on the basis , first , that the judge 's conclusion on the risk was not justified by the evidence and second , that he had given it too much weight in his overall conclusion . 	NAN	NAN	NAN	0.2	lady hale
247	70	Yet the assessment of the risk depended entirely on the judge 's evaluation of the father 's present intentions and likely future behaviour and its impact upon the child . 	NAN	NAN	NAN	0.2	lady hale
247	71	There was objective evidence of the risk in the fact that the father had made the allegations in writing and then withdrawn them when he saw that they were damaging rather than helping his case . 	NAN	NAN	NAN	0.2	lady hale
247	72	Whether he might do so again depended crucially on the judge 's evaluation of his oral evidence . 	NAN	NAN	NAN	0.2	lady hale
247	73	The judge was the only person who could do this . 	NAN	NAN	NAN	0.2	lady hale
247	74	He concluded that , while the father was sincere in his current intention not to raise such allegations again , there was a serious risk that if disputes arose in future , as they might easily do , he would resurrect them . 	NAN	NAN	NAN	0.2	lady hale
247	75	These were findings of credibility and primary fact with which , for all the reasons explained by Lord Hoffmann in Piglowska v Piglowski -LSB- 1999 -RSB- 1 WLR 1360 , at pp 1372-3 , an appeal court is not entitled to interfere . 	NAN	NAN	NAN	0.2	lady hale
247	76	11 . 	NAN	NAN	NAN	0.2	lady hale
247	77	Furthermore , once the judge has made such a finding , it becomes a factor to be weighed in the balance in the exercise of his discretion . 	NAN	NAN	NAN	0.3	lady hale
247	78	To say that it should not have tipped the balance in a case such as this , which the judge regarded as a difficult one , is tantamount to saying that it should not have been taken into account at all or that the other considerations were so strongly in favour of return that it should not have been allowed to outweigh them . 	NAN	NAN	NAN	0.3	lady hale
247	79	But even the brief account of the facts given above shows that this was not a case in which all other considerations pointed only one way . 	NAN	NAN	NAN	0.3	lady hale
247	80	The age of the child , the length of time he had lived here and the substantial connection of both mother and child with this country were all relevant . 	NAN	NAN	NAN	0.3	lady hale
247	81	12 . 	NAN	NAN	NAN	0.3	lady hale
247	82	If there is indeed a discretion in which various factors are relevant , the evaluation and balancing of those factors is also a matter for the trial judge . 	NAN	NAN	NAN	0.3	lady hale
247	83	Only if his decision is so plainly wrong that he must have given far too much weight to a particular factor is the appellate court entitled to interfere : see G v G -LRB- Minors : Custody Appeal -RRB- -LSB- 1985 -RSB- 1 WLR 647 . 	NAN	NAN	NAN	0.3	lady hale
247	84	Too ready an interference by the appellate court , particularly if it always seems to be in the direction of one result rather than the other , risks robbing the trial judge of the discretion entrusted to him by the law . 	NAN	NAN	NAN	0.3	lady hale
247	85	In short , if trial judges are led to believe that , even if they direct themselves impeccably on the law , make findings of fact which are open to them on the evidence , and are careful , as this judge undoubtedly was , in their evaluation and weighing of the relevant factors , their decisions are liable to be overturned unless they reach a particular conclusion , they will come to believe that they do not in fact have any choice or discretion in the matter . 	NAN	NAN	NAN	0.3	lady hale
247	86	On that ground alone , and even assuming that the principles applied by the judge were indeed correct , I would allow this appeal . 	lady hale	self	outcome	0.3	lady hale
247	87	The issue of principle 13 . 	NAN	NAN	NAN	0.3	lady hale
247	88	But were those principles correct ? 	NAN	NAN	NAN	0.3	lady hale
247	89	The mother takes issue , in particular with the judge 's fourth , in para 38 : '' . 	NAN	NAN	NAN	0.3	lady hale
247	90	. 	NAN	NAN	NAN	0.3	lady hale
247	91	. 	NAN	NAN	NAN	0.3	lady hale
247	92	-LSB- an order for summary return -RSB- will not necessarily be confined to a return to a country where society and its laws operate in a way broadly similar to our own . 	NAN	NAN	NAN	0.3	lady hale
247	93	The principle extends to those countries whose idea of child welfare is based on propositions which would not find a place in our practice . 	NAN	NAN	NAN	0.3	lady hale
247	94	This includes Muslim countries which rely significantly on the concept of a family unit with a single responsible head of the family in the father . '' 	NAN	NAN	NAN	0.3	lady hale
247	95	14 . 	NAN	NAN	NAN	0.3	lady hale
247	96	The issue , therefore , is how , if at all , it is relevant that the laws and procedures in the country to which the child is to be returned are very different from those which would apply if the child 's future were to be decided here . 	NAN	NAN	NAN	0.3	lady hale
247	97	Competing views have been expressed in the Court of Appeal . 	NAN	NAN	NAN	0.3	lady hale
247	98	One view is encapsulated in the judgment of Lord Justice Ward in the case of Re JA -LRB- Child Abduction : Non-Convention Country -RRB- -LSB- 1998 -RSB- 1 FLR 231 , the other in the judgment of Lord Justice Thorpe in the case of Osman v Elasha -LSB- 2000 -RSB- Fam 62 . 	NAN	NAN	NAN	0.3	lady hale
247	99	15 . 	NAN	NAN	NAN	0.3	lady hale
247	100	In Re JA , at pp 241-3 , Lord Justice Ward -LRB- with whom Lord Woolf MR and Lord Justice Mummery agreed -RRB- accepted a submission that ` the court can not be satisfied that it is in the best interests of the child to return it to the court of habitual residence in order that that court may resolve the disputed question unless this court is satisfied that the welfare test will apply in that foreign court ' . 	NAN	NAN	NAN	0.3	lady hale
247	101	In practice , however , as foreign law is presumed to be the same as English law , it will be for the party resisting return to show that there is a difference which may be detrimental to the child 's welfare . 	NAN	NAN	NAN	0.3	lady hale
247	102	In the case before him , it was the lack of any process whereby the mother might gain the right to return to this country with the child , with the result that she and the child might be ` locked in ' to a life there , which would put at risk the mother 's health and the child 's care . 	NAN	NAN	NAN	0.3	lady hale
247	103	16 . 	NAN	NAN	NAN	0.3	lady hale
247	104	In Osman v Elasha -LSB- 2000 -RSB- Fam 62 , on the other hand , Lord Justice Thorpe -LRB- sitting with Lords Justices Stuart Smith and Pill -RRB- commented -LRB- at p 70 -RRB- that ` the further development of international collaboration to combat child abduction may well depend upon the capacity of states to respect a variety of concepts of child welfare derived from differing cultures and traditions . 	NAN	NAN	NAN	0.3	lady hale
247	105	A recognition of this reality must inform judicial policy with regard to the return of children abducted from non-member states . ' 	NAN	NAN	NAN	0.3	lady hale
247	106	Accordingly -LRB- at p 72 -RRB- he emphasised ` the importance of according to each state liberty to determine the family justice system and principles that it deems appropriate to protect the child and to serve his best interests . ' 	NAN	NAN	NAN	0.3	lady hale
247	107	As we made no investigation and permitted no criticism of the family justice systems operating in states parties to the Hague Convention , he was extremely doubtful of the wisdom of permitting such criticism of non-member states , ` save in exceptional circumstances , such as those therein defined by Lord Donaldson of Lymington MR in Re F -LRB- A Minor -RRB- -LRB- Abduction : Custody Rights -RRB- -LSB- 1991 -RSB- Fam 25 , 31 , where he referred to persecution , or ethnic , sex , or any other discrimination . ' 	NAN	NAN	NAN	0.4	lady hale
247	108	He distinguished Re JA on the basis that the expert evidence showed a risk of harm to the child if return was ordered . 	NAN	NAN	NAN	0.4	lady hale
247	109	17 . 	NAN	NAN	NAN	0.4	lady hale
247	110	Both judgments were based on what their authors saw as a consistent line of previous authority , on the one hand expecting that the foreign system of law would be broadly comparable to our own and on the other hand assuming that it will be in the child 's best interests to return to his home country even if its system of family law is very different from our own . 	NAN	NAN	NAN	0.4	lady hale
247	111	As this is the first time that the issue has come before this House , it seems right to remind ourselves of first principles . 	NAN	NAN	NAN	0.4	lady hale
247	112	The principles 18 . 	NAN	NAN	NAN	0.4	lady hale
247	113	Three points can be readily agreed . 	NAN	NAN	NAN	0.4	lady hale
247	114	First , since 1925 , any court which is determining any question with respect to the upbringing of a child has had a statutory duty to regard the welfare of the child as its paramount consideration . 	NAN	NAN	NAN	0.4	lady hale
247	115	Before that , the principle that the welfare of the individual child might outweigh any other considerations had been developed by the Chancery judges in the exercise of their inherent jurisdiction over children . 	NAN	NAN	NAN	0.4	lady hale
247	116	The statutory duty was first laid down by section 1 of the Guardianship of Infants Act 1925 and later consolidated in section 1 of the Guardianship of Minors Act 1971 . 	NAN	NAN	NAN	0.4	lady hale
247	117	It applied to ` any proceedings in any court ' and the court was expressly instructed to disregard whether from any other point of view the claim of the father was superior to that of the mother or vice versa . 	NAN	NAN	NAN	0.4	lady hale
247	118	That proposition was regarded as too obvious to require repetition when the welfare principle was re-enacted in section 1 -LRB- 1 -RRB- of the Children Act 1989 . 	NAN	NAN	NAN	0.4	lady hale
247	119	It applies in any proceedings where the court has jurisdiction to determine a question concerning a child 's upbringing , whether on an application for an order under the 1989 Act itself , as in this case , or in the inherent jurisdiction of the High Court . 	NAN	NAN	NAN	0.4	lady hale
247	120	19 . 	NAN	NAN	NAN	0.4	lady hale
247	121	It is not disputed that our courts have jurisdiction in this case . 	NAN	NAN	NAN	0.4	lady hale
247	122	As it happens , there are pending divorce proceedings : see Family Law Act 1986 , ss 2 -LRB- 1 -RRB- and 2A -LRB- 1 -RRB- ; but even if there were not , the English courts would have jurisdiction on the basis of the child 's presence here , unless it were excluded by the existence of matrimonial proceedings in another part of the United Kingdom : see Family Law Act 1986 , ss 2 -LRB- 2 -RRB- and 3 -LRB- 1 -RRB- , -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.4	lady hale
247	123	-LRB- Under the new regime introduced by Council Regulation -LRB- EC -RRB- No 2201/2003 of 27 November 2003 the court only has jurisdiction if it has jurisdiction under the Regulation or under the old rules where the Regulation does not apply : see the 1986 Act , as amended with effect from 1 March 2005 by SI 2005/265 , s 2 -LRB- 1 -RRB- -LRB- a -RRB- . -RRB- 	NAN	NAN	NAN	0.4	lady hale
247	124	If our courts have jurisdiction , then the welfare principle applies , unless it is excluded , and our law has no concept of the ` proper law of the child ' . 	NAN	NAN	NAN	0.4	lady hale
247	125	20 . 	NAN	NAN	NAN	0.4	lady hale
247	126	Secondly , however , the application of the welfare principle may be specifically excluded by statute ; one example is the Child Abduction and Custody Act 1985 , passed to give effect in domestic law to two international treaties , the Hague Convention on the Civil Aspects of International Child Abduction and the European Convention on Recognition and Enforcement of Decisions concerning Custody of Children and on the Restoration of Custody of Children . 	NAN	NAN	NAN	0.4	lady hale
247	127	Both treaties were motivated by the belief that it is in the best interests of children for disputes about their future to be decided in their home countries , and that one parent should not be able to take a child from one country to another , either in the hope of obtaining a tactical advantage in the dispute or to avoid the effects of an order made in the home country . 	NAN	NAN	NAN	0.4	lady hale
247	128	Instead of deciding the dispute itself , therefore , the country to which the child was taken agreed that with very few exceptions it would either send the child back or enforce the order made in the home country . 	NAN	NAN	NAN	0.4	lady hale
247	129	This necessarily meant that the receiving country might on occasion have to do something which was not in the best interests of the individual child involved . 	NAN	NAN	NAN	0.4	lady hale
247	130	The States which became parties to these treaties accepted this disadvantage to some individual children for the sake of the greater advantage to children in general . 	NAN	NAN	NAN	0.4	lady hale
247	131	Parents would be deterred from moving their children across borders without consent . 	NAN	NAN	NAN	0.4	lady hale
247	132	States which sent other countries ' children back could expect that other States would send their own children back in return . 	NAN	NAN	NAN	0.4	lady hale
247	133	The obligations were mutual and reciprocal . 	NAN	NAN	NAN	0.4	lady hale
247	134	21 . 	NAN	NAN	NAN	0.4	lady hale
247	135	The Convention is widely regarded as a great success , particularly in combating the paradigm case which its authors had in mind : the child who was living with one parent but snatched or spirited away by the other . 	NAN	NAN	NAN	0.4	lady hale
247	136	Currently the Convention is in force between the United Kingdom and the 74 Contracting States listed in Schedule 2 to the Child Abduction and Custody -LRB- Parties to Convention -RRB- Order 1986 -LRB- SI 1986/1139 -RRB- , as amended . 	NAN	NAN	NAN	0.4	lady hale
247	137	The two most recent entrants are Brazil and Lithuania . 	NAN	NAN	NAN	0.5	lady hale
247	138	In at least three Contracting States , Turkey , Turkmenistan and Uzbekistan , the predominant religion practised by their populations is Islam . 	NAN	NAN	NAN	0.5	lady hale
247	139	Obviously , the cultures and legal systems of the Contracting States will differ widely from one another . 	NAN	NAN	NAN	0.5	lady hale
247	140	All are prepared to accept these differences for the sake of the reciprocal benefits which membership can bring . 	NAN	NAN	NAN	0.5	lady hale
247	141	But one group of States is conspicuous by its absence . 	NAN	NAN	NAN	0.5	lady hale
247	142	These are States which adopt some form of Shariah law . 	NAN	NAN	NAN	0.5	lady hale
247	143	22 . 	NAN	NAN	NAN	0.5	lady hale
247	144	There is no warrant , either in statute or authority , for the principles of The Hague Convention to be extended to countries which are not parties to it . 	NAN	NAN	NAN	0.5	lady hale
247	145	Section 1 -LRB- 1 -RRB- of the 1989 Act , like section 1 of the Guardianship of Infants Act before it , is of general application . 	NAN	NAN	NAN	0.5	lady hale
247	146	This is so even in a case where a friendly foreign state has made orders about the child 's future . 	NAN	NAN	NAN	0.5	lady hale
247	147	This was explained by Morton J in Re B 's Settlement , B v B -LSB- 1940 -RSB- Ch 54 , 63-64 : `` I desire to say quite plainly that in my view this Court is bound in every case , without exception , to treat the welfare of its ward as being the first and paramount consideration , whatever orders may have been made by the Courts of any other country . '' 	NAN	NAN	NAN	0.5	lady hale
247	148	23 . 	NAN	NAN	NAN	0.5	lady hale
247	149	Despite some critical initial comment by authors on private international law , that view has now become orthodox . 	NAN	NAN	NAN	0.5	lady hale
247	150	It was expressly approved by the Judicial Committee of the Privy Council in McKee v McKee -LSB- 1951 -RSB- AC 352 , which emphasised that there was a choice open to the trial judge : `` It is possible that a case might arise in which it appeared to a court , before which the question of custody of an infant came , that it was in the best interests of that infant that it should not look beyond the circumstances in which its jurisdiction was invoked and for that reason give effect to the foreign judgment without further inquiry . 	NAN	NAN	NAN	0.5	lady hale
247	151	It is , however , the negation of the proposition that the infant 's welfare is the paramount consideration , to say that where the learned trial judge has in his discretion thought fit not to take the drastic course above indicated , but to examine all the circumstances and form an independent judgment , his decision ought for that reason to be overruled . 	NAN	NAN	NAN	0.5	lady hale
247	152	Once it is conceded that the court of Ontario had jurisdiction to entertain the question of custody and that it need not blindly follow on order made by a foreign court , the consequence can not be escaped that it must form an independent judgment on the question , although in doing so it will give proper weight to the foreign judgment . 	NAN	NAN	NAN	0.5	lady hale
247	153	What is the proper weight will depend on the circumstances of each case . '' 	NAN	NAN	NAN	0.5	lady hale
247	154	24 . 	NAN	NAN	NAN	0.5	lady hale
247	155	This House , in the leading case of J v C -LSB- 1970 -RSB- AC 668 , regarded it as clearly decided by Re B 's Settlement and McKee v McKee that the existence of a foreign order would not oust the jurisdiction or preclude the operation of the welfare principle . 	NAN	NAN	NAN	0.5	lady hale
247	156	This applies a fortiori where the foreign court would have had jurisdiction to make an order but has not done so , so that no question of comity arises : see Lord Guest at p 700G-701B , Lord MacDermott at p 714F-G , and Lord Upjohn at p 720C-E . 	NAN	NAN	NAN	0.5	lady hale
247	157	25 . 	NAN	NAN	NAN	0.5	lady hale
247	158	Hence , in all non-Convention cases , the courts have consistently held that they must act in accordance with the welfare of the individual child . 	NAN	NAN	NAN	0.5	lady hale
247	159	If they do decide to return the child , that is because it is in his best interests to do so , not because the welfare principle has been superseded by some other consideration . 	NAN	NAN	NAN	0.5	lady hale
247	160	This was so , even in those cases decided around the time that the Hague Convention was being implemented here , where it was held that the courts should take account of its philosophy : see , for example , G v G -LRB- Minors -RRB- -LRB- Abduction -RRB- -LSB- 1991 -RSB- 2 FLR 506 . 	NAN	NAN	NAN	0.5	lady hale
247	161	The Court of Appeal , in Re P -LRB- A Minor -RRB- -LRB- Child Abduction : Non Convention Country -RRB- -LSB- 1997 -RSB- Fam 45 has held that the Hague Convention concepts are not to be applied in a non-Convention case . 	NAN	NAN	NAN	0.5	lady hale
247	162	Hence , the first two propositions set out by Mr Justice Hughes in this case were entirely correct : the child 's welfare is paramount and the specialist rules and concepts of the Hague Convention are not to be applied by analogy in a non-Convention case . 	NAN	NAN	NAN	0.5	lady hale
247	163	26 . 	NAN	NAN	NAN	0.5	lady hale
247	164	Thirdly , however , the court does have power , in accordance with the welfare principle , to order the immediate return of a child to a foreign jurisdiction without conducting a full investigation of the merits . 	NAN	NAN	NAN	0.5	lady hale
247	165	In a series of cases during the 1960s , these came to be known as ` kidnapping ' cases . 	NAN	NAN	NAN	0.5	lady hale
247	166	The principles were summed up by Lord Justice Buckley in Re L -LRB- Minors -RRB- -LRB- Wardship : Jurisdiction -RRB- -LSB- 1974 -RSB- 1 WLR 250 , at p 264 , rightly described by Lord Justice Ward in Re P and Re JA as the locus classicus : `` To take a child from his native land , to remove him to another country where , maybe , his native tongue is not spoken , to divorce him from the social customs and contacts to which he has been accustomed , to interrupt his education in his native land and subject him to a foreign system of education , are all acts -LRB- offered here as examples and of course not as a complete catalogue of possible relevant factors -RRB- which are likely to be psychologically disturbing to the child , particularly at a time when his family life is also disrupted . 	NAN	NAN	NAN	0.5	lady hale
247	167	If such a case is promptly brought to the attention of a court in this country , the judge may feel that it is in the best interests of the infant that these disturbing factors should be eliminated from his life as speedily as possible . 	NAN	NAN	NAN	0.5	lady hale
247	168	A full investigation of the merits of the case in an English court may be incompatible with achieving this . 	NAN	NAN	NAN	0.6	lady hale
247	169	The judge may well be persuaded that it would be better for the child that those merits should be investigated in a court in his native country . '' 	NAN	NAN	NAN	0.6	lady hale
247	170	27 . 	NAN	NAN	NAN	0.6	lady hale
247	171	He went on to emphasise that in doing so , the court was not punishing the parent for her conduct , but applying the cardinal rule . 	NAN	NAN	NAN	0.6	lady hale
247	172	The same point was made by Lord Justice Ormrod in Re R -LRB- Minors -RRB- -LRB- Wardship : Jurisdiction -RRB- -LRB- 1981 -RRB- 2 FLR 416 , at p 425 : the ` so-called kidnapping ' of the child , or the order of a foreign court , were relevant considerations , `` but the weight to be given to either of them must be measured in terms of the interests of the child , not in terms of penalising the ` kidnapper ' , or of comity , or any other abstraction . 	NAN	NAN	NAN	0.6	lady hale
247	173	` Kidnapping ' , like other kinds of unilateral action in relation to children , is to be strongly discouraged , but the discouragement must take the form of a swift , realistic and unsentimental assessment of the best interests of the child , leading , in proper cases , to the prompt return of the child to his or her own country , but not the sacrifice of the child 's welfare to some other principle of law . '' 	NAN	NAN	NAN	0.6	lady hale
247	174	-LRB- first emphasis mine -RRB- 28 . 	NAN	NAN	NAN	0.6	lady hale
247	175	It is plain , therefore , that there is always a choice to be made . 	NAN	NAN	NAN	0.6	lady hale
247	176	Summary return should not be the automatic reaction to any and every unauthorised taking or keeping a child from his home country . 	NAN	NAN	NAN	0.6	lady hale
247	177	On the other hand , summary return may very well be in the best interests of the individual child . 	NAN	NAN	NAN	0.6	lady hale
247	178	Making the choice 29 . 	NAN	NAN	NAN	0.6	lady hale
247	179	How then is the trial judge to set about making that choice ? 	NAN	NAN	NAN	0.6	lady hale
247	180	His focus has to be on the individual child in the particular circumstances of the case . 	NAN	NAN	NAN	0.6	lady hale
247	181	The policy considerations which have led this country to enter into international treaties for the good of children in general are irrelevant . 	NAN	NAN	NAN	0.6	lady hale
247	182	A fortiori , the hope that countries which have not yet become parties to such treaties might be encouraged to do so in future is irrelevant . 	NAN	NAN	NAN	0.6	lady hale
247	183	There may be good reasons why those countries are unable to join the club . 	NAN	NAN	NAN	0.6	lady hale
247	184	They may well believe that it would be contrary to the fundamental principles of their laws to accept the reciprocity entailed . 	NAN	NAN	NAN	0.6	lady hale
247	185	As my noble and learned friend , Lord Hoffmann , pointed out in the course of the argument , they may have no incentive to join if their children are returned to them without their having to return other children to a system which is so completely different from their own . 	lady hale	lord hoffmann	partagr	0.6	lady hale
247	186	This is all pure speculation and has nothing to do with the welfare of the little boy whose future has to be decided in this case . 	NAN	NAN	NAN	0.6	lady hale
247	187	30 . 	NAN	NAN	NAN	0.6	lady hale
247	188	Nevertheless , it was urged upon us by Mr Setright QC , for the father , that there should be ' a strong presumption ' that it is ` highly likely ' to be in the best interests of a child subject to unauthorised removal or retention to be returned to his country of habitual residence so that any issues which remain can be decided in the courts there . 	NAN	NAN	NAN	0.6	lady hale
247	189	He argued that this would not mean the application of the Hague Convention principles by analogy , but the results in most cases would be the same . 	NAN	NAN	NAN	0.6	lady hale
