90	24	The owners claimed damages . 	NAN	NAN	NAN	0	NAN
90	25	The charterers did not accept the claim . 	NAN	NAN	NAN	0	NAN
90	26	The matter was referred to arbitration and the arbitrator was asked to decide whether -LRB- and if so when -RRB- the charterers had repudiated the charter , whether -LRB- and if so when -RRB- the owners had accepted the repudiation , and what was the earliest date on which the vessel could be redelivered under the charter . 	NAN	NAN	NAN	0	NAN
90	27	By an Interim Declaratory Award dated 16 September 2002 the arbitrator resolved the first two issues in the owners ' favour , as summarised above . 	NAN	NAN	NAN	0	NAN
90	28	He found 6 December 2005 to be the earliest date for contractual redelivery of the vessel . 	NAN	NAN	NAN	0	NAN
90	29	This date was significant as the terminal date of the owners ' claim for damages . 	NAN	NAN	NAN	0	NAN
90	30	4 . 	NAN	NAN	NAN	0	NAN
90	31	The charterers sought unsuccessfully to challenge this Award on appeal , and negotiations then followed for redelivery of the vessel to the charterers on the same terms -LRB- so far as material -RRB- as before , with settlement of damages for the period between the accepted repudiation and the redelivery . 	NAN	NAN	NAN	0.1	NAN
90	32	The charterers made an offer to that effect on 7 February 2003 . 	NAN	NAN	NAN	0.1	NAN
90	33	At that stage the owners , according to evidence recited by the arbitrator in the Reasons for his Second Declaratory Arbitration Award -LRB- para 8 -RRB- , had received legal advice that if they proceeded to arbitration of their damages claim the arbitrator would ignore a later event of war and the charterers ' option to cancel and would award the owners damages for the entire four year period between 17 December 2001 and 6 December 2005 . 	NAN	NAN	NAN	0.1	NAN
90	34	The owners ' consultant considered that an event 15 months after the repudiation was irrelevant and that -LRB- para 10 -RRB- `` it would be sheer stupidity and not mitigation for us to enter into a charter well below the current market with a clause which entitled the charterer to cancel if there was a war , which seemed to be about to happen '' . 	NAN	NAN	NAN	0.1	NAN
90	35	The owners rejected the charterers ' offer . 	NAN	NAN	NAN	0.1	NAN
90	36	5 . 	NAN	NAN	NAN	0.1	NAN
90	37	The matter then returned to the arbitrator , who was asked to decide three further questions . 	NAN	NAN	NAN	0.1	NAN
90	38	The first was whether the owners had failed to mitigate their loss by not accepting the charterers ' offer of 7 February 2003 to take the vessel back on charter on the same terms as before . 	NAN	NAN	NAN	0.1	NAN
90	39	In his Second Declaratory Arbitration Award dated 27 October 2004 he held that they had not . 	NAN	NAN	NAN	0.1	NAN
90	40	There is no appeal against this ruling . 	NAN	NAN	NAN	0.1	NAN
90	41	The second issue was that which gives rise to this appeal . 	NAN	NAN	NAN	0.1	NAN
90	42	It was whether the events -LRB- described as the outbreak of the Second Gulf War -RRB- in March 2003 placed a temporal limit on the damages recoverable by the owners for the charterers ' repudiation of the charterparty such that no damages were recoverable for the period from 21 March 2003 onwards . 	NAN	NAN	NAN	0.1	NAN
90	43	This issue the arbitrator reluctantly decided in the charterers ' favour . 	NAN	NAN	NAN	0.1	NAN
90	44	The owners say that he was wrong to do so . 	NAN	NAN	NAN	0.1	NAN
90	45	The third issue was not explored in the reference and is irrelevant for present purposes . 	NAN	NAN	NAN	0.1	NAN
90	46	6 . 	NAN	NAN	NAN	0.1	NAN
90	47	In his reasons for deciding the first of these issues as he did , the arbitrator correctly summarised the law on mitigation of damage where there is an available market , as it was agreed , and the arbitrator found , was the case here . 	NAN	NAN	NAN	0.1	NAN
90	48	7 . 	NAN	NAN	NAN	0.1	NAN
90	49	In his reasons for deciding the second issue as he did , the arbitrator concluded that the Second Gulf War , which effectively began on 20 March 2003 , fell within clause 33 , as it plainly did . 	NAN	NAN	NAN	0.1	NAN
90	50	He then considered the likelihood of the Second Gulf War occurring when judged from mid-December 2001 by a reasonably well-informed person . 	NAN	NAN	NAN	0.1	NAN
90	51	This was an issue on which both sides called expert evidence . 	NAN	NAN	NAN	0.1	NAN
90	52	He judged -LRB- para 59 -RRB- that at 17 December 2001 such a person would have considered war or large-scale hostilities between the United States or the United Kingdom and Iraq to be not inevitable or even probable but merely a possibility . 	NAN	NAN	NAN	0.1	NAN
90	53	But by the date of the Award , the war had occurred and the judge accepted the charterers ' evidence that if the charterparty had still been in force on 20 March 2003 they would have exercised their right to cancel under clause 33 . 	NAN	NAN	NAN	0.1	NAN
90	54	He had to decide whether that conclusion put a limit on the period of the owners ' recoverable loss or whether , as he put it , `` the question is what was the value of the contract that the Owners lost on the date it was lost '' . 	NAN	NAN	NAN	0.1	NAN
90	55	He observed -LRB- para 55 -RRB- that He favoured the owners ' position -LRB- para 56 -RRB- But -LRB- para 56 -RRB- he felt constrained to follow Timothy Walker J 's decision in BS & N Ltd -LRB- BVI -RRB- v Micado Shipping Ltd -LRB- Malta -RRB- -LRB- `` The Seaflower '' -RRB- -LSB- 2000 -RSB- 2 Lloyd 's Rep 37 which he found to be in point and indistinguishable . 	NAN	NAN	NAN	0.1	NAN
90	56	Principle 8 . 	NAN	NAN	NAN	0.1	NAN
90	57	The repudiation of a contract by one party -LRB- `` the repudiator '' -RRB- , if accepted by the other -LRB- `` the injured party '' -RRB- , brings the contract to an end and releases both parties from their primary obligations under the contract . 	NAN	NAN	NAN	0.1	NAN
90	58	The injured party is thereupon entitled to recover damages against the repudiator to compensate him for such financial loss as the repudiator 's breach has caused him to suffer . 	NAN	NAN	NAN	0.1	NAN
90	59	This is elementary law . 	NAN	NAN	NAN	0.1	NAN
90	60	9 . 	NAN	NAN	NAN	0.1	NAN
90	61	The damages recoverable by the injured party are such sum as will put him in the same financial position as if the contract had been performed . 	NAN	NAN	NAN	0.1	NAN
90	62	This is the compensatory principle which has long been recognised as the governing principle in contract . 	NAN	NAN	NAN	0.1	NAN
90	63	Counsel for the charterers cited certain classical authorities to make good this proposition , but it has been enunciated and applied times without number and is not in doubt . 	NAN	NAN	NAN	0.1	NAN
90	64	It does not , however , resolve the question whether the injured party 's loss is to be assessed as of the date when he suffers the loss , or shortly thereafter , in the light of what is then known , or at a later date when the assessment happens to be made , in the light of such later events as may then be known . 	NAN	NAN	NAN	0.1	NAN
90	65	10 . 	NAN	NAN	NAN	0.1	NAN
90	66	An injured party such as the owners may not , generally speaking , recover damages against a repudiator such as the charterers for loss which he could reasonably have avoided by taking reasonable commercial steps to mitigate his loss . 	NAN	NAN	NAN	0.1	NAN
90	67	Thus where , as here , there is an available market for the chartering of vessels , the injured party 's loss will be calculated on the assumption that he has , on or within a reasonable time of accepting the repudiation , taken reasonable commercial steps to obtain alternative employment for the vessel for the best consideration reasonably obtainable . 	NAN	NAN	NAN	0.1	NAN
90	68	This is the ordinary rule whether in fact the injured party acts in that way or , for whatever reason , does not . 	NAN	NAN	NAN	0.1	NAN
90	69	The actual facts are ordinarily irrelevant . 	NAN	NAN	NAN	0.1	NAN
90	70	The rationale of the rule is one of simple commercial fairness . 	NAN	NAN	NAN	0.1	NAN
90	71	The injured party owes no duty to the repudiator , but fairness requires that he should not ordinarily be permitted to rely on his own unreasonable and uncommercial conduct to increase the loss falling on the repudiator . 	NAN	NAN	NAN	0.1	NAN
90	72	I take this summary to reflect the ruling of Robert Goff J in Koch Marine Inc v D'Amica Società di Navigazione ARL -LRB- The `` Elena D'Amico '' -RRB- -LSB- 1980 -RSB- 1 Lloyd 's Rep 75 . 	NAN	NAN	NAN	0.1	NAN
90	73	That case concerned the measure of damages recoverable by a charterer for breach of a time charter during its currency by an owner . 	NAN	NAN	NAN	0.1	NAN
90	74	While taking care to avoid laying down an inflexible or invariable rule , the judge held -LRB- p 89 , col 2 -RRB- that if , at the date of breach , there is an available market , the normal measure of damages will be the difference between the contract rate and the market rate for chartering in a substitute ship for the balance of the charter period . 	NAN	NAN	NAN	0.1	NAN
90	75	An analogy was drawn with section 51 -LRB- 3 -RRB- of the Sale of Goods Act 1893 . 	NAN	NAN	NAN	0.1	NAN
90	76	Neither party challenged this decision , which has always been regarded as authoritative . 	NAN	NAN	NAN	0.1	NAN
90	77	It does however assume that the injured party knows , or can ascertain , what the balance of the charter period is . 	NAN	NAN	NAN	0.1	NAN
90	78	11 . 	NAN	NAN	NAN	0.1	NAN
90	79	It is a general , but not an invariable , rule of English law that damages for breach of contract are assessed as at the date of breach . 	NAN	NAN	NAN	0.1	NAN
90	80	Authority for this familiar proposition may be found in Jamal v Moolla Dawood Sons & Co -LSB- 1916 -RSB- AC 175 , 179 : Miliangos v George Frank -LRB- Textiles -RRB- Ltd -LSB- 1976 -RSB- AC 443 , 468 ; Johnson v Agnew -LSB- 1980 -RSB- AC 367 , 400-401 ; Dodd Properties -LRB- Kent -RRB- Ltd v Canterbury City Council -LSB- 1980 -RSB- 1 WLR 433 , 450-451 , 454-455 , 457 ; County Personnel -LRB- Employment Agency -RRB- Ltd v Alan R Pulver & Co -LSB- 1987 -RSB- 1 WLR 916 , 925-926 ; Chitty on Contracts , 29th ed -LRB- 2004 -RRB- , vol 1 , para 26-057 ; Professor S M Waddams , `` The Date for the Assessment of Damages '' , -LRB- 1981 -RRB- 97 LQR 445 , 446 . 	NAN	NAN	NAN	0.1	NAN
90	81	The Sale of Goods Acts of 1893 and 1979 both give effect to this prima facie rule in section 51 -LRB- 3 -RRB- of the respective Acts in the case of refusal or neglect by a seller to deliver goods to a buyer where there is an available market . 	NAN	NAN	NAN	0.1	NAN
90	82	The argument 12 . 	NAN	NAN	NAN	0.1	NAN
90	83	While not , I think , challenging the general correctness of the principles last stated , the charterers dispute their applicability to the present case . 	NAN	NAN	NAN	0.1	NAN
90	84	Their first ground for doing so is in reliance on what , from the name of the case in which this principle has been most clearly articulated , has sometimes been called `` the Bwllfa principle '' . 	NAN	NAN	NAN	0.1	NAN
90	85	It is that where the court making an assessment of damages has knowledge of what actually happened it need not speculate about what might have happened but should base itself on the known facts . 	NAN	NAN	NAN	0.1	NAN
90	86	In non-judicial discourse the point has been made that you need not gaze into the crystal ball when you can read the book . 	NAN	NAN	NAN	0.1	NAN
90	87	I have , for my part , no doubt that this is in many contexts a sound approach in law as in life , and it is true that the principle has been judicially invoked in a number of cases . 	NAN	NAN	NAN	0.1	NAN
90	88	But these cases bear little , if any , resemblance to the present . 	NAN	NAN	NAN	0.1	NAN
90	89	In Bwllfa and Merthyr Dare Steam Collieries -LRB- 1891 -RRB- Limited v Pontypridd Waterworks Company -LSB- 1903 -RSB- AC 426 a coalowner claimed statutory compensation against a water undertaking which had , pursuant to statutory authority , prevented him mining his coal over a period during which the price of coal had risen . 	NAN	NAN	NAN	0.1	NAN
90	90	The question was whether the coal should be valued as at the beginning of the period or at its value during the currency of the period . 	NAN	NAN	NAN	0.1	NAN
90	91	The coalowner was entitled to `` full compensation '' and the House upheld the latter measure . 	NAN	NAN	NAN	0.1	NAN
90	92	In doing so , it was at pains to distinguish the case from one of sale or property transfer : see Lord Halsbury LC , pp 428-429 ; Lord Macnaghten , p 431 ; Lord Robertson , p 432 . 	NAN	NAN	NAN	0.1	NAN
90	93	In re Bradberry -LSB- 1943 -RSB- Ch 35 , where the principle was invoked , concerned the valuation of an annuity in the course of administering an estate . 	NAN	NAN	NAN	0.2	NAN
90	94	The claim in Carslogie Steamship Co Ltd v Royal Norwegian Government -LSB- 1952 -RSB- AC 292 was a claim by shipowners for loss of time during repairs of damage caused by a collision . 	NAN	NAN	NAN	0.2	NAN
90	95	After the collision the ship had suffered heavy weather damage , which required the ship to be detained for repair of that damage . 	NAN	NAN	NAN	0.2	NAN
90	96	It was common ground that the ship would have been detained for the same period if the collision had never occurred -LRB- p 313 -RRB- . 	NAN	NAN	NAN	0.2	NAN
90	97	In In Re Thoars Deceased -LRB- -LSB- 2002 -RSB- EWHC 2416 -LRB- Ch -RRB- , unreported , 15 November 2002 -RRB- the principle was invoked in the course of deciding whether a policy of life insurance had been transferred at an undervalue within the meaning of section 339 of the Insolvency Act 1986 . 	NAN	NAN	NAN	0.2	NAN
90	98	The principle was again invoked in McKinnon v E Survey Ltd -LRB- -LSB- 2003 -RSB- EWHC 475 -LRB- Ch -RRB- , unreported , 14 January 2003 -RRB- , a claim against negligent surveyors in which the court was asked to assume , for purposes of a preliminary issue , that the property had not been the subject of movement at the date of valuation and had not been subject to movement since , but that it would not have been possible to establish these facts until after the purchase of the property . 	NAN	NAN	NAN	0.2	NAN
90	99	In Aitchison v Gordon Durham & Company Limited -LRB- unreported , 30 June 1995 -RRB- the Court of Appeal applied the principle where a joint venture agreement to develop land had been broken and the court took account of what actually happened to decide what the claimant 's profit would have been . 	NAN	NAN	NAN	0.2	NAN
90	100	I do not think it necessary to discuss these cases , since it is clear that in some contexts the court may properly take account of later events . 	NAN	NAN	NAN	0.2	NAN
90	101	None of these cases involved repudiation of a commercial contract where there was an available market . 	NAN	NAN	NAN	0.2	NAN
90	102	13 . 	NAN	NAN	NAN	0.2	NAN
90	103	The charterers further submit that even if , as a general rule , damages for breach of contract -LRB- or tort , often treated as falling within the same rule -RRB- are assessed as at the date of the breach or the tort , the court has shown itself willing to depart from this rule where it judges it necessary or just to do so in order to give effect to the compensatory principle . 	NAN	NAN	NAN	0.2	NAN
90	104	I accept that this is so . 	NAN	NAN	NAN	0.2	NAN
90	105	But it is necessary to consider the cases in which the court departs from the general rule . 	NAN	NAN	NAN	0.2	NAN
90	106	Some are personal injury claims , of which Curwen v James -LSB- 1963 -RSB- 1 WLR 748 and Murphy v Stone-Wallwork -LRB- Charlton -RRB- Ltd -LSB- 1969 -RSB- 1 WLR 1023 may serve as examples . 	NAN	NAN	NAN	0.2	NAN
90	107	Dudarec v Andrews -LSB- 2006 -RSB- EWCA Civ 256 , -LSB- 2006 -RSB- 1 WLR 3002 was in form a negligence claim against solicitors , but damages were sought for the loss of a chance of success in a personal injuries action struck out for want of prosecution seven years earlier , and the issue was similar to that in a personal injuries action . 	NAN	NAN	NAN	0.2	NAN
90	108	It is unnecessary to consider the extent to which , in the light of Baker v Willoughby -LSB- 1970 -RSB- AC 467 and Jobling v Associated Dairies Ltd -LSB- 1982 -RSB- AC 794 , the breach date principle applies to the assessment of personal injury damages in tort . 	NAN	NAN	NAN	0.2	NAN
90	109	The court has also departed from the general rule in cases where , on particular facts , it was held to be reasonable for the injured party to defer taking steps to mitigate his loss and so reasonable to defer the assessment of damage . 	NAN	NAN	NAN	0.2	NAN
90	110	Radford v De Froberville -LSB- 1977 -RSB- 1 WLR 1262 and Dodd Properties -LRB- Kent -RRB- Ltd v Canterbury City Council -LSB- 1980 -RSB- 1 WLR 433 are examples . 	NAN	NAN	NAN	0.2	NAN
90	111	In both cases the general rule was acknowledged and reasons given for departing from it . 	NAN	NAN	NAN	0.2	NAN
90	112	County Personnel -LRB- Employment Agency -RRB- Ltd v Alan Pulver & Co -LSB- 1987 -RSB- 1 WLR 916 was a claim against solicitors whose negligent advice had saddled the plaintiffs with a ruinous underlease , from which the plaintiffs had had to buy themselves out . 	NAN	NAN	NAN	0.2	NAN
90	113	The ordinary diminution in value measure of damage was held to be wholly inapt on the particular facts . 	NAN	NAN	NAN	0.2	NAN
90	114	Again , reasons were given for departing from the normal rule . 	NAN	NAN	NAN	0.2	NAN
90	115	In Miliangos v George Frank -LRB- Textiles -RRB- Ltd -LSB- 1976 -RSB- AC 443 the effect of inflation led the House to sanction a departure from the rule that losses sustained in a foreign currency must be converted into sterling at the date of breach . 	NAN	NAN	NAN	0.2	NAN
90	116	The plaintiff in Re-Source America International Ltd v Platt Site Services Ltd -LSB- 2005 -RSB- EWCA Civ 97 , -LSB- 2005 -RSB- 2 Lloyd 's Rep 50 was bailee of spools used to carry optic fibre cables which it was to refurbish . 	NAN	NAN	NAN	0.2	NAN
90	117	The spools were destroyed by fire . 	NAN	NAN	NAN	0.2	NAN
90	118	It was held to be entitled to recover the cost of replacing the spools , subject to a deduction based on the saved cost of refurbishment . 	NAN	NAN	NAN	0.2	NAN
90	119	The Court of Appeal took account of what happened after the fire . 	NAN	NAN	NAN	0.2	NAN
90	120	It was expressly found -LRB- para 5 -RRB- that there was no available market in used spools , so the plaintiff could not have mitigated its loss by replacing them . 	NAN	NAN	NAN	0.2	NAN
90	121	Sally Wertheim v Chicoutimi Pulp Company -LSB- 1911 -RSB- AC 301 , cited by the charterers , was not a case of non-delivery or refusal to deliver , but of delayed delivery . 	NAN	NAN	NAN	0.2	NAN
90	122	The goods , although delivered late , were received and there was no accepted repudiation . 	NAN	NAN	NAN	0.2	NAN
90	123	The case would not have fallen under section 51 -LRB- 3 -RRB- of the 1893 Act . 	NAN	NAN	NAN	0.2	NAN
90	124	The buyer made a claim for damages , based on the difference between the market price at the place of delivery when the goods should have been delivered and the market price there when the goods were in fact delivered . 	NAN	NAN	NAN	0.2	NAN
90	125	It was apparent on the figures that this claim , if successful , would have yielded the plaintiff a much larger profit than if the contract had not been broken , and he was compensated for his actual loss . 	NAN	NAN	NAN	0.2	NAN
90	126	None of these cases , as is evident , involves the accepted repudiation of a commercial contract such as a charterparty . 	NAN	NAN	NAN	0.2	NAN
90	127	It is necessary to consider some cases more similar to the present case to which the House was referred . 	NAN	NAN	NAN	0.2	NAN
90	128	14 . 	NAN	NAN	NAN	0.2	NAN
90	129	Considerable attention has been paid to the decision of the Court of Appeal -LRB- Lord Denning MR , Edmund Davies and Megaw LJJ -RRB- in Maredelanto Compania Naviera SA v Bergbau-Handel GmbH -LRB- `` The Mihalis Angelos '' -RRB- -LSB- 1971 -RSB- 1 QB 164 . 	NAN	NAN	NAN	0.2	NAN
90	130	The case concerned a voyage charterparty by which the ship was fixed to sail to Haiphong and there load a cargo for delivery in Europe . 	NAN	NAN	NAN	0.2	NAN
90	131	In the charterparty dated 25 May 1965 the owners stated that the ship was `` expected ready to load under this charter about July 1 , 1965 '' . 	NAN	NAN	NAN	0.2	NAN
90	132	The charterparty also provided , in the first sentence of the cancelling clause , `` Should the vessel not be ready to load -LRB- whether in berth or not -RRB- on or before July 20 , 1965 , charterers have the option of cancelling this contract , such option to be declared , if demanded , at least 48 hours before vessel 's expected arrival at port of loading '' . 	NAN	NAN	NAN	0.2	NAN
90	133	On 17 July 1965 the ship was at Hong Kong still discharging cargo from her previous voyage . 	NAN	NAN	NAN	0.2	NAN
90	134	It was physically impossible for her to finish discharging and reach Haiphong by 20 July . 	NAN	NAN	NAN	0.2	NAN
90	135	The charterers gave notice cancelling the charter . 	NAN	NAN	NAN	0.2	NAN
90	136	The owners treated this as a repudiation and claimed damages , which were the subject of arbitration and of an appeal to Mocatta J. On further appeal , there were three issues . 	NAN	NAN	NAN	0.2	NAN
90	137	The first was whether the `` expected readiness '' clause was a condition of which the owners were in breach , entitling the charterers to terminate the charter contract . 	NAN	NAN	NAN	0.2	NAN
90	138	All three members of the court decided this issue in favour of the charterers and against the owners . 	NAN	NAN	NAN	0.2	NAN
90	139	The second issue was whether -LRB- if the answer to the first issue was wrong -RRB- the charterers had repudiated the contract by cancelling on 17 July , three days before the specified 20 July deadline . 	NAN	NAN	NAN	0.2	NAN
90	140	Lord Denning held that they had not , but Edmund Davies and Megaw LJJ held that they had . 	NAN	NAN	NAN	0.2	NAN
90	141	The third issue was as to the damage suffered by the owners , on the assumption that the charterers ' premature cancellation had been a repudiation . 	NAN	NAN	NAN	0.2	NAN
90	142	Lord Denning , in agreement with the arbitrators , who were themselves agreed , held that they had suffered no damage -LRB- p 197 -RRB- : Edmund Davies LJ agreed -LRB- p 202 -RRB- : Megaw LJ -LRB- at pp 209-210 -RRB- stated : It is evident that all members of the court were viewing the case as from the date of acceptance of the repudiation -LRB- although only Megaw LJ said so in terms -RRB- . 	NAN	NAN	NAN	0.2	NAN
90	143	They were not taking account of later events . 	NAN	NAN	NAN	0.2	NAN
90	144	They were recognising , as was obvious on the facts as found , that the value of the contractual right which the owners had lost , as of the date of acceptance of the repudiation , was nil because the charter was bound to be lawfully cancelled three days later . 	NAN	NAN	NAN	0.2	NAN
90	145	15 . 	NAN	NAN	NAN	0.2	NAN
90	146	If , as I think , the Court of Appeal 's decision on the third issue in the Mihalis Angelos was entirely orthodox , so was the decision of Mustill J in Woodstock Shipping Co v Kyma Compania Naviera SA -LRB- `` The Wave '' -RRB- -LSB- 1981 -RSB- 1 Lloyd 's Rep 521 . 	NAN	NAN	NAN	0.2	NAN
90	147	This concerned a time charter for 24 months , 3 months more or less at charterers ' option . 	NAN	NAN	NAN	0.2	NAN
90	148	The owners repudiated the charter and the charterers accepted their repudiation on 2 August 1979 . 	NAN	NAN	NAN	0.2	NAN
90	149	In assessing the charterers ' loss , and allowing for their ability to obtain a substitute fixture in the available market shortly after the date of the accepted repudiation , in accordance with the ruling in the Elena D'Amico , above , the judge compared the charterparty rate with the market rate in the early days of September 1979 , declining to speculate whether market rates in September 1981 would induce the charterers to exercise their three month option one way or the other . 	NAN	NAN	NAN	0.2	NAN
90	150	16 . 	NAN	NAN	NAN	0.2	NAN
90	151	SIB International SRL v Metallgesellschaft Corporation -LRB- `` The Noel Bay '' -RRB- -LSB- 1989 -RSB- 1 Lloyd 's Rep 361 concerned a voyage charterparty . 	NAN	NAN	NAN	0.2	NAN
90	152	The charterers repudiated the charterparty and the owners accepted the repudiation on 3 June 1987 . 	NAN	NAN	NAN	0.2	NAN
90	153	On appeal to the Court of Appeal , Staughton LJ accepted -LRB- p 364 , col 2 -RRB- the submission of counsel that the value of the contract which the owners lost `` must be assessed as at June 3 , the date when repudiation was accepted '' . 	NAN	NAN	NAN	0.2	NAN
90	154	He went on to quote , with approval , the passage from the judgment of Megaw LJ in the Mihalis Angelos which I have set out in para 14 above . 	NAN	NAN	NAN	0.3	NAN
90	155	17 . 	NAN	NAN	NAN	0.3	NAN
90	156	Kaines -LRB- UK -RRB- Ltd v Osterreichische Warrenhandelsgesellschaft Austrowaren Gesellschaft m.b.H. -LSB- 1993 -RSB- 2 Lloyd 's Rep 1 concerned not a charterparty but a contract for the sale and purchase of crude oil . 	NAN	NAN	NAN	0.3	NAN
90	157	The sellers repudiated and at 17.28 hours on 18 June 1987 the buyers accepted the repudiation . 	NAN	NAN	NAN	0.3	NAN
90	158	Steyn J held that the buyers should have replaced the oil in the market by , at latest , 19 June , and their damages were assessed accordingly . 	NAN	NAN	NAN	0.3	NAN
90	159	It was an anticipatory repudiation . 	NAN	NAN	NAN	0.3	NAN
90	160	Both the judge and the Court of Appeal in dismissing the appeal cited with approval -LRB- pp 7 , 10 -RRB- a passage in Treitel , The Law of Contract , 7th ed -LRB- 1987 -RRB- , p 742 : The Court of Appeal observed -LRB- p 11 -RRB- that the judge 's finding on the date when the buyers should have bought in a substitute cargo `` fixes the level of the plaintiffs ' damages on the facts of this case irrespective of what the plaintiffs did or failed to do at the time '' and -LRB- p 13 -RRB- `` crystallises the position so far as the basis of a capital award of damages is concerned '' . 	NAN	NAN	NAN	0.3	NAN
90	161	18 . 	NAN	NAN	NAN	0.3	NAN
90	162	The buyers in North Sea Energy Holdings NV v Petroleum Authority of Thailand -LSB- 1999 -RSB- 1 Lloyd 's Rep 483 repudiated an oil purchase agreement and the sellers accepted their repudiation . 	NAN	NAN	NAN	0.3	NAN
90	163	The sellers could not , however , show that they would have been able to obtain the oil to sell , and the Court of Appeal accordingly held that they were not entitled to substantial damages . 	NAN	NAN	NAN	0.3	NAN
90	164	In reaching this conclusion the court cited and applied part of Megaw LJ 's statement in the Mihalis Angelos which I have quoted in para 14 above . 	NAN	NAN	NAN	0.3	NAN
90	165	19 . 	NAN	NAN	NAN	0.3	NAN
90	166	BS & N Ltd -LRB- BVI -RRB- v Micado Shipping Ltd -LRB- Malta -RRB- -LRB- `` The Seaflower '' -RRB- -LSB- 2000 -RSB- 2 Lloyd 's Rep 37 concerned a time charterparty dated 20 October 1997 for a period of 11 months , maximum 12 months at charterers ' option . 	NAN	NAN	NAN	0.3	NAN
90	167	The charterparty referred to various major oil company approvals including that of Mobil all on the point of expiring and provided that if during the charter term the owners lost one of these approvals they should reinstate the same within 30 days failing which the charterers would be at liberty to cancel the charterparty . 	NAN	NAN	NAN	0.3	NAN
90	168	It also contained a guarantee by the owners to obtain an approval from Exxon within 60 days of the charter date . 	NAN	NAN	NAN	0.3	NAN
90	169	The vessel was duly delivered but the owners had not obtained an Exxon approval from Exxon and did not do so within 60 days from the charter date . 	NAN	NAN	NAN	0.3	NAN
90	170	On 30 December 1997 the charterers fixed the vessel to load a cargo of Exxon products . 	NAN	NAN	NAN	0.3	NAN
90	171	On the same date the charterers asked the owners if they had obtained the Exxon approval and gave notice requiring the owners to obtain it by 5 January 1998 . 	NAN	NAN	NAN	0.3	NAN
