104	22	The unjust enrichment arises from the fact that the mistake of the Graingers in failing to record the disposition in their favour before the permanent trustee means that they are not only unable to assert title to the flat -LRB- a consequence which might have been reasonable if the contract had remained uncompleted -RRB- but that the permanent trustee is also entitled to keep the money they paid . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	23	To say that this is a consequence of their own fault is in my opinion no answer . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	24	Mistake is generally regarded as a ground for relief against unjust enrichment , not a reason why the victim should have to suffer the consequences of an error which has caused no prejudice to anyone else . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	25	6 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	26	Two reasons of policy and principle are put forward to justify the rule ; the strict division in Scots law between real and personal rights and the importance of maintaining the integrity of the register . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	27	But both of these principles have in the past been compromised in cases in which justice was thought to require it . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	28	The right of recovery of an owner whose property has been obtained by fraud and the right of a beneficiary under a trust are personal rights , but Scots law has had no difficulty in holding that a disponee of heritable estate takes subject to such rights . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	29	7 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	30	As for the conclusiveness of the register , it is said that unless the title acquired by the trustee in sequestration defeats the claims of a purchaser who has paid for the property and received an executed disposition , no purchaser from a trustee could know for certain that property in his name was not subject to a prior unrecorded disposition to a purchaser . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	31	So be it . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	32	But neither can he know whether it was subject to a prior declaration of trust , and for more than a century it has been settled that trust property does not pass to the trustee in sequestration , even if he has recorded a notice of title . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	33	No one seems to have found this a great inconvenience . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	34	Indeed , Mr Hodge for the respondent accepted that the position would have been altogether different if the disposition to the Graingers had included the words `` And pending the recording of this disposition , I hereby declare myself trustee of the subject hereby disponed for the purchasers absolutely . '' 	NAN	NAN	NAN	0	lord hope, lord rodger
104	35	Such a declaration , accompanied by delivery of the disposition to the purchasers , would appear to me to satisfy the requirements of a declaration of trust stated by Lord Reid in Allan 's Trs v Lord Advocate 1971 SC -LRB- HL -RRB- 45 , 54 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	36	But the existence of the declaration would be equally unknown to any subsequent purchaser from the trustee in sequestration . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	37	It is a strange form of conclusiveness that can be so easily defeated . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	38	8 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	39	I agree with my noble and learned friends that the decision in Sharp v Thomson 1997 SC -LRB- HL -RRB- 66 is distinguishable . 	lord hoffmann	lord hope	NAN	0	lord hope, lord rodger
104	39	I agree with my noble and learned friends that the decision in Sharp v Thomson 1997 SC -LRB- HL -RRB- 66 is distinguishable . 	lord hoffmann	lord rodger	NAN	0	lord hope, lord rodger
104	40	But , for the reasons I have given , I think it would have been better if it had not been necessary to distinguish it . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	41	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord hope, lord rodger
104	42	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0	lord hope, lord rodger
104	43	My Lords , 	NAN	NAN	NAN	0	lord hope, lord rodger
104	44	9 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	45	I have had the advantage of studying in draft the speech which has been prepared by my noble and learned friend Lord Rodger of Earlsferry . 	lord hope	lord rodger	ackn	0	lord hope, lord rodger
104	46	I am in full agreement with it . 	lord hope	lord rodger	fullagr	0	lord hope, lord rodger
104	47	In view of the importance of the case however , I should like to add a few words of my own to explain why I too would affirm the order of the sheriff granting decree in terms of the second crave of the initial writ . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	48	10 . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	49	This exceptional and troublesome case presents itself at first sight as a competition between two parties only . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	50	On the one hand there are the appellants , to whom in implement of missives of sale a disposition of the subjects was delivered by Mrs Burnett 's solicitors in exchange for the payment of the purchase price . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	51	On the other there is the respondent , the permanent trustee . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	52	He was aware that the subjects had been disponed to the appellants . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	53	But he seeks to rely on the fact that when he recorded his notice of title to the subjects , for which he paid nothing , he came first in the race to the register . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	54	This simple view of the case tends to suggest that the situation in which the appellants now find themselves is unfair . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	55	They paid the price for the subjects to which they obtained entry in exchange for delivery of the disposition on the date of settlement . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	56	They are now being told that the subjects are vested in the respondent and that they can no longer acquire a good title to them . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	57	In the result they have been deprived of their right to become the owners of the subjects , and they have lost the price which they paid for them . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	58	This is not something that could have happened while Mrs Burnett remained solvent . 	NAN	NAN	NAN	0	lord hope, lord rodger
104	59	Why then , it is asked , should the respondent be able to deprive them of that right in his capacity as the permanent trustee in Mrs Burnett 's bankruptcy ? 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	60	11 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	61	This view of the case however is only one part of a much more complex story . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	62	The full details have not been revealed to us . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	63	We know little of the background . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	64	But we do know that the permanent trustee acts under the statute for each and every one of Mrs Burnett 's creditors , not for himself as an individual : Stewart v Jarvie , 1938 SC 309 , 316 , per Lord Moncrieff . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	65	So the contest is more accurately seen as one between the appellants and the general body of Mrs Burnett 's creditors . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	66	It is on their behalf that the respondent is claiming to be entitled to the subjects which the appellants bought from her . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	67	And it seems likely that the creditors , or some of them , were already active in seeking to protect their position before the date of sequestration . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	68	They were entitled to do this by means of diligences against her moveable and heritable property , unaffected by any personal obligations that she may have entered into subsequently . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	69	One of the effects of a sequestration is to equalise the rights of creditors who have executed diligence : section 37 of the Bankruptcy -LRB- Scotland -RRB- Act 1985 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	70	Another is that it places the permanent trustee , on behalf of all the creditors , in the position of an adjudging creditor with respect to the debtor 's heritable property : section 31 -LRB- 1 -RRB- -LRB- b -RRB- of the 1985 Act . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	71	Accordingly a more complete picture of the contest , and a guide to its resolution in a way that is consistent with Scots property law , may be obtained by examining the range of remedies that are available to creditors in general before the ultimate remedy of sequestration is resorted to and the way in which , in the event of a sequestration , the Act seeks to protect their rights as creditors . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	72	The passing of ownership : the real right 12 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	73	At the heart of Scots property law , as Professor Burns points out in the opening sentence of the chapter on infeftment in his Handbook on Conveyancing , 5th ed -LRB- 1938 -RRB- , p 160 , lies the maxim traditionibus , non nudis pactis , transferuntur rerum dominia . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	74	The adoption of this rule of the Roman law as part of Scots law can be traced at least as far back as Stair , The Institutions of the Law of Scotland -LRB- 1693 edition -RRB- , III ii 5 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	75	He accepts that some kind of possession is needed to accomplish real rights , so that thereby they may be `` more manifest and sure '' . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	76	Erskine , An Institute of the Law of Scotland -LRB- Nicholson 's edition -RRB- , II i 18 too acknowledges the need for `` greater certainty '' and for the delivery of possession , or at least some public act , `` by which it may appear that the former proprietor has given up his right . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	77	A statutory exception to what is required to transfer property in corporeal moveables applies in the case of sale . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	78	The property in goods passes by force of the contract of sale independent of delivery : Sale of Goods Act 1979 , sections 17 and 18 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	79	But the rule that delivery is required to transfer ownership has always applied , and continues to apply , to all transactions relating to heritable property . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	80	Burns , using language appropriate to the feudal system of land tenure with which he was familiar , explains at p 160 how the principle operates : `` To clothe the feuar with a real right in the lands he required , and still requires , more than the charter ; he requires delivery . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	81	By that is meant delivery , not of the charter -LRB- though that also is necessary -RRB- , but of the lands . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	82	Such delivery is infeftment . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	83	13 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	84	Section 1 of the Abolition of Feudal Tenure etc -LRB- Scotland -RRB- Act 2000 is , as its name indicates , will abolish the system of feudal tenure with effect from the appointed day . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	85	There is to be introduced instead the new system of ownership of land which is described in section 2 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	86	Prior to the appointed day entry with the feudal superior , known as infeftment , will still be required to vest the real right to the purchaser . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	87	This is the system which was in force when the appellants entered into their contract to purchase the subjects from Mrs Burnett . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	88	The methods by which infeftment is achieved have been amended step by step by the conveyancing statutes . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	89	The earlier methods depended on symbolical delivery . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	90	Physical occupation of the subjects was not required , nor was physical occupation sufficient to constitute infeftment with the superior . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	91	By section 1 of the Infeftment Act 1845 however it was provided that it was no longer to be necessary to proceed to the lands in which sasine was to be given but that sasine could be obtained and infeftment given by recording an instrument of sasine in the General Register of Sasines . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	92	The process of registration was simplified by section 15 of the Titles to Land Consolidation -LRB- Scotland -RRB- Act 1868 , which provides that an instrument of sasine is no longer necessary and that it shall be competent and sufficient to record the conveyance or deed itself in the appropriate register . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	93	It was further simplified by section 4 of the Conveyancing -LRB- Scotland -RRB- Act 1924 , which provides that a person having a right to property by a title which has not been completed by recording may complete his title by recording a notice of title deducing his title from the person who was last infeft . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	94	14 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	95	When section 4 of the 2000 Act comes into force , ownership of land will pass on registration in the Land Register of Scotland where a transfer the land is registrable under the Land Registration -LRB- Scotland -RRB- Act 1979 , or in any other case on the recording of a conveyance of land in the General Register of Sasines . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	96	The new system is , in effect , the same as the old after stripping out from it the feudal element . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	97	In modern practice , when there is a sale of heritable property , the disposition is the deed by which the subsisting interest in the land is transferred from the old to the new heritable proprietor . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	98	Registration in the Land Register of Scotland under the Land Registration -LRB- Scotland -RRB- Act 1979 has taken the place of the final step , which it was always necessary to take to transfer the real right , of symbolical delivery of the land by sasine and the recording of a notarial instrument or its modern equivalents in the General Register of Sasines . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	99	Section 3 -LRB- 1 -RRB- of the 1979 Act provides that registration shall have the effect of vesting in the person registered as entitled to the registered interest a real right in the land in so far as the right is capable of being vested as a real right . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	100	It preserves the rule that delivery of the disposition does not of itself transfer the real right in the property . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	101	That rule applies to every transaction by which ownership in land is passed from one person to another . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	102	It is not confined to sale , although it is in contracts for the sale of the land that most transactions which lead to the transfer of ownership in land have their origin . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	103	15 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	104	It can be seen that none of the changes effected by the conveyancing statutes have departed from the essential principle that up to the moment of the purchaser 's infeftment the seller remained infeft with the superior and the holder of the real right in the property . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	105	The purchaser completed his title by recording the disposition in the General Register of Sasines : Craigie , Heritable Rights , 3rd edition -LRB- 1899 -RRB- , p 396 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	106	This was the act of infeftment which divested the person who was last infeft of the real right . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	107	As Craigie , p 458 , explains : '' ... he who first completes the real right , or , in other words , he who first divests the person last infeft , has the preferable right to the lands . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	108	Up to that point the seller remained liable for payment of the feu-duties and the performance of the other obligations of the feu : Menzies , Lectures on Conveyancing -LRB- Sturrock 's edition , 1900 -RRB- , pp 814-815 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	109	Prior to the recording of the disposition in the register the right of the purchaser was a personal right to the lands only . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	110	Until section 22 of the 1868 Act was repealed by section 48 of and Schedule 11 , Part II to the Conveyancing -LRB- Scotland -RRB- Act 1970 the right , being personal , was transmissible by assignation : Craigie , pp 458-461 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	111	It carried with it all the rights of an uninfeft proprietor . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	112	But the right which the purchasers had was not a real right . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	113	So it was ineffective as against any third party who was able to obtain infeftment with the superior before he did . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	114	16 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	115	In the opinion which he prepared on behalf of the majority of the judges of the whole Court which was reported to this House in Young v Leith -LRB- 1847 -RRB- 9 D 932 , 937 , Lord Fullerton said : `` The proper object and effect of every valid seisin is to divest the granter of the heritable right , and to invest the grantee ... It is of the very essence of a real right , not only to found a preference against a less perfect right , but to prevent any third party from acquiring a perfect right to the lands , which most certainly an unregistered seisin does not . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	116	At p 938 he added this comment : `` In the same way , and on the same principle , the holder of a heritable bond , followed only by unregistered seisin , would fail in claiming a preference over personal creditors , because such creditors have the means of obtaining by adjudication a perfect right to the lands of the debtor . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	117	17 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	118	The effect of the provisions of the conveyancing statutes is that until the interest of the purchaser has been recorded or registered the seller remains vested in the real right . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	119	His relationship with the purchaser is , of course , controlled by the rights and obligations which were created by their contract . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	120	When the disposition is delivered the general rule is that it becomes the sole measure of the contracting parties ' rights if there is a dispute about the subject to which right has been acquired by the purchaser : Orr v Mitchell -LRB- 1893 -RRB- 20 R -LRB- HL -RRB- 27 , 29 per Lord Watson . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	121	The seller will usually have performed all the positive obligations arising from the contract of sale when the disposition is delivered to the purchaser on the date of settlement . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	122	But that is not an end of their contractual relationship . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	123	The seller remains bound not to derogate from his grant of the subjects as described in the dispositive clause . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	124	That is a matter of personal obligation , arising from the contract contained in the missives which he entered into with the purchaser . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	125	18 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	126	Baron Hume explains the distinction between the personal right and the real right from the point of view of the purchaser in this way in his Lectures -LRB- 1786-1822 -RRB- , vol II of the Stair Society edition , pp 2-3 : `` Those rights , again , that spring from a connection which is formed with an individual have ... a much more limited and uncertain operation . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	127	In these , as in all other instances of right , there is to be sure a corresponding obligation somewhere ; but it lies in this case with that individual alone who has been applied to or bargained with as the means of getting at the thing . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	128	He , to be sure , in return for what he has received , or in fulfilment of the expectation he has raised , is bound to make good his word , and put me in possession of the thing in question . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	129	But with respect to all the rest of the world , who have had no sort of concern with this bargain of mine , and are probably ignorant even of any such having been made ; I have no manner of claim nor bond upon them to repair my loss , or consider my disappointment . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	130	19 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	131	The rule that Scots law does not recognise a right which lies between a personal right on the one hand and a real right on the other applies to the relationship between the seller and the purchaser . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	132	But it also regulates the seller 's relationship with third parties , and in particular his relationship with his creditors . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	133	It lies at the very centre of the law relating to rights in security , the law of diligence and the law of bankruptcy . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	134	Protection of the rights of creditors : diligence 20 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	135	Rights in security provide means which creditors - `` the rest of the world '' , in Hume 's language - may have at their disposal for enforcing payment of their debts , in addition to their rights under the debtor 's personal obligations : Gloag and Irvine , Law of Rights in Security -LRB- 1897 -RRB- , p 3 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	136	They may take the form of a right of recourse against someone other than the debtor , as in the case of a cautionary obligation or guarantee . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	137	Or they may take the form of a real right in specific property belonging to the debtor , the effect of which is to put his property at the disposal of the creditor for the payment of the debt . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	138	No real right of security constituted by an act of the debtor over his heritable property is effectual until it has been completed by registration or recording in the appropriate register . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	139	The seller of heritable property is prevented by his contract with the purchaser from granting new security rights over his property which will defeat the rights of the purchaser . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	140	But a creditor who holds no right in security granted to him by the debtor voluntarily may subsequently acquire the means of enforcing payment of his debt which is in the nature of a right in security by the use of diligence . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	141	21 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	142	The preferences in favour of a creditor which arise from securities constituted by voluntary grant or by legal diligence depend on the principle that the creditor holds a real right in the property over which his security extends : Bell , Commentaries on the Law of Scotland -LRB- McLaren 's edition -RRB- , i , 711 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	143	In contrast to the grant of a right of security , which is a voluntary act which the debtor performs in favour of the creditor , the use of diligence does not require the co-operation of the debtor . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	144	Diligence is the legal procedure by which a creditor attaches the property or person of his debtor , with the object of forcing him to appear in court to answer an action at the creditor 's instance , or to find security for implement of the judgment which may be pronounced against him in such an action , or to implement a judgment which has already been pronounced : Graham Stewart , Law of Diligence , p 1 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	145	22 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	146	Inhibition and arrestment respectively are prohibitory diligences against heritable and moveable property . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	147	Their effect is to make the debtor 's property litigious , so as to prevent its voluntary alienation to the prejudice of the raiser of the action or the user of the diligence . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	148	The diligence of inhibition against heritable property renders the subject litigious as soon as notice of the diligence has appeared in the Register of Inhibitions and Adjudications kept under section 44 of the Conveyancing -LRB- Scotland -RRB- Act 1924 , known as the Personal Register : Titles to Land Consolidation Act 1868 , section 155 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	149	Litigiosity is defined by Bell , Commentaries , ii , 144 , as `` an implied prohibition of alienation to the disappointment of an action , or of diligence , the direct object of which is to attain the possession or acquire the property of a particular subject . '' 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	150	The prohibition against voluntary alienations which arises from litigiosity is an incomplete diligence . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	151	To complete the diligence the creditor must acquire a title to the subjects affected by the prohibition . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	152	This is done by the judicial processes of adjudication , subject to the debtor 's right of redemption within ten years , in the case of heritage and of furthcoming in the case of moveables . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	153	The adjudication becomes effectual , in the case of heritage , when the decree of adjudication is recorded in the register : section 62 of the 1868 Act , as substituted by section 62 of the Conveyancing -LRB- Scotland -RRB- Act 1874 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	154	23 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	155	The process of adjudication against land for payment and in security of debt seems to have been part of the law of Scotland at least since the beginning of the thirteenth century : Bell , Commentaries , i , 740 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	156	A decree of adjudication is a compulsory process , but it has the same effect as a voluntary conveyance of the land by the debtor . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	157	The means by which the diligence is made effectual are the same as those which are needed where there is a contract for the sale of the land . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	158	Under the previous system of feudal tenure sasine was needed to obtain entry with the superior . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	159	Section 62 of the 1868 Act , as substituted by section 62 of the Conveyancing -LRB- Scotland -RRB- Act 1874 , now provides that a decree of adjudication shall be held equivalent to a conveyance of the lands , and that the creditor may complete infeftment by using the decree as a conveyance of the lands or as an assignation of an unrecorded conveyance . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	160	It remains competent under the new system of ownership of land to specify a decree of adjudication as a midcouple or link of title for the purpose obtaining a real right to the land in terms of section 5 of the Conveyancing -LRB- Scotland -RRB- Act 1924 , as amended by para 15 of Schedule 12 to Abolition of Feudal Tenure etc -LRB- Scotland -RRB- Act 2000 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	161	24 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	162	Competition between several adjudging creditors is regulated by a rule which was first introduced by the Act of 1661 , c 62 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	163	This is that every creditor who obtains a decree of adjudication within a year and a day from the date when the first adjudication is entitled to share equally with the first adjudger : Graham Stewart , p 638 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	164	Until a process of general sequestration or attachment was introduced by the Sequestration Act 1772 , there was no equivalent rule for determining priority between creditors who obtained a diligence against moveables : Bell , Commentaries , ii , 73-74 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	165	The rule which was introduced by that Act was that no individual arrestment or poinding against moveables thirty days before sequestration was to have any preference . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	166	Provision was made for the conveyance of the bankrupt estate to a factor for its management and recovery on behalf of the whole body of creditors and for its equal and rateable distribution among them . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
104	167	The 1772 Act was limited in its duration , as were a number of later statutes which retained the sequestration system on a temporary basis : Goudy , p 4 . 	NAN	NAN	NAN	0.1	lord hope, lord rodger
