268	71	The appellant now appeals to this House against the Court of Appeal 's decision that section 67 was properly to be construed and applied as depriving him of the benefit of the judgment he had already obtained . 	NAN	NAN	NAN	0.3	lord brown
268	72	The Secretary of State for his part contends that Crane J 's decision was in any event wrong -LRB- as too were the judgments of the Court of Appeal finding it to have been correct on the law as it then stood -RRB- so that section 67 was , in fact , unnecessary . 	NAN	NAN	NAN	0.3	lord brown
268	73	That section merely made explicit what had always been -LRB- and , indeed , until this very case had always been understood to be -RRB- the true effect of the pre-existing legislation , namely that temporary admission could properly be continued on a long-term basis in cases like the present . 	NAN	NAN	NAN	0.3	lord brown
268	74	12 . 	NAN	NAN	NAN	0.3	lord brown
268	75	Logically , of course , the correctness or otherwise of Crane J 's decision falls for consideration first . 	NAN	NAN	NAN	0.4	lord brown
268	76	If the Secretary of State is right on that point he does not need to pray in aid section 67 of the 2002 Act and it becomes unnecessary to decide whether the Court of Appeal was right to hold that it applies in this particular case . 	NAN	NAN	NAN	0.4	lord brown
268	77	I shall therefore consider first the effect of the legislation as it stood before Crane J. I shall , however , set out in addition the terms of section 67 which conveniently highlight the central point at issue . 	NAN	NAN	NAN	0.4	lord brown
268	78	Section 67 also underlines an unusual feature of the appeal , that your Lordships ' decision on the first point can affect one person and one person only : this appellant . 	NAN	NAN	NAN	0.4	lord brown
268	79	Even if he were right on the first point -LRB- and right too in contending that the Court of Appeal erred in applying section 67 retrospectively to his case -RRB- , such a decision would affect no one else . 	NAN	NAN	NAN	0.4	lord brown
268	80	The position with regard to all others similarly placed is now plain beyond argument : they can all be granted temporary admission on a long-term basis . 	NAN	NAN	NAN	0.4	lord brown
268	81	13 . 	NAN	NAN	NAN	0.4	lord brown
268	82	With those few introductory paragraphs let me turn next to the statutory framework as it was at the time of the hearing before Crane J . 	NAN	NAN	NAN	0.4	lord brown
268	83	In this I am assisted by the summary contained in paragraph 12 of Kennedy LJ 's judgment below although my summary will be shorter still . 	NAN	NAN	NAN	0.4	lord brown
268	84	14 . 	NAN	NAN	NAN	0.4	lord brown
268	85	A person who is not a British subject requires leave to enter or remain . 	NAN	NAN	NAN	0.4	lord brown
268	86	But leave may be given for a limited period and may be made subject to conditions . 	NAN	NAN	NAN	0.4	lord brown
268	87	Section 4 -LRB- 2 -RRB- of the 1971 Act provides that the provisions of Schedule 2 shall have effect with regard to '' -LRB- c -RRB- the exercise by immigration officers of their powers in relation to entry into the United Kingdom , and the removal from the United Kingdom of persons refused leave to enter or entering or remaining unlawfully ; and -LRB- d -RRB- the detention of persons pending examination or pending removal from the United Kingdom ; and for other -LSB- supplementary -RSB- purposes '' . 	NAN	NAN	NAN	0.4	lord brown
268	88	Where a person is refused leave to enter , paragraph 8 -LRB- 1 -RRB- -LRB- c -RRB- of the Schedule enables an immigration officer within a limited time to give those who were responsible for carrying the person to the UK directions requiring them to make arrangements for his removal . 	NAN	NAN	NAN	0.4	lord brown
268	89	Paragraph 9 -LRB- 1 -RRB- provides : `` Where an illegal entrant is not given leave to enter or remain in the United Kingdom , an immigration officer may give any such directions in respect of him as in a case within paragraph 8 are authorised by paragraph 8 -LRB- 1 -RRB- . '' 	NAN	NAN	NAN	0.4	lord brown
268	90	15 . 	NAN	NAN	NAN	0.4	lord brown
268	91	Paragraph 10 provides that where it appears to the Secretary of State '' -LRB- a -RRB- that directions might be given in respect of a person under paragraph 8 or 9 above , but that it is not practicable for them to be given then the Secretary of State may give to the owners or agents of any ship or aircraft any such directions in respect of that person as are authorised by paragraph 8 -LRB- 1 -RRB- -LRB- c -RRB- ... -LSB- or -RSB- he may instead give directions for his removal in accordance with arrangements to be made by the Secretary of State ... '' . 	NAN	NAN	NAN	0.4	lord brown
268	92	16 . 	NAN	NAN	NAN	0.4	lord brown
268	93	Paragraph 16 -LRB- 2 -RRB- provides : `` If there are reasonable grounds for suspecting that a person is someone in respect of whom directions may be given under any of paragraphs 8 to 10A or 12 to 14 , that person may be detained under the authority of an immigration officer pending -- -LRB- a -RRB- a decision whether or not to give such directions ; -LRB- b -RRB- his removal in pursuance of such directions . '' 	NAN	NAN	NAN	0.4	lord brown
268	94	17 . 	NAN	NAN	NAN	0.4	lord brown
268	95	Paragraph 21 is crucial too : '' -LRB- 1 -RRB- A person liable to detention or detained under paragraph 16 above may , under the written authority of an immigration officer , be temporarily admitted to the United Kingdom without being detained or be released from detention ; but this shall not prejudice a later exercise of the power to detain him . 	NAN	NAN	NAN	0.4	lord brown
268	96	-LRB- 2 -RRB- So long as a person is at large in the United Kingdom by virtue of this paragraph , he shall be subject to such restrictions as to residence , as to his employment or occupation and as to reporting to the police or an immigration officer as may from time to time be notified to him in writing by an immigration officer . '' 	NAN	NAN	NAN	0.4	lord brown
268	97	18 . 	NAN	NAN	NAN	0.5	lord brown
268	98	The question arising is whether the appellant , as at 3 May 2002 , the date of the decision under challenge , could be `` temporarily admitted '' under paragraph 21 . 	NAN	NAN	NAN	0.5	lord brown
268	99	That in turn depends upon whether he was `` a person liable to detention ... under paragraph 16 . '' 	NAN	NAN	NAN	0.5	lord brown
268	100	There can be no dispute but that he was an illegal entrant who had not been given leave to enter or remain and was accordingly `` someone in respect of whom directions may be given under -LSB- paragraphs 9 and 10 -RSB- '' within the meaning of paragraph 16 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.5	lord brown
268	101	He was , therefore , someone who `` may be detained ... pending - -LRB- a -RRB- a decision whether or not to give such directions ; -LRB- b -RRB- his removal in pursuance of such directions . '' 	NAN	NAN	NAN	0.5	lord brown
268	102	On the face of it , therefore , the appellant was someone liable to detention under paragraph 16 and so properly able to be authorised to be temporarily admitted under paragraph 21 . 	NAN	NAN	NAN	0.5	lord brown
268	103	Not so , however , submits Mr Blake QC on his behalf , thus far with success throughout these proceedings . 	NAN	NAN	NAN	0.5	lord brown
268	104	His argument is that the appellant could not lawfully be detained because of the practical difficulties in making the arrangements for his removal from the UK back to the KAA . 	NAN	NAN	NAN	0.5	lord brown
268	105	He was not , therefore , `` liable to detention . '' 	NAN	NAN	NAN	0.5	lord brown
268	106	19 . 	NAN	NAN	NAN	0.5	lord brown
268	107	I shall come shortly to the precise form of the argument but it is convenient next to set out the terms of section 67 of the 2002 Act : `` 67 Construction of reference to person liable to detention -LRB- 1 -RRB- This section applies to the construction of a provision which -- -LRB- a -RRB- does not confer power to detain a person , but -LRB- b -RRB- refers -LRB- in any terms -RRB- to a person who is liable to detention under a provision of the Immigration Acts . 	NAN	NAN	NAN	0.5	lord brown
268	108	-LRB- 2 -RRB- The reference shall be taken to include a person if the only reason why he can not be detained under the provision is that -- -LRB- a -RRB- he can not presently be removed from the United Kingdom , because of a legal impediment connected with the United Kingdom 's obligations under an international agreement , -LRB- b -RRB- practical difficulties are impeding or delaying the making of arrangements for his removal from the United Kingdom , or -LRB- c -RRB- practical difficulties , or demands on administrative resources , are impeding or delaying the taking of a decision in respect of him . 	NAN	NAN	NAN	0.5	lord brown
268	109	-LRB- 3 -RRB- This section shall be treated as always having had effect . '' 	NAN	NAN	NAN	0.5	lord brown
268	110	20 . 	NAN	NAN	NAN	0.5	lord brown
268	111	It will readily be seen that paragraph -LRB- b -RRB- of section 67 -LRB- 2 -RRB- was enacted to deal precisely with the present type of case . 	NAN	NAN	NAN	0.5	lord brown
268	112	Paragraph -LRB- a -RRB- is directed to those cases where the person concerned , although lacking the necessary leave to enter or remain in the UK , can not be removed until the final determination of an asylum or Human Rights Act claim to remain . 	NAN	NAN	NAN	0.5	lord brown
268	113	Paragraph -LRB- c -RRB- applies to a residual -LRB- and , one trusts , smaller -RRB- category of cases . 	NAN	NAN	NAN	0.5	lord brown
268	114	As section 67 -LRB- 1 -RRB- makes plain , it does not affect provisions like paragraph 16 -LRB- 2 -RRB- of Schedule 2 -LRB- the detention power -RRB- , but rather provisions like paragraph 21 which give power to temporarily admit those `` liable to detention . '' 	NAN	NAN	NAN	0.5	lord brown
268	115	In short , the section recognises that it is one thing to detain a person during what may be a long delayed process of removal , quite another to provide for his temporary admission during such delays . 	NAN	NAN	NAN	0.5	lord brown
268	116	21 . 	NAN	NAN	NAN	0.5	lord brown
268	117	It is time to come to a line of cases which have considered the exercise of the power of detention , not in fact in the context of removing those refused leave to enter under Schedule 2 but rather in relation to those whom it is intended to deport under Schedule 3 . 	NAN	NAN	NAN	0.5	lord brown
268	118	The first of these cases was R v Governor of Durham Prison , Ex p Hardial Singh -LSB- 1984 -RSB- 1 WLR 704 where , following a two-year prison sentence for burglary , the applicant was served with a deportation order and detained for five months under paragraph 2 -LRB- 3 -RRB- of Schedule 3 to the 1971 Act whilst the Home Office attempted to obtain for him a travel document from the Indian High Commission . 	NAN	NAN	NAN	0.6	lord brown
268	119	Paragraph 2 -LRB- 3 -RRB- provides that `` where a deportation order is in force against any person , he may be detained under the authority of the Secretary of State pending his removal or departure from the United Kingdom '' . 	NAN	NAN	NAN	0.6	lord brown
268	120	Woolf J said this , at p 706 : `` Although the power which is given to the Secretary of State in paragraph 2 to detain individuals is not subject to any express limitation of time , I am quite satisfied that it is subject to limitations . 	NAN	NAN	NAN	0.6	lord brown
268	121	First of all , it can only authorise detention if the individual is being detained pending his removal . 	NAN	NAN	NAN	0.6	lord brown
268	122	It can not be used for any other purpose . 	NAN	NAN	NAN	0.6	lord brown
268	123	Secondly , as the power is given in order to enable the machinery of deportation to be carried out , I regard the power of detention as being impliedly limited to a period which is reasonably necessary for that purpose . 	NAN	NAN	NAN	0.6	lord brown
268	124	The period which is reasonable will depend upon the circumstances of the particular case . 	NAN	NAN	NAN	0.6	lord brown
268	125	What is more , if there is a situation where it is apparent to the Secretary of State that he is not going to be able to operate the machinery provided in the Act for removing persons who are intended to be deported within a reasonable period , it seems to me that it would be wrong for the Secretary of State to seek to exercise his power of detention . 	NAN	NAN	NAN	0.6	lord brown
268	126	In addition , I would regard it as implicit that the Secretary of State should exercise all reasonable expedition to ensure that the steps are taken which will be necessary to ensure the removal of the individual within a reasonable time . '' 	NAN	NAN	NAN	0.6	lord brown
268	127	22 . 	NAN	NAN	NAN	0.6	lord brown
268	128	That approach was followed by Laws J in In re Mahmod -LRB- Wasfi Suleman -RRB- -LSB- 1995 -RSB- Imm AR 311 and by the Court of Appeal in R -LRB- I -RRB- v Secretary of State for the Home Department -RRB- -LSB- 2003 -RSB- INLR 196 , both similarly concerned with applicants who had been detained for long periods under paragraph 2 -LRB- 3 -RRB- of Schedule 3 . 	NAN	NAN	NAN	0.6	lord brown
268	129	Laws J in Mahmod said this : `` Whilst , of course , Parliament is entitled to confer powers of administrative detention without trial , the courts will see to it that where such a power is conferred the statute that confers it will be strictly and narrowly construed and its operation and effect will be supervised by the court according to high standards . 	NAN	NAN	NAN	0.6	lord brown
268	130	In this case I regard it as entirely unacceptable that this man should have been detained for the length of time he has -LSB- 10 months -RSB- while nothing but fruitless negotiations have been carried on . '' 	NAN	NAN	NAN	0.6	lord brown
268	131	Laws J expressed himself `` entirely satisfied '' that whatever would have been `` a reasonable period for this man 's continued detention has certainly now been exceeded '' and ordered his immediate release . 	NAN	NAN	NAN	0.6	lord brown
268	132	23 . 	NAN	NAN	NAN	0.6	lord brown
268	133	In I , giving my reasons -LRB- as part of the majority of the Court of Appeal -RRB- for having released the applicant from detention at the hearing of the appeal the previous month , I said this , at p 206 , paras 37-38 : `` Given that the appellant had by then been in administrative detention for nearly 16 months and that the Secretary of State could establish no more than a hope of being able to remove him forcibly by the summer , substantially more in the way of a risk of re-offending -LRB- and not merely a risk of absconding -RRB- than exists here would in my judgment be necessary to have justified continuing his detention for an indeterminate further period . -RRB- 	NAN	NAN	NAN	0.6	lord brown
268	134	In short , I came to the clear conclusion that it was simply not justifiable to detain the appellant a day longer ; the legal limits of the power had by then been exhausted . '' 	NAN	NAN	NAN	0.6	lord brown
268	135	24 . 	NAN	NAN	NAN	0.6	lord brown
268	136	There is one other case which applied the Hardial Singh principles to which I must briefly refer , the decision of the Privy Council in Tan Te Lam v Superintendent of Tai A Chau Detention Centre -LSB- 1997 -RSB- AC 97 . 	NAN	NAN	NAN	0.6	lord brown
268	137	The applicants there were Vietnamese boat people who were refused refugee status and detained in Hong Kong for periods of up to 44 months under the Immigration Ordinance of Hong Kong -LRB- c 115 -RRB- . 	NAN	NAN	NAN	0.6	lord brown
268	138	The question arising was whether that detention was lawful pursuant to section 13D of the Ordinance -LRB- as inserted by section 7 of the Immigration -LRB- Amendment -RRB- Ordinance 1982 -LRB- No 42 of 1982 -RRB- which provided for detention `` pending his removal from Hong Kong . '' 	NAN	NAN	NAN	0.6	lord brown
268	139	Giving the judgment of the Board , Lord Browne-Wilkinson said this , at p 113 : `` The issue in the present case is whether the determination of the facts relevant to the question whether the applicants were being detained `` pending removal '' goes to the jurisdiction of the director to detain or to the exercise of the discretion to detain . 	NAN	NAN	NAN	0.6	lord brown
268	140	In their Lordships ' view the facts are prima facie jurisdictional . 	NAN	NAN	NAN	0.7	lord brown
268	141	If removal is not pending , within the meaning of section 13D , the director has no power at all . '' 	NAN	NAN	NAN	0.7	lord brown
268	142	He later , at p 116 , stated the Board 's conclusion as follows : `` In all the circumstances their Lordships can see no sufficient reason to overturn the finding of the judge that it is the policy of the Vietnamese Government not to accept repatriation of non-Vietnamese nationals . 	NAN	NAN	NAN	0.7	lord brown
268	143	In these circumstances , it is not contended that these applicants are being detained ` pending removal . ' 	NAN	NAN	NAN	0.7	lord brown
268	144	Accordingly , the decision of Keith J to order their release was correct . '' 	NAN	NAN	NAN	0.7	lord brown
268	145	25 . 	NAN	NAN	NAN	0.7	lord brown
268	146	In each of those four cases the court was concerned only with whether the applicant was still lawfully detained . 	NAN	NAN	NAN	0.7	lord brown
268	147	In none of them did the court consider the consequences of their release from detention . 	NAN	NAN	NAN	0.7	lord brown
268	148	Paragraph 2 -LRB- 5 -RRB- and -LRB- 6 -RRB- of Schedule 3 to the 1971 Act deals with a person `` liable to be detained '' under paragraph 2 -LRB- 3 -RRB- , `` while he is not so detained , '' by providing that he `` shall be subject to such restrictions as to residence , as to his employment or occupation and as to reporting to the police or an immigration officer as may from time to time be notified to him in writing by the Secretary of State . '' 	NAN	NAN	NAN	0.7	lord brown
268	149	I doubt it crossed the minds of anyone involved in those cases that the applicants on release might not have been properly made subject to such restrictions but instead should have been released unconditionally . 	NAN	NAN	NAN	0.7	lord brown
268	150	Yet that necessarily must be the effect of Mr Blake 's argument . 	NAN	NAN	NAN	0.7	lord brown
268	151	26 . 	NAN	NAN	NAN	0.7	lord brown
268	152	That argument can now be summarised I think essentially as follows : -LRB- 1 -RRB- The power to detain under paragraph 16 exists only when removal is `` pending '' . 	NAN	NAN	NAN	0.7	lord brown
268	153	-LRB- 2 -RRB- Removal can not be said to be `` pending '' unless it will be possible to effect it within a reasonable time . 	NAN	NAN	NAN	0.7	lord brown
268	154	-LRB- 3 -RRB- That is why the applicants in the above series of cases had to be released -LRB- and why it would be unlawful to detain the appellant in the present case -RRB- : since removal was not `` pending '' , they were not liable to be detained . 	NAN	NAN	NAN	0.7	lord brown
268	155	The limitation was upon the existence and not merely the exercise of the detention power . 	NAN	NAN	NAN	0.7	lord brown
268	156	-LRB- 4 -RRB- By the same token that they were not liable to be detained , so too they were not subject to the restrictions provided for by paragraph 2 -LRB- 5 -RRB- of Schedule 3 and so too this appellant is not now able to be temporarily admitted under paragraph 21 of Schedule 2 . 	NAN	NAN	NAN	0.7	lord brown
268	157	27 . 	NAN	NAN	NAN	0.7	lord brown
268	158	It is interesting to see how this argument was dealt with in the courts below . 	NAN	NAN	NAN	0.7	lord brown
268	159	Crane J concluded , at para 60 , that by February 2002 , when : `` there was every reason to believe that removal would not be possible for considerably longer than 12 months , removal was not still ` pending ' . 	NAN	NAN	NAN	0.7	lord brown
268	160	Detention would no longer have been lawful and hence temporary admission was no longer lawful . '' 	NAN	NAN	NAN	0.7	lord brown
268	161	He had earlier stated , at para 38 ; `` I am not deciding that temporary admission is not permissible in all circumstances in which it would be a wrong exercise of discretion to detain a person . 	NAN	NAN	NAN	0.8	lord brown
268	162	I am holding that temporary admission is not available when the power to detain no longer exists . '' 	NAN	NAN	NAN	0.8	lord brown
268	163	28 . 	NAN	NAN	NAN	0.8	lord brown
268	164	In the Court of Appeal , Kennedy LJ said , at para 39 : `` With the passage of time , and having regard to the continuing inability of the Secretary of State to remove anyone to the KAA , it became increasingly unrealistic to assert that the respondent was a person who might be detained pending his removal in pursuance of removal directions . 	NAN	NAN	NAN	0.8	lord brown
268	165	Thus the Secretary of State was deprived of his right to grant temporary admission pursuant to paragraph 21 . '' 	NAN	NAN	NAN	0.8	lord brown
268	166	29 . 	NAN	NAN	NAN	0.8	lord brown
268	167	Chadwick LJ , at para 53 , decided that here , as in Tan Te Lam : `` If removal was not pending there was no jurisdiction to detain . 	NAN	NAN	NAN	0.8	lord brown
268	168	Absent jurisdiction to detain , a person can not be said to be ` liable to detention . ' '' 	NAN	NAN	NAN	0.8	lord brown
268	169	30 . 	NAN	NAN	NAN	0.8	lord brown
268	170	Mance LJ 's reasoning was rather fuller and as follows : `` 74 there is , I consider , a relevant distinction to be drawn between the circumstances in which a person is potentially liable to detention -LRB- and can properly be regarded as temporarily admitted -RRB- and the circumstances in which the power to detain can in any particular case properly be exercised . 	NAN	NAN	NAN	0.8	lord brown
268	171	75 The ` reasonable period ' within which the machinery for removal must be capable of being operated -LRB- Woolf J 's third principle -RRB- has , as I see it , quite different and potentially much wider parameters , when compared with the reasonable period within which any power of detention may be exercised -LRB- Woolf J 's second principle -RRB- . 	NAN	NAN	NAN	0.8	lord brown
268	172	Potential liability to detention exists throughout the former period , but the exercise of the power to detain will be strictly controlled and confined in time and other respects in the interests of individual liberty 76 Whether someone can be regarded as temporarily admitted depends on whether there is a realistic possibility of operating the machinery for removal within what I would prefer , for clarity , to describe as a tolerable , rather than a reasonable period . 	NAN	NAN	NAN	0.8	lord brown
268	173	That period must depend on the particular circumstances , including in my view whether the person is or is not in detention , but also taking into account as a factor that temporary admission is itself an unprivileged status . 	NAN	NAN	NAN	0.8	lord brown
268	174	81 In the light of the long history of the problem , the burden of proof on the Secretary of State , the evidence that I have recounted and the significance for the respondent of the status of temporary admission , I would , not without doubt , agree that by 3 May 2002 the time had indeed passed when the respondent could still be treated as liable to be detained or temporarily admitted ` pending ' removal . '' 	NAN	NAN	NAN	0.8	lord brown
