134	29	-LRB- 4 -RRB- The First Minister and the deputy First Minister - -LRB- a -RRB- shall not take up office until each of them has affirmed the terms of the pledge of office ; and -LRB- b -RRB- subject to the provisions of this Part , shall hold office until the conclusion of the next election for First Minister and deputy First Minister . 	NAN	NAN	NAN	0	NAN
134	30	-LRB- 5 -RRB- The holder of the office of First Minister or deputy First Minister may by notice in writing to the Presiding Officer designate a Northern Ireland Minister to exercise the functions of that office - -LRB- a -RRB- during any absence or incapacity of the holder ; or -LRB- b -RRB- during any vacancy in that office arising otherwise than under subsection -LRB- 7 -RRB- -LRB- a -RRB- ; but a person shall not have power to act by virtue of paragraph -LRB- a -RRB- for a continuous period exceeding 6 weeks . 	NAN	NAN	NAN	0	NAN
134	31	-LRB- 6 -RRB- The First Minister or the deputy First Minister - -LRB- a -RRB- may at any time resign by notice in writing to the Presiding Officer ; and -LRB- b -RRB- shall cease to hold office if he ceases to be a member of the Assembly otherwise than by virtue of a dissolution . 	NAN	NAN	NAN	0	NAN
134	32	-LRB- 7 -RRB- If either the First Minister or the deputy First Minister ceases to hold office at any time , whether by resignation or otherwise , the other - -LRB- a -RRB- shall also cease to hold office at that time ; but -LRB- b -RRB- may continue to exercise the functions of his office until the election required by subsection -LRB- 8 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	33	-LRB- 8 -RRB- Where the offices of the First Minister and the deputy First Minister become vacant at any time an election shall be held under this section to fill the vacancies within a period of six weeks beginning with that time . 	NAN	NAN	NAN	0.1	NAN
134	34	-LRB- 9 -RRB- Standing orders may make provision with respect to the holding of elections under this section . 	NAN	NAN	NAN	0.1	NAN
134	35	-LRB- 10 -RRB- In this Act ` the pledge of office ' means the pledge of office which , together with the code of conduct to which it refers , is set out in Annex A to Strand One of the Belfast Agreement -LRB- the text of which Annex is reproduced in Schedule 4 -RRB- . '' 	NAN	NAN	NAN	0.1	NAN
134	36	4 . 	NAN	NAN	NAN	0.1	NAN
134	37	The key role of the FM and DFM was recognised by Kerr J who gave judgment in this case at first instance -LRB- 21 December 2001 , unreported , p 11 -RRB- , and also by all three members of the Court of Appeal of Northern Ireland -LRB- 21 March 2002 , unreported ; see the judgments of Carswell LCJ , p 13 ; Nicholson LJ , p 4 ; and McCollum LJ , p 6 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	38	The FM and DFM were seen as the directing members of the new executive -LRB- see the Belfast Agreement , Strand One , paras 17-20 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	39	The unusual requirement that the FM and DFM be elected jointly , and that their election be conditional on obtaining majority support from both designated unionists and from designated nationalists voting in the election , is not hard to understand . 	NAN	NAN	NAN	0.1	NAN
134	40	It was plainly envisaged that if both candidates belonged to one party or group of parties , there would be no or no adequate support from members belonging to the opposing party or group of parties . 	NAN	NAN	NAN	0.1	NAN
134	41	So the joint candidates had to command an adequate level of support from both sides , a requirement which may perhaps have been intended to encourage the nomination of candidates holding moderate rather than extreme political views . 	NAN	NAN	NAN	0.1	NAN
134	42	5 . 	NAN	NAN	NAN	0.1	NAN
134	43	While those who drafted and enacted the 1998 Act no doubt hoped that the ambitions expressed in the Belfast Agreement would be fulfilled and achieved , it seems unlikely that the transition to harmonious cross-community government was expected to be wholly free of difficulty . 	NAN	NAN	NAN	0.1	NAN
134	44	Two parties which had participated in the earlier stages of the negotiations leading to the Belfast Agreement had withdrawn some months before the Agreement had been reached . 	NAN	NAN	NAN	0.1	NAN
134	45	There was an enduring legacy of animosity and distrust to overcome . 	NAN	NAN	NAN	0.1	NAN
134	46	Thus difficulty in securing election of a FM and DFM was to be apprehended . 	NAN	NAN	NAN	0.1	NAN
134	47	There might -LRB- so far as permitted by standing orders -RRB- be procedural challenges and filibusters . 	NAN	NAN	NAN	0.1	NAN
134	48	There might be applications for judicial review . 	NAN	NAN	NAN	0.1	NAN
134	49	There might simply be a failure or refusal to agree on joint candidates . 	NAN	NAN	NAN	0.1	NAN
134	50	So it seems likely that the references to six weeks in section 16 -LRB- 1 -RRB- and -LRB- 8 -RRB- of the 1998 Act were inserted -LRB- by amendment of the Bill as initially presented to the House of Commons -RRB- in order to enable the situation to be resolved if the election of a FM and DFM were to lead to deadlock or stalemate . 	NAN	NAN	NAN	0.1	NAN
134	51	6 . 	NAN	NAN	NAN	0.1	NAN
134	52	But section 16 leaves an important question unanswered : what was to happen if the six week period expired and no FM and DFM had been elected ? 	NAN	NAN	NAN	0.1	NAN
134	53	The nearest the Act comes to answering this question is in section 32 , which provides : '' -LRB- 1 -RRB- If the Assembly passes a resolution that it should be dissolved the Secretary of State shall propose a date for the poll for the election of the next Assembly . 	NAN	NAN	NAN	0.1	NAN
134	54	-LRB- 2 -RRB- A resolution under subsection -LRB- 1 -RRB- shall not be passed without the support of a number of members of the Assembly which equals or exceeds two thirds of the total number of seats in the Assembly . 	NAN	NAN	NAN	0.1	NAN
134	55	-LRB- 3 -RRB- If the period mentioned in 16 -LRB- 1 -RRB- or -LRB- 8 -RRB- ends without a First Minister and a deputy First Minister having been elected , the Secretary of State shall propose a date for the poll for the election of the next Assembly . 	NAN	NAN	NAN	0.1	NAN
134	56	-LRB- 4 -RRB- If the Secretary of State proposes a date under sub-section -LRB- 1 -RRB- or -LRB- 3 -RRB- , Her Majesty may by Order in Council - -LRB- a -RRB- direct that the date of the poll for the election of the next Assembly shall , instead of being determined in accordance with section 31 , be the date proposed ; and -LRB- b -RRB- provide for the Assembly to be dissolved on a date specified in the Order . '' 	NAN	NAN	NAN	0.1	NAN
134	57	This section must be read in the light of the preceding section , section 31 , which is in these terms : '' -LRB- 1 -RRB- Subject to subsection -LRB- 2 -RRB- , the date of the poll for the election of each Assembly shall be the first Thursday in May in the fourth calendar year following that in which its predecessor was elected ; and the predecessor shall be dissolved at the beginning of the minimum period which ends with that date . 	NAN	NAN	NAN	0.1	NAN
134	58	-LRB- 2 -RRB- The date of the poll for the election of the Assembly next following the Assembly elected under section 2 of the Northern Ireland -LRB- Elections -RRB- Act 1998 shall be 1st May 2003 ; and the Assembly elected under that section shall be dissolved at the beginning of the minimum period which ends with that date . 	NAN	NAN	NAN	0.1	NAN
134	59	-LRB- 3 -RRB- The Secretary of State may at any time by order direct that the date of the poll for the election of the next Assembly shall , instead of being that specified in subsection -LRB- 1 -RRB- or -LRB- 2 -RRB- , be a date specified in the order being a date falling not more than two months before or after the date specified in that subsection . 	NAN	NAN	NAN	0.1	NAN
134	60	-LRB- 4 -RRB- An Assembly elected under this section or section 32 shall meet within the period of eight days beginning with the day of the poll at which it is elected . 	NAN	NAN	NAN	0.1	NAN
134	61	-LRB- 5 -RRB- For the purposes of subsection -LRB- 4 -RRB- , a Saturday , a Sunday , Christmas Day , Good Friday and any day which is a bank holiday in Northern Ireland shall be disregarded . 	NAN	NAN	NAN	0.1	NAN
134	62	-LRB- 6 -RRB- In this section ` minimum period ' means a period determined in accordance with an order of the Secretary of State . '' 	NAN	NAN	NAN	0.1	NAN
134	63	7 . 	NAN	NAN	NAN	0.1	NAN
134	64	The history of transition to devolved government under the 1998 Act has proved somewhat staccato . 	NAN	NAN	NAN	0.1	NAN
134	65	Elections to the new Assembly were duly held under the Northern Ireland -LRB- Elections -RRB- Act 1998 and a FM and DFM were duly elected by the Assembly . 	NAN	NAN	NAN	0.1	NAN
134	66	But it proved necessary , for reasons not germane to this appeal , to suspend the operation of devolved government in Northern Ireland . 	NAN	NAN	NAN	0.1	NAN
134	67	This was achieved by the Northern Ireland Act 2000 and the Northern Ireland Act 2000 -LRB- Commencement -RRB- Order 2000 -LRB- SI 396/2000 -RRB- and became effective on 12 February 2000 . 	NAN	NAN	NAN	0.1	NAN
134	68	Devolved government was restored on 30 May 2000 by the Northern Ireland Act 2000 -LRB- Restoration of Devolved Government -RRB- Order 2000 -LRB- SI 1445/2000 -RRB- , again suspended on 11 August 2001 by the Northern Ireland Act 2000 -LRB- Suspension of Devolved Government -RRB- Order 2001 -LRB- SI 2884/2001 -RRB- , again restored on 12 August 2001 by the Northern Ireland Act 2000 -LRB- Restoration of Devolved Government -RRB- Order 2001 -LRB- SI 2895/2001 -RRB- , again suspended on 22 September 2001 by the Northern Ireland Act 2000 -LRB- Suspension of Devolved Government -RRB- -LRB- No 2 -RRB- Order 2001 -LRB- SI 3230/2001 -RRB- and finally restored on 23 September 2001 by the Northern Ireland Act 2000 -LRB- Restoration of Devolved Government -RRB- -LRB- No 2 -RRB- Order 2001 -LRB- SI 3231/2001 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	69	On 1 July 2001 , however , before the last four of the statutory instruments referred to , the FM previously elected by the Assembly had resigned . 	NAN	NAN	NAN	0.1	NAN
134	70	By virtue of section 16 -LRB- 7 -RRB- of the 1998 Act the effect of his resignation was that the elected DFM also ceased to hold office . 	NAN	NAN	NAN	0.1	NAN
134	71	Thus when devolved government was restored on 23 September 2001 the offices of FM and DFM were vacant and section 16 -LRB- 8 -RRB- applied , requiring the Assembly to hold an election to fill the vacancies within a period of six weeks beginning with that date . 	NAN	NAN	NAN	0.1	NAN
134	72	The six week period expired at midnight on Sunday 4 November 2001 . 	NAN	NAN	NAN	0.1	NAN
134	73	8 . 	NAN	NAN	NAN	0.1	NAN
134	74	On Friday 2 November 2001 the Assembly held an election to fill the offices of FM and DFM , but the candidates -LRB- Mr David Trimble and Mr Mark Durkan -RRB- did not receive the measure of cross-community support required by section 16 -LRB- 3 -RRB- of the 1998 Act , with the result that they were not elected . 	NAN	NAN	NAN	0.1	NAN
134	75	This failure led to discussions involving the Secretary of State and others , to which the Secretary of State referred in a statement which he issued on the evening of Saturday 3 November . 	NAN	NAN	NAN	0.1	NAN
134	76	In this he said : `` Since the Assembly 's unsuccessful attempt to elect a First and Deputy First Minister on Friday , I and others have been engaged in intensive discussions to try and find a solution to the present difficulties . 	NAN	NAN	NAN	0.1	NAN
134	77	As a result of these , it appears that an agreement has been reached on a way forward . 	NAN	NAN	NAN	0.1	NAN
134	78	I warmly welcome the decision by the Alliance Party to re-designate their members within the Assembly so that a First and Deputy First Minister can be elected and the review carried out . 	NAN	NAN	NAN	0.1	NAN
134	79	It is a brave decision which they have taken in the interests of a much wider process . 	NAN	NAN	NAN	0.1	NAN
134	80	The Assembly is due to meet on Monday when it will have a further opportunity to elect a First and Deputy First Minister and to give stability to the institutions . 	NAN	NAN	NAN	0.1	NAN
134	81	There is , under the Good Friday Agreement and the legislation , no obstacle to the Assembly conducting a valid election on Monday . '' 	NAN	NAN	NAN	0.1	NAN
134	82	A further election was not in the event held on Monday 5 November -LRB- because , as I understand , of legal proceedings brought against the Secretary of State -RRB- , but on Tuesday 6 November an election was held at which , following the re-designation as unionists of a number of members of the Assembly who had previously been neither designated unionists nor designated nationalists , the candidates did receive the measure of cross-community support required by section 16 -LRB- 3 -RRB- of the 1998 Act and were elected . 	NAN	NAN	NAN	0.1	NAN
134	83	Thus the question arises whether such election , made outside the six week period provided in section 16 -LRB- 8 -RRB- is valid . 	NAN	NAN	NAN	0.1	NAN
134	84	Later on 6 November 2001 the Secretary of State announced that `` Having this afternoon consulted all the parties , I see no reason for the next Assembly elections to be any earlier than 1 May 2003 , the date which has already been set by Parliament in the Northern Ireland Act 1998 . '' 	NAN	NAN	NAN	0.1	NAN
134	85	Effect was in due course given to this proposal by the Northern Ireland -LRB- Date of Next Assembly Poll -RRB- Order 2001 -LRB- SI 3959/2001 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	86	9 . 	NAN	NAN	NAN	0.1	NAN
134	87	In an argument of notable ability on behalf of the appellant , Mr John Larkin QC submitted that the Assembly had no power to elect an FM and DFM after the expiry of the six week period laid down in section 16 -LRB- 8 -RRB- . 	NAN	NAN	NAN	0.1	NAN
134	88	The Assembly is a creature of statute . 	NAN	NAN	NAN	0.1	NAN
134	89	It has such powers as the 1998 Act confers on it and no others . 	NAN	NAN	NAN	0.1	NAN
134	90	The clear duty of a new Assembly under section 16 -LRB- 1 -RRB- is to elect a FM and DFM from among its members within a period of six weeks beginning with its first meeting . 	NAN	NAN	NAN	0.1	NAN
134	91	The equally clear and admitted duty of the Assembly under section 16 -LRB- 8 -RRB- when the offices of FM and DFM become vacant at any time is to hold an election to fill the vacancies within a period of six weeks beginning with that time . 	NAN	NAN	NAN	0.1	NAN
134	92	At the end of the six-week period , in either event , the duty expires . 	NAN	NAN	NAN	0.1	NAN
134	93	No provision of the Act confers a power to elect a FM and DFM after the expiry of that period . 	NAN	NAN	NAN	0.1	NAN
134	94	But section 32 -LRB- 3 -RRB- makes clear what is to happen if an election is not held or candidates commanding the required measure of support are not elected within the six-week period . 	NAN	NAN	NAN	0.1	NAN
134	95	The Secretary of State shall propose a date for the poll for the election of the next Assembly . 	NAN	NAN	NAN	0.1	NAN
134	96	It is plainly contemplated that an early poll will be proposed and directed , in order that the deadlock in the Assembly can be resolved democratically by appeal to the people . 	NAN	NAN	NAN	0.2	NAN
134	97	The procedure laid down in section 32 -LRB- 3 -RRB- mirrors that in section 32 -LRB- 1 -RRB- where the Assembly has resolved that it should be dissolved , a situation in which an early appeal to the people must have been contemplated . 	NAN	NAN	NAN	0.2	NAN
134	98	The Secretary of State could not properly exercise his admitted duty under section 32 -LRB- 3 -RRB- by proposing as the date of the poll for election of the next Assembly the date , 18 months ahead , on which the poll was already fixed by section 31 -LRB- 2 -RRB- of the Act , but his action in purporting to do so compounded his initial error of supposing that the Assembly could make a valid election once the six-week period had expired . 	NAN	NAN	NAN	0.2	NAN
134	99	It was the duty of the courts to interpret and apply the 1998 Act and not to reach a decision driven by the supposed undesirability of the outcome contended for by the appellant . 	NAN	NAN	NAN	0.2	NAN
134	100	This is an argument of undoubted cogency , as the dissenting judgment of the Lord Chief Justice and the opinions of my noble and learned friends Lord Hutton and Lord Hobhouse of Woodborough make clear . 	lord bingham	lord bingham	partagr	0.2	NAN
134	100	This is an argument of undoubted cogency , as the dissenting judgment of the Lord Chief Justice and the opinions of my noble and learned friends Lord Hutton and Lord Hobhouse of Woodborough make clear . 	lord bingham	lord hutton	partagr	0.2	NAN
134	100	This is an argument of undoubted cogency , as the dissenting judgment of the Lord Chief Justice and the opinions of my noble and learned friends Lord Hutton and Lord Hobhouse of Woodborough make clear . 	lord bingham	lord hobhouse	partagr	0.2	NAN
134	101	But I can not for my part accept it , for essentially the reasons given by Kerr J at first instance and by the majority of the Court of Appeal , which were deployed before the House by the Attorney General -LRB- Lord Goldsmith QC -RRB- for the Secretary of State and Mr McCloskey QC for Mr Trimble and Mr Durkan . 	NAN	NAN	NAN	0.2	NAN
134	102	10 . 	NAN	NAN	NAN	0.2	NAN
134	103	The 1998 Act , as already noted , was passed to implement the Belfast Agreement , which was itself reached , after much travail , in an attempt to end decades of bloodshed and centuries of antagonism . 	NAN	NAN	NAN	0.2	NAN
134	104	The solution was seen to lie in participation by the unionist and nationalist communities in shared political institutions , without precluding -LRB- see section 1 of the Act -RRB- a popular decision at some time in the future on the ultimate political status of Northern Ireland . 	NAN	NAN	NAN	0.2	NAN
134	105	If these shared institutions were to deliver the benefits which their progenitors intended , they had to have time to operate and take root . 	NAN	NAN	NAN	0.2	NAN
134	106	11 . 	NAN	NAN	NAN	0.2	NAN
134	107	The 1998 Act does not set out all the constitutional provisions applicable to Northern Ireland , but it is in effect a constitution . 	NAN	NAN	NAN	0.2	NAN
134	108	So to categorise the Act is not to relieve the courts of their duty to interpret the constitutional provisions in issue . 	NAN	NAN	NAN	0.2	NAN
134	109	But the provisions should , consistently with the language used , be interpreted generously and purposively , bearing in mind the values which the constitutional provisions are intended to embody . 	NAN	NAN	NAN	0.2	NAN
134	110	Mr Larkin submitted that the resolution of political problems by resort to the vote of the people in a free election lies at the heart of any democracy and that this democratic principle is one embodied in this constitution . 	NAN	NAN	NAN	0.2	NAN
134	111	He is of course correct . 	NAN	NAN	NAN	0.2	NAN
134	112	Sections 32 -LRB- 1 -RRB- and -LRB- 3 -RRB- expressly contemplate such elections as a means of resolving political impasses . 	NAN	NAN	NAN	0.2	NAN
134	113	But elections held with undue frequency are not necessarily productive . 	NAN	NAN	NAN	0.2	NAN
134	114	While elections may produce solutions they can also deepen divisions . 	NAN	NAN	NAN	0.2	NAN
134	115	Nor is the democratic ideal the only constitutional ideal which this constitution should be understood to embody . 	NAN	NAN	NAN	0.2	NAN
134	116	It is in general desirable that the government should be carried on , that there be no governmental vacuum . 	NAN	NAN	NAN	0.2	NAN
134	117	And this constitution is also seeking to promote the values referred to in the preceding paragraph . 	NAN	NAN	NAN	0.2	NAN
134	118	12 . 	NAN	NAN	NAN	0.2	NAN
134	119	It would no doubt be possible , in theory at least , to devise a constitution in which all political contingencies would be the subject of predetermined mechanistic rules to be applied as and when the particular contingency arose . 	NAN	NAN	NAN	0.2	NAN
134	120	But such an approach would not be consistent with ordinary constitutional practice in Britain . 	NAN	NAN	NAN	0.2	NAN
134	121	There are of course certain fixed rules , such as those governing the maximum duration of parliaments or the period for which the House of Lords may delay the passage of legislation . 	NAN	NAN	NAN	0.2	NAN
134	122	But matters of potentially great importance are left to the judgment either of political leaders -LRB- whether and when to seek a dissolution , for instance -RRB- or , even if to a diminished extent , of the crown -LRB- whether to grant a dissolution -RRB- . 	NAN	NAN	NAN	0.2	NAN
134	123	Where constitutional arrangements retain scope for the exercise of political judgment they permit a flexible response to differing and unpredictable events in a way which the application of strict rules would preclude . 	NAN	NAN	NAN	0.2	NAN
134	124	13 . 	NAN	NAN	NAN	0.2	NAN
134	125	All these general considerations have a bearing , in my opinion , on the statutory provisions at the heart of this case . 	NAN	NAN	NAN	0.2	NAN
134	126	The parties are agreed that section 16 -LRB- 8 -RRB- imposes a duty on the Assembly . 	NAN	NAN	NAN	0.2	NAN
134	127	The parties are also agreed that such duty is mandatory , although further agreeing that the old dichotomy between mandatory and directory provisions is not a helpful analytical tool . 	NAN	NAN	NAN	0.2	NAN
134	128	A more helpful approach is that articulated by Lord Slynn of Hadley in Wang v Commissioner of Inland Revenue -LSB- 1994 -RSB- 1 WLR 1286 at 1296 where he said : '' . 	NAN	NAN	NAN	0.2	NAN
134	129	. 	NAN	NAN	NAN	0.2	NAN
134	130	. 	NAN	NAN	NAN	0.2	NAN
134	131	their Lordships consider that when a question like the present one arises - an alleged failure to comply with a time provision - it is simpler and better to avoid these two words ` mandatory ' and ` directory ' and to ask two questions . 	NAN	NAN	NAN	0.2	NAN
134	132	The first is whether the legislature intended the person making the determination to comply with the time provision , whether a fixed time or a reasonable time . 	NAN	NAN	NAN	0.2	NAN
134	133	Secondly , if so , did the legislature intend that a failure to comply with such a time provision would deprive the decision maker of jurisdiction and render any decision which he purported to make null and void ? '' 	NAN	NAN	NAN	0.2	NAN
134	134	In the present case the answer to the first of those questions is plain . 	NAN	NAN	NAN	0.2	NAN
134	135	Parliament did intend the Assembly to comply with the six-week time limit laid down in section 16 -LRB- 8 -RRB- . 	NAN	NAN	NAN	0.2	NAN
134	136	That is why it conferred power on the Secretary of State to intervene if , at the end of that period , no FM and DFM had been elected . 	NAN	NAN	NAN	0.2	NAN
134	137	It is the answer to the second question which fundamentally divides the parties . 	NAN	NAN	NAN	0.2	NAN
134	138	14 . 	NAN	NAN	NAN	0.2	NAN
134	139	Had it been Parliament 's intention that on a failure to elect within six weeks as required by section 16 -LRB- 1 -RRB- and -LRB- 8 -RRB- the Secretary of State should forthwith put arrangements in train to dissolve the Assembly and initiate an early poll for a new Assembly , this could very easily and simply have been stated . 	NAN	NAN	NAN	0.2	NAN
134	140	But this is not what section 32 -LRB- 3 -RRB- says and such a provision -LRB- 1 -RRB- would have been surprising , particularly in the context of section 16 -LRB- 1 -RRB- , since little more than seven weeks would have elapsed since the last poll -LRB- section 31 -LRB- 4 -RRB- -RRB- and there could be no assurance that a further poll would procure a different result ; -LRB- 2 -RRB- would have precluded the possibility of negotiation and compromise to find a political solution to an essentially political problem , contrary -LRB- as I would suggest -RRB- to British political tradition ; and -LRB- 3 -RRB- would have deprived the Secretary of State , acting as the non-partisan guardian of this constitutional settlement , of any opportunity to wait , even briefly , for a solution to the problem to emerge . 	NAN	NAN	NAN	0.2	NAN
134	141	It is difficult to see why Parliament , given the purposes it was seeking to promote , should have wished to constrain local politicians and the Secretary of State within such a tight straitjacket . 	NAN	NAN	NAN	0.2	NAN
134	142	15 . 	NAN	NAN	NAN	0.2	NAN
134	143	It is plain from the wording of section 32 -LRB- 3 -RRB- , as the Secretary of State has accepted from the outset , that on expiry of six weeks without an effective election he became subject to a duty to propose a date for the poll for the election of the next Assembly . 	NAN	NAN	NAN	0.2	NAN
134	144	Parliament thereby expressed its intention that in this eventuality the Secretary of State should have not only a power but a duty to bring matters to a head . 	NAN	NAN	NAN	0.2	NAN
134	145	There was to be no protracted stalemate , no persisting vacuum in the conduct of the devolved government . 	NAN	NAN	NAN	0.2	NAN
134	146	But Parliament imposed no temporal limitation either on the making of the proposal or on the date proposed . 	NAN	NAN	NAN	0.2	NAN
134	147	If there appeared to be no prospect of an imminent and effective election under section 16 -LRB- 8 -RRB- , or if the Assembly resolved under section 32 -LRB- 1 -RRB- that it be dissolved forthwith , the Secretary of State would no doubt be expected to propose a very early date for a poll . 	NAN	NAN	NAN	0.2	NAN
134	148	If , on the other hand , the Assembly resolved on dissolution at a future date earlier than its normal terminal date , the Secretary of State might no doubt be expected to propose a date further in the future . 	NAN	NAN	NAN	0.2	NAN
134	149	And if an effective election under section 16 -LRB- 8 -RRB- appeared to be imminent , one would expect the Secretary of State to pause in order that the political process might take effect and , if it did , to propose a date in the future which would take account of that effective election . 	NAN	NAN	NAN	0.2	NAN
134	150	16 . 	NAN	NAN	NAN	0.2	NAN
134	151	This of course assumes that the Assembly had power to elect a FM and DFM after expiry of the six week period , an issue on which the parties were sharply divided . 	NAN	NAN	NAN	0.2	NAN
134	152	The Act itself neither provides that the Assembly has such power nor that it has not . 	NAN	NAN	NAN	0.2	NAN
134	153	In the Bill originally introduced in Parliament the subclauses which became section 16 -LRB- 1 -RRB- and -LRB- 8 -RRB- simply provided : '' -LRB- 1 -RRB- The Assembly shall elect from among its members the First Minister and the deputy First Minister . 	NAN	NAN	NAN	0.2	NAN
134	154	-LRB- 7 -RRB- Where the offices of the First Minister and the deputy First Minister are vacant , an election shall be held under this section to fill the vacancies . '' 	NAN	NAN	NAN	0.2	NAN
134	155	Thus there was a general power in the Assembly , unconstrained by time , to make the elections . 	NAN	NAN	NAN	0.2	NAN
134	156	The six-week constraint was introduced , understandably enough , to preclude the possibility of indefinite deadlock . 	NAN	NAN	NAN	0.2	NAN
134	157	But I can see no reason why , in introducing that time limit , it should have been intended to constrain the Assembly 's power to elect otherwise than by subjecting it to the Secretary of State 's power and duty to intervene . 	NAN	NAN	NAN	0.2	NAN
134	158	17 . 	NAN	NAN	NAN	0.2	NAN
134	159	Reference was made in argument to answers given by Lord Dubs , a junior minister in the Northern Ireland Office , in the course of debates in the House of Lords , to which the Lord Chief Justice in his dissenting judgment attached some considerable weight . 	NAN	NAN	NAN	0.3	NAN
134	160	There is , as it seems to me , only one answer of significance , given on 19 October 1998 -LRB- HL Deb col 1229 -RRB- when Lord Dubs said : `` If the Assembly fails to make such an election within six weeks , it will be dissolved and the Secretary of State then sets the date for an extraordinary election . '' 	NAN	NAN	NAN	0.3	NAN
134	161	On its face that statement gives the appellant some help . 	NAN	NAN	NAN	0.3	NAN
134	162	It must however be read in context . 	NAN	NAN	NAN	0.3	NAN
134	163	An opposition speaker had criticised the six week restriction as ineffective because there was no sanction for failing to comply with it . 	NAN	NAN	NAN	0.3	NAN
134	164	Lord Dubs replied pointing out that there was a sanction in the Secretary of State 's power to intervene . 	NAN	NAN	NAN	0.3	NAN
