32	48	Secondly , the courts will ordinarily construe general words in a statute , although literally capable of having some startling or unreasonable consequence , such as overriding fundamental human rights , as not having been intended to do so . 	NAN	NAN	NAN	0.2	lord hoffmann
32	49	An intention to override such rights must be expressly stated or appear by necessary implication . 	NAN	NAN	NAN	0.2	lord hoffmann
32	50	The speeches of Lord Steyn and myself in R v Secretary of State for the Home Department , Ex p Simms -LSB- 2000 -RSB- 2 AC 115 contain some discussion of this principle and its constitutional justification in the context of human rights . 	NAN	NAN	NAN	0.2	lord hoffmann
32	51	But the wider principle itself is hardly new . 	NAN	NAN	NAN	0.2	lord hoffmann
32	52	It can be traced back at least to Stradling v Morgan -LRB- 1560 -RRB- 1 Pl 199 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	53	9 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	54	Section 20 -LRB- 1 -RRB- contains no express reference to LPP and the question is therefore whether its exclusion must necessarily be implied . 	NAN	NAN	NAN	0.2	lord hoffmann
32	55	For this purpose it is necessary to examine section 20 -LRB- 1 -RRB- in its context . 	NAN	NAN	NAN	0.2	lord hoffmann
32	56	It was first enacted as part of a group of sections dealing with the powers of tax authorities to obtain information , inserted into the 1970 Act by section 57 -LRB- 1 -RRB- of and Schedule 6 to the Finance Act 1976 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	57	These sections have since been amended and amplified on a number of occasions but the revenue do not suggest that the amendments have changed the meaning which the relevant words in section 20 -LRB- 1 -RRB- had in 1976 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	58	It is therefore sufficient to consider the 1976 provisions , the material part of which are for convenience reproduced as an appendix to this opinion . 	NAN	NAN	NAN	0.2	lord hoffmann
32	59	10 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	60	The argument for the revenue is essentially that Parliament has provided a number of specific safeguards and restrictions for the protection of the taxpayer , including an express preservation of LPP for documents in the possession of a barrister , advocate or legal adviser . 	NAN	NAN	NAN	0.2	lord hoffmann
32	61	It therefore necessarily follows that no wider qualification of the general words of section 20 -LRB- 1 -RRB- was intended . 	NAN	NAN	NAN	0.2	lord hoffmann
32	62	11 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	63	The first form of safeguard is some form of judicial or administrative control , graduated according to the intrusiveness of the power . 	NAN	NAN	NAN	0.2	lord hoffmann
32	64	Thus the inspector 's power to require delivery of documents under section 20 -LRB- 1 -RRB- or -LRB- 3 -RRB- requires the consent of a general or special commissioner : subsection -LRB- 7 -RRB- . 	NAN	NAN	NAN	0.2	lord hoffmann
32	65	Consent is not needed only if the Board of Inland Revenue itself makes the request under section 20 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.2	lord hoffmann
32	66	Likewise , only the Board may give a notice under section 20 -LRB- 1 -RRB- or -LRB- 3 -RRB- to a barrister , advocate or solicitor : section 20B -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.2	lord hoffmann
32	67	Notices to tax accountants under section 20A -LRB- 1 -RRB- -LRB- see section 20A -LRB- 3 -RRB- -RRB- and searches under section 20C -LRB- 1 -RRB- require the consent or warrant -LRB- as the case may be -RRB- of `` the appropriate judicial authority '' , which in England means a circuit judge : section 20D -LRB- 1 -RRB- -LRB- a -RRB- . 	NAN	NAN	NAN	0.2	lord hoffmann
32	68	12 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	69	The second restriction is the preservation or creation by section 20B -LRB- 2 -RRB- of a limited form of litigation privilege in tax appeals , analogous to that enjoyed by a party to civil or criminal proceedings . 	NAN	NAN	NAN	0.2	lord hoffmann
32	70	A notice by an inspector under section 20 -LRB- 1 -RRB- or -LRB- 3 -RRB- can not require the taxpayer to produce `` documents relating to the conduct of a pending appeal by the -LSB- `` him '' -RSB- '' . 	NAN	NAN	NAN	0.2	lord hoffmann
32	71	For some reason which seems to me unclear , this privilege does not protect the taxpayer when the notice has been given by the Board : see R v Inland Revenue Commissioners , Ex p Taylor -LRB- No 2 -RRB- -LRB- 1990 -RRB- 62 T.C. 578 , 593 . 	NAN	NAN	NAN	0.2	lord hoffmann
32	72	It is in any case a litigation privilege which does not cover the same ground as -LRB- though it may overlap with -RRB- LPP . 	NAN	NAN	NAN	0.2	lord hoffmann
32	73	It applies to documents relating to the conduct of an appeal by , for example , a taxpayer in person , and not merely communications and documents relating to the obtaining of legal advice . 	NAN	NAN	NAN	0.2	lord hoffmann
32	74	On the other hand , it is confined the documents relating to a tax appeal , whereas LPP applies to legal advice whenever sought and for whatever purpose . 	NAN	NAN	NAN	0.2	lord hoffmann
32	75	The distinction between LPP and litigation privilege is succinctly stated by Lord Denning MR in Buttes Gas and Oil Co v Hammer -LRB- No 3 -RRB- -LSB- 1981 -RSB- QB 223 , 243-244 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	76	13 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	77	The third restriction is that an inspector can not give notices under section 20 -LRB- 1 -RRB- or -LRB- 3 -RRB- or section 20A -LRB- 1 -RRB- to a barrister , advocate or solicitor . 	NAN	NAN	NAN	0.3	lord hoffmann
32	78	The decision to give such a notice must be taken at a higher administrative level , by the Board . 	NAN	NAN	NAN	0.3	lord hoffmann
32	79	14 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	80	Fourthly , by section 20B -LRB- 9 -RRB- , a tax accountant -LRB- defined by section 20D -LRB- 2 -RRB- to include anyone who assists someone else in the preparation of his tax returns or accounts and so possibly including a lawyer -RRB- can not be required by notice under section 20 -LRB- 3 -RRB- to deliver `` documents which are his -LRB- the accountant 's -RRB- property and originate as working papers of that relationship . '' 	NAN	NAN	NAN	0.3	lord hoffmann
32	81	15 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	82	Fifthly , sections 20B -LRB- 8 -RRB- and 20C -LRB- 3 -RRB- deal specifically with LPP , but only in relation to documents in the possession of the lawyer . 	NAN	NAN	NAN	0.3	lord hoffmann
32	83	They can not be required to be delivered by a notice under section 20 -LRB- 3 -RRB- or 20A -LRB- 1 -RRB- without the client 's consent and they can not be seized or removed under section 20C -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.3	lord hoffmann
32	84	16 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	85	In my opinion the first four safeguards or restrictions are concerned with questions so distinct from LPP that they provide no basis for any implication that it was intended to be excluded . 	NAN	NAN	NAN	0.3	lord hoffmann
32	86	The provisions for judicial or administrative control are intended to prevent abuse of the statutory powers . 	NAN	NAN	NAN	0.3	lord hoffmann
32	87	In the present case , for example , the special commissioner who consented to the notice under section 20 -LRB- 1 -RRB- was required to be satisfied that `` in all the circumstances the inspector is justified in proceeding under this section '' : section 20 -LRB- 7 -RRB- . 	NAN	NAN	NAN	0.3	lord hoffmann
32	88	That involves a judgment as to whether the inspector was acting reasonably . 	NAN	NAN	NAN	0.3	lord hoffmann
32	89	It requires the special commissioner to balance the public interest that the inspector should have information needed to make a correct assessment against the interests of the taxpayer in not having his privacy invaded further than necessary : compare R v Inland Revenue Commissioners , Ex p T C Coombs & Co -LSB- 1991 -RSB- 2 AC 283 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	90	But LPP does not involve such a balancing of interests . 	NAN	NAN	NAN	0.3	lord hoffmann
32	91	It is absolute and is based not merely upon the general right to privacy but also upon the right of access to justice : see the R v Derby Magistrates ' Court , -LSB- 1996 -RSB- AC 487 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	92	17 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	93	The second restriction by reference to litigation privilege also gives rise to no implication about LPP . 	NAN	NAN	NAN	0.3	lord hoffmann
32	94	It may well give rise to the implication that no litigation privilege was to exist other than in the circumstances specified in section 20B -LRB- 2 -RRB- , as was held by the Court of Appeal in R v Commissioners of Inland Revenue , ex parte Taylor -LRB- No. 2 -RRB- -LRB- 1990 -RRB- 62 T.C. 578 , 593 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	95	But it has no bearing on LPP . 	NAN	NAN	NAN	0.3	lord hoffmann
32	96	18 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	97	The provision which requires that a notice to a barrister , advocate or solicitor should be given only by the Board does not in my opinion take the matter any further . 	NAN	NAN	NAN	0.3	lord hoffmann
32	98	It is entirely consistent with the preservation of LPP , which indeed is expressly preserved in such a case by section 20B -LRB- 8 -RRB- . 	NAN	NAN	NAN	0.3	lord hoffmann
32	99	19 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	100	Finally , section 20B -LRB- 9 -RRB- is a curious provision which appears designed to protect the proprietary interest of the tax accountant in his working papers : compare Chantrey Martin v Martin -LSB- 1953 -RSB- 2 QB 286 and Gomba Holdings UK Ltd v Minories Finance Ltd -LSB- 1988 -RSB- 1 WLR 1231 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	101	It has nothing to do with LPP . 	NAN	NAN	NAN	0.3	lord hoffmann
32	102	20 . 	NAN	NAN	NAN	0.3	lord hoffmann
32	103	Although I appreciate that the revenue rely upon the inference to be drawn from the cumulative effect of these various provisions , I do not consider that even cumulatively they come anywhere near giving rise to an implication that LPP was intended to be excluded . 	NAN	NAN	NAN	0.3	lord hoffmann
32	104	In my opinion , the revenue stand or fall by the express references to LPP in sections 20B -LRB- 8 -RRB- and 20C -LRB- 3 -RRB- . 	NAN	NAN	NAN	0.4	lord hoffmann
32	105	If these are consistent with the preservation of LPP for documents in the hands of the taxpayer , the other provisions are no more than makeweights . 	NAN	NAN	NAN	0.4	lord hoffmann
32	106	21 . 	NAN	NAN	NAN	0.4	lord hoffmann
32	107	The argument for the revenue on sections 20B -LRB- 8 -RRB- and 20C -LRB- 3 -RRB- is simple . 	NAN	NAN	NAN	0.4	lord hoffmann
32	108	If Parliament intended to preserve LPP in general , why did it specifically provide for its preservation in respect of documents in the possession or power of a lawyer ? 	NAN	NAN	NAN	0.4	lord hoffmann
32	109	The inescapable inference is said to be that LPP was not intended to be preserved for documents in the possession or power of the taxpayer . 	NAN	NAN	NAN	0.4	lord hoffmann
32	110	This was the view of the Divisional Court , the Court of Appeal and also Bingham LJ in R v Inland Revenue Commissioners , Ex p Taylor -LRB- No 2 -RRB- -LRB- 1990 -RRB- 62 T.C. 578 , 593-594 . 	NAN	NAN	NAN	0.4	lord hoffmann
32	111	22 . 	NAN	NAN	NAN	0.4	lord hoffmann
32	112	I see the force of this argument but I think that it has difficulties which were not fully addressed either in the Court of Appeal or in the Taylor case . 	NAN	NAN	NAN	0.4	lord hoffmann
32	113	Why should Parliament want to preserve LPP for documents in the hands of the lawyer but not for documents -LRB- which may well be copies or originals of the same documents -RRB- in the hands of the taxpayer ? 	NAN	NAN	NAN	0.4	lord hoffmann
32	114	The irrationality of such a scheme was commented upon by Advocate General Sir Gordon Slynn in A M & S Europe Ltd v Commission of the European Communities -LRB- Case 155/79 -RRB- -LSB- 1983 -RSB- QB 878 , 913-914 : `` If one considers the real purpose of the protection ... I can for my part see no justifiable distinction between such documents in the hands of the lawyer and in the hands of the client . 	NAN	NAN	NAN	0.4	lord hoffmann
32	115	If the lawyer has one copy and the client another , both should be protected . 	NAN	NAN	NAN	0.4	lord hoffmann
32	116	The request and the reply , if relating to legal advice , are of the same nature . 	NAN	NAN	NAN	0.4	lord hoffmann
32	117	To tell the client that if he leaves his documents at his lawyer 's office they will be protected , but that , if he keeps them himself , they are not seems to me indefensible and likely to encourage , eg the giving of oral advice if it is unfavourable advice , and the destruction or transfer to the lawyer 's office of documents . 	NAN	NAN	NAN	0.4	lord hoffmann
32	118	It would be quite extraordinary that if the lawyer 's documents were , by chance , left at the client 's premises , the day the inspector called , they must be produced , but that if the lawyer took his file away with him , they would not . 	NAN	NAN	NAN	0.4	lord hoffmann
32	119	In my opinion the rule covers communications between lawyer and client made for the purpose of obtaining or giving legal advice in whoever 's hands they are and whether legal proceedings have begun or not . 	NAN	NAN	NAN	0.4	lord hoffmann
32	120	It covers also the contents of that advice -LRB- given orally or in writing -RRB- , in whatever form it is recorded - whether in a letter or in a summary or in a note or in minutes . '' 	NAN	NAN	NAN	0.4	lord hoffmann
32	121	23 . 	NAN	NAN	NAN	0.4	lord hoffmann
32	122	Mr Brennan QC , for the Inland Revenue , said that there was no real anomaly because the inspector could indirectly obtain documents in the possession of the lawyer by applying to the taxpayer . 	NAN	NAN	NAN	0.4	lord hoffmann
32	123	He would have to produce them on the ground that , although in the lawyer 's possession , he was entitled to them as against the lawyer and they were accordingly in his `` power '' . 	NAN	NAN	NAN	0.4	lord hoffmann
32	124	The purpose of section 20B -LRB- 8 -RRB- was to prevent the lawyer from being placed in a situation in which he had a statutory duty which conflicted with his duty to his client . 	NAN	NAN	NAN	0.4	lord hoffmann
32	125	It eliminated conflict by providing that the duty to the client prevailed . 	NAN	NAN	NAN	0.4	lord hoffmann
32	126	If the revenue wanted the documents , they had to serve a notice on the client . 	NAN	NAN	NAN	0.4	lord hoffmann
32	127	24 . 	NAN	NAN	NAN	0.4	lord hoffmann
32	128	I do not find this an adequate explanation . 	NAN	NAN	NAN	0.4	lord hoffmann
32	129	If Parliament had simply wanted to spare lawyers the difficulty of deciding which master to serve , it could just as easily have removed the problem by providing that documents in the hands of lawyers also had to be produced . 	NAN	NAN	NAN	0.4	lord hoffmann
32	130	Why should it have chosen to say that they could not be produced without the client 's consent ? 	NAN	NAN	NAN	0.4	lord hoffmann
32	131	If the client 's consent is required when the documents are in the hands of the lawyer , why should it not be required when they are in the hands of the client himself ? 	NAN	NAN	NAN	0.4	lord hoffmann
32	132	It seems to me strange to say that the lawyer could not produce the documents without the client 's consent , but leave it to be inferred that a client served with a notice under section 20 -LRB- 1 -RRB- would be obliged to give his consent . 	NAN	NAN	NAN	0.4	lord hoffmann
32	133	The documents in the hands of the lawyer might be in the `` power '' of the client but then again they might not . 	NAN	NAN	NAN	0.4	lord hoffmann
32	134	They might be attendance notes or similar documents belonging to the lawyer . 	NAN	NAN	NAN	0.5	lord hoffmann
32	135	Or he might have a lien over them for his fees . 	NAN	NAN	NAN	0.5	lord hoffmann
32	136	On any view , the revenue 's entitlement to the documents would be subject to chance events in the way Sir Gordon Slynn described . 	NAN	NAN	NAN	0.5	lord hoffmann
32	137	25 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	138	Despite these difficulties , one is bound to ask why Parliament should have dealt expressly with documents in the hands of the lawyer but not with those in the hands of the client . 	NAN	NAN	NAN	0.5	lord hoffmann
32	139	LPP is , after all , a single privilege , for the benefit of the client , whether the documents are in his hands or that of his lawyer . 	NAN	NAN	NAN	0.5	lord hoffmann
32	140	When the lawyer is served with a notice under section 20 -LRB- 3 -RRB- or 20A -LRB- 1 -RRB- , he has no privilege of his own but may , indeed must , assert that of his client . 	NAN	NAN	NAN	0.5	lord hoffmann
32	141	26 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	142	I think that the explanation may lie in Parry-Jones v Law Society -LSB- 1969 -RSB- 1 Ch 1 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	143	The Law Society had a statutory power to make rules to enforce compliance with the Solicitors ' Accounts Rules and Solicitors ' Trust Accounts Rules and had made rules which entitled it for this purpose to require a solicitor to produce documents relating to his practice -LSB- or any trust -RSB- of which he was a solicitor trustee to an appointed investigator . 	NAN	NAN	NAN	0.5	lord hoffmann
32	144	Mr Parry-Jones objected to such a request on the ground that some of the documents contained confidential information relating to clients which could not be disclosed without their consent . 	NAN	NAN	NAN	0.5	lord hoffmann
32	145	He issued a writ claiming an injunction to restrain the Law Society from proceeding with its request . 	NAN	NAN	NAN	0.5	lord hoffmann
32	146	Buckley J struck out the writ as disclosing no cause of action and his order was affirmed by the Court of Appeal . 	NAN	NAN	NAN	0.5	lord hoffmann
32	147	27 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	148	Lord Denning MR dealt with the matter as follows , at pp 6-7 : `` We all know that , as between solicitor and client , there are two privileges . 	NAN	NAN	NAN	0.5	lord hoffmann
32	149	The first is the privilege relating to legal proceedings , commonly called legal professional privilege . 	NAN	NAN	NAN	0.5	lord hoffmann
32	150	A solicitor must not produce or disclose in any legal proceedings any of the communications between himself and his client without the client 's consent . 	NAN	NAN	NAN	0.5	lord hoffmann
32	151	The second privilege arises out of the confidence subsisting between solicitor and client similar to the confidence which applies between doctor and patient , banker and customer , accountant and client , and the like . 	NAN	NAN	NAN	0.5	lord hoffmann
32	152	The law implies a term into the contract whereby a professional man is to keep his client 's affairs secret and not to disclose them to anyone without just cause ... This particularly applies in the relationship of solicitor and client . 	NAN	NAN	NAN	0.5	lord hoffmann
32	153	The solicitor is not to disclose his client 's affairs to anyone at all except under the most special and exceptional circumstances . 	NAN	NAN	NAN	0.5	lord hoffmann
32	154	In reliance on these principles , Mr. Parry-Jones says that the accountant sent by the Law Society should not be allowed to see documents or information relating to a client 's affairs ... In my opinion the contract between solicitor and client must be taken to contain this implication : the solicitor must obey the law , and , in particular , he must comply with the rules made under the authority of statute for the conduct of the profession . 	NAN	NAN	NAN	0.5	lord hoffmann
32	155	If the rules require him to disclose his client 's affairs , then he must do so . '' 	NAN	NAN	NAN	0.5	lord hoffmann
32	156	28 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	157	Diplock LJ gave a judgment to similar effect , at p 9 : `` So far as Mr. Parry-Jones ' point as to privilege is concerned , privilege , of course , is irrelevant when one is not concerned with judicial or quasi-judicial proceedings because , strictly speaking , privilege refers to a right to withhold from a court , or a tribunal exercising judicial functions , material which would otherwise be admissible in evidence . 	NAN	NAN	NAN	0.5	lord hoffmann
32	158	What we are concerned with here is the contractual duty of confidence , generally implied though sometimes expressed , between a solicitor and client . 	NAN	NAN	NAN	0.5	lord hoffmann
32	159	Such a duty exists not only between solicitor and client , but , for example , between banker and customer , doctor and patient and accountant and client . 	NAN	NAN	NAN	0.5	lord hoffmann
32	160	Such a duty of confidence is subject to , and overridden by , the duty of any party to that contract to comply with the law of the land . 	NAN	NAN	NAN	0.5	lord hoffmann
32	161	If it is the duty of such a party to a contract , whether at common law or under statute , to disclose in defined circumstances confidential information , then he must do so , and any express contract to the contrary would be illegal and void . '' 	NAN	NAN	NAN	0.5	lord hoffmann
32	162	29 . 	NAN	NAN	NAN	0.5	lord hoffmann
32	163	Salmon LJ agreed . 	NAN	NAN	NAN	0.6	lord hoffmann
32	164	30 . 	NAN	NAN	NAN	0.6	lord hoffmann
32	165	One could hardly imagine a stronger Court of Appeal , but I am bound to say that I have difficulty with the reasoning . 	NAN	NAN	NAN	0.6	lord hoffmann
32	166	It is not the case that LPP does no more than entitle the client to require his lawyer to withhold privileged documents in judicial or quasi-judicial proceedings , leaving the question of whether he may disclose them on other occasions to the implied duty of confidence . 	NAN	NAN	NAN	0.6	lord hoffmann
32	167	The policy of LPP requires that the client should be secure in the knowledge that protected documents and information will not be disclosed at all . 	NAN	NAN	NAN	0.6	lord hoffmann
32	168	The reasoning in the Parry-Jones case suggests that any statutory obligation to disclose documents will be construed as overriding the duty of confidence which constitutes the client 's only protection . 	NAN	NAN	NAN	0.6	lord hoffmann
32	169	In the present proceedings , however , it is accepted that the client is protected by LPP and that this can be overridden only by primary legislation containing express words or necessary implication . 	NAN	NAN	NAN	0.6	lord hoffmann
32	170	31 . 	NAN	NAN	NAN	0.6	lord hoffmann
32	171	It is unfortunate that the Court of Appeal was not referred to valuable judgments of the Supreme Court of New Zealand in Commissioner of Inland Revenue v West-Walker -LSB- 1954 -RSB- NZLR 191 , which reached the opposite conclusion in the context of a statutory power to require the production of documents and information for the purposes of the administration of the taxing statutes . 	NAN	NAN	NAN	0.6	lord hoffmann
32	172	The New Zealand judges pointed out that LPP was not merely a rule of evidence but a substantive right founded on an important public policy . 	NAN	NAN	NAN	0.6	lord hoffmann
32	173	32 . 	NAN	NAN	NAN	0.6	lord hoffmann
32	174	This is not to say that on its facts the Parry-Jones case was wrongly decided . 	NAN	NAN	NAN	0.6	lord hoffmann
32	175	But I think that the true justification for the decision was not that Mr Parry-Jones 's clients had no LPP , or that their LPP had been overridden by the Law Society 's rules , but that the clients ' LPP was not being infringed . 	NAN	NAN	NAN	0.6	lord hoffmann
32	176	The Law Society were not entitled to use information disclosed by the solicitor for any purpose other than the investigation . 	NAN	NAN	NAN	0.6	lord hoffmann
32	177	Otherwise the confidentiality of the clients had to be maintained . 	NAN	NAN	NAN	0.6	lord hoffmann
32	178	In my opinion , this limited disclosure did not breach the clients ' LPP or , to the extent that it technically did , was authorised by the Law Society 's statutory powers . 	NAN	NAN	NAN	0.6	lord hoffmann
32	179	It does not seem to me to fall within the same principle as a case in which disclosure is sought for a use which involves the information being made public or used against the person entitled to the privilege . 	NAN	NAN	NAN	0.6	lord hoffmann
32	180	33 . 	NAN	NAN	NAN	0.6	lord hoffmann
32	181	In the light of the Parry-Jones case , it seems to me explicable that Parliament should wish to make it clear that even if the Court of Appeal was right in saying that the true basis for the client 's right to prevent his lawyer from disclosing documents concerned with obtaining legal advice to the tax authorities -LRB- or any other non-judicial authorities -RRB- was a duty of confidence rather than LPP , no such disclosure could be required under sections 20 -LRB- 3 -RRB- or 20A -LRB- 1 -RRB- without the client 's consent . 	NAN	NAN	NAN	0.6	lord hoffmann
32	182	No such provision was of course required in the case of documents in the hands of the client himself , to which the duty of confidence was obviously irrelevant . 	NAN	NAN	NAN	0.6	lord hoffmann
