160	52	It was against this background that the Director of Human Resources of the Scottish Prison Service sent a circular to all staff dated 30 September 1994 . 	NAN	NAN	NAN	0.4	lord hope
160	53	They were advised that with effect from 31 March 1995 they should expect to be retired at their minimum retirement age , and they were given notice of changes with effect from that date regarding the retention of staff in service after the minimum retirement age . 	NAN	NAN	NAN	0.4	lord hope
160	54	They were told that retention after the minimum retirement age was a matter for the Chief Executive , and that after 31 March 1995 that discretion would only be exercised for compelling management reasons , for compelling compassionate reasons or for staff who had not had the opportunity to accrue 20 years ' service for pension purposes . 	NAN	NAN	NAN	0.4	lord hope
160	55	They were also told that the following exception would be made for staff during the first six months of the implementation of the new practice : `` Staff who are over 55 but not disestablished , or who reach age 55 between now and 31 March 1995 will be retained in service for 6 months , if they so wish , and so will be retained until 30 September 1995 . '' 	NAN	NAN	NAN	0.4	lord hope
160	56	The appellant , who was over 55 and not disestablished , did not seek to claim the benefit of the compassionate exception . 	NAN	NAN	NAN	0.4	lord hope
160	57	His employment with the prison service was terminated on 30 September 1995 when he was aged 58 . 	NAN	NAN	NAN	0.5	lord hope
160	58	The appellant then commenced proceedings against the Secretary of State for Scotland as his former employer in which he claimed that he was dismissed unfairly because he was forced to retire on 30 September 1995 . 	NAN	NAN	NAN	0.5	lord hope
160	59	He also claimed that his employer was in breach of contract because he was required by the employer to retire before he was aged 60 . 	NAN	NAN	NAN	0.5	lord hope
160	60	His claim for unfair dismissal was rejected by the industrial tribunal , which also held that the requirement that he should retire on 30 September 1995 did not in itself amount to a breach of contract . 	NAN	NAN	NAN	0.5	lord hope
160	61	But the industrial tribunal held that the appellant had been discriminated against because of his age contrary to the provisions of his contract . 	NAN	NAN	NAN	0.5	lord hope
160	62	No appeal was taken by the appellant against the industrial tribunal 's decision on the first two findings , but the respondent appealed against its finding of discrimination on the ground of age . 	NAN	NAN	NAN	0.5	lord hope
160	63	On 26 August 1997 the Employment Appeal Tribunal allowed the respondent 's appeal against the finding of discrimination on the ground of age and the finding was quashed . 	NAN	NAN	NAN	0.5	lord hope
160	64	In his judgment Lord Johnston said that , as the effecting of a retirement age policy entirely depends on age , it could not reasonably have been intended by either party to the contract that implementation of that policy on that basis alone should be capable of being described as discriminatory . 	NAN	NAN	NAN	0.5	lord hope
160	65	On 18 December 1998 the appellant 's appeal to the Court of Session against the decision of the Employment Appeal Tribunal was refused . 	NAN	NAN	NAN	0.5	lord hope
160	66	The opinion of their Lordships of the Second Division was delivered by Lord Caplan , who said that the appellant 's contract gave the Secretary of State a wide discretion to decide when persons who had passed the minimum retirement age should retire before reaching the age of 60 , and that this discretion could not have been intended by the parties to be fettered by considerations of age . 	NAN	NAN	NAN	0.5	lord hope
160	67	The question which your Lordships have been asked to decide is whether on its proper construction and in the circumstances which I have outlined the appellant 's contract with the respondent was breached when the respondent insisted upon his retirement at the age of 58 . 	NAN	NAN	NAN	0.5	lord hope
160	68	Mr. Napier for the appellant made it clear at the outset of his argument that he was not seeking to suggest that the appellant had a right under his contract to remain in his employment until he was 60 . 	NAN	NAN	NAN	0.5	lord hope
160	69	His argument was that the equal opportunities policy was an express term of the contract between the appellant and his employer , and that the employer was in breach of that express term when his contract was terminated on 30 September 1995 when he was aged 58 because he had been discriminated against on the ground of his age . 	NAN	NAN	NAN	0.6	lord hope
160	70	At an earlier stage some doubt was expressed as to whether the equal opportunities policy was part of the appellant 's contract of employment . 	NAN	NAN	NAN	0.6	lord hope
160	71	But the industrial tribunal held that the practice in the prison service was for changes and additions to prison officers ' contracts to be notified to them by means of circulars such as that by which the equal opportunities policy was promulgated . 	NAN	NAN	NAN	0.6	lord hope
160	72	Although there is no finding to this effect , it is reasonable to assume that the background to this practice was that changes and additions were negotiated on the prison officers ' behalf by their trade union representatives who conducted with the employer a process of collective bargaining . 	NAN	NAN	NAN	0.6	lord hope
160	73	In the result the contractual status of the equal opportunities policy is not now in dispute . 	NAN	NAN	NAN	0.6	lord hope
160	74	On the other hand it is not part of the respondent 's argument that the effect of the agreement of 19 May 1995 was to alter the terms of the appellant 's contract with the employer . 	NAN	NAN	NAN	0.6	lord hope
160	75	It is common ground that the relevant terms of the appellant 's contract for the purposes of this case are -LRB- 1 -RRB- the conditions set out in the letter that was sent to him on 25 July 1991 describing the basis on which he was to continue in the prison service beyond the minimum retirement age and -LRB- 2 -RRB- the statement in the equal opportunities policy that no one in the service would be discriminated against on the grounds of age . 	NAN	NAN	NAN	0.6	lord hope
160	76	It is plain that the provision in the agreement of 19 May 1994 between the management of the prison service and the trade union side which set out the measures to be taken to avoid or minimise compulsory redundancies had the effect of selecting those who were in the appellant 's position for early retirement solely on the ground of their age . 	NAN	NAN	NAN	0.6	lord hope
160	77	Those staff aged 55 or over were in a staged way to be `` targeted '' . 	NAN	NAN	NAN	0.6	lord hope
160	78	One of these stages was to be the taking of measures against staff who were aged 55 and over who had not been disestablished . 	NAN	NAN	NAN	0.6	lord hope
160	79	Their selection for early retirement on the ground of their age was without doubt discriminatory . 	NAN	NAN	NAN	0.6	lord hope
160	80	Furthermore , as Mr. Napier pointed out , the background to the agreement was a desire to save money . 	NAN	NAN	NAN	0.6	lord hope
160	81	Savings were to be achieved in the various ways described in the agreement . 	NAN	NAN	NAN	0.6	lord hope
160	82	The main underlying purpose was to create vacancies so that the prison service could employ younger staff with different skills . 	NAN	NAN	NAN	0.7	lord hope
160	83	Senior staff cost more because of the rank and length of service which they had achieved because of their age . 	NAN	NAN	NAN	0.7	lord hope
160	84	Mr. Napier accepted that one of the conditions in the letter of 25 July 1991 was that the retention of staff beyond the minimum retirement age was at the discretion of the employer , but he maintained that this discretion was limited by the equal opportunities policy . 	NAN	NAN	NAN	0.7	lord hope
160	85	His submission was that the discretion could not be exercised in a way which discriminated against staff on the ground of their age . 	NAN	NAN	NAN	0.7	lord hope
160	86	But the prohibition against discrimination with which your Lordships are concerned in this case is contractual , not statutory . 	NAN	NAN	NAN	0.7	lord hope
160	87	So the issue is one as to the proper construction of the appellant 's contract . 	NAN	NAN	NAN	0.7	lord hope
160	88	The conditions in the letter of 25 July 1991 were necessarily age related , as they were concerned with the process of retirement on and after the agreed minimum retirement age . 	NAN	NAN	NAN	0.7	lord hope
160	89	Those who were to be retained after the minimum retirement age of 55 were to be treated differently from those who had not yet reached that age . 	NAN	NAN	NAN	0.7	lord hope
160	90	Two questions then arise in the light of the introduction of the equal opportunities policy . 	NAN	NAN	NAN	0.7	lord hope
160	91	The first is whether the application of conditions about retirement to those retained after the minimum retirement age which were different from those which applied to those under that age was contrary to the equal opportunities policy as in this respect those over the minimum retirement age were being discriminated against . 	NAN	NAN	NAN	0.7	lord hope
160	92	The second is whether the provision in the agreement of 19 May 1994 for the targeting of those over 55 for early retirement was discriminatory in its application to those who had been retained after the minimum retirement age . 	NAN	NAN	NAN	0.7	lord hope
160	93	As to the first question , I would apply to this case the principle that a contract must be taken as a whole . 	NAN	NAN	NAN	0.7	lord hope
160	94	As a general rule each provision must be read in the light of the other provisions of the contract of which it forms part . 	NAN	NAN	NAN	0.8	lord hope
160	95	The object which is sought to be achieved is to ascertain the meaning of the contract which the parties have made to describe their legal relationship . 	NAN	NAN	NAN	0.8	lord hope
160	96	Where the contract is in writing the task is to discover the meaning of the words which they have used in the written contract . 	NAN	NAN	NAN	0.8	lord hope
160	97	This is to be achieved by reading these words not in isolation but as they would be understood in the context which has been provided for them by the whole contract . 	NAN	NAN	NAN	0.8	lord hope
160	98	When the equal opportunities policy was introduced it did not remove from the contract the provisions which it contained about the minimum retirement age . 	NAN	NAN	NAN	0.8	lord hope
160	99	These provisions were not inconsistent with the equal opportunities policy , as the same minimum retirement age applied to everyone irrespective of his or her age on entering into the contract . 	NAN	NAN	NAN	0.8	lord hope
160	100	Nor was there anything in the policy statement which either expressly or by necessary implication wrote out of the contract the conditions in the letter of 25 July 1991 regarding retention after the minimum retirement age . 	NAN	NAN	NAN	0.8	lord hope
160	101	The policy statement said nothing about the conditions as to retirement , and ample content can be given to what it said about offering of opportunities to all staff on an equal basis regardless of age without it being necessary to remove the retention conditions from the contract in order to make sense of it . 	NAN	NAN	NAN	0.8	lord hope
160	102	So the provisions as to the minimum retirement age and the conditions as to retention after the minimum retirement age must be taken to have remained as part of the appellant 's contract of employment after the introduction of the equal opportunities policy . 	NAN	NAN	NAN	0.8	lord hope
160	103	The policy must be construed in a way which is consistent with their being still part of the contract . 	NAN	NAN	NAN	0.8	lord hope
160	104	Applying this principle it is clear that the introduction of the equal opportunities policy can not have been intended to remove the employer 's right to terminate the contract of employment when staff reached the minimum retirement age . 	NAN	NAN	NAN	0.8	lord hope
160	105	This was accepted by Mr. Napier . 	NAN	NAN	NAN	0.8	lord hope
160	106	But I think that the same conclusion must follow as to the employer 's discretion regarding retention beyond the minimum retirement age . 	NAN	NAN	NAN	0.8	lord hope
160	107	In terms of the letter of 25 July 1991 the employer was to be entitled to subject the retention of staff after the minimum retirement age to regular review and to effect retirement at any time subject to three months notice . 	NAN	NAN	NAN	0.9	lord hope
160	108	These conditions were not applicable to those still under the age of 55 as they had not reached the minimum retirement age . 	NAN	NAN	NAN	0.9	lord hope
160	109	But their application to those who had reached that age must be taken to be not inconsistent with the equal opportunities policy as both the conditions and the policy formed part of the same contract . 	NAN	NAN	NAN	0.9	lord hope
160	110	Moreover the conditions themselves were not discriminatory . 	NAN	NAN	NAN	0.9	lord hope
160	111	There is no indication that the appellant was singled out because of his age for different treatment when he reached the minimum retirement age from that which was applicable to all other members of staff on reaching that age . 	NAN	NAN	NAN	0.9	lord hope
160	112	As for the second question , there is no doubt that those who were over 55 were being targeted as a means of minimising or avoiding the application of the process of compulsory redundancy to those who had not yet reached that age . 	NAN	NAN	NAN	0.9	lord hope
160	113	But , as Mr. Wright Q.C. for the respondent stressed in the course of his argument , it was in the discretion of the employer to review the retention of those who had been retained after reaching the minimum retirement age and to effect their retirement , subject to notice , at any time . 	NAN	NAN	NAN	0.9	lord hope
160	114	Furthermore the provision in the circular of 30 September 1994 about the early retirement of staff over 55 who were not disestablished applied to all staff within that category regardless of their age . 	NAN	NAN	NAN	0.9	lord hope
160	115	There was to be no discrimination between them on age or on any other ground . 	NAN	NAN	NAN	0.9	lord hope
160	116	It was provided that all those who wished to remain in service would be retained until 30 September 1995 when they would all be retired . 	NAN	NAN	NAN	0.9	lord hope
160	117	I would therefore hold that the answer to the appellant 's complaint that his retirement on that date was in breach of the equal opportunities policy is that , notwithstanding the introduction of that policy , the employer retained his discretion as to the retention of staff after reaching the minimum retirement age and that he exercised that discretion in a way which , in its application to the retained staff , was not discriminatory . 	NAN	NAN	NAN	0.9	lord hope
160	118	The treatment of retained staff differently from staff still under the minimum retirement age in order to minimise or avoid redundancy was within the scope of the employer 's discretion , as that discretion applied without restriction or qualification following the introduction of the equal opportunities policy to all staff who had been retained in service on and after reaching the minimum retirement age . 	NAN	NAN	NAN	0.9	lord hope
160	119	I would dismiss the appeal . 	lord hope	self	outcome	1	lord hope
160	120	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord hope
160	121	LORD MILLETT 	NAN	NAN	NAN	1	lord hope
160	122	My Lords , 	NAN	NAN	NAN	1	lord hope
160	123	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Hope of Craighead . 	lord millett	lord hope	ackn	1	lord hope
160	124	I agree with it , and for the reasons he gives I too would dismiss the appeal . 	lord millett	lord hope	fullagr	1	lord hope
160	124	I agree with it , and for the reasons he gives I too would dismiss the appeal . 	lord millett	self	outcome	1	lord hope
