135	24	For the reasons which he has given I would allow the appeal and make the order proposed . 	lord carswell	lord brown	outcome	0.1	lord brown
135	25	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.1	lord brown
135	26	LORD BROWN OF EATON-UNDER-HEYWOOD 	NAN	NAN	NAN	0.1	lord brown
135	27	My Lords , 	NAN	NAN	NAN	0.1	lord brown
135	28	Introduction 5 . 	NAN	NAN	NAN	0.1	lord brown
135	29	The legislative arrangements for the support of asylum seekers have altered many times down the years . 	NAN	NAN	NAN	0.1	lord brown
135	30	This appeal concerns the regime in force between 24 July 1996 and November 1999 . 	NAN	NAN	NAN	0.1	lord brown
135	31	It is convenient to refer to this as the 1996 Act regime although it is important to note that it had first been introduced with effect from 5 February 1996 by Regulations -LRB- the Social Security -LRB- Persons from Abroad -RRB- Miscellaneous Amendments Regulations 1996 -LRB- SI 1996/30 -RRB- -RRB- which were then struck down as ultra vires by the Court of Appeal on 21 June 1996 in R v Secretary of State for Social Services , Ex p Joint Council for the Welfare of Immigrants -LSB- 1997 -RSB- 1 WLR 275 -LRB- `` JCWI '' -RRB- . 	NAN	NAN	NAN	0.1	lord brown
135	32	The Court of Appeal held the 1996 Regulations to be of such draconian effect as to conflict with certain statutory rights previously conferred upon asylum seekers by the Asylum and Immigration Appeals Act 1993 : a significant number of asylum seekers would either be `` driven by penury to forfeit '' their claims or be forced into `` utter destitution . '' 	NAN	NAN	NAN	0.2	lord brown
135	33	The Court concluded that only primary legislation could achieve that . 	NAN	NAN	NAN	0.2	lord brown
135	34	6 . 	NAN	NAN	NAN	0.2	lord brown
135	35	Put shortly , the effect of the 1996 Regulations was to exclude from benefit two main categories of asylum-seeker , described in JCWI as `` -LRB- 1 -RRB- in-country -LRB- as opposed to on-arrival -RRB- claimants ; and -LRB- 2 -RRB- all claimants pending appeal from an adverse determination of the Home Secretary '' . 	NAN	NAN	NAN	0.2	lord brown
135	36	Before that all asylum seekers had been entitled to what were known as `` urgent cases payments '' amounting to 90 % of normal income support benefit and , in addition , housing benefit and various other benefits accessed through income support . 	NAN	NAN	NAN	0.2	lord brown
135	37	7 . 	NAN	NAN	NAN	0.2	lord brown
135	38	The Government 's response to JCWI was that the identical regime should indeed be re-enacted by primary legislation , the Asylum and Immigration Act 1996 . 	NAN	NAN	NAN	0.2	lord brown
135	39	The 1996 Act made only two concessions : one was to continue any benefit entitlement up to the determination of the appeal process ; the other was to confer on ultimately successful asylum seekers a retrospective entitlement to whatever benefits they had forfeited through not having made their claims on arrival . 	NAN	NAN	NAN	0.2	lord brown
135	40	8 . 	NAN	NAN	NAN	0.2	lord brown
135	41	The central provision around which this appeal turns is regulation 70 -LRB- 3A -RRB- of the Income Support -LRB- General -RRB- Regulations 1987 -LRB- SI 1987/1967 -RRB- -LRB- as inserted by regulation 8 of the 1996 Regulations -RRB- : `` For the purposes of this paragraph , a person -LRB- a -RRB- is an asylum seeker when he submits on his arrival -LRB- other than on his re-entry -RRB- in the United Kingdom from a country outside the Common Travel Area a claim for asylum to the Secretary of State that it would be contrary to the United Kingdom 's obligations under the Convention for him to be removed from , or required to leave , the United Kingdom and that claim is recorded by the Secretary of State as having been made ... '' To qualify for benefits , therefore , an asylum seeker had to have made his asylum claim `` on his arrival '' ; if he failed to do so , he was not an asylum seeker for the purposes of the urgent cases payment provision and was thus disqualified from all benefits however genuine his asylum claim and however destitute his situation . 	NAN	NAN	NAN	0.2	lord brown
135	42	What precisely was meant by the phrase `` on his arrival '' ? 	NAN	NAN	NAN	0.2	lord brown
135	43	That critically is the issue for determination on this appeal . 	NAN	NAN	NAN	0.2	lord brown
135	44	The facts concerning these two appellants 9 . 	NAN	NAN	NAN	0.2	lord brown
135	45	The outcome of this appeal , arising as it does out of a now historic benefits regime , can affect only these two appellants : section 27 of the Social Security Act 1998 specifically precludes your Lordships ' determination having retrospective effect with regard to any other claimant . 	NAN	NAN	NAN	0.2	lord brown
135	46	The particular circumstances in which these appellants came to make their asylum claims is , therefore , the all-important context in which the words `` on his arrival '' fall to be applied . 	NAN	NAN	NAN	0.2	lord brown
135	47	10 . 	NAN	NAN	NAN	0.2	lord brown
135	48	-LRB- 1 -RRB- Davida Kola , the first appellant Mrs Kola is a Kosovan of Albanian ethnicity who arrived in the UK with her husband and two children on 27 November 1998 having travelled all the way from Kosovo hidden in the back of a series of lorries . 	NAN	NAN	NAN	0.2	lord brown
135	49	In England the lorry eventually stopped , the back was unlocked and the family were released . 	NAN	NAN	NAN	0.2	lord brown
135	50	They then met three Kosovan Albanians and shortly after were taken by an interpreter to the Home Office Immigration Department at Lunar House , Croydon where they claimed asylum . 	NAN	NAN	NAN	0.2	lord brown
135	51	The claim was made on the same day as they reached England . 	NAN	NAN	NAN	0.2	lord brown
135	52	-LRB- 2 -RRB- Ibrahim Mirzajani , the second appellant Mr Mirzajani is a 57-year old Iranian national who reached Belgium by lorry and was then transferred to the back seat of a Volvo car in which he was driven via France and the Channel Tunnel -LRB- with instructions from the driver to keep his head down -RRB- to England , arriving at night on 22 March 1999 . 	NAN	NAN	NAN	0.2	lord brown
135	53	Having left the Tunnel terminal he was set down by the driver and told to keep walking until he reached a police station . 	NAN	NAN	NAN	0.3	lord brown
135	54	He duly did so and at the police station claimed asylum that same day . 	NAN	NAN	NAN	0.3	lord brown
135	55	11 . 	NAN	NAN	NAN	0.3	lord brown
135	56	Both appellants were assisted in their clandestine travel here by agents who ensured that they remained hidden until after leaving their respective ports of entry . 	NAN	NAN	NAN	0.3	lord brown
135	57	Each of them , as stated , made their claim for asylum on the very day of their arrival in the UK . 	NAN	NAN	NAN	0.3	lord brown
135	58	-LRB- Both , it may be noted , were ultimately granted , not asylum , but indefinite leave to remain . -RRB- 	NAN	NAN	NAN	0.3	lord brown
135	59	12 . 	NAN	NAN	NAN	0.3	lord brown
135	60	Both , I should add , thereafter submitted claims for income support , the first appellant four days after arrival , the second appellant 16 days after arrival . 	NAN	NAN	NAN	0.3	lord brown
135	61	Each of these claims was rejected , first by an Adjudication Officer , then by an Appeal Tribunal , then by a Social Security Commissioner -LRB- Mr Commissioner Angus who heard both appeals jointly -RRB- , and finally by the Court of Appeal -LRB- Kennedy , Jonathan Parker and Dyson LJJ -RRB- on 21 May 2004 : -LSB- 2004 -RSB- EWCA Civ 638 . 	NAN	NAN	NAN	0.3	lord brown
135	62	The reason for rejecting the claims -LRB- and dismissing the subsequent appeals -RRB- , was that , even accepting everything the appellants said , they had not made their asylum claims `` on -LSB- their -RSB- arrival '' . 	NAN	NAN	NAN	0.3	lord brown
135	63	The rival contentions as to meaning 13 . 	NAN	NAN	NAN	0.3	lord brown
135	64	The Secretary of State submits that the claims were rightly rejected . 	NAN	NAN	NAN	0.3	lord brown
135	65	He contends that the phrase `` on his arrival '' requires in this context that the asylum claim be made to an immigration officer on duty at the port of entry . 	NAN	NAN	NAN	0.3	lord brown
135	66	Nothing else will do . 	NAN	NAN	NAN	0.3	lord brown
135	67	If the asylum seeker reaches the country otherwise than at an immigration-staffed port of entry -- for example at a beach or an undesignated port or a private airfield -- he can not satisfy the requirement . 	NAN	NAN	NAN	0.3	lord brown
135	68	Nor can he do so if the immigration staff have gone off duty . 	NAN	NAN	NAN	0.3	lord brown
135	69	Nor if he is so ill on landing that he has to be rushed to hospital . 	NAN	NAN	NAN	0.3	lord brown
135	70	Nor if language difficulties prevent his communicating his claim . 	NAN	NAN	NAN	0.3	lord brown
135	71	Nor if the agent who has secured his entry -LRB- whether with false entry documents or clandestinely as in the case of these two appellants -RRB- has instructed him not to claim until he has passed through the port of entry , not even if that instruction is backed by physical threats -LRB- whether to himself or to his family left behind -RRB- or if he is locked into the vehicle transporting him . 	NAN	NAN	NAN	0.3	lord brown
135	72	14 . 	NAN	NAN	NAN	0.3	lord brown
135	73	The appellants submit to the contrary that the words `` on his arrival '' are imprecise and admit of some flexibility , sufficient certainly to encompass their particular situations . 	NAN	NAN	NAN	0.3	lord brown
135	74	Each claimed asylum at what was effectively the first opportunity : they could not reasonably have been expected to claim it earlier . 	NAN	NAN	NAN	0.4	lord brown
135	75	The background to the legislation 15 . 	NAN	NAN	NAN	0.4	lord brown
135	76	Regulation 70 -LRB- 3A -RRB- was , as stated , originally introduced as secondary legislation , purportedly under powers conferred on the Secretary of State by the Social Security Contributions and Benefits Act 1992 . 	NAN	NAN	NAN	0.4	lord brown
135	77	Before making the regulation , however , the Secretary of State sought advice on the proposal from the Social Security Advisory Committee -LRB- SSAC -RRB- , as provided for by the Social Security Administration Act 1992 . 	NAN	NAN	NAN	0.4	lord brown
135	78	In their Explanatory Memorandum to the SSAC the Government referred to abuses in the asylum system which they proposed to address `` by curtailing entitlement to benefits for those who claim asylum after entry to the UK '' . 	NAN	NAN	NAN	0.4	lord brown
135	79	Some 70 % of asylum applications , the Memorandum stated , `` are after entry applications with the remaining 30 % making their applications at ports of entry . '' 	NAN	NAN	NAN	0.4	lord brown
135	80	16 . 	NAN	NAN	NAN	0.4	lord brown
135	81	The SSAC 's report of 8 December 1995 recommended that the proposal should not proceed . 	NAN	NAN	NAN	0.4	lord brown
135	82	As it observed at para 38 : `` There are many valid reasons why people do not make their asylum claim immediately on arrival . 	NAN	NAN	NAN	0.4	lord brown
135	83	Lack of knowledge of the procedures , arriving in a confused and frightened state , language difficulties or fear of officialdom may all be insuperable barriers to making any kind of approach to the authorities at port of entry . 	NAN	NAN	NAN	0.4	lord brown
135	84	Many intending applicants will quite reasonably want to get help and advice before making their claim . 	NAN	NAN	NAN	0.4	lord brown
135	85	We were told by refugee organisations that there is a common fear that making an asylum application while still in port is more likely to result in immediate deportation , or being held in detention . 	NAN	NAN	NAN	0.4	lord brown
135	86	For these and other reasons , it is easy to see why for the majority of asylum seekers it appears much safer to make their claim from inside the UK . '' 	NAN	NAN	NAN	0.4	lord brown
135	87	17 . 	NAN	NAN	NAN	0.4	lord brown
135	88	Paragraph 42 too should be noted : `` It appears to us also that linking benefit entitlement to port applications will lead to considerable operational problems . 	NAN	NAN	NAN	0.4	lord brown
135	89	To avoid doubt about whether an asylum application should be treated as having been submitted ` on arrival in the United Kingdom ' a comprehensive definition of meaning would be needed in regulations . 	NAN	NAN	NAN	0.4	lord brown
135	90	As presently drafted , it is not clear whether , for example , someone brought through a port by a courier and not permitted to make a claim until reaching their final destination , would be regarded as having applied on arrival . 	NAN	NAN	NAN	0.4	lord brown
135	91	Many other circumstances may be imagined which would give rise to confusion and dispute as to exactly when the application was made . 	NAN	NAN	NAN	0.4	lord brown
135	92	In addition , we understand from the Home Office that a 24 hours continuous immigration presence is not guaranteed at smaller ports and airports . '' 	NAN	NAN	NAN	0.4	lord brown
135	93	18 . 	NAN	NAN	NAN	0.4	lord brown
135	94	Notwithstanding the SSAC 's report , the Secretary of State duly re-enacted the regulation . 	NAN	NAN	NAN	0.4	lord brown
135	95	In his statement pursuant to section 174 -LRB- 2 -RRB- of the Social Security Administration Act 1992 he gave his reasons for doing so . 	NAN	NAN	NAN	0.5	lord brown
135	96	All of this , including what I may call the argument on the merits , is explained at some length in the judgments in JCWI . 	NAN	NAN	NAN	0.5	lord brown
135	97	For present purposes it is sufficient to note , first , that the Government made clear their intention that the regulation would indeed exclude from benefit all `` in-country '' applicants , namely all those who failed to claim asylum `` at the port of entry '' ; secondly , that despite the SSAC 's suggestion that the proposal would require `` a comprehensive definition '' of what was meant by the words `` on his arrival '' , no such definition was in fact provided by the regulation . 	NAN	NAN	NAN	0.5	lord brown
135	98	None , submits Mr Underwood QC for the Secretary of State , was needed . 	NAN	NAN	NAN	0.5	lord brown
135	99	19 . 	NAN	NAN	NAN	0.5	lord brown
135	100	The regulation was , as stated , struck down in JCWI before its reinstatement by primary legislation in the 1996 Act . 	NAN	NAN	NAN	0.5	lord brown
135	101	But the circumstances of the asylum seeker -LRB- B -RRB- 's claim in JCWI must be noted . 	NAN	NAN	NAN	0.5	lord brown
135	102	They are not dissimilar to those of the appellants here . 	NAN	NAN	NAN	0.5	lord brown
135	103	B , having arrived by Eurostar at Waterloo , made her claim for asylum the same day at Lunar House , Croydon -LRB- instead of on the train itself , where border controls were then operating -RRB- . 	NAN	NAN	NAN	0.5	lord brown
135	104	It seems never to have occurred to anyone to argue that B ought properly to have been regarded as having made her asylum claim `` on her arrival '' . 	NAN	NAN	NAN	0.5	lord brown
135	105	Rather it was assumed by everyone that she had not . 	NAN	NAN	NAN	0.5	lord brown
135	106	That , then , was the context in which regulation 70 -LRB- 3A -RRB- finally came to be enacted . 	NAN	NAN	NAN	0.5	lord brown
135	107	The case law on regulation 70 -LRB- 3A -RRB- 20 . 	NAN	NAN	NAN	0.5	lord brown
135	108	Different social service commissioners took different approaches to the phrase `` on his arrival '' . 	NAN	NAN	NAN	0.5	lord brown
135	109	Mr Commissioner Rowland -LRB- in decision R -LRB- IS -RRB- 14/99 , a reported decision approved by the majority of the commissioners -RRB- accepted a submission that `` the relatively vague term ` on his arrival ' was used deliberately instead of any more precise term , in order to maintain a level of flexibility '' . 	NAN	NAN	NAN	0.5	lord brown
135	110	21 . 	NAN	NAN	NAN	0.5	lord brown
135	111	Mr Commissioner Angus , however , consistently took the view -LRB- repeated in his decision on these appeals -RRB- that the phrase `` on his arrival '' required that the asylum claim be made within the `` port perimeter '' , and that `` the only flexibility intended in the expression -LSB- was -RSB- the extension to the perimeter of a designated port of arrival '' . 	NAN	NAN	NAN	0.5	lord brown
135	112	22 . 	NAN	NAN	NAN	0.5	lord brown
135	113	The only Court of Appeal decision on the point prior to that in the present case was Shire v Secretary of State for Work & Pensions -LSB- 2003 -RSB- EWCA Civ 1465 . 	NAN	NAN	NAN	0.5	lord brown
135	114	The claimant there , a Somali woman , had arrived at Gatwick Airport from Yemen at 10.30 pm on 29 August 1999 and not claimed asylum until 31 August -LRB- the intervening day being a bank holiday -RRB- . 	NAN	NAN	NAN	0.5	lord brown
135	115	Her reason for not claiming at Gatwick was that she was accompanied by an agent who unsurprisingly was concerned that nothing be done which might occasion his arrest for facilitation . 	NAN	NAN	NAN	0.5	lord brown
135	116	Lord Woolf CJ -LRB- with Chadwick and Buxton LJJ 's agreement -RRB- said -LRB- at para 15 -RRB- : `` I do not accept Mr Blake 's submission that the appellant should be treated as someone who made a claim at the first effective opportunity , if that is the right test to apply ... The person who uses an agent -LSB- to obtain access to this country -RSB- must be regarded as putting themselves under the control of that agent so that they are responsible for the actions of the agent . 	NAN	NAN	NAN	0.6	lord brown
135	117	Unless there is clear evidence of some form of physical duress being applied to the claimant , he or she must be regarded as continuing to be in control of what is happening . '' 	NAN	NAN	NAN	0.6	lord brown
135	118	Clearly this was an extempore judgment : Lord Woolf had already noted that the case was only of historic interest and that the law had since been changed at least twice -LRB- a reference plainly to the Immigration and Asylum Act 1999 -LRB- the 1999 Act -RRB- and the Nationality Immigration and Asylum Act 2002 -LRB- the 2002 Act -RRB- -RRB- . 	NAN	NAN	NAN	0.6	lord brown
135	119	23 . 	NAN	NAN	NAN	0.6	lord brown
135	120	Kennedy LJ -LRB- giving the only reasoned judgment in the Court of Appeal in the present case -RRB- at para 8 , cited the above passage from Shire , noted counsel 's acceptance that neither appellant had acted under duress , suggested that therefore `` they must each be regarded as having been in control of what was happening '' , and concluded that both had accordingly failed to claim on arrival `` because each of them left their port of entry without having done so '' . 	NAN	NAN	NAN	0.6	lord brown
135	121	It had to be recognised , he said , `` that if agents were involved the appellants can not shelter behind the actions of their agents . '' 	NAN	NAN	NAN	0.6	lord brown
135	122	The post-1996 Act regime 24 . 	NAN	NAN	NAN	0.6	lord brown
135	123	The draconian impact of the 1996 Act regime upon asylum-seekers who had failed to make their claim on arrival was to some extent mitigated by the decision of the Court of Appeal in R v Westminster City Council , Ex p M -LRB- 1997 -RRB- 1 CCLR 85 which held that those worst affected by the regulation were entitled to seek relief from their local authority under section 21 -LRB- 1 -RRB- -LRB- a -RRB- of the National Assistance Act 1948 . 	NAN	NAN	NAN	0.6	lord brown
135	124	This enabled residential accommodation to be provided for those `` who by reason of age , illness , disability or other circumstances are in need of care and attention which is not otherwise available to them . '' 	NAN	NAN	NAN	0.6	lord brown
135	125	25 . 	NAN	NAN	NAN	0.6	lord brown
135	126	The 1999 Act introduced a new regime , to be administered by the National Asylum Support Service -LRB- NASS -RRB- , whereby the Secretary of State was instead to take over the responsibility for supporting those destitute or likely to become so . 	NAN	NAN	NAN	0.6	lord brown
135	127	26 . 	NAN	NAN	NAN	0.6	lord brown
135	128	Following the continuing rise in the number of those claiming asylum , however , Parliament once more sought to reduce the cost . 	NAN	NAN	NAN	0.6	lord brown
135	129	Section 55 of the 2002 Act provides that an asylum seeker shall not be supported unless his asylum claim `` was made as soon as reasonably practicable after the person 's arrival in the United Kingdom '' . 	NAN	NAN	NAN	0.6	lord brown
135	130	The correct approach to this provision was the subject of a four-day hearing and a reserved judgment given by the Court of Appeal -LRB- Lord Phillips of Worth Matravers MR , Clarke and Sedley LJJ -RRB- on 18 March 2003 in R -LRB- Q -RRB- v Secretary of State for the Home Department -LSB- 2004 -RSB- QB 36 . 	NAN	NAN	NAN	0.6	lord brown
135	131	The Court concluded -LRB- at para 37 -RRB- that the test of whether the asylum seeker has claimed `` as soon as reasonably practicable '' is as follows : `` On the premise that the purpose of coming to this country was to claim asylum and having regard both to the practical opportunity for claiming asylum and to the asylum seeker 's personal circumstances , could the asylum seeker reasonably have been expected to claim asylum earlier than he or she did ? '' 	NAN	NAN	NAN	0.6	lord brown
135	132	As was then made clear in paragraphs 40 and 43 , in determining that question the Secretary of State had to have regard to the asylum seeker 's state of mind at the time , including the effect of anything which he might have been told by an agent who had facilitated his entry . 	NAN	NAN	NAN	0.6	lord brown
135	133	27 . 	NAN	NAN	NAN	0.6	lord brown
135	134	It may be noted that in construing section 55 of the 2002 Act the Court of Appeal had regard to the Divisional Court 's decision in R v Uxbridge Magistrates Court , Ex p Adimi -LSB- 2001 -RSB- QB 667 concerning the correct approach to take to article 31 of the 1951 Refugee Convention . 	NAN	NAN	NAN	0.6	lord brown
135	135	This provides : `` The Contracting States shall not impose penalties , on account of their illegal entry or presence , on refugees who , coming directly from a territory where their life or freedom was threatened in the sense of article 1 , enter or are present in their territory without authorisation , provided they present themselves without delay to the authorities and show good cause for their illegal entry or presence . '' 	NAN	NAN	NAN	0.6	lord brown
135	136	28 . 	NAN	NAN	NAN	0.6	lord brown
135	137	Mr Adimi himself was prosecuted for entering the country on a false passport , a fact discovered at the point of entry whereupon he was detained , only then claiming asylum . 	NAN	NAN	NAN	0.7	lord brown
135	138	Concluding that the prosecution contravened article 31 , I said in the Divisional Court , at p 679 , with regard to the requirement that refugees `` present themselves without delay to the authorities '' : `` If Mr Adimi 's intention was to claim asylum within a short time of his arrival even had he successfully secured entry on his false documents , then I would not think it right to regard him as having breached this condition . '' 	NAN	NAN	NAN	0.7	lord brown
135	139	29 . 	NAN	NAN	NAN	0.7	lord brown
135	140	Having cited Adimi , Lord Phillips continued -LRB- at para 28 of Q -RRB- : `` The Attorney General rightly submitted that this decision had no direct bearing on the issue of construction in the present case . 	NAN	NAN	NAN	0.7	lord brown
135	141	It does , however , demonstrate the degree of delay in claiming asylum that may be acceptable where the object of the exercise is to distinguish between the person who enters this country bent on seeking asylum and the person who intends to remain without doing so . '' 	NAN	NAN	NAN	0.7	lord brown
135	142	Rather oddly , although decided some seven months after Q , Shire made no mention of it . 	NAN	NAN	NAN	0.7	lord brown
135	143	Perhaps it was thought that the words `` as soon as reasonably practicable after the person 's arrival '' necessarily meant something different from `` on his arrival '' and required a different approach too to the part played by facilitating agents . 	NAN	NAN	NAN	0.7	lord brown
135	144	The rival arguments 30 . 	NAN	NAN	NAN	0.7	lord brown
135	145	The Secretary of State submits that the words `` on his arrival '' are plain and unambiguous and that no further definition , as suggested by the SSAC in paragraph 42 of their report , was necessary . 	NAN	NAN	NAN	0.7	lord brown
135	146	Indeed , he argued , it would have been inappropriate to use words like `` immediately '' or `` at the port of arrival '' ; rather these requirements were necessarily implicit in the term `` on his arrival '' having regard to the provisions of section 11 -LRB- 1 -RRB- of the Immigration Act 1971 : `` A person arriving in the United Kingdom by ship or aircraft shall for purposes of this Act be deemed not to enter the United Kingdom unless and until he disembarks , and on disembarkation at a port shall further be deemed not to enter the United Kingdom so long as he remains in such area -LRB- if any -RRB- at the port as may be approved for this purpose by an immigration officer ; and a person who has not otherwise entered the United Kingdom shall be deemed not to do so as long as he is detained , or temporarily admitted or released while liable to detention , under -LSB- specified powers -RSB- '' . 	NAN	NAN	NAN	0.7	lord brown
135	147	Section 11 is the rock upon which the Secretary of State founds his argument as to the unambiguous character of regulation 70 -LRB- 3A -RRB- . 	NAN	NAN	NAN	0.7	lord brown
135	148	31 . 	NAN	NAN	NAN	0.7	lord brown
135	149	However , he relies in addition on the legislative history of the regulation ; it was , as already explained , re-enacted notwithstanding the assumption by all concerned in JCWI that it was to apply just as uncompromisingly as the Secretary of State now contends : to exclude from benefit all those who entered the country clandestinely or on false documents . 	NAN	NAN	NAN	0.7	lord brown
135	150	32 . 	NAN	NAN	NAN	0.7	lord brown
135	151	In advancing these submissions , one may note , Mr Underwood rejects the reasoning adopted by the Court of Appeal both in Shire and in the present case . 	NAN	NAN	NAN	0.7	lord brown
135	152	Whether or not agents are used to facilitate entry and , if so , whether those gaining entry are subject to duress , are , on his argument , immaterial considerations : the asylum claim either is or is not made immediately on arrival at the point of entry -LRB- Mr Commissioner Angus 's approach -RRB- . 	NAN	NAN	NAN	0.7	lord brown
135	153	33 . 	NAN	NAN	NAN	0.7	lord brown
135	154	Mr Drabble QC for the appellants submits to the contrary that the phrase is far from unambiguous and that to construe it as the Secretary of State contends would not merely involve instances of conspicuous unfairness as suggested at para 9 above , but also run counter to the policy underlying article 31 of the Geneva Convention , if not , indeed , directly breach it . 	NAN	NAN	NAN	0.7	lord brown
135	155	Section 11 of the Immigration Act 1971 , he submits , in truth affords the Secretary of State no assistance whatever . 	NAN	NAN	NAN	0.7	lord brown
135	156	Conclusions 34 . 	NAN	NAN	NAN	0.7	lord brown
135	157	Section 11 of the 1971 Act is a highly technical provision which for the purposes of immigration control introduces into the legislative scheme a necessary fiction as to what constitutes entry to the UK -- see the decision of the House in Szoma v Secretary of State for Work and Pensions -LSB- 2006 -RSB- 1 AC 564 . 	NAN	NAN	NAN	0.7	lord brown
135	158	Whilst , however , section 11 says everything about entry , it says nothing about arrival . 	NAN	NAN	NAN	0.8	lord brown
135	159	Its only reference to arrival is in the opening words -- `` a person arriving in the United Kingdom ... '' -- and in that context it necessarily encompasses a time even before disembarkation . 	NAN	NAN	NAN	0.8	lord brown
135	160	Section 11 really does not help . 	NAN	NAN	NAN	0.8	lord brown
135	161	It can not provide regulation 70 -LRB- 3A -RRB- with the unambiguous meaning for which the Secretary of State contends . 	NAN	NAN	NAN	0.8	lord brown
135	162	35 . 	NAN	NAN	NAN	0.8	lord brown
135	163	The Secretary of State 's better argument to my mind lies in the regulation 's provenance : the assumption by all concerned in JCWI that asylum had to be claimed at the `` port of entry '' and the Minister 's evident intention , despite the SSAC 's report , that this should be so . 	NAN	NAN	NAN	0.8	lord brown
135	164	But I remain unpersuaded that in simply re-enacting the regulation as he did , the Secretary of State managed to achieve his intention . 	NAN	NAN	NAN	0.8	lord brown
135	165	Here lies the significance of paragraph 42 of the SSAC 's report . 	NAN	NAN	NAN	0.8	lord brown
135	166	Nothing could be plainer than that the Committee regarded the regulation as unclear in its existing form , not least as to how it would affect those , like the present appellants , who came in clandestinely with the help of agents . 	NAN	NAN	NAN	0.8	lord brown
135	167	36 . 	NAN	NAN	NAN	0.8	lord brown
135	168	I conclude , therefore , that the provision is ambiguous as to what precisely is meant by the phrase `` on his arrival . '' 	NAN	NAN	NAN	0.8	lord brown
135	169	What meaning , then , should be ascribed to it ? 	NAN	NAN	NAN	0.8	lord brown
135	170	The strict meaning contended for by the Secretary of State at least has the merit of certainty . 	NAN	NAN	NAN	0.8	lord brown
135	171	In particular , as Mr Underwood explained , it would eliminate all the difficulties that could otherwise arise in investigating whether the requirement was satisfied . 	NAN	NAN	NAN	0.8	lord brown
135	172	Take this very case . 	NAN	NAN	NAN	0.8	lord brown
135	173	Because asylum was not claimed at the respective ports of entry , neither the respondent nor the various appeal tribunals concerned with the benefit claims were in a position to investigate or verify that the appellants had in fact sought asylum on the day of arrival and not sometime later -- or , indeed , the role played by agents in facilitating their entry . 	NAN	NAN	NAN	0.8	lord brown
