74	32	-LRB- j -RRB- In the Bengali-populated East End , the street gangs are territorial and there is bad-blood between the various gangs . '' 	NAN	NAN	NAN	0.1	lord hutton
74	33	The Stipendiary Magistrate stated : `` I was of the opinion that in this part of London , with its agreed contemporary history of gang warfare , the presence of this group of youths -LRB- approximately a quarter of which was armed with petrol bombs -RRB- would threaten with violence any member of the public alighting upon the scene , whether that member of the public was a resident , a passer-by or a police officer ; and although , with the exception of the officers in the carrier , there was no evidence of anyone to whom it could be said the threat was directed , the offence of affray in this instance was made out as the armed group had congregated in public and constituted a general threat to the public at large , and that a person of reasonable firmness present at the scene of this incident would have feared for his or her safety . '' 	NAN	NAN	NAN	0.1	lord hutton
74	34	The questions set out in the case stated for the opinion of the Divisional Court were : `` 1 . 	NAN	NAN	NAN	0.1	lord hutton
74	35	Was I correct in deciding that a conviction for affray under Section 3 -LRB- 1 -RRB- of the Public Order Act 1986 can be recorded without evidence being adduced that any person was or believed himself to have been subjected to or threatened with violence ? 	NAN	NAN	NAN	0.2	lord hutton
74	36	2 . 	NAN	NAN	NAN	0.2	lord hutton
74	37	Was I correct in my ruling that a threat of violence towards a hypothetical person or persons or the public at large is sufficient to constitute a threat ` towards another , ' and that this threat could be inferred from the evidence that police alighting on this scene thought that petrol bombs were being carried and one officer thought there could be a disturbance . '' 	NAN	NAN	NAN	0.2	lord hutton
74	38	In his judgment in the Divisional Court -LRB- -LSB- 2000 -RSB- 1 Cr App R 251 , 254A -RRB- Auld LJ reformulated the questions : `` 1 . 	NAN	NAN	NAN	0.2	lord hutton
74	39	Whether the mere possession of petrol bombs in the circumstances was capable of amounting to a threat of unlawful violence ? 	NAN	NAN	NAN	0.2	lord hutton
74	40	2 . 	NAN	NAN	NAN	0.2	lord hutton
74	41	If so , whether a threat of violence towards an unknown person or persons , or the public at large , amounted to a threat of unlawful violence ` towards another ' ? 	NAN	NAN	NAN	0.2	lord hutton
74	42	3 . 	NAN	NAN	NAN	0.2	lord hutton
74	43	And if so , whether such a threat could be inferred from the evidence of the police that they thought members of the group were carrying petrol bombs and that one officer thought there could be a disturbance ? '' 	NAN	NAN	NAN	0.2	lord hutton
74	44	5 . 	NAN	NAN	NAN	0.2	lord hutton
74	45	The Divisional Court dismissed the appeals and held -LRB- 1 -RRB- that the visible carrying in public of primed petrol bombs by a large number of youths `` obviously out for no good '' was clearly capable of constituting a threat of unlawful violence and -LRB- 2 -RRB- that whilst there had to be someone at or in the vicinity towards whom the threat of violence could be said to be directed , in the special circumstances of this case the overt carrying of petrol bombs , highly dangerous and untargeted in their effect if exploded , constituted a threat of violence to anyone in the vicinity , including the police on arrival on the scene . 	NAN	NAN	NAN	0.2	lord hutton
74	46	6 . 	NAN	NAN	NAN	0.2	lord hutton
74	47	The questions certified by the Divisional Court as points of law of general public importance are : '' -LRB- 1 -RRB- `` Whether the overt possession of a weapon may constitute a threat of violence for the purpose of affray when it is not used or brandished in a violent manner . '' 	NAN	NAN	NAN	0.2	lord hutton
74	48	-LRB- 2 -RRB- `` Whether in order to constitute a threat for the purpose of affray it must be directed at a particular person or whether it is sufficient , providing that there is another or others present , that it is directed generally against anyone present . '' 	NAN	NAN	NAN	0.2	lord hutton
74	49	-LRB- 3 -RRB- `` Whether , in order to constitute a threat for the purposes of affray , the threat must be perceived as such by a person against whom it is directed . '' 	NAN	NAN	NAN	0.2	lord hutton
74	50	7 . 	NAN	NAN	NAN	0.2	lord hutton
74	51	I consider that the second certified question is not apposite and that the point to which it relates should be reformulated : `` In order to constitute the statutory offence of affray does the threat of unlawful violence have to be towards a person or persons present at the scene ? '' 	NAN	NAN	NAN	0.2	lord hutton
74	52	8 . 	NAN	NAN	NAN	0.2	lord hutton
74	53	In its Report in 1983 on Offences Relating To Public Order -LRB- Law Com No 123 -RRB- the Law Commission recommended the abolition of the common law offences of affray , riot , unlawful assembly and rout and the replacement of the first three by new statutory offences . 	NAN	NAN	NAN	0.2	lord hutton
74	54	In its Working Paper -LRB- No 82 , 1982 -RRB- which preceded its Report the Law Commission stated : `` 4.3 The common law offence of affray is typically charged in cases of pitched street battles between rival gangs , spontaneous fights in public houses , clubs and at seaside resorts , and revenge attacks on individuals . 	NAN	NAN	NAN	0.2	lord hutton
74	55	The offence is apparently rarely resorted to in the context of demonstrations or protests where disorder has broken out , although there is nothing in law to prevent a charge of affray being brought where serious fighting is involved in those circumstances . '' 	NAN	NAN	NAN	0.2	lord hutton
74	56	9 . 	NAN	NAN	NAN	0.2	lord hutton
74	57	The long title of the Public Order Act 1986 states : `` An Act to abolish the common law offences of riot , rout , unlawful assembly and affray and certain statutory offences relating to public order ; to create new offences relating to public order ... '' Section 1 creates the statutory offence of riot which is committed where 12 or more persons who are present together use or threaten unlawful violence for a common purpose and the conduct of them -LRB- taken together -RRB- is such as would cause a person of reasonable firmness present at the scene to fear for his personal safety . 	NAN	NAN	NAN	0.2	lord hutton
74	58	Section 2 creates the statutory offence of violent disorder which is committed where 3 or more persons who are present together use or threaten unlawful violence and the conduct of them -LRB- taken together -RRB- is such as would cause a person of reasonable firmness present at the scene to fear for his personal safety . 	NAN	NAN	NAN	0.3	lord hutton
74	59	Section 3 creates the statutory offence of affray and provides : '' -LRB- 1 -RRB- A person is guilty of affray if he uses or threatens unlawful violence towards another and his conduct is such as would cause a person of reasonable firmness present at the scene to fear for his personal safety . 	NAN	NAN	NAN	0.3	lord hutton
74	60	-LRB- 2 -RRB- Where 2 or more persons use or threaten the unlawful violence , it is the conduct of them taken together that must be considered for the purposes of subsection -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.3	lord hutton
74	61	-LRB- 3 -RRB- For the purposes of this section a threat can not be made by the use of words alone . 	NAN	NAN	NAN	0.3	lord hutton
74	62	-LRB- 4 -RRB- No person of reasonable firmness need actually be , or be likely to be , present at the scene . 	NAN	NAN	NAN	0.3	lord hutton
74	63	-LRB- 5 -RRB- Affray may be committed in private as well as in public places . '' 	NAN	NAN	NAN	0.3	lord hutton
74	64	Section 4 creates the statutory offence of conduct intended or likely to cause fear or provoke violence and provides : '' -LRB- 1 -RRB- A person is guilty of an offence if he -- -LRB- a -RRB- uses towards another person threatening , abusive or insulting words or behaviour , or -LRB- b -RRB- distributes or displays to another person any writing , sign or other visible representation which is threatening , abusive or insulting , with intent to cause that person to believe that immediate unlawful violence will be used against him or another by any person , or to provoke the immediate use of unlawful violence by that person or another , or whereby that person is likely to believe that such violence will be used or it is likely that such violence will be provoked . 	NAN	NAN	NAN	0.3	lord hutton
74	65	-LRB- 2 -RRB- An offence under this section may be committed in a public or a private place , ... '' Section 6 provides : '' -LRB- 2 -RRB- A person is guilty of violent disorder or affray only if he intends to use or threaten violence or is aware that his conduct may be violent or threaten violence . '' 	NAN	NAN	NAN	0.3	lord hutton
74	66	Section 8 provides : `` 8 . 	NAN	NAN	NAN	0.3	lord hutton
74	67	In this Part -- `` violence '' means any violent conduct , so that -- -LRB- a -RRB- except in the context of affray , it includes violent conduct towards property as well as violent conduct towards persons , and -LRB- b -RRB- it is not restricted to conduct causing or intended to cause injury or damage but includes any other violent conduct -LRB- for example , throwing at or towards a person a missile of a kind capable of causing injury which does not hit or falls short -RRB- . '' 	NAN	NAN	NAN	0.3	lord hutton
74	68	Section 9 provides : '' -LRB- 1 -RRB- The common law offences of riot , rout , unlawful assembly and affray are abolished . '' 	NAN	NAN	NAN	0.3	lord hutton
74	69	The First Certified Question 10 . 	NAN	NAN	NAN	0.3	lord hutton
74	70	My Lords , 	NAN	NAN	NAN	0.3	lord hutton
74	71	the issue which arises on the first certified question is whether , as a matter of law , the carrying of petrol bombs by a group of persons can constitute a threat of violence where those petrol bombs are not being waved or brandished . 	NAN	NAN	NAN	0.3	lord hutton
74	72	I consider that giving the words `` threatens unlawful violence '' in section 3 -LRB- 1 -RRB- their ordinary and natural meaning the carrying of dangerous weapons , such as petrol bombs by a group of persons can , in some circumstances , constitute the threat of violence , without those weapons being waved or brandished . 	NAN	NAN	NAN	0.3	lord hutton
74	73	11 . 	NAN	NAN	NAN	0.3	lord hutton
74	74	This view is supported by the authorities on the common law offence of affray . 	NAN	NAN	NAN	0.3	lord hutton
74	75	Whilst as Taylor LJ observed in Atkin v Director of Public Prosecutions -LRB- 1989 -RRB- 89 Cr App R 199 , 204 , a court is not assisted in construing words in a section creating a new offence by considering decisions of other courts in regard to the construction of an earlier section containing quite different words , section 3 of the 1986 Act did not create an entirely new offence but replaced the common law offence of affray and the Law Commission stated in para 3.1 of its Report that it considered that the new statutory offence `` should be similar to the common law offence with some clarification and narrowing of its elements . '' 	NAN	NAN	NAN	0.3	lord hutton
74	76	Auld LJ rightly observed at page 256F that where a statutory offence replaces a common law offence the courts should approach with care indications to be found in the earlier common law as to the elements of the offence . 	NAN	NAN	NAN	0.3	lord hutton
74	77	But he also observed that section 3 mirrors the common law alternatives of actual use and threatened use of violence . 	NAN	NAN	NAN	0.3	lord hutton
74	78	Therefore I agree with the learned lord justice that it is permissible in this case to take into account the common law decisions on what constitutes a threat of violence . 	NAN	NAN	NAN	0.3	lord hutton
74	79	12 . 	NAN	NAN	NAN	0.3	lord hutton
74	80	In R v Sharp -LSB- 1957 -RSB- 1 QB 552 , 559 Lord Goddard CJ in considering the offence of affray cited the institutional writers and said : `` The author who devotes most attention to the matter is Hawkins , in Pleas of the Crown -LRB- 1824 -RRB- , 8th ed , vol 1 , chap 28 , p 488 . 	NAN	NAN	NAN	0.4	lord hutton
74	81	He lays down that there may be an affray when there is no actual violence , as when a man arms himself with dangerous and unusual weapons in such a manner as will naturally cause a terror to the people . 	NAN	NAN	NAN	0.4	lord hutton
74	82	This , he says , was always an offence at common law and dealt with by many statutes . 	NAN	NAN	NAN	0.4	lord hutton
74	83	He then quotes in particular the Assize of Northampton , 2 Edw 3 , c 3 . 	NAN	NAN	NAN	0.4	lord hutton
74	84	Dealing with that statute he says that no wearing of arms is within the meaning of this statute unless it be accompanied with such circumstances as are apt to terrify the people . 	NAN	NAN	NAN	0.4	lord hutton
74	85	The wearing of unusual or dangerous weapons in public is only one species of affray and in our opinion it is open to a jury to find that the circumstances amount to an affray although no person is actually called to say he was put in terror . 	NAN	NAN	NAN	0.4	lord hutton
74	86	Just as the mere wearing of a sword in the days when this was a common accoutrement of the nobility and gentry would be no evidence of an affray while the carrying in public of a studded mace or battle axe might be , ... '' And , at p 560 , Lord Goddard stated that an indictment for affray is one which alleges that `` the circumstances involve a breach of the Sovereign 's peace , that it was a real disturbance of the peace by two persons fighting each other in public instead of settling their differences in the royal courts , or endeavouring by a display of force , though without necessarily using actual violence , to overawe the public , which was what was aimed at by the Assize of Northampton . '' 	NAN	NAN	NAN	0.4	lord hutton
74	87	13 . 	NAN	NAN	NAN	0.4	lord hutton
74	88	In R v Taylor -LSB- 1973 -RSB- AC 964 , Lord Hailsham of St Marylebone LC stated , at p 987A : `` the extent to which the ` display of force ... without actual violence ' constitutes the offence of affray even where the element of terror is present is still not wholly clear . 	NAN	NAN	NAN	0.4	lord hutton
74	89	It seems that the brandishing of a fearful weapon does constitute the offence , and has always done so , though in most cases where this is done by an individual , a charge under the Prevention of Crimes Act 1953 would now seem preferable . 	NAN	NAN	NAN	0.4	lord hutton
74	90	From the older authorities it seems plain enough that mere words , unaccompanied by the brandishing of a weapon or actual violence , are not enough . 	NAN	NAN	NAN	0.4	lord hutton
74	91	But all sorts of things are , arguably , a display of force . 	NAN	NAN	NAN	0.4	lord hutton
74	92	I am anxious that nothing in this case should be construed as necessarily implying that anything less than an unlawful participation in a violent breach of the peace will be enough to satisfy the requirement . '' 	NAN	NAN	NAN	0.4	lord hutton
74	93	Counsel for the appellants relied on the last sentence in this passage , but Lord Hailsham recognised that it can be contended that various types of conduct may constitute a display of force , and I consider that this passage in his judgment does not assist the appellants ' case but provides support for the view that the carrying of dangerous weapons by a group of persons can constitute the threat of violence . 	NAN	NAN	NAN	0.4	lord hutton
74	94	Smith and Hogan in Criminal Law 4th ed . 	NAN	NAN	NAN	0.4	lord hutton
74	95	-LRB- 1978 -RRB- , p 757 , in their definition of the common law offence , also take the view that the display of force alone can constitute the commission of an affray : `` 1 . 	NAN	NAN	NAN	0.4	lord hutton
74	96	Unlawful fighting or unlawful violence used by one or more persons against another or others ; or an unlawful display of force by one or more persons without actual violence ; 2 . 	NAN	NAN	NAN	0.4	lord hutton
74	97	in a public place or , if on private premises , in the presence of at least one innocent person who was terrified ; and 3 . 	NAN	NAN	NAN	0.4	lord hutton
74	98	in such a manner that a bystander of reasonably firm character might reasonably be expected to be terrified . '' 	NAN	NAN	NAN	0.4	lord hutton
74	99	14 . 	NAN	NAN	NAN	0.4	lord hutton
74	100	Other more recent cases cited by the appellants ' counsel do not , in my opinion , advance the appellants ' case . 	NAN	NAN	NAN	0.4	lord hutton
74	101	In R v Davison -LSB- 1992 -RSB- Crim LR 31 the defendant was convicted of affray where he had `` swiped '' a kitchen knife towards a police officer . 	NAN	NAN	NAN	0.4	lord hutton
74	102	In R v Dixon -LSB- 1993 -RSB- Crim LR 579 the defendant was convicted of affray where he and his Alsatian type dog were pursued by two police officers and cornered in the driveway of a house and he repeated `` go on , go on '' to the dog who ran forward and bit the police officers . 	NAN	NAN	NAN	0.4	lord hutton
74	103	No issue arose in either of those cases as to whether the carrying of a weapon could constitute a threat of violence . 	NAN	NAN	NAN	0.5	lord hutton
74	104	15 . 	NAN	NAN	NAN	0.5	lord hutton
74	105	In R v Robinson -LSB- 1993 -RSB- Crim LR 581 the defendant was convicted of affray where he and his co-accused asked a motorist in an aggressive manner to drive them to a particular destination and threatened to take the car if he did not do so . 	NAN	NAN	NAN	0.5	lord hutton
74	106	Section 3 -LRB- 3 -RRB- of the 1986 Act provides that on a charge of affray a threat can not be made by the use of words alone , but at the trial counsel for the Crown argued that in addition to what was said there was conduct which created an aura of menace . 	NAN	NAN	NAN	0.5	lord hutton
74	107	The Court of Appeal allowed the appeal on the ground that the evidence was devoid of anything that went beyond the use of words alone . 	NAN	NAN	NAN	0.5	lord hutton
74	108	In R v Sanchez -LSB- 1996 -RSB- Crim LR 572 the defendant was convicted of an affray when she had lunged at her boyfriend with a knife in a car park . 	NAN	NAN	NAN	0.5	lord hutton
74	109	On appeal the Court of Appeal quashed the conviction because the trial judge had failed to direct the jury to consider whether a reasonable hypothetical bystander would have feared for his personal safety . 	NAN	NAN	NAN	0.5	lord hutton
74	110	Again neither of these cases was concerned with the issue whether the carrying of dangerous weapons by a group of persons can constitute a threat of violence . 	NAN	NAN	NAN	0.5	lord hutton
74	111	16 . 	NAN	NAN	NAN	0.5	lord hutton
74	112	Therefore I am of the opinion that as a matter of law the carrying of dangerous weapons such as petrol bombs by a group of persons can constitute a threat of violence within the meaning of section 3 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord hutton
74	113	Whether it does so in a particular case is a matter for the tribunal of fact to decide having regard to the facts of the case . 	NAN	NAN	NAN	0.5	lord hutton
74	114	Accordingly I am in full agreement with that part of the judgment of Auld LJ where he said , at p 257C : `` In my judgment , the visible carrying in public of primed petrol bombs by a large number of what was obviously an East London gang out for no good was clearly capable of constituting a threat of unlawful violence . 	NAN	NAN	NAN	0.5	lord hutton
74	115	That is so whether it is characterised as a show of force or simply an obviously threatening spectacle , and regardless of the fact that the armed gang members were not yet throwing or brandishing their weapons . 	NAN	NAN	NAN	0.5	lord hutton
74	116	I stress , however , that mere possession of a weapon , without threatening circumstances of the sort that I have mentioned , is not enough to constitute a threat of unlawful violence . 	NAN	NAN	NAN	0.5	lord hutton
74	117	So , for example , the mere carrying of a concealed weapon could not itself be such a threat . '' 	NAN	NAN	NAN	0.5	lord hutton
74	118	The Second -LRB- Reformulated -RRB- Question 17 . 	NAN	NAN	NAN	0.5	lord hutton
74	119	The offence of affray , both at common law and now under statute , was primarily intended to punish a person or persons who engaged in a face to face confrontation where violence was used or threatened and where reasonably firm-minded members of the public would be put in fear . 	NAN	NAN	NAN	0.5	lord hutton
74	120	As Lord Bingham of Cornhill CJ said in R v Smith -LSB- 1997 -RSB- 1 Cr App R 14 , 17B : `` It typically involves a group of people who may well be shouting , struggling , threatening , waving weapons , throwing objects , exchanging and threatening blows and so on . '' 	NAN	NAN	NAN	0.5	lord hutton
74	121	18 . 	NAN	NAN	NAN	0.5	lord hutton
74	122	The appellants submit that the offence of affray requires three persons : a person who uses or threatens unlawful violence , a person at whom he directs the violence or threat -LRB- the victim -RRB- , and a hypothetical bystander of reasonable firmness . 	NAN	NAN	NAN	0.5	lord hutton
74	123	The appellants further submit that the victim must be present at the scene . 	NAN	NAN	NAN	0.5	lord hutton
74	124	In support of this submission they rely on the words `` towards another '' in section 3 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord hutton
74	125	They contend that unlawful violence can not be threatened towards another unless that other person is present . 	NAN	NAN	NAN	0.5	lord hutton
74	126	They rely on the judgment of Taylor LJ in Atkin v Director of Public Prosecutions -LSB- 1989 -RSB- 89 Cr App R 199 , 204-205 where , in considering the words in section 4 -LRB- 1 -RRB- of the 1986 Act , he said : `` The phrase ` uses towards another person ' means , in the context of section 4 -LRB- 1 -RRB- -LRB- a -RRB- ` uses in the presence of and in the direction of another person directly . ' '' 	NAN	NAN	NAN	0.6	lord hutton
74	127	19 . 	NAN	NAN	NAN	0.6	lord hutton
74	128	The Crown submits that where a person is in possession of a weapon , such as a bomb , which if it were detonated could cause injury to persons close to , but not present at , the location where the offender is holding the bomb , violence would be threatened towards those persons within the meaning of section 3 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.6	lord hutton
74	129	20 . 	NAN	NAN	NAN	0.6	lord hutton
74	130	The Crown also submits that in this case the group of youths were congregated near a block of residential flats at a time when people would be returning to them from work and it could be inferred that members of the public were bound to be in the vicinity even if they were not present at the scene where the youths were gathered . 	NAN	NAN	NAN	0.6	lord hutton
74	131	21 . 	NAN	NAN	NAN	0.6	lord hutton
74	132	The Crown further submits that the judgment of Taylor LJ in Atkin v Director of Public Prosecutions on the meaning of the words `` uses towards another person threatening ... words '' in section 4 -LRB- 1 -RRB- of the 1986 Act does not assist in deciding the meaning of the different words in section 3 -LRB- 1 -RRB- `` uses or threatens unlawful violence towards another '' . 	NAN	NAN	NAN	0.6	lord hutton
74	133	22 . 	NAN	NAN	NAN	0.6	lord hutton
74	134	If the point were to be determined by having regard only to the words of section 3 -LRB- 1 -RRB- , there would be some degree of force in the Crown 's submissions , because I think that giving the words their ordinary meaning violence can be threatened towards another person even if that person is not present when the threatening conduct takes place . 	NAN	NAN	NAN	0.6	lord hutton
74	135	But section 3 -LRB- 1 -RRB- was enacted to give effect to the recommendation of the Law Commission in its Report and in paragraph 3.15 of the White Paper setting out its proposals for the reform of Public Order Law -LRB- 1985 -RRB- Cmnd 9510 the Government stated in relation to affray that it was `` content to accept the Law Commission 's proposed statutory definition '' . 	NAN	NAN	NAN	0.6	lord hutton
74	136	Therefore it is permissible , and indeed desirable , for the courts to have regard to the view of the Law Commission on this issue and to know the basis on which it recommended that threatening unlawful violence towards another , as well as using unlawful violence towards another , should constitute the offence of affray -LRB- see : R v Shivpuri -LSB- 1987 -RSB- AC 1 , 21B and M/S Aswan Engineering Establishment Co v Lupdine Ltd -LSB- 1987 -RSB- 1 WLR 1 , 14E -RRB- . 	NAN	NAN	NAN	0.6	lord hutton
74	137	23 . 	NAN	NAN	NAN	0.6	lord hutton
74	138	In its Report the Law Commission discussed the elements of the statutory offence of affray which it was recommending and explained why , contrary to its earlier view , it considered that threats of violence , without the actual use of violence , should also constitute the offence . 	NAN	NAN	NAN	0.6	lord hutton
74	139	It is desirable to set out the relevant paragraphs in full : '' -LRB- a -RRB- Using or threatening violence 3.13 Common law affray requires the defendant to have engaged in unlawful fighting or violence , or a display of force without actual violence . 	NAN	NAN	NAN	0.6	lord hutton
74	140	All recent reported cases appear to have involved actual fighting or violence and , although the element of display of force is accepted as part of the law , precisely what this connotes is not clear : brandishing of a ` fearful weapon ' is probably sufficient , but not ` mere words , unaccompanied by the brandishing of a weapon or actual violence ' . 	NAN	NAN	NAN	0.6	lord hutton
74	141	3.14 Primarily because of the absence of reported cases in recent times relating to the element of display of force , we proposed in our Working Paper that mere threats or displays of violence should be excluded from any new offence replacing the common law . 	NAN	NAN	NAN	0.6	lord hutton
74	142	We pointed to the range of other offences capable of dealing with such threats , and noted that the scheme of offences in the Working Paper made provision for penalties to be imposed for serious threats or displays of force by a group under the terms of the proposed statutory offence of unlawful assembly . 	NAN	NAN	NAN	0.6	lord hutton
74	143	Nevertheless , we stressed that , were evidence presented to us of the need to include threats within the new offence , the issue would require reconsideration . 	NAN	NAN	NAN	0.6	lord hutton
74	144	3.15 A substantial majority of those commenting on our Working Paper approved our proposed exclusion of threats or displays of force . 	NAN	NAN	NAN	0.6	lord hutton
74	145	Cogent evidence has , however , been presented to us by others which persuades us that our provisional proposal should be changed . 	NAN	NAN	NAN	0.6	lord hutton
74	146	In particular , it has been urged on us that there is no reason of substance why , in this context , a punch thrown which misses should be distinguished from one which lands on another person ; and , if there were insufficient evidence to show that any of those accused actually succeeded in hitting another , no-one , upon our provisional proposal , would have been guilty of the offence , and a person who punched but missed would not , therefore , have been liable for aiding and abetting . 	NAN	NAN	NAN	0.6	lord hutton
74	147	And a person closely connected with an affray , such as an individual brandishing a razor , would if threats were excluded from the ambit of the offence , not be guilty of it . 	NAN	NAN	NAN	0.6	lord hutton
74	148	Some threats of violence might be met with charges of possessing an offensive weapon under the Prevention of Crime Act 1953 ; this , however , would only be the case if there were proof of such possession , and in the case of , say , a mob terrifying shoppers in a shopping precinct there may be insuperable difficulties in proving which person had a particular weapon . 	NAN	NAN	NAN	0.6	lord hutton
74	149	3.16 These examples of the difficulties which could arise on our provisional proposals have impressed us . 	NAN	NAN	NAN	0.7	lord hutton
74	150	Perhaps the most persuasive argument is that , under those proposals , those engaged in what was in all respects one incident would have been capable of being prosecuted only be means of charges of different offences -- affray and unlawful assembly -- according to whether it appeared that they were hitting another or merely threatening to do so . 	NAN	NAN	NAN	0.7	lord hutton
74	151	In the context of street fighting such a distinction seems artificial : we believe , on reconsideration , that any offence which is aimed , in broad terms , at unlawful fighting to the terror of the public should be capable of penalising all those concerned in a particular incident , whether the evidence is that -- -LRB- i -RRB- in some cases blows actually landed on others , -LRB- ii -RRB- in others it is uncertain whether blows landed , or -LRB- iii -RRB- some defendants were merely threatening blows . 	NAN	NAN	NAN	0.7	lord hutton
74	152	Under our provisional proposals , only those falling within -LRB- i -RRB- would have been liable to be penalised for affray . 	NAN	NAN	NAN	0.7	lord hutton
74	153	We now recommend that under any new offence persons in all three categories should be liable . 	NAN	NAN	NAN	0.7	lord hutton
74	154	This will enable the court to do justice on the whole of the evidence relating to a particular incident . 	NAN	NAN	NAN	0.7	lord hutton
74	155	It must be accepted , however , that a broadening of the categories of prohibited acts in this way would permit the offence to be charged when no-one was actually engaged in acts of fighting . 	NAN	NAN	NAN	0.7	lord hutton
74	156	On the other hand , common law affray can at present be charged where the relevant conduct consists of threats alone , but we have no evidence that the offence is used in that way save where it is justified by quite exceptional circumstances . 	NAN	NAN	NAN	0.7	lord hutton
74	157	We would expect no change in prosecution practice under any new offence replacing the common law . '' 	NAN	NAN	NAN	0.7	lord hutton
74	158	24 . 	NAN	NAN	NAN	0.7	lord hutton
