226	77	This rule also provides scope for a great deal of argument about whether , for example , interference with the utility of the land for the purpose of carrying on a business is damage to the land or a personal loss by the proprietor of the business . 	NAN	NAN	NAN	0.3	lord hoffmann
226	78	On this point the authorities also reveal divergent opinions . 	NAN	NAN	NAN	0.3	lord hoffmann
226	79	-LRB- 5 -RRB- Section 68 gave compensation for injurious affection caused by the `` execution '' of the works . 	NAN	NAN	NAN	0.3	lord hoffmann
226	80	In Hammersmith and City Railway Co. v. Brand , L.R. 4 H.L. 171 the House of Lords -LRB- with Lord Cairns dissenting -RRB- decided that this meant that there could be compensation only for the effects of the construction of the railway and not for its operation . 	NAN	NAN	NAN	0.3	lord hoffmann
226	81	If an embankment unreasonably obstructed the claimant 's light or access , he could claim compensation . 	NAN	NAN	NAN	0.3	lord hoffmann
226	82	But he could not claim for what would otherwise have been a nuisance caused by the noise , vibrations or smell of passing trains . 	NAN	NAN	NAN	0.3	lord hoffmann
226	83	3 . 	NAN	NAN	NAN	0.3	lord hoffmann
226	84	Conflicting policies and conflicting decisions The construction of the railways , which gave rise to most of the 19th century cases on injurious affection , involved massive changes in the urban and rural landscape of the United Kingdom and the disruption of the lives and businesses of very large numbers of people . 	NAN	NAN	NAN	0.3	lord hoffmann
226	85	It is not surprising that strong views were held about the respective claims of the winners and losers in this revolution and the judicial decisions often reveal the opinions of individual judges on questions of economic and social policy . 	NAN	NAN	NAN	0.3	lord hoffmann
226	86	Some were in favour of full compensation for all whose property had been adversely affected by the railway and others thought that the public interest required that liability should be kept within narrow bounds . 	NAN	NAN	NAN	0.3	lord hoffmann
226	87	Lords Bramwell and Westbury fell into the first category and Lords Cranworth and Chelmsford and Erle C.J. into the second . 	NAN	NAN	NAN	0.3	lord hoffmann
226	88	I cite two characteristic examples , one on each side . 	NAN	NAN	NAN	0.3	lord hoffmann
226	89	Giving the leading judgment in the Exchequer Chamber in Hammersmith and City Railway Co. v. Brand , -LRB- 1867 -RRB- L.R. 2 Q.B. 223 , 230-231 Baron Bramwell said : `` By the ordinary working of a railway line . 	NAN	NAN	NAN	0.3	lord hoffmann
226	90	. 	NAN	NAN	NAN	0.3	lord hoffmann
226	91	. 	NAN	NAN	NAN	0.3	lord hoffmann
226	92	a nuisance was created to the occupiers of the plaintiff 's premises , which would have been actionable at common law . 	NAN	NAN	NAN	0.3	lord hoffmann
226	93	As presumably this nuisance will continue , the premises are permanently depreciated in value to sell , let , or occupy . 	NAN	NAN	NAN	0.3	lord hoffmann
226	94	It seems impossible that it can have been enacted that this damage can be done without any compensation . 	NAN	NAN	NAN	0.3	lord hoffmann
226	95	It is said that the railway and the working of it are for the public benefit , and therefore the damage must be done and be uncompensated . 	NAN	NAN	NAN	0.3	lord hoffmann
226	96	Admitting the damage must be done for the public benefit , that is no reason why no compensation should be given . 	NAN	NAN	NAN	0.3	lord hoffmann
226	97	It is to be remembered that that compensation comes from the public which gets the benefit . 	NAN	NAN	NAN	0.3	lord hoffmann
226	98	It comes from those who do the damage , but ultimately from the public in the fares they pay . 	NAN	NAN	NAN	0.3	lord hoffmann
226	99	If the fares will not pay for this damage , and a fair profit on the companies ' capital , the speculation is a losing one , as all the gain does not pay all the loss and leave a fair profit . 	NAN	NAN	NAN	0.3	lord hoffmann
226	100	Either , therefore , the railway ought not to be made , or the damage may well be paid for . '' 	NAN	NAN	NAN	0.3	lord hoffmann
226	101	In modern economic terms , Baron Bramwell thought that the railways should not create externalities ; that is , costs involuntarily borne by other people which were not taken into account in assessing the profitability of the enterprise . 	NAN	NAN	NAN	0.3	lord hoffmann
226	102	The contrary view is exemplified by Erle C.J. in Ricket v. Metropolitan Railway Co. -LRB- 1865 -RRB- 5 B. & S. 149 , 163-164 , 169-170 : `` The public has a valuable interest in and derives much advantage from the works of public companies ; the capital invested in them is , therefore , protected within certain limits , and we are to see that those limits are not exceeded . 	NAN	NAN	NAN	0.3	lord hoffmann
226	103	-LSB- E -RSB- xpediency seems strongly on the side of the view that we take , namely that companies which the legislature has sanctioned on account of their public convenience should be relieved within certain limits from liability to action as well as to indictment in respect of their works . '' 	NAN	NAN	NAN	0.3	lord hoffmann
226	104	Judges who took this view tended to rely upon a floodgates argument : unless the right to compensation was rigidly confined , everyone whose economic interests had been damaged by the construction of the railways would be entitled to compensation . 	NAN	NAN	NAN	0.3	lord hoffmann
226	105	Post houses and coaching inns were favourite examples . 	NAN	NAN	NAN	0.4	lord hoffmann
226	106	My Lords , 	NAN	NAN	NAN	0.4	lord hoffmann
226	107	I mention these ancient controversies not only because they still have some resonance today but also because they are an aid to the understanding of the old cases to which your Lordships were referred in the course of the argument . 	NAN	NAN	NAN	0.4	lord hoffmann
226	108	The 19th century authorities on this subject do not display a steady development of the law but the shifting ascendancies of one view or the other . 	NAN	NAN	NAN	0.4	lord hoffmann
226	109	For example , Mr. Mole Q.C. for the council particularly relied upon passages in the judgments of Lord Chelmsford and Lord Cranworth in Ricket v. Metropolitan Railway Co. -LRB- 1867 -RRB- L.R. 2 H.L. 175 . 	NAN	NAN	NAN	0.4	lord hoffmann
226	110	This case , in which the House of Lords by a majority of two to one -LRB- Lord Westbury dissenting -RRB- deprived the landlord of the `` Pickled Egg '' in Clerkenwell of the # 100 compensation which a jury had awarded him for loss of trade caused by street closures and diversions during the construction of the Metropolitan Railway , was thought at the time to lay down narrow and artificial limits on the compensation which could be claimed for anything other than actual physical damage to the premises . 	NAN	NAN	NAN	0.4	lord hoffmann
226	111	Two years later the advocates of a restrictive approach had an even greater success when the House of Lords in Hammersmith and City Railway Co. v. Brand , L.R. 4 H.L. 171 decided by a majority of two to one -LRB- Lords Chelmsford and Colonsay ; Lord Cairns dissenting -RRB- that no compensation whatever was payable to persons whose interests in land were damaged by the actual operation of the railway . 	NAN	NAN	NAN	0.4	lord hoffmann
226	112	This case made it apparent that the arbitrary rules stated by , for example , Lord Cranworth in Ricket , were not necessary to keep the floodgates shut . 	NAN	NAN	NAN	0.4	lord hoffmann
226	113	The construction of the railways would have caused no loss to post houses or coaching inns if the trains had not run . 	NAN	NAN	NAN	0.4	lord hoffmann
226	114	So after Brand the cases on injurious affection caused by the construction of the works returned to more logical principles . 	NAN	NAN	NAN	0.4	lord hoffmann
226	115	Ricket v. Metropolitan Railway Co. , L.R. 2 H.L. 175 was explained and distinguished in later cases in your Lordships ' House until it became very difficult to say for what proposition , if any , it remained authority . 	NAN	NAN	NAN	0.4	lord hoffmann
226	116	My Lords , 	NAN	NAN	NAN	0.4	lord hoffmann
226	117	with this introduction I turn to the three issues which were before the Court of Appeal and are now before your Lordships . 	NAN	NAN	NAN	0.4	lord hoffmann
226	118	4 . 	NAN	NAN	NAN	0.4	lord hoffmann
226	119	The first issue : noise , dust and vibration The first question as formulated in the case stated was whether the Lands Tribunal erred in law in deciding that compensation was not payable where `` an interference to some legal right , public or private , is not a direct physical interference to land . '' 	NAN	NAN	NAN	0.4	lord hoffmann
226	120	In the Court of Appeal , Pill L.J. -LSB- 1999 -RSB- Q.B. 634 , 648 rightly commented that this formulation was not the most illuminating way of defining the issue between the parties . 	NAN	NAN	NAN	0.4	lord hoffmann
226	121	To some extent it begged the question . 	NAN	NAN	NAN	0.4	lord hoffmann
226	122	The real issue was whether the claim for damage caused by noise , dust , vibration and the like could be the subject of compensation . 	NAN	NAN	NAN	0.4	lord hoffmann
226	123	The term `` direct interference , '' as used in the question , was intended to mean the same as `` material injury to the property '' in the distinction which Lord Westbury L.C. drew in St. Helen 's Smelting Co. v. Tipping -LRB- 1865 -RRB- 11 H.L.Cas . 	NAN	NAN	NAN	0.4	lord hoffmann
226	124	642 , 650 : '' . 	NAN	NAN	NAN	0.4	lord hoffmann
226	125	. 	NAN	NAN	NAN	0.4	lord hoffmann
226	126	. 	NAN	NAN	NAN	0.4	lord hoffmann
226	127	it is a very desirable thing to mark the difference between an action brought for a nuisance upon the ground that the alleged nuisance produces material injury to the property , and an action brought for a nuisance on the ground that the thing alleged to be a nuisance is productive of sensible personal discomfort . '' 	NAN	NAN	NAN	0.4	lord hoffmann
226	128	Lord Westbury 's purpose in marking the difference was to distinguish between those cases in which a landowner might have to accept interference with his amenities in the interests of reasonable give and take between neighbours in the district in which he lived and those cases in which the damage was unacceptable anywhere . 	NAN	NAN	NAN	0.4	lord hoffmann
226	129	Mr. Mole said that no compensation was payable under section 10 of the Act of 1965 for damage which was not `` material injury to the property '' in this sense . 	NAN	NAN	NAN	0.4	lord hoffmann
226	130	He said that Lord Cranworth -LRB- who was a party to the decision in the St. Helen 's Smelting Co. case -RRB- had in mind the same distinction when he said two years later in Ricket v. Metropolitan Railway Co. , L.R. 2 H.L. 175 , 198 : `` The injury must be actual injury to the land itself , as by loosening the foundation of buildings on it , obstructing its light , or its drains , making it inaccessible by lowering or raising the ground immediately in front of it , or by some such physical deterioration . 	NAN	NAN	NAN	0.4	lord hoffmann
226	131	Any other construction of the clause would open the door to claims of so wide and indefinite a character as could not have been in the contemplation of the legislature . '' 	NAN	NAN	NAN	0.4	lord hoffmann
226	132	This , said Mr. Mole , excluded the effect of noise , dust or vibrations which did not cause damage to the structure of the hotel but affected the comfort of the people who used it . 	NAN	NAN	NAN	0.4	lord hoffmann
226	133	He said that this might be an arbitrary rule but Lord Wilberforce had said in Argyle Motors -LRB- Birkenhead -RRB- Ltd. v. Birkenhead Corporation -LSB- 1975 -RSB- A.C. 99 , 129-130 that the old law was not altogether logical . 	NAN	NAN	NAN	0.4	lord hoffmann
226	134	Nevertheless , it had to be taken as it was : `` the most powerful considerations of policy would need to be present before so strong a current of authority could be turned back . '' 	NAN	NAN	NAN	0.4	lord hoffmann
226	135	Lord Cranworth 's dictum was said in the context of a case involving obstruction of the public highways giving access to the premises . 	NAN	NAN	NAN	0.5	lord hoffmann
226	136	I doubt whether he had the St. Helen 's Smelting Co. v. Tipping dichotomy in mind . 	NAN	NAN	NAN	0.5	lord hoffmann
226	137	In any case , the dictum can no longer be regarded as authoritative . 	NAN	NAN	NAN	0.5	lord hoffmann
226	138	It was overtaken by the decision of the House of Lords in Metropolitan Board of Works v. McCarthy -LRB- 1874 -RRB- L.R. 7 H.L. 243 , in which compensation was awarded to the owner of a warehouse near Blackfriars because the construction of the Victoria Embankment cut off his access across the public highway to a dock on the river . 	NAN	NAN	NAN	0.5	lord hoffmann
226	139	In the later case of Caledonian Railway Co. v. Walker 's Trustees -LRB- 1882 -RRB- 7 App . Cas . 	NAN	NAN	NAN	0.5	lord hoffmann
226	140	259 , 296 , in which compensation was awarded for the closing of an access to a main street in Glasgow at some distance from the premises , Lord Blackburn said that if Lord Cranworth 's dictum was still law , the case would have to be decided differently . 	NAN	NAN	NAN	0.5	lord hoffmann
226	141	But in his opinion it was not . 	NAN	NAN	NAN	0.5	lord hoffmann
226	142	Mr. Mole also relied upon a formulation of the rule by Mr. Thesiger Q.C. -LRB- afterwards Thesiger L.J. -RRB- as counsel in Metropolitan Board of Works v. McCarthy -LRB- 1874 -RRB- L.R. 7 H.L. 243 , which was adopted by their Lordships . 	NAN	NAN	NAN	0.5	lord hoffmann
226	143	As quoted by Lord Cairns L.C. at p. 253 , Mr. Thesiger said : `` Where by the construction of works there is a physical interference with any right , public or private , which the owners or occupiers of property are by law entitled to make use of , in connection with such property , and which right gives an additional market value to such property , apart from the uses to which any particular owner or occupier might put it , there is a title to compensation , if , by reason of such interference , the property , as a property , is lessened in value . '' 	NAN	NAN	NAN	0.5	lord hoffmann
226	144	Mr. Mole said that the words `` physical interference '' show that the House , in adopting this formula , intended to exclude matters like noise , dust and vibrations . 	NAN	NAN	NAN	0.5	lord hoffmann
226	145	But I do not think that they had the present point in mind at all . 	NAN	NAN	NAN	0.5	lord hoffmann
226	146	They were concerned only with the principle on which compensation could be claimed for interference with `` any right , public or private , which the owners or occupiers of the property are by law entitled to make use of , '' that is , rights appurtenant to the property , such as public or private rights of way . 	NAN	NAN	NAN	0.5	lord hoffmann
226	147	The House was not concerned with damage to the property itself , whether physical or otherwise . 	NAN	NAN	NAN	0.5	lord hoffmann
226	148	This is plain from the report of Mr. Thesiger 's argument , at p. 249 , in which he explained what he meant by `` physical interference . '' 	NAN	NAN	NAN	0.5	lord hoffmann
226	149	`` The word ` physical ' is here used in order to distinguish the case from cases of that class where the interference is not of a physical , but rather of a mental , nature , or of an inferential kind , such as those of a road rendered less agreeable or convenient , or a view interfered with , or the profits of a trade , by the creation of a new highway or street , diminished in the old one . 	NAN	NAN	NAN	0.5	lord hoffmann
226	150	And in like manner the words ' a right , public or private , which the owner of property is entitled to make use of , ' apply to this case and distinguish it from such cases as Hammersmith Railway Co. v. Brand . 	NAN	NAN	NAN	0.5	lord hoffmann
226	151	There no right , public or private , was interfered with , and the claim for compensation was made in respect of the injury to the enjoyment of the property '' The Brand case was of course very much concerned with damage to the property itself by vibrations , noise and smells . 	NAN	NAN	NAN	0.5	lord hoffmann
226	152	So the last sentence makes it clear that he was not concerned with injury of that kind . 	NAN	NAN	NAN	0.5	lord hoffmann
226	153	Mr. Thesiger wanted to emphasise that although the works had been completed , he was complaining of their physical presence across the former public highway and not their operation . 	NAN	NAN	NAN	0.5	lord hoffmann
226	154	As for the comment of Lord Wilberforce in Argyle Motors -LRB- Birkenhead -RRB- Ltd. v. Birkenhead Corporation -LSB- 1975 -RSB- A.C. 99 , 129-130 , which I have quoted , I do not think it has any application to the present case . 	NAN	NAN	NAN	0.5	lord hoffmann
226	155	He was addressing the rule that injurious affection is an injury to land and not to the profits of a trade carried on upon the land . 	NAN	NAN	NAN	0.5	lord hoffmann
226	156	This , he said , was established by authority and -LRB- despite the powerful contrary arguments of Lord Westbury in Ricket v. Metropolitan Railway Co. , L.R. 2 H.L. 175 -RRB- could not no be questioned . 	NAN	NAN	NAN	0.5	lord hoffmann
226	157	In these proceedings , the principle is not in dispute . 	NAN	NAN	NAN	0.5	lord hoffmann
226	158	I shall return to its application in connection with the third question . 	NAN	NAN	NAN	0.5	lord hoffmann
226	159	In the Court of Appeal , Peter Gibson and Pill L.JJ . accepted Mr. Mole 's submission that the concept of injurious affection to land had been so narrowly construed in the 19th century cases as to exclude injury caused by matters which cause `` sensible personal discomfort '' to the occupants . 	NAN	NAN	NAN	0.5	lord hoffmann
226	160	This conclusion was very much reinforced by the opinion of the same judges on question 3 , namely that temporary injury is also excluded from compensation . 	NAN	NAN	NAN	0.5	lord hoffmann
226	161	Injury caused by noise and so forth in the course of construction will almost by definition be temporary and injury caused in the same way by the operation of the road , railway or other work will be excluded by the rule in Hammersmith and City Railway Co. v. Brand , L.R. 4 H.L. 171 . 	NAN	NAN	NAN	0.5	lord hoffmann
226	162	So the conclusions of the majority were entirely consistent with each other . 	NAN	NAN	NAN	0.5	lord hoffmann
226	163	Conversely , Ward L.J. disagreed on both points . 	NAN	NAN	NAN	0.5	lord hoffmann
226	164	For reasons which I shall explain when I come to question 3 , I agree with Ward L.J. that temporary damage is not excluded from compensation . 	NAN	NAN	NAN	0.6	lord hoffmann
226	165	So that can not be a reason for excluding damage caused by noise , vibrations and so forth . 	NAN	NAN	NAN	0.6	lord hoffmann
226	166	And for the reasons which I have given , I do not think that it is excluded by the construction given to section 68 in the Victorian cases . 	NAN	NAN	NAN	0.6	lord hoffmann
226	167	I agree with Ward L.J. that damage to the amenity of land caused by nuisances involving personal discomfort , having the effect of reducing the value of the land to let or to sell , is damage to the land just as much as physical injury . 	NAN	NAN	NAN	0.6	lord hoffmann
226	168	So much was accepted by this House in Hammersmith and City Railway Co. v. Brand , L.R. 4 H.L. 171 , when the claim was for a reduction in the value of the land by the noise and pollution of the trains . 	NAN	NAN	NAN	0.6	lord hoffmann
226	169	The House accepted that the claimant had suffered damage to his land but held that the statute made no provision for compensation . 	NAN	NAN	NAN	0.6	lord hoffmann
226	170	If , therefore , compensation can not be recovered for damage caused by noise , dust and vibrations , it is not because it does not constitute damage for the purposes of section 68 . 	NAN	NAN	NAN	0.6	lord hoffmann
226	171	It is nevertheless a remarkable fact that there is no case in which such damage has been held to be the subject of compensation . 	NAN	NAN	NAN	0.6	lord hoffmann
