67	103	On 16 February 2001 , The Guardian commenced a claim for : -LRB- 1 -RRB- a declaration that two decisions allegedly taken by the Attorney General during his exchange of correspondence with Mr Rusbridger were erroneous in law and in breach of section 6 of the Human Rights Act 1998 ; -LRB- 2 -RRB- a declaration that section 3 of the 1848 Act , when read in the light of the Human Rights Act , does not apply to persons who evince in print or in writing an intent to depose the monarch or deprive her of her imperial status or to establish a republican form of government unless their intent is to achieve this by acts of force , constraint or other unlawful means ; and -LRB- 3 -RRB- in the alternative , a declaration of incompatibility . 	NAN	NAN	NAN	0.2	lord steyn
67	104	12 . 	NAN	NAN	NAN	0.2	lord steyn
67	105	On 22 June 2001 , the Administrative Court sitting as a Divisional Court -LRB- Rose LJ and Silber J -RRB- held that there was no decision made by the Attorney General which was susceptible to challenge . 	NAN	NAN	NAN	0.2	lord steyn
67	106	In any event , the Administrative Court held that it was `` not ... appropriate for declarations as to the criminality or otherwise of conduct to be made , save in exceptional circumstances , and certainly not , generally speaking , before the conduct has itself occurred '' . 	NAN	NAN	NAN	0.2	lord steyn
67	107	The Administrative Court refused The Guardian 's application for permission to pursue their claim insofar as it was properly to be characterised as a judicial review claim and , in the alternative , struck out the claim . 	NAN	NAN	NAN	0.2	lord steyn
67	108	Permission to appeal was refused . 	NAN	NAN	NAN	0.2	lord steyn
67	109	13 . 	NAN	NAN	NAN	0.2	lord steyn
67	110	On 18 February 2002 , The Guardian renewed the application for permission to appeal before the Court of Appeal . 	NAN	NAN	NAN	0.2	lord steyn
67	111	At an oral hearing The Guardian did not press its appeal against the refusal to grant permission for the judicial review of the appellant 's two alleged decisions . 	NAN	NAN	NAN	0.2	lord steyn
67	112	The Guardian obtained an amendment of its claim for declaratory relief to a claim for a declaration that section 3 of the Human Rights Act applies to section 3 of the 1848 Act and that in consequence the latter section must henceforth be read and given effect to as if the phrase `` by acts of force or constraint or other unlawful means '' followed and qualified the words `` to deprive or depose '' . 	NAN	NAN	NAN	0.2	lord steyn
67	113	14 . 	NAN	NAN	NAN	0.2	lord steyn
67	114	In its judgment of 20 March 2002 , the Court of Appeal formally refused the application for permission to appeal against the Administrative Court 's decision to refuse to grant permission for the judicial review claim to proceed . 	NAN	NAN	NAN	0.2	lord steyn
67	115	However , the Court of Appeal held that The Guardian should be allowed to proceed with both their claim for a declaration on the proper construction of section 3 of the 1848 Act and their alternative claim for a declaration of incompatibility . 	NAN	NAN	NAN	0.2	lord steyn
67	116	Giving the judgment of the court Schiemann LJ observed -LRB- at para 27 -RRB- : '' . 	NAN	NAN	NAN	0.2	lord steyn
67	117	. 	NAN	NAN	NAN	0.2	lord steyn
67	118	. 	NAN	NAN	NAN	0.3	lord steyn
67	119	We of course express no view as to whether a declaration in the form now sought should be granted or as to the construction of the 1848 Act but we consider that it would not be in the interests of justice to prevent the matters raised in this application from being fully argued . 	NAN	NAN	NAN	0.3	lord steyn
67	120	We do not approach the matter as though we were reviewing the exercise of discretion by the Administrative Court since that Court did not have before it the application for the declaration which we have before us and since the arguments apparently addressed to it were different from those which we heard . '' 	NAN	NAN	NAN	0.3	lord steyn
67	121	The Guardian 's claim as amended was ordered to be remitted to the Administrative Court . 	NAN	NAN	NAN	0.3	lord steyn
67	122	The Court of Appeal declined to grant leave to appeal to the House of Lords . 	NAN	NAN	NAN	0.3	lord steyn
67	123	15 . 	NAN	NAN	NAN	0.3	lord steyn
67	124	On 23 July 2002 , the House granted leave to appeal to the Attorney General . 	NAN	NAN	NAN	0.3	lord steyn
67	125	The questions which are now before the House are as follows : -LRB- 1 -RRB- What are the principles that determine whether a civil court should entertain a claim for declaratory relief on a question of criminal law ? 	NAN	NAN	NAN	0.3	lord steyn
67	126	-LRB- 2 -RRB- Was the Court of Appeal entitled to interfere with the Administrative Court 's decision to dismiss The Guardian 's claim for a declaration ? 	NAN	NAN	NAN	0.3	lord steyn
67	127	-LRB- 3 -RRB- In the light of the answers to issues -LRB- 1 -RRB- and -LRB- 2 -RRB- , should The Guardian 's remaining claims for declaratory relief be allowed to proceed ? 	NAN	NAN	NAN	0.3	lord steyn
67	128	IV . 	NAN	NAN	NAN	0.3	lord steyn
67	129	Issue -LRB- 1 -RRB- : The Principle . 	NAN	NAN	NAN	0.3	lord steyn
67	130	16 . 	NAN	NAN	NAN	0.3	lord steyn
67	131	The general principle has often been stated that , save in exceptional circumstances , it is not appropriate for a member of the public to bring proceedings against the Crown for a declaration that certain proposed conduct is lawful and name the Attorney General as the formal defendant to the claim . 	NAN	NAN	NAN	0.3	lord steyn
67	132	This principle was discussed in Imperial Tobacco Limited v Attorney General -LSB- 1981 -RSB- AC 718 . 	NAN	NAN	NAN	0.3	lord steyn
67	133	That case , however , involved an attempt to obtain a declaration in the face of pending criminal proceedings which were properly launched and were not vexatious . 	NAN	NAN	NAN	0.3	lord steyn
67	134	Here there are no criminal proceedings pending or threatened . 	NAN	NAN	NAN	0.3	lord steyn
67	135	All that need be said about the actual decision of the House in Imperial Tobacco is that it was based on the paradigm for the application of the restrictive principle . 	NAN	NAN	NAN	0.3	lord steyn
67	136	Viscount Dilhorne did , however , express himself more generally . 	NAN	NAN	NAN	0.3	lord steyn
67	137	He observed -LRB- 742C-D -RRB- : `` 	NAN	NAN	NAN	0.3	lord steyn
67	138	My Lords , 	NAN	NAN	NAN	0.3	lord steyn
67	139	it is not necessary in this case to decide whether a declaration as to the criminality or otherwise of future conduct can ever properly be made by a civil court . 	NAN	NAN	NAN	0.3	lord steyn
67	140	In my opinion it would be a very exceptional case in which it would be right to do so . '' 	NAN	NAN	NAN	0.3	lord steyn
67	141	Since 1951 it has become well established that there is jurisdiction for a civil court to make such a declaration : compare Zamir and Woolf , The Declaratory Judgment , 3rd ed. , 2002 , para 4.201 ; R v Director of Public Prosecutions , Ex parte Camelot plc -LSB- 1997 -RSB- 10 Adm. LR 93 . 	NAN	NAN	NAN	0.3	lord steyn
67	142	But the exceptional nature of such a declaration by a civil court has on a number of occasions been emphasised . 	NAN	NAN	NAN	0.3	lord steyn
67	143	17 . 	NAN	NAN	NAN	0.3	lord steyn
67	144	In Airedale N.H.S. Trust v Bland -LSB- 1993 -RSB- AC 789 the House granted a declaration that it would be lawful to discontinue life-sustaining treatment to Mr Bland who was in a permanent vegative state . 	NAN	NAN	NAN	0.3	lord steyn
67	145	This was , of course , a truly exceptional case and the House held that the general principle does not debar declaratory relief . 	NAN	NAN	NAN	0.3	lord steyn
67	146	18 . 	NAN	NAN	NAN	0.3	lord steyn
67	147	The principle , and the exception to it , is in line with the ratio of the decision of the House of Lords in R v Director of Public Prosecutions Ex Parte Kebilene -LSB- 2000 -RSB- 2 AC 326 , viz that , absent `` dishonesty or mala fide or an exceptional circumstance '' decisions by the Director of Public Prosecution to consent to a prosecution are not amenable to judicial review . 	NAN	NAN	NAN	0.3	lord steyn
67	148	In Regina -LRB- Pretty -RRB- v Director of Public Prosecutions -LSB- 2002 -RSB- 1 AC 800 the applicant sought a declaration that it was lawful for Mrs Pretty to be assisted by her husband to commit suicide . 	NAN	NAN	NAN	0.3	lord steyn
67	149	Lord Hobhouse of Woodborough observed -LRB- para 116 -RRB- : `` In exceptional circumstances it may be proper for a member of the public to bring proceedings against the Crown for a declaration that certain proposed conduct is lawful and name the Attorney General as the formal defendant to the claim . 	NAN	NAN	NAN	0.3	lord steyn
67	150	But that is not what occurred here and , even then , the Court would have a discretion which it would normally exercise to refuse to rule upon hypothetical facts . 	NAN	NAN	NAN	0.3	lord steyn
67	151	Had the case raised by the appellant been one where it was appropriate to grant a declaration as to legality or compatibility , the court would no doubt have adopted that approach . '' 	NAN	NAN	NAN	0.3	lord steyn
67	152	19 . 	NAN	NAN	NAN	0.3	lord steyn
67	153	Counsel for the Attorney General has not argued that the principle summarised by Lord Hobhouse requires revision . 	NAN	NAN	NAN	0.3	lord steyn
67	154	His concern was rather with the fact that the Court of Appeal treated the present case as exceptional and with the way in which the reasoning was expressed . 	NAN	NAN	NAN	0.3	lord steyn
67	155	The Attorney General apparently fears that the decision of the Court of Appeal may be a slippery slope to the virtual abandonment of the principle . 	NAN	NAN	NAN	0.3	lord steyn
67	156	Counsel for The Guardian also did not invite the House to consider any revision . 	NAN	NAN	NAN	0.3	lord steyn
67	157	For my part the principle as formulated is as necessary after the advent of the Human Rights Act 1998 as it was before . 	NAN	NAN	NAN	0.3	lord steyn
67	158	It must be maintained . 	NAN	NAN	NAN	0.3	lord steyn
67	159	Normally , the seeking of a declaration in a civil case about the lawfulness of future conduct will not be permitted . 	NAN	NAN	NAN	0.3	lord steyn
67	160	But in truly exceptional cases the court may allow such a claim to proceed . 	NAN	NAN	NAN	0.3	lord steyn
67	161	20 . 	NAN	NAN	NAN	0.3	lord steyn
67	162	In a powerful speech counsel for the Attorney General observed that a more structured approach to what may constitute exceptional circumstances was required . 	NAN	NAN	NAN	0.3	lord steyn
67	163	He invited the House to examine the criteria which may be relevant to a decision whether a particular case falls within the exceptional category or not . 	NAN	NAN	NAN	0.3	lord steyn
67	164	Such a decision is not an entirely discretionary matter : rather it involves an exercise of judgment . 	NAN	NAN	NAN	0.3	lord steyn
67	165	I agree that the applicable criteria ought to be examined . 	NAN	NAN	NAN	0.4	lord steyn
67	166	21 . 	NAN	NAN	NAN	0.4	lord steyn
67	167	The starting point must be that the relief claimed may as a matter of jurisdiction be granted . 	NAN	NAN	NAN	0.4	lord steyn
67	168	The Guardian do not have to demonstrate that they are `` victims '' under section 7 of the Human Rights Act 1998 . 	NAN	NAN	NAN	0.4	lord steyn
67	169	That much is conceded and , in any event , obvious on proper view of the place of section 3 in the scheme of the Human Rights Act 1998 . 	NAN	NAN	NAN	0.4	lord steyn
67	170	It is , however , worth noting the broad approach which the European Court of Human Rights adopts to the concept of victim . 	NAN	NAN	NAN	0.4	lord steyn
67	171	Thus in Norris v Ireland -LRB- 1989 -RRB- 13 EHRR 186 a homosexual man complained that the criminalisation of homosexual conduct in Ireland violated his article 8 right to respect for his private life , although he accepted that the risk of being prosecuted was remote . 	NAN	NAN	NAN	0.4	lord steyn
67	172	The court accepted that he was a victim . 	NAN	NAN	NAN	0.4	lord steyn
67	173	Even an administrative policy of not prosecuting for the offence in question would not have made a difference . 	NAN	NAN	NAN	0.4	lord steyn
67	174	For present purposes it is sufficient that The Guardian has an interest and standing . 	NAN	NAN	NAN	0.4	lord steyn
67	175	That is the threshold requirement . 	NAN	NAN	NAN	0.4	lord steyn
67	176	22 . 	NAN	NAN	NAN	0.4	lord steyn
67	177	I now turn directly to the matters , which counsel for the Attorney General invited the House to spell out . 	NAN	NAN	NAN	0.4	lord steyn
67	178	He put forward three criteria . 	NAN	NAN	NAN	0.4	lord steyn
67	179	The first was the absence of any genuine dispute about the subject matter . 	NAN	NAN	NAN	0.4	lord steyn
67	180	This objection must be realistically approached . 	NAN	NAN	NAN	0.4	lord steyn
67	181	There would be a dispute if the Attorney General threatened to prosecute . 	NAN	NAN	NAN	0.4	lord steyn
67	182	In that event it would be said that no claim for a declaration is possible because there is an imminent threat of prosecution . 	NAN	NAN	NAN	0.4	lord steyn
67	183	On the other hand , if in accordance with present practice the Attorney General simply declines to indicate any view , there is no dispute . 	NAN	NAN	NAN	0.4	lord steyn
67	184	But that can not by itself conclude the matter or be a weighty criterion if there are otherwise good reasons to allow the claim for a declaration to go forward . 	NAN	NAN	NAN	0.4	lord steyn
67	185	It is not a significant factor militating against placing the present case in an exceptional category . 	NAN	NAN	NAN	0.4	lord steyn
67	186	Unfortunately , the oral debate in the House concentrated on the wrong target . 	NAN	NAN	NAN	0.4	lord steyn
67	187	Counsel for The Guardian relied on what he termed the chilling effect of section 3 of the 1848 statute . 	NAN	NAN	NAN	0.4	lord steyn
67	188	Given that the editor did publish articles advocating a republic , the argument was threadbare . 	NAN	NAN	NAN	0.4	lord steyn
67	189	Clearly , the editor of The Guardian has not slept uneasily in his bed for fear of being prosecuted under section 3 of the 1848 Act . 	NAN	NAN	NAN	0.4	lord steyn
67	190	But The Guardian may be entitled to seek certainty by pursuing its claim for declaratory relief . 	NAN	NAN	NAN	0.4	lord steyn
67	191	In that event the outcome may be that a declaration is unnecessary as was the case in Attorney General v Able and Others -LSB- 1984 -RSB- QB 795 . 	NAN	NAN	NAN	0.4	lord steyn
67	192	The Court of Appeal has not foreclosed such a conclusion . 	NAN	NAN	NAN	0.4	lord steyn
67	193	23 . 	NAN	NAN	NAN	0.4	lord steyn
67	194	The second criterion advanced is whether the case is fact sensitive or not . 	NAN	NAN	NAN	0.4	lord steyn
67	195	This is a factor of great importance and most claims for a declaration that particular conduct is unlawful will founder on this ground . 	NAN	NAN	NAN	0.4	lord steyn
67	196	In principle therefore I accept the approach of counsel for the Attorney General . 	NAN	NAN	NAN	0.4	lord steyn
67	197	But it has always been recognised that a question of pure law may more readily be made the subject-matter of a declaration : see Munnich v Godstone Rural District Council -LSB- 1966 -RSB- 1 WLR 427 , cited with approval by Lord Lane -LRB- with whom Lord Edmund-Davies and Lord Scarman agreed -RRB- in Imperial Tobacco v Attorney General , at 751F-752A . 	NAN	NAN	NAN	0.4	lord steyn
67	198	It is clear as a pike-staff that there can be no issue of fact concerning either the incompatibility of section 3 of the 1848 Act with article 10 of the Convention or the court 's decision under section 3 of the Human Rights Act . 	NAN	NAN	NAN	0.4	lord steyn
