298	10	As originally enacted , section 80 provided that no amount paid by way of VAT which was not due to the Commissioners could be claimed after the expiry of six years from the date on which it was paid unless an amount had been paid by reason of a mistake , in which event a claim could be made at any time within six years from the date on which the claimant discovered the mistake or could with reasonable diligence have discovered it : subsections -LRB- 4 -RRB- and -LRB- 5 -RRB- . 	NAN	NAN	NAN	0	NAN
298	11	In the ordinary course input tax should be claimed as a deduction on the return for the accounting period to which it relates . 	NAN	NAN	NAN	0	NAN
298	12	As originally drafted , regulation 29 which permits claims for a deduction to be made later did not subject those claims to any time limit . 	NAN	NAN	NAN	0	NAN
298	13	3 . 	NAN	NAN	NAN	0	NAN
298	14	An amendment to section 80 -LRB- 4 -RRB- of VATA 1994 was enacted by section 47 of the Finance Act 1997 with effect from 18 July 1996 . 	NAN	NAN	NAN	0	NAN
298	15	It reduced the six year time limit for the recovery of overpaid tax to three years and removed the exception in relation to cases of mistake . 	NAN	NAN	NAN	0	NAN
298	16	No provision was made for a transitional period during which a claim could be made in cases where a right to recovery of overpaid tax already existed . 	NAN	NAN	NAN	0	NAN
298	17	A new regulation 29 -LRB- 1A -RRB- was inserted into regulation 29 by the Value Added Tax -LRB- Amendment -RRB- Regulations 1997 -LRB- SI 1997/1086 -RRB- with effect from 1 May 1997 . 	NAN	NAN	NAN	0	NAN
298	18	It provided that the Commissioners were not to allow a claim for deduction of input tax made more than three years after the date of the return for the relevant period . 	NAN	NAN	NAN	0	NAN
298	19	In the case of this amendment too there was no transitional period . 	NAN	NAN	NAN	0	NAN
298	20	4 . 	NAN	NAN	NAN	0	NAN
298	21	Following the decisions of the European Court of Justice in Marks and Spencer plc v Commissioners of Customs and Excise -LRB- Case C-62 / 00 -RRB- -LSB- 2002 -RSB- ECR I-6325 -LRB- `` Marks and Spencer II '' -RRB- and Grundig Italiana SpA v Ministero delle Finanze -LRB- Case C-255 / 00 -RRB- -LSB- 2002 -RSB- ECR I-8033 steps were taken by the Commissioners , by means of announcements contained in Business Briefs , to introduce a transitional period for the making of claims for the recovery of overpaid tax under section 80 . 	NAN	NAN	NAN	0	NAN
298	22	At first there was a transitional period of six months from 4 December 1996 , when the amendment to section 80 was enacted to 31 March 1997 , and taxpayers were given until 31 March 2003 to submit claims . 	NAN	NAN	NAN	0	NAN
298	23	Then , following the decision in the Grundig case , the transitional period was extended by three months to 30 June 1997 and the period within which claims could be made was extended to 30 June 2003 . 	NAN	NAN	NAN	0	NAN
298	24	The period for the making of late claims under regulation 29 for deduction of input tax was not affected by these announcements . 	NAN	NAN	NAN	0	NAN
298	25	No similar transitional provisions have ever been introduced or announced with regard to those claims . 	NAN	NAN	NAN	0	NAN
298	26	5 . 	NAN	NAN	NAN	0	NAN
298	27	There is no doubt that , if the time limit introduced by regulation 29 -LRB- 1A -RRB- was to be modified in the light of the decisions in Marks and Spencer II and Grundig by the introduction of a transitional period , the initiative lay with the Commissioners and that this initiative was not taken . 	NAN	NAN	NAN	0	NAN
298	28	As Lord Walker has explained , the breach of EU law lay in the provisions of regulation 29 -LRB- 1A -RRB- itself , not - as in the case of section 80 - in charging tax contrary to EU law in the first place . 	lord hope	lord walker	partagr	0	NAN
298	29	The situation was complicated by the view which was insisted upon by the Commissioners until a relatively late stage that claims for the deduction of input tax fell within section 80 because they were claims for amounts paid by way of VAT which were not VAT due . 	NAN	NAN	NAN	0	NAN
298	30	Whatever the reason may be , it is plain that the unmodified time limit in regulation 29 -LRB- 1A -RRB- is incompatible with EU law because it is retrospective and because it makes no provision for any transitional arrangements : Marks and Spencer II , -LSB- 2002 -RSB- ECR I-6325 , para 38 ; Grundig , -LSB- 2002 -RSB- ECR I-8033 , para 37 . 	NAN	NAN	NAN	0	NAN
298	31	This much was common ground in these appeals . 	NAN	NAN	NAN	0	NAN
298	32	6 . 	NAN	NAN	NAN	0	NAN
298	33	The question which your Lordships must resolve is how to apply the guidance that was given in Marks and Spencer II and Grundig in order to make good the lack of a transitional period for the application of regulation 29 to accrued claims resulting from a failure to deduct input tax . 	NAN	NAN	NAN	0	NAN
298	34	Legislation that is incompatible with EU law must be disapplied . 	NAN	NAN	NAN	0	NAN
298	35	But can the court go further and make good the defect which has led to its disapplication ? 	NAN	NAN	NAN	0	NAN
298	36	The problem is far from easy , as the division of opinion in the courts below and in this House so clearly demonstrates . 	NAN	NAN	NAN	0	NAN
298	37	The possible choices were identified by Mr Vajda 's helpful analyses , which Lord Walker has set out in paras 50 to 53 of his speech . 	lord hope	lord walker	partagr	0.1	NAN
298	38	Underlying these possible choices is a more fundamental point , which I would express in this way . 	NAN	NAN	NAN	0.1	NAN
298	39	Where national legislation is defective because it lacks the transitional arrangements that are necessary under EU law , is it for the national court to make good the deficiency by devising such transitional arrangements as it may regard as appropriate ? 	NAN	NAN	NAN	0.1	NAN
298	40	Or must this be left to the legislature or , following the example of what was done in regard to section 80 by means of announcements in Business Briefs , to the Commissioners ? 	NAN	NAN	NAN	0.1	NAN
298	41	7 . 	NAN	NAN	NAN	0.1	NAN
298	42	Two situations can , I think , be distinguished , although there is no difference in principle between them . 	NAN	NAN	NAN	0.1	NAN
298	43	One is where transitional arrangements have been included in a measure that reduces a pre-existing time limit for the making of claims but those arrangements are found to be inadequate because the period allowed is too short . 	NAN	NAN	NAN	0.1	NAN
298	44	The other , which is this case , is where there was originally no time limit for the making of claims at all and no transitional arrangements have been included in the measure that introduces one . 	NAN	NAN	NAN	0.1	NAN
298	45	In both cases the retrospective time limit is unenforceable as there is no adequate transitional period . 	NAN	NAN	NAN	0.1	NAN
298	46	But there is a difference in degree between them which affects the ability of the court to make good the defect . 	NAN	NAN	NAN	0.1	NAN
298	47	8 . 	NAN	NAN	NAN	0.1	NAN
298	48	The decision in Grundig deals with the first situation . 	NAN	NAN	NAN	0.1	NAN
298	49	It tells us that the fact that the national court has found that a transitional period fixed by the legislature is insufficient does not necessarily mean that the reduced period for initiating claims can not be applied at all : para 41 . 	NAN	NAN	NAN	0.1	NAN
298	50	The national court can not apply the inadequate transitional period to claims made with regard to rights accrued before the entry into force of the legislation which introduced the time limit . 	NAN	NAN	NAN	0.1	NAN
298	51	But it is open to the court , as the ECJ did in that case , to make its own assessment of what in accordance with EU law is an adequate transitional period during which the new time limit is not to be applied retrospectively . 	NAN	NAN	NAN	0.1	NAN
298	52	The reasoning in para 41 shows that the ECJ was satisfied that the making of a relatively modest adjustment to the prescribed period was not inconsistent with the principle of effectiveness . 	NAN	NAN	NAN	0.1	NAN
298	53	9 . 	NAN	NAN	NAN	0.1	NAN
298	54	The other situation is that which applies in the case of these two appeals . 	NAN	NAN	NAN	0.1	NAN
298	55	Here too the guiding principle is that of effectiveness . 	NAN	NAN	NAN	0.1	NAN
298	56	Account must also be taken of the principle of protection of legitimate expectations : see Marks and Spencer II , para 47 . 	NAN	NAN	NAN	0.1	NAN
298	57	The principle of legitimate expectations is infringed by the retrospective introduction of a time limit for the making of claims retrospectively . 	NAN	NAN	NAN	0.1	NAN
298	58	But this will not be in breach of EU law so long as transitional arrangements are included which allow an adequate period for the lodging of claims which persons were entitled to submit under the original legislation : Marks and Spencer II , para 38 . 	NAN	NAN	NAN	0.1	NAN
298	59	Sufficient notice of these transitional arrangements must be given to ensure that the exercise of those accrued rights is not rendered virtually impossible or excessively difficult . 	NAN	NAN	NAN	0.1	NAN
298	60	Unless this is done there will be a breach of the principle of effectiveness . 	NAN	NAN	NAN	0.1	NAN
298	61	10 . 	NAN	NAN	NAN	0.1	NAN
298	62	I would not rule out the possibility , in a suitable case , of the court reaching its own decision as to what would be a reasonable time for the making of claims and rejecting claims that were made after a period which it held to be reasonable . 	NAN	NAN	NAN	0.1	NAN
298	63	But I do not think that the situation disclosed by these appeals lends itself to that treatment . 	NAN	NAN	NAN	0.1	NAN
298	64	In my opinion this is a step too far for the court to take . 	NAN	NAN	NAN	0.1	NAN
298	65	The issue is not one of statutory interpretation , for which the court must accept responsibility . 	NAN	NAN	NAN	0.1	NAN
298	66	There is a gap in the legislation which is unfilled . 	NAN	NAN	NAN	0.1	NAN
298	67	The infringement of EU law in this respect can not be said to have been comparatively minor or inadvertent , such as would enable greater weight to be attached to State 's need for legal certainty in matters of taxation : Fantask A/S v Industriministeriet -LRB- Erhvervministeriet -RRB- -LRB- Case 188/95 -RRB- -LSB- 1997 -RSB- ECR I-6783 , per Advocate General Jacobs , para 69 . 	NAN	NAN	NAN	0.1	NAN
298	68	The primary responsibility for giving a clear indication to taxpayers as to where they stood with regard to the making of claims despite the retrospective introduction of the time limit lay with the legislature and the executive . 	NAN	NAN	NAN	0.1	NAN
298	69	11 . 	NAN	NAN	NAN	0.1	NAN
298	70	To be compatible with EU law , taxpayers were entitled to be told in advance of any transitional arrangements that would enable them to submit late accrued claims for the deduction of input tax despite the introduction of the time limit . 	NAN	NAN	NAN	0.1	NAN
298	71	They were entitled to be given sufficient notice to familiarise themselves with the new regime , including the period of grace that was to be allowed for the submission of accrued claims during a transitional period : Grundig , para 40 . 	NAN	NAN	NAN	0.1	NAN
298	72	This was necessary to give effect to the principle of effectiveness . 	NAN	NAN	NAN	0.1	NAN
298	73	Not all taxpayers affected by a system whose reach is as wide as VAT can be assumed to have been aware of the development of the relevant case law or , even if they were aware of the case law , to have understood the effect of it . 	NAN	NAN	NAN	0.1	NAN
298	74	Some may have appreciated that they could claim a period of disapplication , but some might not . 	NAN	NAN	NAN	0.1	NAN
298	75	Such indications as were available to them through the Business Briefs suggested that , in most cases , any such claims would be rejected by the Commissioners . 	NAN	NAN	NAN	0.1	NAN
298	76	I do not think that the gap in the legislation can be made good on a case by case basis . 	NAN	NAN	NAN	0.1	NAN
298	77	The nature of the defect is such that a single solution is required that can reasonably be applied to all taxpayers . 	NAN	NAN	NAN	0.1	NAN
298	78	12 . 	NAN	NAN	NAN	0.1	NAN
298	79	For these reasons , and for those explained more fully by Lord Neuberger , I would hold that the period has not yet begun and that it is for Parliament or the Commissioners , if they choose to do so by means of an announcement disseminated to all taxpayers , to introduce prospectively an adequate transitional period . 	lord hope	lord neuberger	fullagr	0.1	NAN
298	80	Until that is done the three year time limit must be disapplied in the case of all claims for the deduction of input tax that had accrued before the introduction of the time limit . 	NAN	NAN	NAN	0.1	NAN
298	81	I would apply that reasoning to Mr Fleming 's case as well as that of Condé Nast . 	NAN	NAN	NAN	0.1	NAN
298	82	I would dismiss both appeals . 	lord hope	self	outcome	0.1	NAN
298	83	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.1	NAN
298	84	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	0.1	NAN
298	85	My Lords , 	NAN	NAN	NAN	0.1	NAN
298	86	13 . 	NAN	NAN	NAN	0.1	NAN
298	87	I have had the very great advantage of reading in advance the opinions on these appeals of my noble and learned friends , Lord Walker of Gestingthorpe and Lord Neugerger of Abbotsbury . 	lord scott	lord walker	ackn	0.1	NAN
298	87	I have had the very great advantage of reading in advance the opinions on these appeals of my noble and learned friends , Lord Walker of Gestingthorpe and Lord Neugerger of Abbotsbury . 	lord scott	lord neuberger	ackn	0.1	NAN
298	87	I have had the very great advantage of reading in advance the opinions on these appeals of my noble and learned friends , Lord Walker of Gestingthorpe and Lord Neugerger of Abbotsbury . 	lord scott	lord neuberger	error	0.1	NAN
298	88	They have set out comprehensively the legislative and factual background to the appeals and , leaving aside the critical issue as to what courts in this jurisdiction can properly do to remedy a breach brought about by national legislation , primary or secondary , of rights of individuals and companies under European law , I find myself in complete and respectful agreement with the conclusions they have expressed . 	NAN	NAN	NAN	0.1	NAN
298	89	On that critical issue , where the conclusions of my noble and learned friends diverge , I am , subject to one minor qualification , in agreement with Lord Neuberger . 	lord scott	lord neuberger	NAN	0.1	NAN
298	90	I would , therefore , dismiss the appeals of the Commissioners both in the Fleming appeal and in the Condé Nast appeal . 	lord scott	self	outcome	0.1	NAN
298	91	In the circumstances I can confine myself in this opinion simply to addressing that critical issue . 	NAN	NAN	NAN	0.1	NAN
298	92	14 . 	NAN	NAN	NAN	0.1	NAN
298	93	It was held by the Court of Appeal in University of Sussex v Customs & Excise Commissioners -LSB- 2004 -RSB- STC 1 , dismissing an appeal against the judgment of Neuberger J -LRB- as my noble and learned friend then was -RRB- , that claims for the repayment by the Commissioners of input tax that could have , but had not , been claimed by the taxpayer in a previous accounting period had to be made under regulation 29 -LRB- 1 -RRB- of the Value Added Tax Regulations 1995 -LRB- `` the 1995 Regulations '' -RRB- rather than under section 80 of the Finance Act 1994 . 	NAN	NAN	NAN	0.1	NAN
298	94	The significance of this was that whereas claims under section 80 for the recovery of value added tax paid but not due were subject to a six year time limit -LRB- section 80 -LRB- 4 -RRB- -RRB- , claims under regulation 29 -LRB- 1 -RRB- were not subject to any time limit at all . 	NAN	NAN	NAN	0.1	NAN
298	95	They could be brought no matter how long ago the input tax had been paid by the claimant . 	NAN	NAN	NAN	0.1	NAN
298	96	The Commissioners did not apply to this House for leave to appeal against the Court of Appeal 's decision and have not challenged it in these appeals . 	NAN	NAN	NAN	0.1	NAN
298	97	15 . 	NAN	NAN	NAN	0.1	NAN
298	98	On 18 July 1996 the Government announced that the time limit for claims under section 80 to recover overpaid VAT would be reduced from six to three years . 	NAN	NAN	NAN	0.1	NAN
298	99	The amendment was made by section 47 of the Finance Act 1997 with effect from 18 July 1996 . 	NAN	NAN	NAN	0.1	NAN
298	100	There was no transitional provision . 	NAN	NAN	NAN	0.1	NAN
298	101	Similarly regulation 29 of the 1995 Regulations was amended by the addition of paragraph -LRB- 1A -RRB- which imposed a three year time limit within which claims for the repayment of input tax had to be made -LRB- see the VAT Regulations 1997 - SI 1997/1080 -RRB- . 	NAN	NAN	NAN	0.1	NAN
298	102	The three years would run from the date by which the VAT return for the accounting period in which the claim to deduct the input tax in question ought to have been included had to be made . 	NAN	NAN	NAN	0.1	NAN
298	103	Regulation 29 -LRB- 1A -RRB- came into force on 1 May 1997 and here , too , there was no transitional provision . 	NAN	NAN	NAN	0.1	NAN
298	104	The effect of this amendment was that , on 1 May 1997 , input tax that had been paid earlier than 1 May 1994 , and in respect of which valid repayment claims could have been made , became immediately irrecoverable and that in respect of claims for the repayment of input tax that had been paid between 1 May 1994 and 1 May 1997 the period within which they could be brought would be , depending on when the input tax had been paid , progressively less than three years from 1 May 1997 . 	NAN	NAN	NAN	0.1	NAN
298	105	There would , for example , be one month only after 1 May 1997 within which a claim for repayment of input tax paid on 1 June 1994 could be claimed . 	NAN	NAN	NAN	0.1	NAN
298	106	16 . 	NAN	NAN	NAN	0.1	NAN
298	107	Challenges to the reduction of the time limit for section 80 claims from six to three years and to the introduction of the three year time limit for regulation 29 claims followed . 	NAN	NAN	NAN	0.1	NAN
298	108	The challenges were not to the three year time limits as such but to the absence of any transitional periods . 	NAN	NAN	NAN	0.1	NAN
298	109	The challenge regarding the reduction of the section 80 time limit from six years to three years was considered by the European Court of Justice in Marks & Spencer plc v Commissioners of Customs & Excise -LSB- 2002 -RSB- ECR-1-6325 . 	NAN	NAN	NAN	0.1	NAN
298	110	The Court held that the reduction of the time limit without an adequate transitional provision was `` incompatible with the principle of effectiveness and the protection of legitimate expectations '' -LRB- para 47 -RRB- . 	NAN	NAN	NAN	0.1	NAN
298	111	In para 38 the Court said that transitional arrangements allowing an adequate period for lodging claims for repayment which persons would have been entitled to submit under the original legislation `` ... are necessary where the immediate application to those claims of a limitation period shorter than that which was previously in force would have the effect of retroactively depriving some individuals of their right to repayment , or of allowing them too short a period for asserting that right . '' 	NAN	NAN	NAN	0.2	NAN
298	112	And , in paragraph 39 , the Court said that , in order to serve the purpose of legal certainty , `` limitation periods must be fixed in advance '' . 	NAN	NAN	NAN	0.2	NAN
298	113	17 . 	NAN	NAN	NAN	0.2	NAN
298	114	It is not in dispute that a consequence of the ECJ decision in the Marks & Spencer case to which I have referred was that in the absence of any transitional provisions neither the reduced time limit applicable to section 80 claims nor the introduction of the time limit for regulation 29 claims could be retrospectively applied to claims for repayments that had accrued before these changes had come into effect . 	NAN	NAN	NAN	0.2	NAN
298	115	It is common ground , also , that it is for individual member states and not for the ECJ to prescribe the means by which Directives are to be carried into effect in national law -LRB- see para 34 of the ECJ 's Marks & Spencer decision - cited by Lord Walker at para 29 of his opinion -RRB- . 	lord scott	lord walker	partagr	0.2	NAN
298	116	The ECJ can rule as to whether that has been properly done and can provide guidance as to what is required , but it is for member states to decide how to do it . 	NAN	NAN	NAN	0.2	NAN
298	117	Some guidance as to what might be required to remedy the deficiencies in the amended section 80 and regulation 29 that the ECJ 's Marks & Spencer decision had disclosed is to be found in the ECJ 's judgment on 24 September 2002 in the Grundig case -LSB- 2000 -RSB- ECR-1-8003 , referred to by Lord Walker in paragraph 44 of his opinion . 	lord scott	lord walker	partagr	0.2	NAN
298	118	In paragraph 41 of the judgment -LRB- cited by Lord Walker -RRB- the ECJ concluded that , for the purposes of Italian legislation extending the scope of a five year limitation period , a transitional period of six months would have been adequate . 	lord scott	lord walker	partagr	0.2	NAN
298	119	18 . 	NAN	NAN	NAN	0.2	NAN
298	120	The Commissioners ' reaction to these ECJ decisions was to publish two Business Briefs . 	NAN	NAN	NAN	0.2	NAN
298	121	The first , Business Brief 22/02 , published on 5 August 2002 , allowed an extra period of about four months within which certain categories of section 80 claims could be made ; the second , Business Brief 27/02 , published on 8 October 2002 , added a further three months for these claims to be brought . 	NAN	NAN	NAN	0.2	NAN
298	122	Neither of these Business Briefs made any reference to regulation 29 . 	NAN	NAN	NAN	0.2	NAN
298	123	19 . 	NAN	NAN	NAN	0.2	NAN
298	124	The Commissioners ' contention on the appeals now before the House , based on para 41 of the ECJ 's Grundig judgment , is that `` Community law requires only that the time limit be disapplied to claims brought within a reasonable period from the introduction of the time limit '' . 	NAN	NAN	NAN	0.2	NAN
298	125	They contend that if a claimant `` does not make a claim until several years after the imposition of the time limit , then the time limit can be applied to the claim in the interests of finality and certainty '' -LRB- see para 20 of their written Case -RRB- . 	NAN	NAN	NAN	0.2	NAN
298	126	These contentions can not , in my opinion , be accepted . 	NAN	NAN	NAN	0.2	NAN
298	127	Immediately prior to the addition of para . 	NAN	NAN	NAN	0.2	NAN
298	128	-LRB- 1A -RRB- to regulation 29 both Mr Fleming and Condé Nast had rights to recover input tax from the Commissioners without any time limit for the bringing of their claims . 	NAN	NAN	NAN	0.2	NAN
298	129	That was part of the VAT regime that UK national law had put in place . 	NAN	NAN	NAN	0.2	NAN
298	130	The addition of paragraph -LRB- 1A -RRB- purported to invalidate those claims forthwith , with no prior notice or warning given . 	NAN	NAN	NAN	0.2	NAN
298	131	At first sight there would seem to be no answer to the contention advanced by Mr Fleming and Condé Nast that in relation to their respective claims paragraph -LRB- 1A -RRB- must therefore be disapplied . 	NAN	NAN	NAN	0.2	NAN
298	132	The Commissioners accept that , in relation to input tax paid before 1 May 1997 , paragraph -LRB- 1A -RRB- must be disapplied to some , but not all , regulation 29 claims . 	NAN	NAN	NAN	0.2	NAN
298	133	A distinction , they contend , must be drawn between claims made within a reasonable time after 1 May 1997 and claims not made within that reasonable time . 	NAN	NAN	NAN	0.2	NAN
298	134	Only in relation to the former must paragraph -LRB- 1A -RRB- be disapplied . 	NAN	NAN	NAN	0.2	NAN
298	135	Mr Vajda QC , counsel for the Commissioners , has put before your Lordships two alternatives for the purpose of determining what that reasonable time would be . 	NAN	NAN	NAN	0.2	NAN
298	136	His first alternative was that the reasonable period should be six months from 1 May 1997 . 	NAN	NAN	NAN	0.2	NAN
298	137	This was based on the six months extra that the two Business Briefs had allowed for certain section 80 claims . 	NAN	NAN	NAN	0.2	NAN
298	138	Mr Vajda 's second alternative was that the period should be six months from the date on which a taxpayer could be expected to have become aware of the ECJ 's Marks & Spencer judgment . 	NAN	NAN	NAN	0.2	NAN
298	139	20 . 	NAN	NAN	NAN	0.2	NAN
298	140	My Lords , 	NAN	NAN	NAN	0.2	NAN
298	141	I would , for my part , reject the premise on which these two alternatives are based . 	NAN	NAN	NAN	0.2	NAN
298	142	The UK instituted a VAT scheme for the repayment by the Commissioners of input tax that enabled claims for repayment to be made without limit of time . 	NAN	NAN	NAN	0.2	NAN
298	143	That was a surprising , and perhaps unintended , feature of the scheme but was a lawful feature . 	NAN	NAN	NAN	0.2	NAN
298	144	There is no suggestion that the scheme failed properly to implement the Sixth Directive . 	NAN	NAN	NAN	0.2	NAN
298	145	The scheme was then amended by the introduction of a three year time limit that was to apply not only prospectively but also retrospectively with no transitional period during which those , like Mr Fleming and Condé Nast , who had been sitting on their claims , would be able to take into account the change in the law and bring their claims before they became time barred . 	NAN	NAN	NAN	0.2	NAN
298	146	Whether a reasonable transitional period for claims to be brought that on 1 May 1997 were already at least three years old should have six months , 12 months or some other period from 1 May 1997 is open to argument but is not in point . 	NAN	NAN	NAN	0.2	NAN
298	147	The important fact is that there was no transitional period . 	NAN	NAN	NAN	0.2	NAN
298	148	The VAT regime is not judge-made and is not made by the Commissioners . 	NAN	NAN	NAN	0.2	NAN
298	149	It is a statutory scheme consisting of primary legislation made by Parliament and secondary legislation made by others under powers conferred by Parliament . 	NAN	NAN	NAN	0.2	NAN
298	150	The Commissioners have management powers conferred by Parliament but these powers do not extend to enabling the Commissioners to amend the statutory scheme . 	NAN	NAN	NAN	0.2	NAN
298	151	The Business Briefs published by the Commissioners can properly be regarded as published pursuant to the Commissioners ' management powers but are not a means enabling the Commissioners to amend the VAT régime made by primary and secondary legislation . 	NAN	NAN	NAN	0.2	NAN
298	152	The two Business Briefs , to which reference has been made in this opinion , contained provisions purporting to extend the period within which certain section 80 claims which had accrued to the taxpayers before the amendment to section 80 -LRB- 4 -RRB- came into effect could be brought . 	NAN	NAN	NAN	0.2	NAN
298	153	These provisions have been described as `` concessions '' . 	NAN	NAN	NAN	0.2	NAN
298	154	They are , my Lords , nothing of the sort . 	NAN	NAN	NAN	0.2	NAN
298	155	If European law does not recognise the validity of a UK statutory limitation period in relation to a certain class of VAT claim it is not a `` concession '' for those charged with the management of the scheme to purport to amend the scheme by allowing some of those whose claims would be barred by the invalid provision to have some additional period to bring their claims . 	NAN	NAN	NAN	0.2	NAN
298	156	In EC Commission v United Kingdom -LSB- 2005 -RSB- STC 582 , another VAT case , the ECJ said in its judgment at para 25 , that `` ... it is settled case law that the incompatibility of national legislation with Community provisions can be finally remedied only by means of national provisions of a binding nature which have the same legal force as those which must be amended . 	NAN	NAN	NAN	0.2	NAN
298	157	Mere administrative practices can not be regarded as constituting the proper fulfilment of obligations under Community law '' . 	NAN	NAN	NAN	0.2	NAN
298	158	The UK 's obligation is to put in place a legal scheme for the bringing of claims for repayment of input tax . 	NAN	NAN	NAN	0.2	NAN
298	159	Regulation 29 constitutes the legal scheme . 	NAN	NAN	NAN	0.2	NAN
298	160	If , as is the case , paragraph -LRB- 1A -RRB- can not , consistently with Community law , be applied against a certain class of taxpayers , into which class both Mr Fleming and Condé Nast fall , the defect can not , in my opinion , be cured by `` mere administrative practices '' . 	NAN	NAN	NAN	0.2	NAN
298	161	The Business Briefs fall , in my opinion , under that heading . 	NAN	NAN	NAN	0.2	NAN
298	162	21 . 	NAN	NAN	NAN	0.2	NAN
298	163	It is argued , alternatively , that the court can and should fix the duration of an extra period , a transitional period , that must be allowed to claimants whose pre 1 May 1997 claims would otherwise be barred by paragraph -LRB- 1A -RRB- . 	NAN	NAN	NAN	0.2	NAN
298	164	It is , to me , a surprising proposition that the court can , by judicial legislation , add a transitional period in order to cure the invalidity of a statutory provision that would not otherwise comply with European law and be enforceable against certain claimants . 	NAN	NAN	NAN	0.2	NAN
298	165	There are , to my mind , several objections to the proposition . 	NAN	NAN	NAN	0.2	NAN
298	166	First , it is not the function of judges to legislate . 	NAN	NAN	NAN	0.2	NAN
298	167	Second , the principle that people must be expected to know the law and conduct their affairs in accordance with the law can hardly apply to a judicial amendment to primary or secondary legislation that , until it is made known in the judge 's pronounced judgment , is held in pectore . 	NAN	NAN	NAN	0.2	NAN
298	168	The objection to retrospective legislation would apply here too . 	NAN	NAN	NAN	0.2	NAN
298	169	Third , the important principle of certainty can hardly be satisfied . 	NAN	NAN	NAN	0.2	NAN
298	170	The terms of the judicial amendment might change as the case travelled up the appellate chain . 	NAN	NAN	NAN	0.2	NAN
298	171	And the ability of this House to depart from previous decisions would need to be kept in mind . 	NAN	NAN	NAN	0.2	NAN
298	172	22 . 	NAN	NAN	NAN	0.2	NAN
298	173	The notion that a court can add a transitional provision to regulation 29 -LRB- 1A -RRB- , and thereby avoid the need to disapply the paragraph in relation to regulation 29 claims based on some pre 1 May 1997 input tax payments , appears to derive from language used by the ECJ in paragraphs 40 to 43 , but particularly paragraph 41 , of the judgment in the Grundig case -LSB- 2002 -RSB- ECR I-6325 . 	NAN	NAN	NAN	0.2	NAN
298	174	These paragraphs are set out in paragraph 44 of Lord Walker 's opinion . 	lord scott	lord walker	partagr	0.2	NAN
298	175	In paragraph 41 the ECJ said that the fact that a national court had held a transitional period fixed by its national legislature to be insufficient did not necessarily mean that the new limitation period could not be applied retrospectively at all , and continued : `` The principle of effectiveness merely requires that such retroactive application should not go beyond what is necessary in order to ensure observance of that principle . 	NAN	NAN	NAN	0.2	NAN
298	176	It must , therefore , be permissible to apply the new period for initiating proceedings to actions brought after expiry of an adequate transitional period , assessed at six months in a case such as the present , even where those actions concern the recovery of sums paid before the entry into force of the legislation laying down the new period . '' 	NAN	NAN	NAN	0.2	NAN
298	177	My Lords , 	NAN	NAN	NAN	0.2	NAN
298	178	the ECJ in this passage was dealing with the principle of effectiveness . 	NAN	NAN	NAN	0.2	NAN
298	179	But that is not the only principle in play . 	NAN	NAN	NAN	0.2	NAN
298	180	The principle of certainty , too , must be taken into account . 	NAN	NAN	NAN	0.2	NAN
298	181	Taxpayers are entitled to know from the statutory scheme what input tax repayment claims they can bring under regulation 29 . 	NAN	NAN	NAN	0.2	NAN
