33	57	-LRB- 4 -RRB- The court shall not make any required assumption in relation to any particular property or expenditure if - -LRB- a -RRB- that assumption is shown to be incorrect in the defendant 's case ; or -LRB- b -RRB- the court is satisfied that there would be a serious risk of injustice in the defendant 's case if the assumption were to be made ; and where , by virtue of this subsection , the court does not make one or more of the required assumptions , it shall state its reasons . '' 	NAN	NAN	NAN	0.5	lord steyn
33	58	-LRB- Emphasis supplied -RRB- . 	NAN	NAN	NAN	0.5	lord steyn
33	59	Making due allowance for the differences between the confiscation procedures under the 1988 Act and under the 1994 Act , the reasoning in R v Rezvi applies with equal force in this case . 	NAN	NAN	NAN	0.5	lord steyn
33	60	The 1994 Act pursues an important objective in the public interest and the legislative measures are rationally connected with the furtherance of this objective . 	NAN	NAN	NAN	0.5	lord steyn
33	61	The procedure devised by Parliament is a fair and proportionate response to the need to protect the public interest . 	NAN	NAN	NAN	0.5	lord steyn
33	62	The critical point is that under the 1994 Act , as under the 1988 Act , the judge must be astute to avoid injustice . 	NAN	NAN	NAN	0.5	lord steyn
33	63	If there is or might be a serious or real risk of injustice , he must not make a confiscation order . 	NAN	NAN	NAN	0.6	lord steyn
33	64	In these circumstances a challenge to the compatibility of the legislation must fail . 	NAN	NAN	NAN	0.6	lord steyn
33	65	Article 1 of the First Protocol . 	NAN	NAN	NAN	0.6	lord steyn
33	66	9 . 	NAN	NAN	NAN	0.6	lord steyn
33	67	For the reasons given in Rezvi I would hold that any interference with article 1 of the First Protocol is justified . 	NAN	NAN	NAN	0.6	lord steyn
33	68	The merits . 	NAN	NAN	NAN	0.6	lord steyn
33	69	10 . 	NAN	NAN	NAN	0.6	lord steyn
33	70	The main issue in the confiscation proceedings concerned two properties known as `` The Bentleys '' -LRB- which was in the appellant 's sole name -RRB- and `` La Siesta '' -LRB- which was in the joint names of the appellant and his mother -RRB- . 	NAN	NAN	NAN	0.6	lord steyn
33	71	The question was whether the appellant 's father had provided the money for the purchase of the properties or whether the money was the appellant 's own income derived from drug trafficking . 	NAN	NAN	NAN	0.6	lord steyn
33	72	The appellant 's case was that his father completed a number of property sales between June and November 1986 . 	NAN	NAN	NAN	0.6	lord steyn
33	73	The total realised moneys were in the region of # 92,000 . 	NAN	NAN	NAN	0.6	lord steyn
33	74	The appellant contended that this figure would have constituted a sufficient pool for the purchase of the properties . 	NAN	NAN	NAN	0.7	lord steyn
33	75	Summaries of the conveyancing files were provided to the Court of Appeal . 	NAN	NAN	NAN	0.7	lord steyn
33	76	The appellant submitted that these files suggested that his father had had sufficient funds . 	NAN	NAN	NAN	0.7	lord steyn
33	77	The property was acquired when the appellant was 24 years old , several years before there was any direct evidence that he was involved in drug trafficking . 	NAN	NAN	NAN	0.7	lord steyn
33	78	Mr Heywood , the vendor of one of the properties , gave evidence that he thought the appellant was `` skint '' . 	NAN	NAN	NAN	0.7	lord steyn
33	79	11 . 	NAN	NAN	NAN	0.7	lord steyn
33	80	On the other hand , the trial judge found that he was satisfied that Benjafield was at the head of a very considerable organisation dealing in large quantities of class A and class B drugs . 	NAN	NAN	NAN	0.7	lord steyn
33	81	He was not an addict and was motivated purely through profit . 	NAN	NAN	NAN	0.7	lord steyn
33	82	The appellant did not give evidence and so the judge was deprived of any explanation by him . 	NAN	NAN	NAN	0.7	lord steyn
33	83	The appellant 's father was called to give evidence but the judge rejected his evidence . 	NAN	NAN	NAN	0.7	lord steyn
33	84	The Crown 's case was that there was no evidence of the source of the funds for the appellant to buy the properties . 	NAN	NAN	NAN	0.7	lord steyn
33	85	12 . 	NAN	NAN	NAN	0.8	lord steyn
33	86	Counsel for the appellant argued that on the evidence the making of a confiscation order was inappropriate . 	NAN	NAN	NAN	0.8	lord steyn
33	87	He said that it was probable that the appellant 's father paid for the properties . 	NAN	NAN	NAN	0.8	lord steyn
33	88	The fact that the appellant did not testify is , however , a powerful point against him . 	NAN	NAN	NAN	0.8	lord steyn
33	89	Collins J -LRB- with whom Judge LJ agreed -RRB- further observed , in paragraph 19 : `` The indictment covered the dates March to July 1997 , but it was clear from the conversations that were overhead that this appellant must have been involved in drug trafficking to a major extent for a period before that . 	NAN	NAN	NAN	0.8	lord steyn
33	90	He was , as the judge found , the prime mover , indeed the leader , of the enterprise . 	NAN	NAN	NAN	0.8	lord steyn
33	91	As a matter of common sense it can be said that one does not get to that pinnacle in drug trafficking immediately , so it was clear that it would have been a perfectly proper inference to draw that this appellant had been engaged in drug trafficking for some time before May 1997 . '' 	NAN	NAN	NAN	0.8	lord steyn
33	92	And later Collins J added , in paragraph 46 : `` where the drug trafficking was at such a high level it is perfectly proper to conclude that it must have been going on for a considerable time before the appellant built himself up to reach the position that on the evidence he clearly did reach . '' 	NAN	NAN	NAN	0.8	lord steyn
33	93	For my part I see no reason to disagree with the reasoning of the Court of Appeal . 	NAN	NAN	NAN	0.8	lord steyn
33	94	13 . 	NAN	NAN	NAN	0.8	lord steyn
33	95	A less than satisfactory aspect of the case is , however , that the judge had misdescribed his function by saying `` it has not been shown on the balance of probabilities that there was any risk of injustice '' . 	NAN	NAN	NAN	0.8	lord steyn
33	96	As is apparent from the judgments in R v Rezvi and on this appeal that is putting it too high . 	NAN	NAN	NAN	0.8	lord steyn
33	97	The judge must avoid any real risk of injustice . 	NAN	NAN	NAN	0.9	lord steyn
33	98	But I am satisfied that no injustice or prejudice resulted from this misdirection as is convincingly shown by the careful review of the case by the Court of Appeal . 	NAN	NAN	NAN	0.9	lord steyn
33	99	Disposal 14 . 	NAN	NAN	NAN	0.9	lord steyn
33	100	I would dismiss the appeal . 	lord steyn	self	outcome	0.9	lord steyn
33	101	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord steyn
33	102	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.9	lord steyn
33	103	My Lords , 	NAN	NAN	NAN	0.9	lord steyn
33	104	15 . 	NAN	NAN	NAN	0.9	lord steyn
33	105	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Steyn . 	lord hope	lord steyn	ackn	0.9	lord steyn
33	106	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	lord steyn	fullagr	0.9	lord steyn
33	106	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	self	outcome	0.9	lord steyn
33	107	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.9	lord steyn
33	108	LORD HUTTON 	NAN	NAN	NAN	1	lord steyn
33	109	My Lords , 	NAN	NAN	NAN	1	lord steyn
33	110	16 . 	NAN	NAN	NAN	1	lord steyn
33	111	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Steyn . 	lord hutton	lord steyn	ackn	1	lord steyn
33	112	I agree with it , and for the reasons which he has given I too would dismiss this appeal . 	lord hutton	lord steyn	fullagr	1	lord steyn
33	112	I agree with it , and for the reasons which he has given I too would dismiss this appeal . 	lord hutton	self	outcome	1	lord steyn
