193	24	He accepted the packages and carried them by road to Luton . 	NAN	NAN	NAN	0.1	lord mance
193	25	From there they continued on their journey by air to Cologne and then on by road to Amsterdam . 	NAN	NAN	NAN	0.1	lord mance
193	26	The essential elements of a contract were all present . 	NAN	NAN	NAN	0.1	lord mance
193	27	I think that the surrounding circumstances indicate that the transaction was being undertaken on both sides with reference to the framework agreement which the parties entered into on 8 March 2001 . 	NAN	NAN	NAN	0.1	lord mance
193	28	This was a standard form contract to which terms and conditions of carriage -LRB- `` the conditions '' -RRB- were attached . 	NAN	NAN	NAN	0.1	lord mance
193	29	The problem arises , as Lord Mance has explained , because each of the three packages exceeded the limit of value set out in clause 3 -LRB- a -RRB- -LRB- ii -RRB- of the conditions . 	lord hope	lord mance	partagr	0.1	lord mance
193	30	5 . 	NAN	NAN	NAN	0.1	lord mance
193	31	Clause 3 of the conditions begins with these words : The conditions must , of course , be read as a whole . 	NAN	NAN	NAN	0.1	lord mance
193	32	So the provisions which follow must be read in the light of the guidance as their purpose which is to be found in these two opening sentences . 	NAN	NAN	NAN	0.1	lord mance
193	33	6 . 	NAN	NAN	NAN	0.1	lord mance
193	34	Various service restrictions and conditions are set out in para -LRB- a -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	35	These include restrictions on the size , value and contents of packages . 	NAN	NAN	NAN	0.1	lord mance
193	36	Among these restrictions is para -LRB- a -RRB- -LRB- iv -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	37	It provides that packages must not contain goods which might endanger human or animal life or any means of transportation or which might otherwise taint or endanger other goods being transported by UPS . 	NAN	NAN	NAN	0.1	lord mance
193	38	Para -LRB- a -RRB- also makes the shipper responsible , among other things , for the accuracy and completeness of the particulars inserted in the waybill and for ensuring that all packages set out adequate contact details for the shipper and receiver of the package . 	NAN	NAN	NAN	0.1	lord mance
193	39	A breach of the limits set by some of the restrictions and conditions may be capable of being identified by inspection at the outset before any carriage takes place : see para -LRB- a -RRB- -LRB- i -RRB- , which relates to the weight and size of packages . 	NAN	NAN	NAN	0.1	lord mance
193	40	Others may not be discovered until something happens : see para -LRB- a -RRB- -LRB- iv -RRB- , which relates to packages which may damage other goods being transported by UPS . 	NAN	NAN	NAN	0.1	lord mance
193	41	7 . 	NAN	NAN	NAN	0.1	lord mance
193	42	The consequences of a failure to meet the requirements of para -LRB- a -RRB- are set out in paras -LRB- c -RRB- , -LRB- d -RRB- and -LRB- e -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	43	If it comes to the attention of UPS that any package does not meet any of the restrictions or conditions set out in para -LRB- a -RRB- , it may suspend carriage and hold the package or shipment to the shipper 's order : para -LRB- c -RRB- -LRB- i -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	44	It may also do this if , among other things , it has been given an incorrect address for delivery . 	NAN	NAN	NAN	0.1	lord mance
193	45	The shipper is responsible for the reasonable costs and expenses of UPS and for all claims against UPS because a package does not meet any of the restrictions and conditions in para -LRB- a -RRB- : para -LRB- d -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	46	UPS is not liable for any losses which the shipper may suffer arising out of UPS 's carrying packages which do not meet the restrictions and conditions set out in para -LRB- a -RRB- : para -LRB- e -RRB- . 	NAN	NAN	NAN	0.1	lord mance
193	47	8 . 	NAN	NAN	NAN	0.1	lord mance
193	48	The service which UPS offers is an express package and document service which is designed to handle high volumes with the minimum of delay and inconvenience to customers . 	NAN	NAN	NAN	0.1	lord mance
193	49	The commercial purpose of the framework agreement is to allocate responsibility between the parties in events which may be expected to happen in contracts of that kind . 	NAN	NAN	NAN	0.1	lord mance
193	50	Two situations are contemplated by clause 3 -LRB- c -RRB- , which is headed `` refusal and suspension of carriage '' . 	NAN	NAN	NAN	0.1	lord mance
193	51	To these a third must be added , which is this case . 	NAN	NAN	NAN	0.2	lord mance
193	52	The first is where the fact that package does not meet any of the restrictions or conditions comes to the attention of the driver at the outset before it is accepted for carriage by UPS . 	NAN	NAN	NAN	0.2	lord mance
193	53	In this situation UPS may `` refuse to transport '' the package . 	NAN	NAN	NAN	0.2	lord mance
193	54	The second is where this fact comes to the attention of UPS after carriage has begun and while the package is still in transit . 	NAN	NAN	NAN	0.2	lord mance
193	55	In this situation UPS may `` suspend carriage '' . 	NAN	NAN	NAN	0.2	lord mance
193	56	The third is where carriage has begun and the fact does not come to the attention of UPS until the package is lost or damaged before or at the point of delivery . 	NAN	NAN	NAN	0.2	lord mance
193	57	9 . 	NAN	NAN	NAN	0.2	lord mance
193	58	In the first situation there is no contract . 	NAN	NAN	NAN	0.2	lord mance
193	59	The package does not meet the terms of UPS 's offer , so UPS is entitled not to accept it . 	NAN	NAN	NAN	0.2	lord mance
193	60	In the second and third situations , however , I do not think that it can be said that there was no contract . 	NAN	NAN	NAN	0.2	lord mance
193	61	The package has been handed over and accepted , and it is being or has been carried . 	NAN	NAN	NAN	0.2	lord mance
193	62	The conditions explain how the transaction is then to be regulated . 	NAN	NAN	NAN	0.2	lord mance
193	63	In the case of suspension , the package is held for the shipper 's order and may be returned to the shipper at the discretion of UPS : para -LRB- c -RRB- -LRB- iii -RRB- . 	NAN	NAN	NAN	0.2	lord mance
193	64	In the case of suspension or where loss or damage occurs , UPS is relieved of any liability to the shipper by para -LRB- d -RRB- . 	NAN	NAN	NAN	0.2	lord mance
193	65	The fact that the conditions are designed to deal with these situations indicates that a transaction which gets this far falls within the contract of carriage and is regulated by it . 	NAN	NAN	NAN	0.2	lord mance
193	66	It is , of course , obvious that the conditions can not mean one thing when they are applied to domestic carriage and other when they are applied to carriage which is international . 	NAN	NAN	NAN	0.2	lord mance
193	67	I would have expected UPS to have wished to take advantage of the conditions if the carriage which was being undertaken was internal to the UK . 	NAN	NAN	NAN	0.2	lord mance
193	68	It is the disadvantage that flows from the application of CMR that lies behind the contention that there was no contract of carriage in this case . 	NAN	NAN	NAN	0.2	lord mance
193	69	10 . 	NAN	NAN	NAN	0.2	lord mance
193	70	In the result I would construe the conditions in the framework agreement in this way . 	NAN	NAN	NAN	0.2	lord mance
193	71	If UPS is made aware at the outset that a package that it is asked to carry does not meet any of the restrictions or conditions , it may refuse to accept it . 	NAN	NAN	NAN	0.2	lord mance
193	72	The framework agreement permits it to do this . 	NAN	NAN	NAN	0.2	lord mance
193	73	There is no contract of carriage . 	NAN	NAN	NAN	0.2	lord mance
193	74	But if UPS accepts the package and the undertaking to transport it is performed to any extent , there is a contract of carriage . 	NAN	NAN	NAN	0.2	lord mance
193	75	This is what the framework agreement itself contemplates , and its actions must be taken to be referable to a contract of carriage that has been made under it . 	NAN	NAN	NAN	0.2	lord mance
193	76	The consequences are those which the framework agreement sets out , as modified by CMR if the contract is one to which article 1 of CMR applies . 	NAN	NAN	NAN	0.2	lord mance
193	77	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.2	lord mance
193	78	LORD WALKER OF GESTINGTHORPE 	NAN	NAN	NAN	0.2	lord mance
193	79	My Lords , 	NAN	NAN	NAN	0.2	lord mance
193	80	11 . 	NAN	NAN	NAN	0.2	lord mance
193	81	On the first issue in this appeal I am in full agreement with the reasoning and conclusions of my noble and learned friends Lord Hope of Craighead and Lord Mance , whose opinions I have read in draft . 	lord walker	lord hope	ackn	0.2	lord mance
193	81	On the first issue in this appeal I am in full agreement with the reasoning and conclusions of my noble and learned friends Lord Hope of Craighead and Lord Mance , whose opinions I have read in draft . 	lord walker	lord mance	ackn	0.2	lord mance
193	81	On the first issue in this appeal I am in full agreement with the reasoning and conclusions of my noble and learned friends Lord Hope of Craighead and Lord Mance , whose opinions I have read in draft . 	lord walker	lord hope	ackn	0.2	lord mance
193	81	On the first issue in this appeal I am in full agreement with the reasoning and conclusions of my noble and learned friends Lord Hope of Craighead and Lord Mance , whose opinions I have read in draft . 	lord walker	lord mance	ackn	0.2	lord mance
193	82	12 . 	NAN	NAN	NAN	0.2	lord mance
193	83	On the second issue -LRB- the judge 's conclusion that wilful misconduct had not been proved on the balance of probabilities -RRB- I feel real doubt whether the Court of Appeal had sufficient grounds for reversing the trial judge , who had the advantage of seeing and hearing the witnesses . 	NAN	NAN	NAN	0.2	lord mance
193	84	He set out his findings fully and clearly and nothing in his judgment suggests to me that he failed to make full use of that advantage . 	NAN	NAN	NAN	0.2	lord mance
193	85	In principle there are clear distinctions between findings of primary fact , factual inferences and the evaluation of factual matters , but in practice they often start to run into one another . 	NAN	NAN	NAN	0.3	lord mance
193	86	An appellate court should be cautious about differing from the trial judge in any of his findings , for the reasons explained by my noble and learned friend Lord Hoffmann in a passage in Biogen Inc v Medeva Ltd -LSB- 1997 -RSB- RPC 1 , 45 which is so well known as not to need repetition . 	NAN	NAN	NAN	0.3	lord mance
193	87	13 . 	NAN	NAN	NAN	0.3	lord mance
193	88	But I do not think it necessary to press my doubt to the point of dissent . 	NAN	NAN	NAN	0.3	lord mance
193	89	I too would dismiss this appeal . 	lord walker	self	outcome	0.3	lord mance
193	90	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.3	lord mance
193	91	LORD MANCE 	NAN	NAN	NAN	0.3	lord mance
193	92	My Lords , 	NAN	NAN	NAN	0.3	lord mance
193	93	Introduction 14 . 	NAN	NAN	NAN	0.3	lord mance
193	94	This appeal raises , first , a legal issue of general interest relating to the Convention on the Contract for the International Carriage of Goods by Road -LRB- `` CMR '' -RRB- , scheduled to the Carriage of Goods by Road Act 1965 and , secondly , a factual issue on which the courts below have differed . 	NAN	NAN	NAN	0.3	lord mance
193	95	The appellants , United Parcels Service Limited -LRB- `` UPS '' -RRB- , perform a parcels delivery service on a worldwide basis . 	NAN	NAN	NAN	0.3	lord mance
193	96	On Thursday , 25 July 2002 , the first respondents , Datec Electronics Holdings Ltd -LRB- `` Datec '' -RRB- , as consignors handed over to UPS in Milton Keynes three packages of Pentium IV computer processors , with a view to their delivery next morning to L & A Freight BV -LRB- `` L&A '' -RRB- , as agents for the second respondents , Incoparts BV -LRB- `` Incoparts '' -RRB- , in Amsterdam . 	NAN	NAN	NAN	0.3	lord mance
193	97	The packages reached UPS 's hub -LRB- or feeder -RRB- premises in Amsterdam , but the judge , Andrew Smith J , found that they were never delivered to L&A . 	NAN	NAN	NAN	0.3	lord mance
193	98	15 . 	NAN	NAN	NAN	0.3	lord mance
193	99	The issue of law arises because the packages were carried partway by road internationally . 	NAN	NAN	NAN	0.3	lord mance
193	100	UPS took them first by road to Luton Airport , then by air to Cologne -LRB- apparently by UPS 's own cargo service -RRB- and from there by road to Amsterdam . 	NAN	NAN	NAN	0.3	lord mance
193	101	The leg between Cologne and L&A in Amsterdam is international carriage within the potential scope of CMR . 	NAN	NAN	NAN	0.3	lord mance
193	102	The respondents ' primary claim is that CMR applied to this leg , that UPS is liable for the loss of the packages during this leg under article 17 -LRB- 2 -RRB- and that the probable cause of loss was wilful misconduct by UPS or its agents or servants within article 29 , displacing the limitation of liability otherwise available to UPS under article 23 -LRB- 3 -RRB- of CMR . 	NAN	NAN	NAN	0.3	lord mance
193	103	16 . 	NAN	NAN	NAN	0.3	lord mance
193	104	UPS rely in response on their standard terms and conditions -LRB- which I shall for convenience call `` UPS 's conditions '' -RRB- . 	NAN	NAN	NAN	0.3	lord mance
193	105	These were incorporated in an umbrella or framework agreement which Datec and UPS made on 8 March 2001 to regulate their frequent dealings . 	NAN	NAN	NAN	0.3	lord mance
193	106	Further , when making the computer booking for this particular consignment on 25 July 2002 , Datec had to click on a box expressly confirming acceptance of UPS 's conditions . 	NAN	NAN	NAN	0.3	lord mance
193	107	Under such conditions UPS sought to ensure that it did not carry any individual package worth more than US$ 50,000 . 	NAN	NAN	NAN	0.3	lord mance
193	108	The three packages each had a value well in excess of that limit . 	NAN	NAN	NAN	0.3	lord mance
193	109	Their total value was US$ 377,856 . 	NAN	NAN	NAN	0.3	lord mance
193	110	The processors were stored within them in eight smaller boxes - two boxes in one package which weighed 17kg , and three boxes in each of the other two packages which each weighed 25kg . 	NAN	NAN	NAN	0.3	lord mance
193	111	Each box had a value of US$ 47,232 . 	NAN	NAN	NAN	0.3	lord mance
193	112	17 . 	NAN	NAN	NAN	0.3	lord mance
193	113	In these circumstances , UPS 's case is that that there was never any contract at all relating to the three packages or that , if there was , it was not a contract for carriage . 	NAN	NAN	NAN	0.3	lord mance
193	114	On the former analysis , UPS accept that they were bailees , but invoke exemptions in their conditions as the terms of the non-contractual bailment . 	NAN	NAN	NAN	0.3	lord mance
193	115	On the latter analysis , they maintain that there was a contractual bailment on the terms of the same exemptions . 	NAN	NAN	NAN	0.3	lord mance
193	116	The respondents deny that UPS 's standard conditions have either alleged effect . 	NAN	NAN	NAN	0.3	lord mance
193	117	If that be wrong , however , they submit that nothing in UPS 's conditions exempts UPS from liability for the loss which occurred . 	NAN	NAN	NAN	0.3	lord mance
193	118	18 . 	NAN	NAN	NAN	0.4	lord mance
193	119	On the issue whether CMR applied , the respondents succeeded both before the judge , Andrew Smith J : -LSB- 2005 -RSB- 1 Lloyd 's Rep 470 , and before the Court of Appeal -LRB- Brooke V-P and Sedley and Stephen Richards LJJ : -LSB- 2006 -RSB- 1 Lloyd 's Rep 279 -RRB- . 	NAN	NAN	NAN	0.4	lord mance
193	120	The factual issue then arose whether the respondents had discharged the burden on them of establishing wilful misconduct under CMR . 	NAN	NAN	NAN	0.4	lord mance
193	121	The judge held that they had not . 	NAN	NAN	NAN	0.4	lord mance
193	122	The Court of Appeal disagreed and held UPS liable for the full amount of the respondents ' loss . 	NAN	NAN	NAN	0.4	lord mance
193	123	Against this decision , UPS now appeal . 	NAN	NAN	NAN	0.4	lord mance
193	124	I wish to express my appreciation for the quality of the written and oral submissions on both sides in what may , for its subject-matter , be regarded as an unusually difficult case . 	NAN	NAN	NAN	0.4	lord mance
193	125	I take the two broad issues in turn . 	NAN	NAN	NAN	0.4	lord mance
193	126	The contractual issue 19 . 	NAN	NAN	NAN	0.4	lord mance
193	127	UPS 's conditions provide as follows : 20 . 	NAN	NAN	NAN	0.4	lord mance
193	128	UPS 's Service and Tariff Guide , referred to in clause 1A of UPS 's conditions , contains further references to the $ 50,000 restriction . 	NAN	NAN	NAN	0.4	lord mance
193	129	Under the heading `` Sending and receiving shipments . 	NAN	NAN	NAN	0.4	lord mance
193	130	Declared value charge for insurance '' , the Guide mentions the facility to increase the limit of UPS 's liability by declaration , but adds that `` The value of the goods concerned should not however in any event exceed US$ 50,000 -LRB- US$ 500 in the case of jewellery other than costume jewellery -RRB- ... . 	NAN	NAN	NAN	0.4	lord mance
193	131	as UPS does not offer carriage for goods with values above these amounts '' . 	NAN	NAN	NAN	0.4	lord mance
193	132	A later provision headed `` Service restrictions '' reads : `` The maximum value or declared value per package is US$ 50,000 ... . '' 	NAN	NAN	NAN	0.4	lord mance
193	133	. 	NAN	NAN	NAN	0.4	lord mance
193	134	A further statement headed `` Prohibited articles '' lists various articles as `` prohibited from shipment to all countries '' including `` Articles of exceptional value -LRB- e.g. works of art , antiques , precious stones , gold and silver -RRB- '' and `` Dangerous goods/Hazardous materials '' . 	NAN	NAN	NAN	0.4	lord mance
193	135	21 . 	NAN	NAN	NAN	0.4	lord mance
193	136	There was originally common ground on the pleadings that UPS had entered into a contract for the carriage of the three packages of processors . 	NAN	NAN	NAN	0.4	lord mance
193	137	But , by amendment at the trial , UPS pleaded that under their conditions they did not offer , and so had never agreed , to carry these packages , which were accordingly not `` goods '' for the purposes of CMR . 	NAN	NAN	NAN	0.4	lord mance
193	138	The amendment was permitted on the basis that it involved no new allegations of fact . 	NAN	NAN	NAN	0.4	lord mance
193	139	The judge emphasised the limited ambit of the new argument -LSB- 2005 -RSB- 1 Lloyd 's Rep 470 , para 116 : 22 . 	NAN	NAN	NAN	0.4	lord mance
193	140	The first issue is ultimately a short one . 	NAN	NAN	NAN	0.4	lord mance
193	141	Under section 1 of the Carriage of Goods by Road Act 1965 , the provisions of CMR have the force of law Article 1 of CMR states : Here , UPS had discretion as to the route and means -LRB- cf clause 1D of their conditions -RRB- , and they chose to perform as an international road carrier between Cologne and the final destination in Amsterdam . 	NAN	NAN	NAN	0.4	lord mance
193	142	The $ 50,000 question apart , it is common ground that CMR would apply as between UPS and the respondents to the international road carriage which UPS was entitled , and chose , to undertake : cf Quantum Corpn Inc. v. Plane Trucking Ltd. -LSB- 2002 -RSB- EWCA Civ 350 ; -LSB- 2002 -RSB- 2 Lloyd 's Rep 25 . 	NAN	NAN	NAN	0.4	lord mance
193	143	Whether CMR in fact applied thus depends on whether there was any `` contract for the carriage '' of these packages from Milton Keynes to Amsterdam . 	NAN	NAN	NAN	0.4	lord mance
193	144	23 . 	NAN	NAN	NAN	0.4	lord mance
193	145	The umbrella agreement did not cover the despatch of particular packages - indeed it did not oblige Datec to despatch any packages at all . 	NAN	NAN	NAN	0.4	lord mance
193	146	In the case of packages conforming to UPS 's conditions , a contract for carriage would come into existence either when a shipment was booked by computer or at latest when it was collected pursuant to such a booking . 	NAN	NAN	NAN	0.4	lord mance
193	147	That some form of contract was intended by UPS 's conditions even in respect of packages not meeting UPS 's restrictions seems clear . 	NAN	NAN	NAN	0.4	lord mance
193	148	The `` consequences '' of a shipper presenting non-conforming packages for carriage were stated to involve rights on the part of UPS to suspend carriage -LRB- clause 3 -LRB- c -RRB- -LRB- i -RRB- and -LRB- ii -RRB- -RRB- , to retain any carriage charges paid -LRB- clause 3 -LRB- e -RRB- -RRB- and to open and inspect any package tendered to it for transportation -LRB- clauses 3 -LRB- c -RRB- -LRB- i -RRB- and -LRB- ii -RRB- and -LRB- f -RRB- -RRB- . 	NAN	NAN	NAN	0.4	lord mance
193	149	The conditions also include a positive obligation on the part of the shipper to be responsible for costs and expenses , for losses , taxes and customs duties suffered and for claims made against UPS because of the non-compliance -LRB- clause 3 -LRB- d -RRB- -RRB- . 	NAN	NAN	NAN	0.4	lord mance
193	150	This last is an obligation which one can well envisage UPS wishing to be able enforce against a shipper - for example , in the case of dangerous goods damaging other goods or damaging the carrying vehicle itself , or in the case of goods prohibited for import , which resulted in UPS incurring a customs penalty or costs . 	NAN	NAN	NAN	0.4	lord mance
193	151	The critical question is to my mind whether the contract was for carriage subject to such rights and obligations , or was for some form of bailment capable of conversion into a contract for carriage only if UPS discovered the non-conformity and decided to proceed with , rather than suspend , the actual carriage . 	NAN	NAN	NAN	0.4	lord mance
193	152	24 . 	NAN	NAN	NAN	0.5	lord mance
193	153	Short though the issue is , it is not an easy one . 	NAN	NAN	NAN	0.5	lord mance
193	154	But I have come to the conclusion that the courts below were correct . 	NAN	NAN	NAN	0.5	lord mance
193	155	I would adopt the reasons given succinctly by Andrew Smith J in paras 118-119 of his judgment , when he said : 25 . 	NAN	NAN	NAN	0.5	lord mance
193	156	To these reasons , I would add that the assumption behind the concluding words of clause 3 -LRB- e -RRB- is that , where carriage occurs without the non-conformity being detected or the carriage being suspended , carriage charges are without more due contractually . 	NAN	NAN	NAN	0.5	lord mance
193	157	An argument that they are due as reward for carriage inadvertently performed under a bailment which was not for carriage seems to run into the commercial unreality which the judge had in mind in para 119 . 	NAN	NAN	NAN	0.5	lord mance
193	158	To the case of mutual ignorance which the judge postulated in the second sentence of para 119 , one may also add that many situations can be conceived in which there was room for disagreement or mistake about whether some of the restrictions applied . 	NAN	NAN	NAN	0.5	lord mance
193	159	Differences of view or mistakes could well arise as to whether articles were of `` unusual value '' or `` might ... . 	NAN	NAN	NAN	0.5	lord mance
193	160	taint or damage other goods being transported by UPS '' . 	NAN	NAN	NAN	0.5	lord mance
193	161	Finally , it is material to note that clause 3 regulates some situations where there is on any view a contract for carriage : cf the concluding sentence of clause 3 -LRB- a -RRB- , clause 3 -LRB- b -RRB- , clause 3 -LRB- c -RRB- -LRB- ii -RRB- read with -LRB- iii -RRB- and the last words of clause 3 -LRB- e -RRB- as well as clause 3 -LRB- f -RRB- . 	NAN	NAN	NAN	0.5	lord mance
193	162	The more natural inference is , in my view , that the whole of clause 3 provides a contractual regime governing carriage of non-conforming goods . 	NAN	NAN	NAN	0.5	lord mance
193	163	26 . 	NAN	NAN	NAN	0.5	lord mance
193	164	It is well to remember that , in many circumstances , particularly in cases of domestic carriage and carriage not subject to mandatory rules , this conclusion , and the first issue , would not be significant . 	NAN	NAN	NAN	0.5	lord mance
193	165	There would be no problem about UPS restricting its liability , whether or not there was a contract for carriage . 	NAN	NAN	NAN	0.5	lord mance
193	166	Whether clause 3 -LRB- e -RRB- would be sufficient to do this is a different matter . 	NAN	NAN	NAN	0.5	lord mance
193	167	Mr Reeve for the respondents submitted that it would not be , because loss by failure to take due care or worse can not be regarded as loss `` arising out '' of UPS carrying non-conforming packages . 	NAN	NAN	NAN	0.5	lord mance
193	168	The word `` loss '' was not amplified by the usual phrases to embrace loss caused `` howsoever '' or by negligence , still less by employee misconduct or theft -LRB- cf Canada Steamship Lines Ltd. v . 	NAN	NAN	NAN	0.5	lord mance
193	169	The King -LSB- 1952 -RSB- AC 192 , 208 , per Lord Morton -RRB- . 	NAN	NAN	NAN	0.5	lord mance
193	170	However , I would reserve any opinion on the correctness of Mr Reeve 's submission , at least in relation to loss or damage by negligence , in circumstances where , under clause 9.2 and apart from situations governed by Convention or mandatory national rules , UPS would not anyway be liable except for negligence . 	NAN	NAN	NAN	0.5	lord mance
193	171	I should mention that Mr Flaux QC representing UPS disclaimed any submission that clause 9.2 could apply if there was no contract for carriage . 	NAN	NAN	NAN	0.5	lord mance
193	172	UPS 's argument that there was no contract for carriage of the three packages was aimed solely at invoking clause 3 -LRB- e -RRB- . 	NAN	NAN	NAN	0.5	lord mance
193	173	27 . 	NAN	NAN	NAN	0.5	lord mance
193	174	UPS 's difficulties in relying on clause 3 , if there was a contract for carriage of the three packages , arise from the application to international carriage of the Warsaw Convention in the case of air transport and -LRB- more pertinently in this case -RRB- of CMR in the case of road transport . 	NAN	NAN	NAN	0.5	lord mance
193	175	These Conventions regulate the liability of international carriers by air and road for loss of or damage or delay to goods in terms from which no derogation is permissible : cf in particular Chapters IV and VII of CMR . 	NAN	NAN	NAN	0.5	lord mance
193	176	For the benefit of carriers , they also include certain exclusions and strict limits on the extent of liability -LRB- 8.33 units of account , about # 10 , per kilogram in the case of CMR : article 23 -LRB- 3 -RRB- -RRB- ; and these apply in relation to extra-contractual as well as contractual claims against the carrier , its servants and agents and others of whose services the carrier makes use : article 28 -LRB- 1 -RRB- and -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.5	lord mance
193	177	In most situations , therefore , the application of the CMR regime to the carriage of non-conforming packages would not expose UPS to unlimited exposure . 	NAN	NAN	NAN	0.5	lord mance
193	178	But the CMR exclusions and limits are not available if the claimant is able to prove wilful misconduct or its equivalent : article 29 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord mance
193	179	The carrier is then exposed to unlimited liability . 	NAN	NAN	NAN	0.5	lord mance
193	180	Hence , in the present case , UPS 's concern to establish that CMR is inapplicable . 	NAN	NAN	NAN	0.5	lord mance
193	181	28 . 	NAN	NAN	NAN	0.5	lord mance
193	182	Exposure to unlimited liability in respect of wilful misconduct of its servants or agents is not normally a matter in respect of which a carrier can expect sympathy . 	NAN	NAN	NAN	0.5	lord mance
193	183	But a carrier is entitled to refuse to carry particular goods or to require the shipper to give an undertaking as to the nature or qualities of goods which it agrees to carry . 	NAN	NAN	NAN	0.5	lord mance
193	184	A carrier who unwittingly receives and carries goods which do not comply with stated restrictions is unlikely to be the ordinary carrier whom the drafters of CMR had in the forefront of their mind . 	NAN	NAN	NAN	0.5	lord mance
193	185	It is relevant to consider whether the fact that goods did not conform to the carrier 's restrictions retains any relevance if CMR applies . 	NAN	NAN	NAN	0.6	lord mance
193	186	There are various ways in which it might do so , some of them discussed before the judge . 	NAN	NAN	NAN	0.6	lord mance
193	187	29 . 	NAN	NAN	NAN	0.6	lord mance
193	188	First , if the non-conforming nature of the goods -LRB- e.g. excess weight -RRB- itself led to damage to the goods themselves , this could be relevant under article 17 -LRB- 2 -RRB- of CMR both to show that the damage occurred through circumstances which the carrier could not avoid and , quite possibly , to show that it was caused by wrongful act or neglect of the claimant . 	NAN	NAN	NAN	0.6	lord mance
193	189	In the present case , UPS advanced before the judge the more ambitious contention that the loss was caused by wrongful act or neglect of the respondents through despatching goods worth more than US$ 50,000 . 	NAN	NAN	NAN	0.6	lord mance
193	190	The judge at para 127 was not persuaded that the despatch of excess-value packages was a `` wrongful act '' by Datec , and he did not regard it as necessary or permissible to interpret the contract as containing an implied undertaking not to despatch such packages . 	NAN	NAN	NAN	0.6	lord mance
193	191	I have considerable doubts about this part of the judge 's reasoning . 	NAN	NAN	NAN	0.6	lord mance
193	192	But the judge also rejected UPS 's contention for the more persuasive reason that the excessive value of the packages did not in any way cause the loss . 	NAN	NAN	NAN	0.6	lord mance
