17	52	It will be noted that this was before the transfer agreement between the Church Commissioners and Flecksun , but it was a brief rather than a detailed report . 	NAN	NAN	NAN	0.2	lord cooke
17	53	It was evidently not seen by Westminster at that stage . 	NAN	NAN	NAN	0.2	lord cooke
17	54	8 . 	NAN	NAN	NAN	0.2	lord cooke
17	55	After the transfer of the freehold to Flecksun , another firm of managing agents took over . 	NAN	NAN	NAN	0.2	lord cooke
17	56	They requested Mr F G Finch , a qualified architect specialising in the refurbishment of London properties , to look into the damage in more detail and collaborate with CSP . 	NAN	NAN	NAN	0.2	lord cooke
17	57	In December 1990 and January 1991 CSP conducted a more detailed survey of the cracking and concurrently Finch Associates presented a comprehensive report . 	NAN	NAN	NAN	0.2	lord cooke
17	58	Mr Finch endorsed the view that the worst cracking had resulted from foundation damage , that remedial steps were urgently required , and that underpinning was necessary . 	NAN	NAN	NAN	0.2	lord cooke
17	59	After considering much expert and other evidence the judge made a finding , which again has become prominent in the case , that : '' ... all or almost all of the structural damage which is the subject-matter of the plaintiffs ' claim had occurred as a result of the 1989 drought not later than March 1990 . 	NAN	NAN	NAN	0.2	lord cooke
17	60	If , which is not certain , some further cracking took place in the superstructure after that date , that cracking in my judgment was the further consequence of the 1989 to early 1990 damage to the foundations . '' 	NAN	NAN	NAN	0.2	lord cooke
17	61	9 . 	NAN	NAN	NAN	0.2	lord cooke
17	62	The attention of Westminster appears first to have been drawn to the problem when on 14 August 1990 -LRB- that is to say , a month and three weeks after the transfer -RRB- Chestertons sent to Westminster CSP 's March report . 	NAN	NAN	NAN	0.2	lord cooke
17	63	No reply or immediate action resulted , but eventually , to quote the judge , it was agreed shortly after 3 January 1991 at a site meeting that root pruning would be carried out : '' ... by cutting a trench approximately 300mm wide and 1 metre deep along the back edge of the pavement , and then back-filling the trench with a PVC liner to reduce re-growth . 	NAN	NAN	NAN	0.2	lord cooke
17	64	It was also made clear by the plaintiffs at this meeting that the underpinning works proposed by CSP would nevertheless have to proceed and , as part of those works , a further trench would be cut at basement level . 	NAN	NAN	NAN	0.2	lord cooke
17	65	It was not and never has been admitted by Westminster that the structural damage described by CSP had in fact been caused by tree roots . '' 	NAN	NAN	NAN	0.2	lord cooke
17	66	10 . 	NAN	NAN	NAN	0.2	lord cooke
17	67	Subsequently soil consultants were engaged by CSP and their representative -LRB- Mr Quarrell -RRB- gave evidence , as did an arboriculturist -LRB- Dr Biddle -RRB- and a consulting engineer -LRB- Mr Butcher -RRB- engaged by Westminster . 	NAN	NAN	NAN	0.2	lord cooke
17	68	There was a strong conflict of expert evidence at the trial . 	NAN	NAN	NAN	0.2	lord cooke
17	69	In the end the judge found on the balance of probabilities that the ground beneath blocks 10 and 11 , and to a lesser extent blocks 9 and 12 , had become desiccated as a result of the activities of roots belonging to the plane tree in front of block 11 . 	NAN	NAN	NAN	0.2	lord cooke
17	70	He also made the following findings , which are of undoubted importance : `` In October 1991 root pruning was carried out and a pavement-level root barrier inserted as previously agreed by Westminster . 	NAN	NAN	NAN	0.2	lord cooke
17	71	But the plaintiffs adhered to the advice of CSP , and occupiers of some of the basement flats began to move out to enable CSP 's programme of underpinning works to be carried out . 	NAN	NAN	NAN	0.2	lord cooke
17	72	This work stated in January 1992 . 	NAN	NAN	NAN	0.2	lord cooke
17	73	On 6 March 1992 and again on 9 April 1992 the contractors found tree roots beneath the foundations to blocks 10 and 11 . 	NAN	NAN	NAN	0.2	lord cooke
17	74	These findings powerfully corroborate the evidence of tree roots and desiccation put forward by Mr Quarrell , and they necessitated the insertion of piles instead of underpinning in the locations affected . 	NAN	NAN	NAN	0.2	lord cooke
17	75	The work was completed in July 1992 at a total cost to the plaintiffs -LRB- including the removal costs of the leaseholders -RRB- of # 570,734.98 . 	NAN	NAN	NAN	0.3	lord cooke
17	76	Westminster agree that this sum was in fact incurred , and that it was a fair and reasonable sum for the works which were actually carried out and for the other heads of expenditure which were in fact incurred . 	NAN	NAN	NAN	0.3	lord cooke
17	77	Mr Butcher however stated that in his opinion the scope and extent of the works was excessive if and insofar as they were brought about by the roots of this tree . 	NAN	NAN	NAN	0.3	lord cooke
17	78	He could accept that structural works to the stairwells to blocks 10 and 11 were justified . 	NAN	NAN	NAN	0.3	lord cooke
17	79	He challenged the need to extend those works beyond those areas , suggesting that the additional work which he was unable to accept was carried out for the sake of protecting the building against possible future damage rather than repairing the damage which had occurred up to that date . 	NAN	NAN	NAN	0.3	lord cooke
17	80	Mr Cairns explained to me that this was a matter of professional judgement . 	NAN	NAN	NAN	0.3	lord cooke
17	81	He agreed that a line had to be drawn somewhere , and in cross-examination Mr Butcher accepted that Mr Cairns ' scheme was a reasonable one , even though he did not agree with it . 	NAN	NAN	NAN	0.3	lord cooke
17	82	In my judgment the costs incurred by the plaintiffs were properly and reasonably incurred and , if a legal cause of action can be established , would be recoverable from Westminster . '' 	NAN	NAN	NAN	0.3	lord cooke
17	83	11 . 	NAN	NAN	NAN	0.3	lord cooke
17	84	It is common ground , as recorded in the joint statement of facts and issues before your Lordships , that this amounts to a finding that the claimants acted reasonably in executing the extent of works undertaken . 	NAN	NAN	NAN	0.3	lord cooke
17	85	It has not been contended for Westminster that the work done for the council in October 1991 was sufficient both to remedy the existing damage from the roots and to safeguard against future damage from the same source . 	NAN	NAN	NAN	0.3	lord cooke
17	86	Instead the argument has been that all the existing damage had occurred before Flecksun acquired the freehold and that only the Church Commissioners could sue for that damage -LRB- subject to any limitation defence -RRB- ; and that Flecksun could only sue for fresh damage if and when it occurred . 	NAN	NAN	NAN	0.3	lord cooke
17	87	That argument was accepted by the trial judge . 	NAN	NAN	NAN	0.3	lord cooke
17	88	The Court of Appeal held , however , that Flecksun could recover on the basis that there was a continuing nuisance . 	NAN	NAN	NAN	0.3	lord cooke
17	89	Their reasoning is encapsulated in the following passage in the judgment of Pill LJ -LSB- 2000 -RSB- BLR 1 , 4-5 , paras 22-23 , the reference to Hunter being to Hunter v Canary Wharf Ltd -LSB- 1997 -RSB- AC 655 , 695 : `` 22 . 	NAN	NAN	NAN	0.3	lord cooke
17	90	Thus where there is a continuing nuisance , the owner is entitled to a declaration , to abate the nuisance , to damages for physical injury and to an injunction . 	NAN	NAN	NAN	0.3	lord cooke
17	91	He is in my judgment , and on the same principle , entitled to the reasonable cost of eliminating the nuisance if it is reasonable to eliminate it . 	NAN	NAN	NAN	0.3	lord cooke
17	92	This does not offend against Lord Lloyd 's formulation in Hunter which was not intended to define the remedies of an owner subject to a nuisance by encroachment . 	NAN	NAN	NAN	0.3	lord cooke
17	93	23 . 	NAN	NAN	NAN	0.3	lord cooke
17	94	A nuisance is present during the second appellants ' ownership ; acceptance of the need for remedial work establishes that . 	NAN	NAN	NAN	0.3	lord cooke
17	95	The actual and relevant damage is the cost of the necessary and reasonable remedial work . 	NAN	NAN	NAN	0.3	lord cooke
17	96	Underpinning has been held to be a reasonable way of eliminating the nuisance and the owner can recover the cost of doing it . 	NAN	NAN	NAN	0.3	lord cooke
17	97	There is no need to prove further physical damage resulting from the nuisance . '' 	NAN	NAN	NAN	0.3	lord cooke
17	98	English cases on encroaching roots 12 . 	NAN	NAN	NAN	0.3	lord cooke
17	99	There are dicta in the reports to the effect that , in the law of nuisance , root encroachment into a neighbouring property is similar to bough encroachment over the property . 	NAN	NAN	NAN	0.3	lord cooke
17	100	For instance in Lemmon v Webb -LSB- 1894 -RSB- 3 Ch 1 , affirmed -LSB- 1895 -RSB- AC 1 , where it was held that a neighbour could lop boughs overhanging his property without notice to the owner of the tree , provided that he could do so without entering the owner 's land , Lindley , Lopes and Kay LJJ all said that a similar right of abatement by cutting applied to encroaching roots -LRB- see -LSB- 1894 -RSB- 3 Ch 1 , 14 , 16 and 24 -RRB- . 	NAN	NAN	NAN	0.3	lord cooke
17	101	That , though , is of no help on damages . 	NAN	NAN	NAN	0.3	lord cooke
17	102	Evidently there are only a handful of reported cases decided in England on damages for root encroachment . 	NAN	NAN	NAN	0.3	lord cooke
17	103	Counsel had found only seven before the present case . 	NAN	NAN	NAN	0.3	lord cooke
17	104	I shall refer briefly to each of them . 	NAN	NAN	NAN	0.4	lord cooke
17	105	13 . 	NAN	NAN	NAN	0.4	lord cooke
17	106	The first such case is as late as 1939 : Butler v Standard Telephones and Cables Ltd -LSB- 1940 -RSB- 1 KB 399 , a judgment of Lewis J . 	NAN	NAN	NAN	0.4	lord cooke
17	107	The plaintiffs ' houses were damaged by the roots of trees on the defendant 's adjoining land burrowing under the walls of the houses and causing the soil to shrink through abstraction of moisture . 	NAN	NAN	NAN	0.4	lord cooke
17	108	Underpinning of one of the affected houses had not prevented later settlement . 	NAN	NAN	NAN	0.4	lord cooke
17	109	The damages were agreed subject to the determination of the issue of liability , so the decision provides no help on damages . 	NAN	NAN	NAN	0.4	lord cooke
17	110	On liability the judge found for the plaintiffs , following dicta in Lemmon v Webb and an Irish decision -LRB- Middleton v Humphries -LRB- 1912 -RRB- 47 IrLT 160 -RRB- . 	NAN	NAN	NAN	0.4	lord cooke
17	111	14 . 	NAN	NAN	NAN	0.4	lord cooke
17	112	The next case was McCombe v Read -LSB- 1955 -RSB- 2 QB 429 , a judgment of Harman J . 	NAN	NAN	NAN	0.4	lord cooke
17	113	The main point decided was that an injunction will lie to restrain a continuing nuisance to property caused by encroachment of tree roots . 	NAN	NAN	NAN	0.4	lord cooke
17	114	Damages were also claimed , including the cost of a not wholly successful underpinning . 	NAN	NAN	NAN	0.4	lord cooke
17	115	The judge said that the latter cost was accepted , and that as regards later damage the plaintiff could only recover if he could prove continuing damage from the same nuisance , in which event he could claim the damage accruing up to the date of judgment . 	NAN	NAN	NAN	0.4	lord cooke
17	116	An inquiry as to damage was ordered . 	NAN	NAN	NAN	0.4	lord cooke
17	117	15 . 	NAN	NAN	NAN	0.4	lord cooke
17	118	Davey v Harrow Corporation -LSB- 1958 -RSB- 1 QB 60 reached the Court of Appeal -LRB- Lord Goddard CJ , Jenkins and Morris LJJ -RRB- . 	NAN	NAN	NAN	0.4	lord cooke
17	119	The judgment of the court was delivered by Lord Goddard . 	NAN	NAN	NAN	0.4	lord cooke
17	120	It was a standard case of cracking of walls due to root penetration , except that at first instance it had been found that the plaintiff had not proved that the offending trees , since cut down , were on the defendant 's land rather than his own . 	NAN	NAN	NAN	0.4	lord cooke
17	121	The judge assessed damages , if they had been recoverable , at # 1,000 , and no question of quantum was argued on appeal . 	NAN	NAN	NAN	0.4	lord cooke
17	122	Further evidence established , however , that in fact the trees were on the land of the defendant , so the appeal was allowed . 	NAN	NAN	NAN	0.4	lord cooke
17	123	Lord Goddard regarded it as established that encroachment by roots was a nuisance and that , if damage was caused , an action on the case would lie . 	NAN	NAN	NAN	0.4	lord cooke
17	124	For the defendant an argument was that the plaintiff had to show that the trees were planted and not self-sown , and that no action could be maintained where the damage was caused by natural growth or natural causes . 	NAN	NAN	NAN	0.4	lord cooke
17	125	Lord Goddard rejected that distinction . 	NAN	NAN	NAN	0.4	lord cooke
17	126	`` The nuisance consists in allowing the trees to encroach from the land of their owner into that of his neighbour . 	NAN	NAN	NAN	0.4	lord cooke
17	127	The owner must keep his trees in , just as he may not allow filth to escape from his premises onto that of his neighbour ... '' : p 71 . 	NAN	NAN	NAN	0.4	lord cooke
17	128	16 . 	NAN	NAN	NAN	0.4	lord cooke
17	129	Morgan v Khyatt -LSB- 1964 -RSB- 1 WLR 475 was an appeal to the Privy Council from the New Zealand Court of Appeal . 	NAN	NAN	NAN	0.4	lord cooke
17	130	Roots from thirsty pohutukawa trees on the defendant 's property had damaged a concrete wall and drains therein leading from the plaintiff 's house . 	NAN	NAN	NAN	0.4	lord cooke
17	131	The trial judge had awarded the plaintiff damages for repair costs , and an injunction . 	NAN	NAN	NAN	0.4	lord cooke
17	132	This was upheld by the Court of Appeal and again by the Judicial Committee , subject to a minor modification in the terms of the injunction . 	NAN	NAN	NAN	0.4	lord cooke
17	133	Viscount Simonds , who presided , is reported -LRB- at p 476 -RRB- to have said during the argument that the Court of Appeal were right in following Davey v Harrow Corporation , which the Board thought rightly decided . 	NAN	NAN	NAN	0.4	lord cooke
17	134	But the judgment of the Board , delivered by Lord Evershed , is consistent -LRB- at p 477 -RRB- with a requirement of knowledge on the part of the defendant : `` As regards the law applicable in such a case as the present , their Lordships can feel no doubt that it was correctly applied by both courts in New Zealand . 	NAN	NAN	NAN	0.5	lord cooke
17	135	It is sufficient , therefore , for present purposes to say that it has in their Lordships ' opinion long been established as a general proposition that an owner of land may make any natural use of it ; but also -LRB- and by way of qualification of the general rule -RRB- that if an owner of land grows or permits the growth on his land in the natural way of trees whose roots penetrate into adjoining property and thereby cause and continue to cause damage to buildings upon that property , he is liable for the tort of nuisance to the owner of that adjoining property . 	NAN	NAN	NAN	0.5	lord cooke
17	136	It was found both by Leicester J and by the Court of Appeal in New Zealand that such were the facts in the present case ; that is to say , that the roots of Morgan 's four pohutukawa trees had penetrated into the adjoining property now owned by the respondent and to his knowledge had long been damaging the wall and drains therein and would -LRB- unless somehow prevented -RRB- inevitably and increasingly continue so to do . 	NAN	NAN	NAN	0.5	lord cooke
17	137	17 . 	NAN	NAN	NAN	0.5	lord cooke
17	138	Masters v Brent London Borough Council -LSB- 1978 -RSB- 1 QB 841 , a decision of Talbot J , is the English case closest to the present on the facts . 	NAN	NAN	NAN	0.5	lord cooke
17	139	The plaintiff 's father had a leasehold interest in a house in which he lived with the plaintiff and the plaintiff 's wife . 	NAN	NAN	NAN	0.5	lord cooke
17	140	The roots of a lime tree planted in the pavement in front of the house encroached on the land and caused subsidence undermining the foundations of the house by extracting moisture from the subsoil . 	NAN	NAN	NAN	0.5	lord cooke
17	141	The defendant local authority accepted that this was an actionable nuisance ; the question of the date at which the authority knew or should have known this is not discussed in the judgment . 	NAN	NAN	NAN	0.5	lord cooke
17	142	The plaintiff and his father took the advice of a building company as to the necessary works -LRB- described at one point in the judgment as repairs -RRB- but at that stage could not afford the cost . 	NAN	NAN	NAN	0.5	lord cooke
17	143	The father transferred the leasehold to the plaintiff to enable the plaintiff to raise a mortgage to pay for the remedial work . 	NAN	NAN	NAN	0.5	lord cooke
17	144	He did so and sued the local authority for the cost of the work . 	NAN	NAN	NAN	0.5	lord cooke
17	145	He was met by the same argument as is advanced for Westminster in the present case : that the damage had occurred before he acquired the proprietary interest . 	NAN	NAN	NAN	0.5	lord cooke
17	146	But Talbot J. accepted that there was a continuing actionable nuisance affecting the land both during the father 's ownership and during the plaintiff 's ownership . 	NAN	NAN	NAN	0.5	lord cooke
17	147	He said , at p 848 , that there was in fact , not in theory , continuing damage : `` Where there is a continuing nuisance inflicting damage upon premises those who are in possession of the interest may recover losses which they have borne whether the loss began before the acquisition of the interest , or whether it began after the acquisition of the interest . 	NAN	NAN	NAN	0.5	lord cooke
17	148	The test is : what is the loss which the owner of the land has to meet in respect of the continuing nuisance affecting his land ? '' 	NAN	NAN	NAN	0.5	lord cooke
17	149	18 . 	NAN	NAN	NAN	0.5	lord cooke
17	150	In the present case the trial judge declined to follow Masters and criticised Talbot J 's reasoning in principle , although accepting that the case might have been correctly decided on its own special facts . 	NAN	NAN	NAN	0.5	lord cooke
17	151	The argument for Westminster is that it was wrong . 	NAN	NAN	NAN	0.5	lord cooke
17	152	The argument for Flecksun is that it was right but that it is not necessary for the House to uphold it in order for the respondent to succeed . 	NAN	NAN	NAN	0.5	lord cooke
17	153	The Court of Appeal thought it unnecessary to hear submissions on Masters . 	NAN	NAN	NAN	0.5	lord cooke
17	154	19 . 	NAN	NAN	NAN	0.5	lord cooke
17	155	Whether the defendant 's liability is strict had not been expressly examined in the cases up to this point . 	NAN	NAN	NAN	0.5	lord cooke
17	156	It did arise in Solloway v Hampshire County Council -LRB- 1981 -RRB- 79 LGR 449 , another Court of Appeal decision -LRB- Stephenson and Dunn LJJ . 	NAN	NAN	NAN	0.5	lord cooke
17	157	and Sir David Cairns -RRB- . 	NAN	NAN	NAN	0.5	lord cooke
17	158	This decision was much influenced by the circumstance that in the meantime a differently constituted Court of Appeal had held in Leakey v National Trust for Places of Historic Interest or National Beauty -LSB- 1980 -RSB- QB 485 -LRB- a case relating to falls of earth from a mound that had built up on the defendant 's land -RRB- that the duty arising from a nuisance which is not brought about by human agency does not arise unless and until the defendant has , or ought to have had , knowledge of the existence of the defect and the danger thereby created . 	NAN	NAN	NAN	0.5	lord cooke
17	159	In turn Leakey had been influenced by the well-known authorities Sedleigh-Denfield v O'Callaghan -LSB- 1940 -RSB- AC 880 and Goldman v Hargrave -LSB- 1967 -RSB- 1 AC 645 , to which I will return a little later . 	NAN	NAN	NAN	0.5	lord cooke
17	160	20 . 	NAN	NAN	NAN	0.5	lord cooke
17	161	Solloway I see as a significant case for present purposes . 	NAN	NAN	NAN	0.5	lord cooke
17	162	In 1967 the plaintiff bought a house built in 1922 . 	NAN	NAN	NAN	0.5	lord cooke
17	163	About eight metres from the front there was growing in the pavement a horse chestnut tree owned by the defendant highway authority . 	NAN	NAN	NAN	0.6	lord cooke
17	164	In 1966 , a year of a second successive very hot summer with drought conditions , cracks appeared in the walls . 	NAN	NAN	NAN	0.6	lord cooke
17	165	The cause was root dehydration . 	NAN	NAN	NAN	0.6	lord cooke
17	166	The damage had to be rectified by underpinning costing # 5,656 . 	NAN	NAN	NAN	0.6	lord cooke
17	167	Although the subsoil in the area was almost entirely plateau gravel with clay underneath , the subsoil of the plaintiff 's house had outcrops of clay which were of such a nature that , even without the drought , the roots would have reached them and caused damage by dehydration . 	NAN	NAN	NAN	0.6	lord cooke
17	168	The plaintiff recovered the rectification cost at first instance before Stocker J . 	NAN	NAN	NAN	0.6	lord cooke
17	169	The council 's appeal was allowed , however , on grounds relating to unforeseeability and the scope of the responsible authority or owner 's duty . 	NAN	NAN	NAN	0.6	lord cooke
17	170	Each member of the Court of Appeal gave a separate judgment , albeit on broadly similar lines , Dunn and Stephenson LJJ expressing regret at having so to decide . 	NAN	NAN	NAN	0.6	lord cooke
17	171	21 . 	NAN	NAN	NAN	0.6	lord cooke
17	172	The starting point in the Solloway judgments was acceptance that since Leakey v National Trust a reasonably foreseeable risk of damage by encroachment had to be established . 	NAN	NAN	NAN	0.6	lord cooke
17	173	On that point Dunn LJ -LRB- who gave the first judgment -RRB- thought that there was no more than a vague possibility . 	NAN	NAN	NAN	0.6	lord cooke
17	174	Sir David Cairns was of the same mind . 	NAN	NAN	NAN	0.6	lord cooke
17	175	Stephenson LJ was willing to assume that there was a real risk , reasonably apparent to the defendant 's engineers if they had thought about it . 	NAN	NAN	NAN	0.6	lord cooke
17	176	But all three appellate judges thought that the cost and inconvenience to the local authority of taking any effective steps to remove or reduce it would have been quite out of proportion to the risk . 	NAN	NAN	NAN	0.6	lord cooke
17	177	As Dunn LJ put it , at p 458 : `` In my view there is no reason to suppose that many of the houses in Shirley Avenue could be eliminated from this risk . 	NAN	NAN	NAN	0.6	lord cooke
17	178	We were told that there is an avenue of trees all along that road and the evidence was that pockets of clay might exist anywhere in Shirley Avenue . 	NAN	NAN	NAN	0.6	lord cooke
17	179	All the householders , it seems to me , would have to be approached , not only in Shirley Avenue but in any other street in Hampshire where there are trees adjacent to houses . '' 	NAN	NAN	NAN	0.6	lord cooke
17	180	It was said also that it would all have been of great inconvenience to householders , and that the widespread examination of subsoils by the sinking of boreholes would have caused alarm affecting market values . 	NAN	NAN	NAN	0.6	lord cooke
17	181	22 . 	NAN	NAN	NAN	0.6	lord cooke
17	182	The last case in the line of English decisions cited is Hurst v Hampshire County Council -LRB- 1997 -RRB- 96 LGR 27 . 	NAN	NAN	NAN	0.6	lord cooke
17	183	This is of no present assistance as it turned on whether a highway authority had a sufficient interest in trees growing on the verge of the highway to be liable in nuisance for root damage , a point not in dispute in the present case . 	NAN	NAN	NAN	0.6	lord cooke
17	184	Other nuisance cases 23 . 	NAN	NAN	NAN	0.6	lord cooke
17	185	None of the roots cases in the line just reviewed was concerned with the argument that remedial expenditure is not recoverable by the current owner for pre-transfer damage , except Masters v Brent London Borough Council -LSB- 1978 -RSB- 1 QB 841 , which is against the argument . 	NAN	NAN	NAN	0.6	lord cooke
17	186	On behalf of Westminster , however , counsel relied on other cases of nuisance , notably Whitehouse v Fellowes -LRB- 1861 -RRB- 10 CB -LRB- NS -RRB- 765 -LRB- negligently constructed drain causing flooding of adjoining land -RRB- ; Darley Main Colliery Co v Mitchell -LRB- 1886 -RRB- 11 App Cas 127 -LRB- successive subsidences from working of coal by lessees of seams under plaintiff 's land -RRB- ; and West Leigh Colliery Co Ltd v Tunnicliffe & Hampson Ltd. -LSB- 1908 -RSB- AC 27 -LRB- also a case of subsidence through working of minerals -RRB- . 	NAN	NAN	NAN	0.6	lord cooke
17	187	While these are cases of longstanding authority , care is needed in identifying precisely what was decided in each . 	NAN	NAN	NAN	0.6	lord cooke
