45	36	On 20 April 2001 the First Division -LRB- the Lord President -LRB- Rodger -RRB- and Lord Bonomy , Lord Weir dissenting -RRB- refused the reclaiming motion : 2001 SLT 708 . 	NAN	NAN	NAN	0.1	lord hope
45	37	The appellant has now appealed against that decision to your Lordships ' House . 	NAN	NAN	NAN	0.1	lord hope
45	38	The facts 6 . 	NAN	NAN	NAN	0.1	lord hope
45	39	The appellant lived at 87 Main Street , Newmills until about April 1998 . 	NAN	NAN	NAN	0.1	lord hope
45	40	The house had previously belonged to her mother . 	NAN	NAN	NAN	0.1	lord hope
45	41	On her mother 's death it was divided into two separate dwelling houses . 	NAN	NAN	NAN	0.1	lord hope
45	42	The appellant become the owner of the ground floor , and her daughter lived with her there until she died in 1995 . 	NAN	NAN	NAN	0.1	lord hope
45	43	Her brother became the owner of the two upper floors . 	NAN	NAN	NAN	0.1	lord hope
45	44	On 9 October 1995 she disponed the ground floor house to her three sons for love , favour and affection , but she continued to occupy the house as her residence . 	NAN	NAN	NAN	0.1	lord hope
45	45	7 . 	NAN	NAN	NAN	0.1	lord hope
45	46	During 1997 the appellant began to suffer from the effects of senile dementia . 	NAN	NAN	NAN	0.1	lord hope
45	47	She visited the Jean Mackie Centre , a social work centre operated by the respondents in Dunfermline , for periods of about a week for care and supervision . 	NAN	NAN	NAN	0.1	lord hope
45	48	But by March 1998 she had become incapable of living on her own . 	NAN	NAN	NAN	0.1	lord hope
45	49	She was assessed by the respondents ' social work service as being in need of constant long term care . 	NAN	NAN	NAN	0.1	lord hope
45	50	On 21 April 1998 she was admitted to the Matthew Fyfe Residential Home in Dunfermline . 	NAN	NAN	NAN	0.1	lord hope
45	51	The respondents assessed her financial position in terms of the National Assistance -LRB- Assessment of Resources -RRB- Regulations 1992 -LRB- `` the 1992 Regulations '' -RRB- in order to determine her ability and liability to pay for the cost of her accommodation under section 22 -LRB- 1 -RRB- of the National Assistance Act 1948 . 	NAN	NAN	NAN	0.1	lord hope
45	52	Regulation 20 of the 1992 Regulations , which is headed `` capital limit '' , provides that no resident is to be assessed as unable to pay the full cost of his accommodation if his capital calculated in accordance with the relevant regulations exceeds # 16,000 . 	NAN	NAN	NAN	0.1	lord hope
45	53	On the information which she was given the official who was responsible for carrying out this assessment concluded that the appellant had less than # 16,000 in capital and accordingly that she did not require to pay any additional sum for her accommodation . 	NAN	NAN	NAN	0.1	lord hope
45	54	At this stage the respondents were unaware of the fact that the appellant had transferred the ownership of her house to her children . 	NAN	NAN	NAN	0.1	lord hope
45	55	8 . 	NAN	NAN	NAN	0.1	lord hope
45	56	The appellant 's condition continued to deteriorate . 	NAN	NAN	NAN	0.2	lord hope
45	57	In about November 1998 the respondents ' social work service re-assessed her condition . 	NAN	NAN	NAN	0.2	lord hope
45	58	They concluded that she was in need of full-time residential nursing care . 	NAN	NAN	NAN	0.2	lord hope
45	59	The respondents then arranged for her to be transferred on 13 November 1998 to the Forth Bay Nursing Home , Kincardine which was run by Kingdom Care . 	NAN	NAN	NAN	0.2	lord hope
45	60	On 1 December 1998 she was transferred to the Kincardine Bridge Nursing Home which is also run by Kingdom Care . 	NAN	NAN	NAN	0.2	lord hope
45	61	She has remained there ever since . 	NAN	NAN	NAN	0.2	lord hope
45	62	9 . 	NAN	NAN	NAN	0.2	lord hope
45	63	Following her move into the nursing home the respondents carried out a further assessment of the appellant 's means . 	NAN	NAN	NAN	0.2	lord hope
45	64	On this occasion the official became aware of the fact that she had transferred the ownership of her house to her children for no consideration other than for love , favour and affection about three years previously . 	NAN	NAN	NAN	0.2	lord hope
45	65	The respondents ' head of social work concluded that she had entered into this transaction , partly at least , for the purpose of reducing the charges which she would be liable to pay for her accommodation and nursing care . 	NAN	NAN	NAN	0.2	lord hope
45	66	Regulation 25 of the 1992 Regulations , which is headed `` notional capital '' , provides that a resident may be treated as possessing actual capital of which he has deprived himself for the purpose of decreasing the amount that he may be liable to pay for his accommodation . 	NAN	NAN	NAN	0.2	lord hope
45	67	The respondents ' decision , as recorded in their letters dated 8 December 1998 and 22 January 1999 , was that the appellant had actual capital of about # 7,000 and notional capital of about # 35,000 to # 40,000 , which was the value of the house . 	NAN	NAN	NAN	0.2	lord hope
45	68	They decided that they would no longer themselves provide her with residential nursing care until her capital assets , including her notional capital , had been depleted to # 16,000 . 	NAN	NAN	NAN	0.2	lord hope
45	69	They said that they would be willing , on the other hand , to make suitable arrangements between Kingdom Care and her representatives for such nursing care to be made available to her until that stage was reached . 	NAN	NAN	NAN	0.2	lord hope
45	70	10 . 	NAN	NAN	NAN	0.2	lord hope
45	71	On 30 June 1999 , on consignation by the appellant of the sum of # 2,500 in name of the Accountant of Court , the Lord Ordinary -LRB- Lord Marnoch -RRB- granted interim suspension of the respondents ' decision and interim interdict against them from terminating the arrangement under which the appellant is afforded residential care in the nursing home . 	NAN	NAN	NAN	0.2	lord hope
45	72	In the result the appellant continues to reside in the nursing home , and the respondents continue to pay for her care there . 	NAN	NAN	NAN	0.2	lord hope
45	73	The point at issue in this appeal is whether this arrangement should now be terminated . 	NAN	NAN	NAN	0.2	lord hope
45	74	11 . 	NAN	NAN	NAN	0.2	lord hope
45	75	It is not clear what the consequences would be for the appellant if the decision of the Court of Session were to be affirmed by your Lordships . 	NAN	NAN	NAN	0.2	lord hope
45	76	Lord Bonomy acknowledged that the practical consequences could well be that she is cared for in conditions which are not the most desirable for her personally : 2001 SLT 708 , 721J-K . 	NAN	NAN	NAN	0.2	lord hope
45	77	Lord Weir said his understanding of the position was that ultimately the local authority would have to make arrangements for her to be accommodated inappropriately in a hospital run by the National Health Service : p 724J-K . 	NAN	NAN	NAN	0.2	lord hope
45	78	However that may be , this is plainly a difficult and anxious case for the appellant and her family - as it is too for the respondents , whose interest is to make the best use of resources provided by the taxpayer . 	NAN	NAN	NAN	0.2	lord hope
45	79	The answer to the problem that has been raised must be found in an interpretation of the legislation . 	NAN	NAN	NAN	0.2	lord hope
45	80	It is complex , and it requires careful analysis . 	NAN	NAN	NAN	0.2	lord hope
45	81	The respondents ' argument 12 . 	NAN	NAN	NAN	0.2	lord hope
45	82	The respondents ' primary argument , which was upheld in the Court of Session , is that statutory authority for the decision which they have taken is to be found in section 12 -LRB- 3A -RRB- and -LRB- 3B -RRB- of the 1968 Act . 	NAN	NAN	NAN	0.2	lord hope
45	83	These subsections , which were inserted by section 2 of the Community Care -LRB- Residential Accommodation -RRB- Act 1998 , provide as follows : '' -LRB- 3A -RRB- In determining for the purposes of this section whether to provide assistance by way of residential accommodation to a person , a local authority shall disregard so much of the person 's capital as does not exceed the capital limit for the purposes of section 22 of the National Assistance Act 1948 . 	NAN	NAN	NAN	0.2	lord hope
45	84	-LRB- 3B -RRB- For the purposes of subsection -LRB- 3A -RRB- of this section - -LRB- a -RRB- a person 's capital shall be calculated in accordance with assessment regulations in the same way as if he were a person for whom accommodation is proposed to be provided under this Act and whose ability to pay falls to be assessed for the purposes of section 22 -LRB- 3 -RRB- of the National Assistance Act 1948 ; and -LRB- b -RRB- `` the capital limit for the purposes of section 22 of the National Assistance Act 1948 '' means the amount for the time being prescribed in assessment regulations as the amount which a resident 's capital -LRB- calculated in accordance with such regulations -RRB- must not exceed if he is to be assessed as unable to pay for his accommodation at the standard rate . '' 	NAN	NAN	NAN	0.2	lord hope
45	85	13 . 	NAN	NAN	NAN	0.2	lord hope
45	86	Mr Bovey QC for the respondents also submitted that section 12A -LRB- 1 -RRB- of the 1968 Act , as read with section 13A -LRB- 1 -RRB- , permits a local authority to take a person 's financial resources into account in deciding whether or not to provide that person with residential accommodation with nursing under that section . 	NAN	NAN	NAN	0.2	lord hope
45	87	He said that the effect of section 12 -LRB- 3A -RRB- , on its natural construction , was to confirm that a local authority might properly take an applicant 's capital , including notional capital , into account when deciding whether or not to provide them with residential accommodation with nursing under section 13A -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.2	lord hope
45	88	The framework of the legislation 14 . 	NAN	NAN	NAN	0.2	lord hope
45	89	In order to understand these arguments it is first necessary to see what sections 12 -LRB- 1 -RRB- , 12A -LRB- 1 -RRB- and 13A -LRB- 1 -RRB- of the 1968 Act respectively provide . 	NAN	NAN	NAN	0.2	lord hope
45	90	They set out the basic framework for the performance of the various duties in the field of community care services which rest on the local authority . 	NAN	NAN	NAN	0.2	lord hope
45	91	15 . 	NAN	NAN	NAN	0.2	lord hope
45	92	Section 12 -LRB- 1 -RRB- provides as follows : `` 12 -LRB- 1 -RRB- It shall be the duty of every local authority to promote social welfare by making available advice , guidance and assistance on such a scale as may be appropriate for their area , and in that behalf to make arrangements and to provide or secure the provision of such facilities -LRB- including the provision or arranging for the provision of residential and other establishments -RRB- as they may consider suitable and adequate , and such assistance may , subject to subsections -LRB- 3 -RRB- to -LRB- 5 -RRB- of this section , be given in kind or in cash to , or in respect of , any relevant person . '' 	NAN	NAN	NAN	0.2	lord hope
45	93	I shall have to examine this section , including most of its other subsections , in more detail at a later stage . 	NAN	NAN	NAN	0.2	lord hope
45	94	For the time being it is sufficient to note that subsection -LRB- 1 -RRB- of section 12 falls into two parts . 	NAN	NAN	NAN	0.3	lord hope
45	95	The first part identifies in general terms the various ways in which the local authority must promote social welfare in their area . 	NAN	NAN	NAN	0.3	lord hope
45	96	The second part identifies the persons to whom assistance may be provided . 	NAN	NAN	NAN	0.3	lord hope
45	97	It may be provided to `` any relevant person '' . 	NAN	NAN	NAN	0.3	lord hope
45	98	That expression is defined in subsection 12 -LRB- 2 -RRB- , to which I shall return . 	NAN	NAN	NAN	0.3	lord hope
45	99	16 . 	NAN	NAN	NAN	0.3	lord hope
45	100	Section 12A -LRB- 1 -RRB- , which was inserted into the 1968 Act by section 55 of the National Health Service and Community Care Act 1990 , provides : `` 12A -LRB- 1 -RRB- Subject to the provisions of this section , where it appears to a local authority that any person for whom they are under a duty or have a power to provide , or to secure the provision of , community care services may be in need of any such services , the authority - -LRB- a -RRB- shall make an assessment of the needs of that person for those services ; and -LRB- b -RRB- having regard to the results of that assessment , shall then decide whether the needs of that person call for the provision of any such services . '' 	NAN	NAN	NAN	0.3	lord hope
45	101	The expression `` community care services '' is defined in section 5A -LRB- 4 -RRB- of the 1968 Act as meaning services , other than services for children , which a local authority are under a duty or have power to provide , or to secure the provision of , under inter alia Part II of that Act . 	NAN	NAN	NAN	0.3	lord hope
45	102	They include the provision of residential accommodation with nursing under section 13A . 	NAN	NAN	NAN	0.3	lord hope
45	103	17 . 	NAN	NAN	NAN	0.3	lord hope
45	104	Section 13A -LRB- 1 -RRB- , which it is convenient to set out together with section 13A -LRB- 2 -RRB- , provides as follows : '' -LRB- 1 -RRB- Without prejudice to section 12 of this Act , a local authority shall make such arrangements as they consider appropriate and adequate for the provision of suitable residential accommodation where nursing is provided for persons who appear to them to be in need of such accommodation by reason of infirmity , age , illness or mental disorder , dependency on drugs or alcohol or being substantially handicapped by any deformity or disability . 	NAN	NAN	NAN	0.3	lord hope
45	105	-LRB- 2 -RRB- The arrangements made by virtue of subsection -LRB- 1 -RRB- above shall be made with a voluntary or other organisation or other person , being an organisation or person managing premises which are - -LRB- a -RRB- a nursing home within the meaning of section 10 -LRB- 2 -RRB- -LRB- a -RRB- of the Nursing Homes Registration -LRB- Scotland -RRB- Act 1938 in respect of which that organisation or person is registered or exempt form registration under that Act ; or -LRB- b -RRB- a private hospital registered under section 12 of the Mental Health -LRB- Scotland -RRB- Act 1984 , for the provision of accommodation in those premises . '' 	NAN	NAN	NAN	0.3	lord hope
45	106	18 . 	NAN	NAN	NAN	0.3	lord hope
45	107	It is to be noted that the persons to whom residential accommodation with nursing is to be provided under section 13A are not those who fall within the definition of `` a relevant person '' for the purposes of section 12 . 	NAN	NAN	NAN	0.3	lord hope
45	108	They are persons who appear to the local authority to be in need of such accommodation by reason of the conditions described in section 13A -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.3	lord hope
45	109	Furthermore , in contrast to section 12 -LRB- 1 -RRB- , which permits a local authority to provide residential and other establishments as general social welfare services , it does not enable the local authority themselves to provide accommodation where nursing is provided . 	NAN	NAN	NAN	0.3	lord hope
45	110	The power which is given to the local authority by this section is restricted to a power to arrange for the provision of the accommodation by an organisation or person of the kind described in section 13A -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.3	lord hope
45	111	These two features of section 13A indicate that it is a free-standing provision , the characteristics of which are more narrowly defined than those of section 12 which sets out the general social welfare duties of the local authority . 	NAN	NAN	NAN	0.3	lord hope
45	112	Further support for this view is to be found in the opening words of section 13A -LRB- 1 -RRB- , which state that it is `` without prejudice to section 12 of this Act '' . 	NAN	NAN	NAN	0.3	lord hope
45	113	Its provisions are not to be read either as restricted by or as cutting down the wider powers which are to be found in section 12 . 	NAN	NAN	NAN	0.3	lord hope
45	114	19 . 	NAN	NAN	NAN	0.3	lord hope
45	115	Section 12A on the other hand applies generally , wherever it appears to a local authority that any person for whom they are under a duty or have a power to provide or secure the provision of community care services may be in need of such services . 	NAN	NAN	NAN	0.3	lord hope
45	116	So it applies both to the provision of general social welfare services under section 12 and to the provision of residential accommodation with nursing under section 13A . 	NAN	NAN	NAN	0.3	lord hope
45	117	20 . 	NAN	NAN	NAN	0.3	lord hope
45	118	Finally it should be noted that section 22 of the National Assistance Act 1948 requires local authorities in England and Wales to charge for residential accommodation which has been provided or arranged by them under Part III of that Act . 	NAN	NAN	NAN	0.3	lord hope
45	119	Section 87 -LRB- 3 -RRB- of the 1968 Act provides that accommodation provided under that Act is to be regarded for that purpose as accommodation provided under Part III of the 1948 Act . 	NAN	NAN	NAN	0.3	lord hope
45	120	So the charging provisions in section 22 and the regulations made under that section , which are now to be found in the 1992 Regulations , apply to Scotland also . 	NAN	NAN	NAN	0.3	lord hope
45	121	Financial resources 21 . 	NAN	NAN	NAN	0.3	lord hope
45	122	I take as my starting point Mr Bovey 's argument that section 12A permits a local authority to take a person 's financial resources into account in deciding whether or not to provide that person with residential accommodation with nursing under section 13A . 	NAN	NAN	NAN	0.3	lord hope
45	123	The exercise which the local authority are directed to undertake is divided by section 12A -LRB- 1 -RRB- into two parts . 	NAN	NAN	NAN	0.3	lord hope
45	124	They must first make an assessment of the needs of the person for the services which they can provide : section 12A -LRB- 1 -RRB- -LRB- a -RRB- . 	NAN	NAN	NAN	0.3	lord hope
45	125	Having regard to the results of that assessment , they must then decide whether the needs of that person call for the provision of any such services : section 12A -LRB- 1 -RRB- -LRB- b -RRB- . 	NAN	NAN	NAN	0.3	lord hope
45	126	Mr Bovey maintained that it was at the second stage that a person 's financial resources could be taken into account , and that a local authority were under no obligation to provide any of these services to a person whose capital exceeded the capital limit for the purposes of section 22 of the National Assistance Act 1948 . 	NAN	NAN	NAN	0.3	lord hope
45	127	22 . 	NAN	NAN	NAN	0.3	lord hope
45	128	The underlying principle is that eligibility for social services depends on need . 	NAN	NAN	NAN	0.3	lord hope
45	129	But , as Mr Bovey pointed out , those who are able to do so are expected to pay for those services : R v Wandsworth London Borough Council , ex parte O -LSB- 2000 -RSB- 1 WLR 2539 , 2555H per Hale LJ . 	NAN	NAN	NAN	0.3	lord hope
45	130	These propositions are not in dispute . 	NAN	NAN	NAN	0.3	lord hope
45	131	It is the next stage in his argument that gives rise to difficulty . 	NAN	NAN	NAN	0.4	lord hope
45	132	He said that an assessment of the person 's means was a necessary part of the process of deciding whether a person 's needs `` call for '' the provision of any of the services . 	NAN	NAN	NAN	0.4	lord hope
45	133	He said that the exercise to be undertaken under section 12A -LRB- 1 -RRB- was similar to that required by section 2 -LRB- 1 -RRB- of the Chronically Sick and Disabled Persons Act 1970 . 	NAN	NAN	NAN	0.4	lord hope
45	134	In R v Gloucestershire County Council , Ex p Barry -LSB- 1997 -RSB- AC 584 , 597H-598B Lord Lloyd of Berwick said that among the factors that were relevant to the question whether it was necessary to make arrangements to meet a person 's needs for the purposes of that exercise was the person 's means . 	NAN	NAN	NAN	0.4	lord hope
45	135	They might be being adequately met by a friend or relation , or he might be wealthy enough to meet his needs out of his own pocket . 	NAN	NAN	NAN	0.4	lord hope
45	136	Mr Bovey maintained that the same approach was appropriate when a local authority were considering under section 12A -LRB- 1 -RRB- -LRB- b -RRB- whether the person 's needs called for the provision of any community care services . 	NAN	NAN	NAN	0.4	lord hope
45	137	23 . 	NAN	NAN	NAN	0.4	lord hope
45	138	The First Division did not accept the argument that section 12A fell to be read in this way . 	NAN	NAN	NAN	0.4	lord hope
45	139	In my opinion they were right not to do so . 	NAN	NAN	NAN	0.4	lord hope
45	140	But I am unable to agree with the reasons which the Lord President gave for rejecting it at 2001 SLT 708 , 714K-715G , paras 14 and 15 . 	NAN	NAN	NAN	0.4	lord hope
45	141	These reasons show that he was much influenced by the view that Parliament envisaged that the local authority have regard to the person 's capital , not in the course of an exercise being conducted under section 12A , but in determining under section 12 -LRB- 3A -RRB- whether to provide assistance by way of residential accommodation for the purposes of section 12 : p 715D-E . 	NAN	NAN	NAN	0.4	lord hope
45	142	For reasons which I shall examine later , I do not share his view as to the nature of the exercise directed by section 12 -LRB- 3A -RRB- . 	NAN	NAN	NAN	0.4	lord hope
45	143	I also think that it has no bearing on a decision whether to provide residential accommodation with nursing under section 13A . 	NAN	NAN	NAN	0.4	lord hope
45	144	24 . 	NAN	NAN	NAN	0.4	lord hope
45	145	The Lord President said at p 714K-L that the force of the argument that an assessment of means was a necessary part of the exercise required by section 12A -LRB- 1 -RRB- -LRB- b -RRB- depended on the premise that the only stage at which a local authority could have regard to the individual 's capital assets was in the course of the assessment procedure carried out under that section . 	NAN	NAN	NAN	0.4	lord hope
45	146	He developed this point in the following passage at p 715B-D : `` It is the second stage , in para -LRB- b -RRB- of subsection -LRB- 1 -RRB- , which concerns the provision of services . 	NAN	NAN	NAN	0.4	lord hope
45	147	The local authority have to consider whether the needs of the person ` call for ' the provision of any community care services . 	NAN	NAN	NAN	0.4	lord hope
45	148	That appears to me to be a context within which Parliament could have provided for the local authority to consider the person 's capital resources . 	NAN	NAN	NAN	0.4	lord hope
45	149	The need of a person for residential nursing care would ` call for ' the local authority 's service of arranging for the provision of residential accommodation with nursing under section 13A if the person concerned would be unable to pay the entire cost of such accommodation himself . 	NAN	NAN	NAN	0.4	lord hope
45	150	Where , however , the person had , say , substantial capital resources , then the local authority might consider that his need for residential nursing care did not ` call for ' that service from the council : they might decide that his need called only for them to assist him by arranging for him to contract with a nursing home to provide him with the necessary residential nursing care . 	NAN	NAN	NAN	0.4	lord hope
45	151	This would be the basis for their decision not them selves to arrange for residential nursing care to be provided . 	NAN	NAN	NAN	0.4	lord hope
45	152	Such a scheme would , in my view , be coherent . '' 	NAN	NAN	NAN	0.4	lord hope
45	153	But he said that he had reached the conclusion that the terms of section 12 -LRB- 3A -RRB- indicated that Parliament envisaged that the local authority would have regard to the person 's capital , not in the course of an exercise being conducted under section 12A , but in determining whether to provide assistance by way of residential accommodation `` for the purposes of '' section 12 : p 715D-E . 	NAN	NAN	NAN	0.4	lord hope
45	154	25 . 	NAN	NAN	NAN	0.4	lord hope
45	155	It seems to me that this discussion raises three issues . 	NAN	NAN	NAN	0.4	lord hope
45	156	The first issue -LRB- `` the section 12 issue '' -RRB- is whether a determination of the question whether to provide assistance by way of residential accommodation under section 12 has anything to do with the provision of residential accommodation with nursing under section 13A . 	NAN	NAN	NAN	0.4	lord hope
45	157	I have already said that section 13A appears to me to be a free-standing provision . 	NAN	NAN	NAN	0.4	lord hope
45	158	I shall now need to look in more detail at section 12 in order to reinforce the proposition that this is so . 	NAN	NAN	NAN	0.4	lord hope
45	159	The second issue -LRB- `` the section 12 -LRB- 3A -RRB- issue '' -RRB- falls into two parts : -LRB- a -RRB- whether the direction in section 12 -LRB- 3A -RRB- applies where the question is not whether the local authority should provide a person with residential accommodation under section 12 but whether they should provide residential accommodation with nursing under section 13A ; and -LRB- b -RRB- whether the direction to `` disregard '' capital under the limit in answering that question indicates that capital above the limit is to be brought into account at that stage . 	NAN	NAN	NAN	0.4	lord hope
45	160	The third issue -LRB- `` the section 12A issue '' -RRB- is whether , assuming that the exercise required by section 12 -LRB- 3A -RRB- does not apply to the provision of residential accommodation with nursing under section 13A , the local authority are entitled to have regard to the person 's capital assets when they are considering under section 12A -LRB- 1 -RRB- -LRB- b -RRB- whether the person 's needs `` call for '' the provision of this service by them . 	NAN	NAN	NAN	0.4	lord hope
45	161	The section 12 issue 26 . 	NAN	NAN	NAN	0.4	lord hope
45	162	As the side-note indicates , section 12 is concerned with the general social welfare services of local authorities . 	NAN	NAN	NAN	0.4	lord hope
45	163	Subsection -LRB- 1 -RRB- , whose terms I have already quoted , sets out in general terms the various ways in which social welfare may be promoted . 	NAN	NAN	NAN	0.4	lord hope
45	164	These include the provision or arranging for the provision of residential accommodation . 	NAN	NAN	NAN	0.4	lord hope
45	165	The concluding words of the subsection identify the persons to whom assistance in kind or cash may be given . 	NAN	NAN	NAN	0.4	lord hope
45	166	They may be given to `` any relevant person . '' 	NAN	NAN	NAN	0.4	lord hope
45	167	Prior to its amendment by section 105 -LRB- 4 -RRB- of and paragraph 15 -LRB- 11 -RRB- of Schedule 4 to the Children -LRB- Scotland -RRB- Act 1995 the concluding words of this subsection referred to `` the persons specified in the next following subsection . '' 	NAN	NAN	NAN	0.4	lord hope
45	168	27 . 	NAN	NAN	NAN	0.5	lord hope
45	169	Section 12 -LRB- 2 -RRB- is in these terms : `` A person is a relevant person for the purposes of this section if , not being less than eighteen years of age , he is in need requiring assistance in kind or , in exceptional circumstances constituting an emergency , in cash , where the giving of assistance in either form would avoid the local authority being caused greater expense in the giving of assistance in another form , or where probable aggravation of the person 's need would cause greater expense to the local authority on a later occasion . '' 	NAN	NAN	NAN	0.5	lord hope
45	170	Prior to its amendment by section 105 -LRB- 4 -RRB- of and paragraph 15 -LRB- 11 -RRB- of Schedule 4 to the Children -LRB- Scotland -RRB- Act 1995 this subsection began with the words `` The persons specified for the purpose of the foregoing section are '' . 	NAN	NAN	NAN	0.5	lord hope
45	171	Paragraph -LRB- a -RRB- , which dealt with children , has now been deleted . 	NAN	NAN	NAN	0.5	lord hope
45	172	Paragraph -LRB- b -RRB- , which deals with persons in need requiring assistance , remains . 	NAN	NAN	NAN	0.5	lord hope
45	173	In my opinion the effect of section 12 -LRB- 2 -RRB- is to define the persons to whom the local authority may provide the services mentioned in section 12 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord hope
45	174	28 . 	NAN	NAN	NAN	0.5	lord hope
45	175	A person can not qualify as a `` relevant person '' for the purposes of section 12 unless he is `` in need requiring assistance '' in kind or in cash . 	NAN	NAN	NAN	0.5	lord hope
45	176	This is an important phrase , as it provides the context for section 12 -LRB- 3A -RRB- . 	NAN	NAN	NAN	0.5	lord hope
45	177	It has two components . 	NAN	NAN	NAN	0.5	lord hope
45	178	The person must be a person in need . 	NAN	NAN	NAN	0.5	lord hope
45	179	And he must be person requiring assistance . 	NAN	NAN	NAN	0.5	lord hope
45	180	The fact that these components refer to different things can be demonstrated in the following way . 	NAN	NAN	NAN	0.5	lord hope
45	181	-LRB- a -RRB- `` in need '' 29 . 	NAN	NAN	NAN	0.5	lord hope
45	182	The persons specified in section 12 -LRB- 2 -RRB- prior to its amendment by the 1995 Act were -LRB- a -RRB- children requiring assistance and -LRB- b -RRB- persons in need requiring assistance . 	NAN	NAN	NAN	0.5	lord hope
