26	38	Facts 6 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	39	Until 1977 Pye was the owner of Henwick Manor together with a substantial amount of surrounding land . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	40	In 1977 Pye sold the farmhouse and approximately 67 hectares of the land -LRB- Manor Farm -RRB- but retained the disputed land which was considered to have development potential . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	41	It was , and remains , Pye 's intention to retain the disputed land until planning permission can be obtained for development . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	42	7 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	43	The disputed land consists of four fields , the Drive Field , Hill Field , Paddocks and Wallis Field . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	44	The farmhouse at Manor Farm is approached by a private drive owned with Manor Farm which runs from a public highway to the farmhouse . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	45	Abutting the southern side of the drive is the northern boundary of the disputed land . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	46	There is a further part of the disputed land to the west of the driveway and immediately south of the farmhouse and farm buildings . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	47	The eastern boundary of the disputed land abuts the public highway . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	48	Apart from the gates I shall mention , all the boundaries of the disputed land are separated from the adjoining land by hedges . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	49	8 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	50	On the eastern boundary , there is a gate from the public highway into Drive Field . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	51	That gate has been padlocked at all material times , the key to that padlock being held by Mrs Michael Graham . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	52	The hedge between the driveway and Drive Field and the Paddocks has three gates . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	53	Pye has no rights of access over the driveway . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	54	There is a fourth gate on to the disputed land on its northern boundary from the farmhouse into Hill Field . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	55	There is a public footpath going through Manor Farm and then , over a stile , through Hill Field . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	56	Acquisition of Manor Farm 9 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	57	In 1982 Mr John Graham and his wife purchased Manor Farm . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	58	From then on , until his unhappy death in 1998 , the farming activities at Manor Farm were the day-to-day responsibility of their son Michael Graham . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	59	Initially he was farming the land for the benefit of a family partnership but later on behalf of himself and his wife Caroline Graham . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	60	10 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	61	At the time the Grahams acquired Manor Farm , they were aware that the disputed land had been used as grazing land under agreements between the owners of Manor Farm and Pye . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	62	The Grahams were aware that this disputed land was owned by Pye and had been acquired by Pye in the hope of being able to develop it in the future . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	63	As I have said , the disputed land was fully enclosed so as to exclude the whole world except for access with the use of the key held by the Grahams from the public highway and by foot over the footway that I have mentioned . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	64	Grazing agreement 11 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	65	On 1 February 1983 Pye entered into a written agreement with John Graham who is described as `` the Grazier '' . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	66	That agreement permitted use of the disputed land until 31 December 1983 in return for a payment of # 2,000 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	67	It limited the use of the disputed land to grazing or mowing for one cut of grass and the grazier was obliged to restrict the use of the disputed land to the grazing of sheep , cattle and horses . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	68	He was also obliged to keep the disputed land free of weeds , the gates , fences and ditches in good order , and to use the land in a good and husband-like manner . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	69	It further provided that Mr Graham would not permit any trespass upon the land and further that he would not part with `` possession '' of the disputed land . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	70	It further reserved to Pye the right to terminate the agreement and gain `` possession '' on the service of six months ' notice . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	71	It also expressly provided that any grazing after its expiry would have to be by a new and distinct contract . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	72	12 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	73	The Grahams had previously enjoyed an informal licence to graze the disputed land from September 1982 until 1 February 1983 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	74	It is not clear whether the Grahams vacated the land prior to the commencement of the 1983 agreement on 1 February 1983 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	75	The Grahams occupied the land under the grazing agreement until 31 December 1983 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	76	On 30 December 1983 Mr Evans , a chartered surveyor acting for Pye , wrote to Pye suggesting that Mr John Graham be granted a fresh grazing agreement for 1984 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	77	On the same day he wrote to Mr John Graham noting that the grazing agreement was on the verge of expiration and requiring the Grahams to vacate the land . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	78	In January 1984 Pye refused the request for a grazing agreement for 1984 because they anticipated seeking planning permission for the development of all or part of the disputed land and were firmly advised that it would be sensible for them to have the disputed land in hand at the time of the proposed planning application and the planning appeal which would almost certainly ensue . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	79	The Grahams were also led to believe that Pye would soon be making an application for planning permission and did not want the disputed land to be grazed because such grazing , in Pye 's view , might damage the prospects of obtaining permission . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	80	No change of attitude on the part of Pye was ever communicated to the Grahams . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	81	13 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	82	Notwithstanding the requirement to vacate the land at the expiry of the 1983 agreement on 31 December 1983 , the Grahams remained in occupation on 1 January 1984 and have remained in occupation at all times since that date . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	83	Even though there was no grazing agreement in place in 1984 , Michael Graham spread dung and loose housing straw on the disputed land during the winter of 1983/84 . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	84	He was aware at the time he was spreading the dung that he was doing so at his own risk as a grazing agreement for 1984 might not be forthcoming . 	NAN	NAN	NAN	0.1	lord browne-wilkinson
26	85	14 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	86	In approximately March 1984 the Grahams turned cattle out on to the disputed land and left them to graze until about November 1984 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	87	He harrowed , rolled and fertilised the land and spread dung and straw in February and March 1984 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	88	He did this on the basis that it was his intention to carry on using the land for grazing until requested not to do so . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	89	No request to vacate or to pay for the grazing which was taking place was made . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	90	If it had been made , Michael Graham would happily have paid . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	91	He took advantage of the ability to use the disputed land as no one challenged him and he was keen not to waste the effort that he had put into preparing the grazing during 1983 and over the winter of 1983/84 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	92	15 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	93	In June 1984 an agreement was reached whereby Pye agreed to sell to John Graham the standing crop of grass on the disputed land for # 1,100 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	94	That grass was cut by the Grahams and the judge made a finding that the cut was completed by 31 August 1984 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	95	The charge of # 1,100 was paid in November 1984 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	96	In the circumstances , all use of the disputed land by the Grahams from 1 September 1984 onwards was made without the permission of Pye . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	97	16 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	98	In December 1984 , pursuant to a request from the Grahams an enquiry was made of Pye whether the Grahams could take another cut of hay or preferably have a grazing agreement in 1985 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	99	There was no answer to this letter from Pye or to subsequent letters sent to Pye in May 1985 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	100	Thereafter , the Grahams did not attempt to make contact with Pye . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	101	17 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	102	From September 1984 onwards until 1999 the Grahams used the whole of the disputed land for farming . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	103	The Grahams never vacated the disputed land : they kept farming all the year round . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	104	Dry cattle and yearlings were kept in a shed on part of the disputed land throughout the year . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	105	Dung was spread two or three times during 1984/85 and the disputed land was harrowed and rolled in February/March 1985 , fertilised at Easter 1985 and limed in early 1985 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	106	In doing this Michael Graham was aware that there was a risk that he would not obtain the benefit of the work as there was no grazing agreement or agreement to take a cut of hay . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	107	He would have been prepared to pay Pye for a grazing licence or the hay but in the absence of any agreement he was willing to take a chance that an agreement would be forthcoming later . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	108	18 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	109	The same use and management of the whole of the disputed land for grazing was maintained until 1994 when the use of the Drive Field changed to arable . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	110	Save during the mid-winter months there would be between 80 and 140 cattle grazing on the disputed land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	111	In addition part of the disputed land was limed in 1985 and re-seeded in 1988 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	112	The boundary hedges were trimmed every year from 1983 onwards by someone employed by the Grahams and from 1984 onwards the boundary fencing was maintained by the Grahams as were the ditches on the disputed land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	113	19 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	114	Various witnesses confirmed that the disputed land appeared to them to be part of Manor Farm and some gave evidence that they believed that Michael Graham owned it . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	115	When asked in cross-examination what an occupying owner of the disputed land might have done , over and above what had been done by the Grahams between 1984 and 1997 , Mr Evans , an experienced chartered surveyor , was unable to think of anything . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	116	20 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	117	In his draft witness statement Michael Graham said that in the light of the lack of interest shown by Pye in the land he continued to use the land for what he considered to be its best use . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	118	He hoped a further agreement would be forthcoming in 1984 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	119	After he received no replies to his enquiries in 1985 he `` gave up trying '' and waited to see if Pye contacted him . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	120	He anticipated that Pye would contact him at some point and was happy to leave matters until they did . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	121	From May 1985 at the latest , his attitude was simply that he would have preferred to have obtained a formal agreement and , if Pye had asked him to pay for his occupation , he would have done so . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	122	In his draft witness statement he says that at the time he believed that it was possible to obtain ownership of land after it had been occupied for a sufficient number of years which he mistakenly thought to be seven years . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	123	21 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	124	As to the activities of Pye on the disputed land between 1984 and 1999 , there were none . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	125	In 1993 a representative of Pye visited the disputed land to inspect it but even then he only viewed it from the road and from the drive ; he did not actually go on to the land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	126	Pye showed no interest in the agricultural management of the land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	127	Pye carried out certain paper transactions during this period relating to the disputed land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	128	But it is not suggested that they were sufficient to constitute possession . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	129	Indeed nothing was done by or on behalf of Pye to the land itself from 1 January 1984 onwards . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	130	22 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	131	In 1997 Michael Graham registered cautions at the Land Registry against Pye 's title on the grounds that he had obtained `` squatter 's title '' by adverse possession . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	132	Pye 's solicitors sought to warn off those cautions . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	133	In early February 1998 Michael Graham agreed to release the cautions in relation to certain land needed for a relief road . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	134	Shortly thereafter his draft statement was prepared . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	135	On 19 February 1998 Michael Graham was most unhappily killed in a shooting accident . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	136	23 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	137	On 30 April 1998 Pye issued the originating summons seeking cancellation of the caution . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	138	A week or so later , further cautions were registered on behalf of Caroline Graham , Michael 's widow , and in September 1998 letters of administration to Michael 's estate were granted to Caroline Graham and her father . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	139	On 20 January 1999 Pye issued further proceedings seeking possession of the disputed land . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	140	24 . 	NAN	NAN	NAN	0.2	lord browne-wilkinson
26	141	At first instance there was an issue whether time should be reckoned back from the date of the issue of the originating summons or from the date of the writ action commenced on 20 January . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	142	Before the Court of Appeal it was agreed that nothing turned on the point since there was no material change in the parties ' actions or states of mind between 30 April 1986 and 20 January 1987 -LRB- twelve years before the commencement of the two actions respectively -RRB- . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	143	The Limitation Act 1980 25 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	144	Section 15 of the Act of 1980 provides : `` 15 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	145	-LRB- 1 -RRB- No action shall be brought by any person to recover any land after the expiration of twelve years from the date on which the right of action accrued to him or , if it first accrued to some person through whom he claims , to that person . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	146	... . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	147	-LRB- 6 -RRB- Part I of Schedule I to this Act contains provisions for determining the date of accrual of rights of action to recover land in the cases there mentioned . '' 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	148	Schedule I paragraph 1 provides : `` Where the person bringing an action to recover land , or some person through whom he claims , has been in possession of the land , and has while entitled to the land been dispossessed or discontinued his possession , the right of action shall be treated as having accrued on the date of the dispossession or discontinuance . '' 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	149	Schedule 1 paragraph 8 provides : `` 8 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	150	-LRB- 1 -RRB- No right of action to recover land shall be treated as accruing unless the land is in the possession of some person in whose favour the period of limitation can run -LRB- referred to below in this paragraph as ` adverse possession ' -RRB- ; and where under the preceding provisions of this Schedule any such right of action is treated as accruing on a certain date and no person is in adverse possession on that date , the right of action shall not be treated as accruing unless and until adverse possession is taken of the land . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	151	... . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	152	-LRB- 4 -RRB- For the purpose of determining whether a person occupying any land is in adverse possession of the land it shall not be assumed by implication of law that his occupation is by permission of the person entitled to the land merely by virtue of the fact that his occupation is not inconsistent with the latter 's present or future enjoyment of the land . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	153	This provision shall not be taken as prejudicing a finding to the effect that a person 's occupation of any land is by implied permission of the person entitled to the land in any case where such a finding is justified on the actual facts of the case . '' 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	154	26 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	155	It is to be noted that the right of action to recover the land is barred whenever twelve years have elapsed from the time when any right of action accrued : it does not have to be a period immediately before action brought . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	156	In the case of unregistered land , on the expiration of the limitation period regulating the recovery of the land , the title of the paper owner is extinguished : Act of 1980 section 17 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	157	In the case of registered land , under section 75 -LRB- 1 -RRB- of the Land Registration Act 1925 on the expiry of the limitation period the title is not extinguished but the registered proprietor is deemed to hold the land thereafter in trust for the squatter . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	158	The provisions as to registered land have been fundamentally altered by the Land Registration Act 2002 but that Act does not apply to the present case . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	159	The issues 27 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	160	The action was brought by Pye at the earliest on 30 April 1998 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	161	The question therefore is whether , prior to that date , there was a period of twelve years during which the Grahams were in possession of the disputed land to the exclusion of Pye . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	162	More accurately , there are two questions viz : 1 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	163	Did Pye discontinue possession or was it `` dispossessed '' of the disputed land -LRB- within the meaning of Schedule 1 para 1 to the 1980 Act -RRB- before 30 April 1986 ; and if so 2 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	164	Did the Grahams thereafter remain in possession of the land for a period of twelve years ? 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	165	28 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	166	It is common ground that Pye did not `` discontinue '' possession within the meaning of the Act . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	167	Further I did not understand there to be any claim by Pye that , if the Grahams had at any time prior to 30 April 1986 dispossessed Pye , the Grahams thereafter ceased to be in possession for the purposes of the Act . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	168	29 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	169	It was further common ground that so long as the Grahams were occupying the disputed land with Pye 's consent , they could not be treated as having dispossessed Pye . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	170	Accordingly no relevant right of action can have accrued to Pye under Schedule 1 paragraph 1 until after the expiry on or about 31 August 1984 of the grass-cutting permission . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	171	30 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	172	The relevant question therefore is whether at some time between 1 September 1984 and 30 April 1986 Pye were `` dispossessed '' of the disputed land so that , at that date , Pye 's right of action accrued for the purposes of Schedule 1 para 1 to the 1980 Act . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	173	The law 31 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	174	The apparently straight forward statutory provisions have given rise to considerable difficulties , most of which flow from the remarks of the Court of Appeal in Leigh v Jack -LRB- 1879 -RRB- 5 Ex . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	175	D 264 and Littledale v Liverpool College -LSB- 1900 -RSB- 1 Ch 19 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	176	In a remarkable judgment at first instance , Powell v McFarlane -LRB- 1977 -RRB- 38 P & CR 452 , Slade J traced his way successfully through a number of Court of Appeal judgments which were binding on him so as to restore a degree of order to the subject and to state clearly the relevant principles . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	177	Although there are one or two minor points on which -LRB- unlike Slade J -RRB- your Lordships are not bound by authority and can therefore make necessary adjustments , for the most part the principles set out by Slade J as subsequently approved by the Court of Appeal in Buckinghamshire County Council v Moran -LSB- 1990 -RSB- Ch 623 can not be improved upon . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	178	Hereafter I adopt them without specific recognition beyond marking with inverted commas those passages which I have quoted verbatim . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	179	Possession , Dispossession , Ouster and Adverse Possession 32 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	180	In Powell 's case Slade J was considering the Limitation Act 1939 . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	181	However , apart from paragraph 8 -LRB- 4 -RRB- of Schedule 1 to the 1980 Act the statutory provisions applicable in the present case are identical in the 1939 Act and the 1980 Act . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	182	Slade J first addressed himself to the question what was the meaning of possession and dispossession in the statutory provisions . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	183	After noticing that possession and dispossession were not defined in the 1939 Act he continued , at p 469 : `` Possession of land , however , is a concept which has long been familiar and of importance to English lawyers , because -LRB- inter alia -RRB- it entitles the person in possession , whether rightfully or wrongfully , to maintain an action of trespass against any other person who enters the land without his consent , unless such other person has himself a better right to possession . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	184	In the absence of authority , therefore , I would for my own part have regarded the word ` possession ' in the 1939 Act as bearing the traditional sense of that degree of occupation or physical control , coupled with the requisite intention commonly referred to as animus possidendi , that would entitle a person to maintain an action of trespass in relation to the relevant land ; likewise I would have regarded the word ` dispossession ' in the Act as denoting simply the taking of possession in such sense from another without the other 's license or consent ; likewise I would have regarded a person who has ` dispossessed ' another in the sense just stated as being in ` adverse possession ' for the purposes of the Act . '' 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	185	Save as to the last sentence I have quoted -LRB- as to which I will make certain further comments below -RRB- , I entirely agree with that statement of the law . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
26	186	Slade J felt doubts whether , in the light of certain Court of Appeal judgments then binding on him , he could properly adhere to the view that he expressed . 	NAN	NAN	NAN	0.3	lord browne-wilkinson
