42	43	In these circumstances the -LSB- respondents -RSB- are prepared to consent to an order for sale of the Equipment and will agree that good title shall pass to the purchaser . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	44	In order to hold the position pending a full hearing of the motion , the proceeds of sale should be paid into an escrow account as contemplated by the Notice of Motion . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	45	... '' He reserved the respondents ' rights in relation to the sales and their contention that they were entitled to the full value of the goods at the date of sale . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	46	He concluded : `` In summary , therefore , the -LSB- respondents -RSB- are prepared to consent to an order which does not prejudice their rights to raise arguments as to the true value of the equipment in due course . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	47	The sum which is , in fact , achieved on the sale of the Property should be paid into an account in the joint names of the parties ' solicitors pending the determination of the substantive motion . '' 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	48	At the hearing of the motion , counsel for the respondents , having made similar reservations , did not oppose the making of the order for sale . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	49	6 . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	50	Whether of not the order for the sale of the computer systems should have been made under this rule had the respondents opposed it is something about which we need express no opinion ; the purpose of the appellants ' application was collaterally to assist the receivers to realise the best possible value from the sale of the goodwill and sell the business as a going concern . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	51	However what is clear is that the order made was of the character of an order made pendente lite without prejudice to the rights of the parties in the pending litigation . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	52	In an ideal world there would be no need for such orders ; the parties ' rights would be decided then and there . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	53	But that is not the real world . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	54	The ascertainment of the parties ' rights takes some time and there will be a lapse of time before a determination can be arrived at . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	55	The mechanism used by the courts to accommodate this fact is to convert the relevant property into money and to treat that money as if it was the property . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	56	The task of the court remains the same as before - to ascertain what were the rights of parties in respect of the property and then to give effect to those rights by making appropriate orders as to the application of the money . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	57	7 . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	58	In the present case , once the question of whether the appellants would have been granted relief against forfeiture -LRB- and its terms -RRB- and the value to be attributed to the goods at the time of sale had been decided , the questions debated upon this appeal have ceased to exist . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	59	An order for a sale pendente lite does not deprive parties of their rights . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	60	It simply , for purely practical reasons , provides a mechanism for allowing the parties ' rights as they existed immediately before the making of the order to be ascertained without in the meantime damaging the value of whatever those rights were . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	61	Thus perishable goods may be ordered by a Master of the Queen 's Bench to be sold and the proceeds paid into court or a ship or cargo under arrest may be ordered to be sold by the Admiralty Judge or Registrar without affecting what were the rights of the parties and other potential claimants over the property sold . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	62	The sale is free of encumbrances . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	63	There is no longer any lien or mortgage over the property yet a lien holder 's or a mortgagee 's rights continue to be recognised by the court and are given effect to by making orders in relation to the money now under the control of the court . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	64	8 . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	65	There are two main reasons why the decision of the majority of the Court of Appeal was wrong . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	66	First , it was implicit in the order made by Harman J that the order was without prejudice to the rights of the parties in the action . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	67	The Court of Appeal construed the order as destroying the rights of one of the parties in the action . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	68	Secondly , the majority failed to carry out the task of ascertaining what relief the appellants were entitled to immediately before the order for sale was made . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	69	They treated the necessity of taking time to have a trial and determine what the rights of the parties were as depriving the appellants of their rights . 	NAN	NAN	NAN	0.2	lord millett, lord scott
42	70	It is true that there has been no relief against forfeiture until a court has made an order granting that relief and that the contractual or proprietary rights do not consequentially revive until the relief has been granted . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	71	But that is not relevant here . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	72	The court had to put itself back in the position Harman J would have been in if he had been able to decide the whole dispute on the day the matter was before him . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	73	The majority gave the interim order a substantive effect which it did not have . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	74	They failed to recognise its character as an order pendente lite . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	75	9 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	76	For these reasons as well as those to be given by my noble and learned friends Lord Millett and Lord Scott of Foscote , whose opinions I have read in draft , I too would allow the appeal and make the order proposed by Lord Millett . 	lord hobhouse	lord millett	fullagr	0.3	lord millett, lord scott
42	76	For these reasons as well as those to be given by my noble and learned friends Lord Millett and Lord Scott of Foscote , whose opinions I have read in draft , I too would allow the appeal and make the order proposed by Lord Millett . 	lord hobhouse	lord scott	fullagr	0.3	lord millett, lord scott
42	76	For these reasons as well as those to be given by my noble and learned friends Lord Millett and Lord Scott of Foscote , whose opinions I have read in draft , I too would allow the appeal and make the order proposed by Lord Millett . 	lord hobhouse	self	fullagr	0.3	lord millett, lord scott
42	76	For these reasons as well as those to be given by my noble and learned friends Lord Millett and Lord Scott of Foscote , whose opinions I have read in draft , I too would allow the appeal and make the order proposed by Lord Millett . 	lord hobhouse	lord millett	fullagr	0.3	lord millett, lord scott
42	77	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	78	LORD MILLETT 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	79	My Lords , 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	80	10 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	81	Between 5 September 1994 and 17 May 1995 the respondents or one of them -LRB- `` the lessor '' -RRB- granted to the appellants or one of them -LRB- `` the lessee '' -RRB- four finance leases of equipment for the making and editing of videos . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	82	In all respects material to the question to be decided in the present appeal the four leases were in similar terms . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	83	11 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	84	Each lease was for an initial period -LRB- described as `` the primary period '' -RRB- of 36 months . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	85	During this period the lessee was liable to pay a substantial rental -LRB- described as `` the primary rental '' -RRB- which was designed to recoup the lessor by the end of the primary period for the cost of the equipment with interest together with other costs and profit . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	86	The primary rental was payable monthly with an initial payment of three months ' rent at the outset , so that in effect the rent was paid three months in advance . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	87	12 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	88	On the expiry of the primary period , the lessee was entitled to continue the lease indefinitely for successive periods of 12 months -LRB- `` the secondary period '' -RRB- for a nominal annual rental payable on the first day of each secondary period . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	89	13 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	90	Each lease provided -LRB- by clause 4A -RRB- that the equipment was to be located at the lessee 's premises ; -LRB- by clause 5A -RRB- that it was to remain at all times the sole and exclusive property of the lessor ; and -LRB- by clause 5B -RRB- that the lessee was not to sub-lease , sell , charge , pledge , mortgage or otherwise dispose of or part with possession of any of the equipment . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	91	14 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	92	Each lease provided that it could be determined by the lessee by giving a 60 day notice to expire on the last day of the primary period or any secondary period . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	93	It also provided -LRB- by clause 9 -LRB- B -RRB- -LRB- iv -RRB- -RRB- that the appointment of a receiver over all or any part of the lessee 's undertaking or assets should constitute a repudiatory breach of each of the leases and entitle the lessor to terminate all or any of them and claim payment of a termination sum from the lessee . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	94	The termination sum was equal to the sum of -LRB- a -RRB- all accrued but unpaid rentals with interest at 2 % per month ; -LRB- b -RRB- the balance of primary rental at the date of repudiation discounted for accelerated receipt ; and -LRB- c -RRB- all costs incurred in repossessing the equipment or collecting payments , less the open market value of the equipment at the date of repudiation . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	95	15 . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	96	Each lease also provided -LRB- by clause 12 -RRB- that , subject to the lessee having performed all its obligations under all the leases , then upon termination of the lease at the end of the primary period or at any time thereafter by notice in accordance with the terms of the lease , the lessee could sell the equipment to an unconnected third party at the best price available . 	NAN	NAN	NAN	0.3	lord millett, lord scott
42	97	The price was to be approved by the lessor prior to the sale and the sale was to be made by the lessee as the lessor 's agent . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	98	The lessee was entitled to retain out of the proceeds of sale by way of a rebate of rentals a sum equal to 95 % of the sale proceeds . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	99	16 . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	100	On 12 February 1998 the lessee went into administrative receivership . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	101	One week later the lessor terminated all four leases . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	102	Two of the leases were then in their secondary period and nothing was outstanding by way of rental under either of them . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	103	The primary period under the third lease was due to expire on 30 March 1998 and all the primary rentals had been paid in full . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	104	It was too late to serve a 60 days ' notice to bring the lease to an end before the commencement of the secondary period , but the termination sum did not include secondary rental which had not accrued due at the date of termination . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	105	The primary period under the fourth lease was due to expire in May 1998 . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	106	Only the last instalment of primary rental -LRB- # 3,887.433 -RRB- together with interest -LRB- # 5.11 -RRB- making a total of # 3,892.54 was outstanding . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	107	The last payment of primary rental fell due during the first week of the receivership . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	108	17 . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	109	Following their appointment the administrative receivers took steps to realise the lessee 's assets as best they could . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	110	The business was organised in two divisions ; the creative convergence division , which used the leased equipment , and the new media publishing division . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	111	The new media publishing division was sold on 20 February . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	112	The creative convergence division had 78 employees , was reliant on them and their contacts , and had little value except as a going concern . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	113	There was a heavy and continuing liability for salaries and wages . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	114	Unless the business could be sold quickly , it would almost certainly have to be closed down . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	115	18 . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	116	Despite extensive marketing only one serious offer was received for the business . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	117	This was from the division 's management and was for a sale of the business together with the leased equipment . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	118	The lessor also wished to achieve a sale of the equipment and had been attempting to sell it to the lessee or the management , but without success . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	119	The receivers had offered the lessor # 30,000 in full and final settlement if it consented to a sale of the equipment as part of a sale of the lessee 's business as a going concern . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	120	This sum was far in excess of 5 % of the value of the equipment , but the lessor had refused . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	121	19 . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	122	On 4 March 1998 the lessee issued a writ claiming relief from forfeiture and other relief . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	123	Relief from forfeiture was needed in order to enable the administrative receivers to sell the equipment pursuant to clause 12 of the leases . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	124	As a term of obtaining relief they would , of course , be required to pay the arrears of primary rental and interest ; and in order to sell the equipment pursuant to clause 12 they would have to terminate the leases by giving the appropriate notices of termination and paying any secondary rental due in the meantime ; but subject thereto they would be entitled to recover a rebate equal to 95 % of the sale proceeds . 	NAN	NAN	NAN	0.4	lord millett, lord scott
42	125	20 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	126	Unhappily the parties were unable to agree on the proposed sale . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	127	There were two points of disagreement . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	128	First , the lessor did not accept that the lessee was entitled to relief from forfeiture , though it conceded that this was arguable . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	129	Secondly , it did not accept that the price at which the receivers were proposing to sell the equipment was , as clause 12 required , the best price available . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	130	The receivers were advised that the equipment was worth # 273,000 if sold for use in situ , # 178,000 if sold as individual items for removal from the premises at the purchaser 's expense , and only # 112,000 if sold separately . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	131	The lessor was advised that it was worth # 251,295 if sold in situ and # 134,030 if sold separately . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	132	Thus it was in the interests of both parties that the equipment be sold as part of the business ; but they were unable to agree whether the lessee was entitled to a rebate of rentals following a sale at the best price available , which depended on whether the lessee was entitled to relief from forfeiture , or on the amount which the equipment should fetch . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	133	21 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	134	In the ordinary way , the receivers would have waited to obtain relief from forfeiture before selling the equipment . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	135	But the sale would not wait . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	136	Unless the business was sold quickly it would not be sold at all . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	137	Accordingly on 4 March they issued two notices of motion for interim relief . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	138	One was a notice inter partes which sought relief from forfeiture of each of the four leases . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	139	The other was ex parte and sought an interim order for sale of the equipment pursuant to RSC Order 29 , rule 4 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	140	This provides : `` Sale of Perishable property , etc. 4 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	141	-LRB- 1 -RRB- The Court may , on the application of any party to a cause or matter , make an order for the sale by such person , in such manner and on such terms -LRB- if any -RRB- as may be specified in the order of any property -LRB- other than land -RRB- which is the subject-matter of the cause or matter or as to which any question arises therein and which is of a perishable nature or likely to deteriorate if kept or which for any other good reason it is desirable to sell forthwith . '' 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	142	22 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	143	The ex parte application came before Harman J on 5 March . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	144	The lessor had been notified of the hearing and was present by Counsel . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	145	The receivers asked for an order that the lessee be at liberty to sell the equipment , give a good title to the purchaser and retain the proceeds of sale in an escrow account pending the hearing of the inter partes motion . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	146	23 . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	147	The lessor filed an affidavit in which it stated that it did not accept that the lessee had any right to relief from forfeiture but conceded that this was arguable . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	148	It said that it understood that the receivers wished to sell the business as a matter of extreme urgency and that they believed that the equipment was a vital part of the sale . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	149	In those circumstances , the lessor was prepared to consent to an order for sale of the equipment and would agree that the purchaser should obtain a good title , and asked that `` in order to hold the position pending a full hearing of the motion '' the proceeds of sale should be paid into an escrow account . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	150	The lessor expressly reserved its rights in relation to the sale , and asked that it be made clear on the face of the order that it was made without prejudice to the lessor 's contention that it was entitled to the full value of the equipment at the date of sale . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	151	It also wished to reserve the right to argue that the price at which the receivers proposed to sell the equipment did not represent its full value . 	NAN	NAN	NAN	0.5	lord millett, lord scott
42	152	24 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	153	Harman J made an order for the sale of the equipment . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	154	It was a term of the order that the net proceeds of sale should be held in an escrow account pending the hearing of the inter partes motion for relief from forfeiture , and it contained a proviso that the lessor should be at liberty to contend that the break up value of the equipment was more than # 130,500 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	155	25 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	156	The business together with the equipment was sold on the following day , and the receivers paid the sum of # 132,839 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	157	96 into an escrow account as representing the proportion of the gross proceeds of sale which had been allocated to the equipment as between the lessee and the purchaser . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	158	26 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	159	Although the order did not contain a proviso to the effect that the sale was without prejudice to the lessee 's application for relief from forfeiture , no one contemplated that it would be automatically defeated by the sale which the judge had ordered . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	160	In the course of the hearing Harman J expressed the view that `` relief from forfeiture is obviously available '' , and the terms of his order , which in this respect reflected those of the lessor 's affidavit , clearly contemplated that the parties ' respective rights to the proceeds of sale would depend on the outcome of the inter partes motion . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	161	There could be no other reason for requiring the proceeds to be paid into an escrow account . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	162	27 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	163	The inter partes motion was heard by Mr George Laurence QC sitting as a deputy judge of the Chancery Division at the end of November 1998 and was by consent treated as the trial of the action . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	164	For the purposes of the hearing the lessee agreed that certain factual issues should be assumed in favour of the lessor . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	165	For present purposes the material concessions were : -LRB- i -RRB- that the lessee did not sell the equipment for the best price available ; -LRB- ii -RRB- that the best price available was # 251 , 617 ; -LRB- iii -RRB- that the lessor would not have approved a sale of the equipment at less than its written down value of # 251,617 , -LRB- since this would have had adverse consequences on the lessor 's tax position -RRB- ; -LRB- iv -RRB- that the lessor would have approved a sale of the equipment at # 251,617 ; and -LRB- v -RRB- that but for the appointment of administrative receivers the lessee would not have served notice of termination . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	166	It was common ground that , if the equipment had been sold pursuant to clause 12 of the leases for # 251,617 , the lessee would have been entitled to a retain a sum equal to 95 % of the net proceeds of sale . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	167	28 . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	168	The deputy judge dismissed the action , with the result that the money in the escrow account was payable to the lessor . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	169	He held that the criteria for the jurisdiction to grant relief would have been satisfied at the date of the application , since -LRB- i -RRB- the primary object of the bargain was to secure a stated result , namely the payment of the rentals in full and on time ; -LRB- ii -RRB- at that date that result could effectively be attained when the matter came before the court ; and -LRB- iii -RRB- the forfeiture provision was a security for the production of that result . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	170	But he held that the court no longer had power to grant relief from forfeiture since the equipment was no longer in the lessee 's possession so that it was impossible to restore the status quo . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	171	As the deputy judge put it , relief from forfeiture would not make sense : first , a lease of equipment can not meaningfully be restored if the equipment is gone ; and secondly , possession of the equipment can not be restored to the lessee if there is no longer any equipment to possess . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	172	Restoration of the status quo , he said , includes restoration of a state of affairs whereby the lessee must either -LRB- i -RRB- pay the secondary rentals and abide by the other terms of the leases if it wished to continue to possess and use the equipment ; or -LRB- ii -RRB- comply strictly with the 60 day notice requirement and the terms of clause 12 if it wished to sell the equipment and become entitled to the 95 % rebate . 	NAN	NAN	NAN	0.6	lord millett, lord scott
42	173	Neither of those possibilities would exist if the court purported to grant relief from forfeiture after the equipment had been sold , and it followed that there was no jurisdiction to grant it . 	NAN	NAN	NAN	0.6	lord millett, lord scott
