4	48	It is true that they did not seek to urge , persuade or induce the council to do so , and equally true that it remained open to the council , notwithstanding the information from the police , to permit the wedding to go ahead in any event , or even subject to conditions which might have been suggested in such a way as to be acceptable to the plaintiffs . 	NAN	NAN	NAN	0.4	lord bingham
4	49	Nevertheless , although the process was not irreversible or inevitable , without the information provided by the officers and their assumption that information from such a source was accurate , the council would not have begun to lose confidence in or eventually to review their contractual arrangements . 	NAN	NAN	NAN	0.4	lord bingham
4	50	So , although ultimate responsibility for the decision rested with the council alone , and not the police officers , of itself that did not provide a sufficient justification for the conclusion that liability was not established . '' 	NAN	NAN	NAN	0.4	lord bingham
4	51	Judge LJ dismissed the appeal because he held that the police officers were not shown to have had the knowledge required for liability under section 33 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.4	lord bingham
4	52	Hale LJ -LRB- in her judgment at paragraph 47 -RRB- was of opinion that what the police officers had done had undoubtedly aided the council in their decision to impose less favourable terms upon the appellants , but she upheld the judge 's conclusion that the police officers were not shown to have had the requisite knowledge . 	NAN	NAN	NAN	0.4	lord bingham
4	53	Lord Woolf MR agreed with both judgments . 	NAN	NAN	NAN	0.4	lord bingham
4	54	7 . 	NAN	NAN	NAN	0.4	lord bingham
4	55	Before the House the police officers sought leave to challenge the trial judge 's finding -LRB- not specifically challenged in the Court of Appeal -RRB- that they had aided the council to do an act made unlawful by the 1976 Act . 	NAN	NAN	NAN	0.4	lord bingham
4	56	Your Lordships granted such leave , which was not opposed . 	NAN	NAN	NAN	0.4	lord bingham
4	57	In this appeal , and in the appeal heard immediately before it -LRB- Anyanwu v South Bank Student Union -RRB- the House has had occasion to consider the effect of section 33 -LRB- 1 -RRB- and the meaning of `` aids '' in that subsection , and it is unnecessary to repeat in this opinion what is there said . 	NAN	NAN	NAN	0.4	lord bingham
4	58	The opinions of the House in that case should be read in conjunction with the opinions in this . 	NAN	NAN	NAN	0.4	lord bingham
4	59	8 . 	NAN	NAN	NAN	0.5	lord bingham
4	60	It is first necessary to ask : what is the act made unlawful by the 1976 Act which the council did ? 	NAN	NAN	NAN	0.5	lord bingham
4	61	The answer is that the council denied to the appellants , because they were gipsies , the use of the Pump Rooms on the same terms as would have been available to others who were not gipsies and therefore treated the appellants less favourably than they would have treated others on racial grounds . 	NAN	NAN	NAN	0.5	lord bingham
4	62	Such conduct was made unlawful by sections 20 and 21 of the Act . 	NAN	NAN	NAN	0.5	lord bingham
4	63	So much is uncontroversial . 	NAN	NAN	NAN	0.5	lord bingham
4	64	9 . 	NAN	NAN	NAN	0.5	lord bingham
4	65	The second question is : did the police officers aid the council to do that unlawful act ? 	NAN	NAN	NAN	0.5	lord bingham
4	66	The appellants submit that the judge , in paragraph 54 of his judgment -LRB- quoted above -RRB- , has found in their favour on that issue . 	NAN	NAN	NAN	0.5	lord bingham
4	67	I do not for my part so read that paragraph . 	NAN	NAN	NAN	0.5	lord bingham
4	68	The judge there recognised , as was obviously true , that the police officers were , in a general sense , being helpful to the council . 	NAN	NAN	NAN	0.5	lord bingham
4	69	They had supplied the council with information to alert it to what the police officers considered a serious potential problem , and their general relations with the council were friendly and co-operative , as one would hope . 	NAN	NAN	NAN	0.5	lord bingham
4	70	But the judge was at pains to point out that section 33 -LRB- 1 -RRB- required more than a general attitude of helpfulness and co-operation . 	NAN	NAN	NAN	0.5	lord bingham
4	71	As he accurately put it , `` The Act requires them to have knowingly aided the council to do an act made unlawful by the Act . '' 	NAN	NAN	NAN	0.6	lord bingham
4	72	The judge there highlighted the important point that it is aid to another to do the unlawful act in question which must be shown , and this is what the appellants had failed to establish against the police officers . 	NAN	NAN	NAN	0.6	lord bingham
4	73	The judge concluded in paragraph 57 of his judgment , although with hesitation , that the appellants had failed to show that the police officers had aided the council to do the unlawful act in question because neither officer was a party to or involved in the making of the council 's decision . 	NAN	NAN	NAN	0.6	lord bingham
4	74	There were plainly a number of different ways in which the council could have reacted to the information supplied by the police officers , if the council chose to react at all , several of which responses would have been lawful . 	NAN	NAN	NAN	0.6	lord bingham
4	75	The judge 's decision was open to him on the evidence , and there are no grounds on which the House could properly disturb it . 	NAN	NAN	NAN	0.6	lord bingham
4	76	10 . 	NAN	NAN	NAN	0.6	lord bingham
4	77	It does not follow from this conclusion that where a party gives information to another on which that other relies in doing an unlawful discriminatory act the first party can never be liable under section 33 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.6	lord bingham
4	78	That would be to treat the judge 's factual conclusion , based on a correct legal self-direction , as if it were itself a legal proposition . 	NAN	NAN	NAN	0.6	lord bingham
4	79	It is not , and the judge 's hesitation makes plain that there was room for a conclusion other than that which he reached . 	NAN	NAN	NAN	0.6	lord bingham
4	80	Subject always to a correct understanding of the subsection , the outcome of cases such as this will almost always turn on the facts properly found . 	NAN	NAN	NAN	0.6	lord bingham
4	81	11 . 	NAN	NAN	NAN	0.6	lord bingham
4	82	This conclusion makes it unnecessary to address the issue which most exercised the Court of Appeal and to which most of the argument in the House was directed : the extent of the knowledge which an aider must have so as to be liable under section 33 -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.6	lord bingham
4	83	It is tempting to offer guidance on that question , and I would not wish to be understood as approving the Court of Appeal 's guidance . 	NAN	NAN	NAN	0.6	lord bingham
4	84	But it does not appear , from the paucity of decided cases , that the problem is one which often arises in practice and it may be that in most cases -LRB- as in Anyanwu v South Bank Student Union -RRB- there will be little doubt that aid was given knowingly if it is found to have been given at all . 	NAN	NAN	NAN	0.7	lord bingham
4	85	Any observations that the House might make would , in the circumstances , be unauthoritative , and would further have the vulnerability of observations not rooted in the facts of a particular case . 	NAN	NAN	NAN	0.7	lord bingham
4	86	On balance I consider that this issue should be left to be decided when it arises . 	NAN	NAN	NAN	0.7	lord bingham
4	87	12 . 	NAN	NAN	NAN	0.7	lord bingham
4	88	I would dismiss the appeal with costs . 	lord bingham	self	outcome	0.7	lord bingham
4	89	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord bingham
4	90	LORD BROWNE-WILKINSON 	NAN	NAN	NAN	0.7	lord bingham
4	91	My Lords , 	NAN	NAN	NAN	0.7	lord bingham
4	92	13 . 	NAN	NAN	NAN	0.7	lord bingham
4	93	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Bingham of Cornhill . 	lord browne-wilkinson	lord bingham	ackn	0.7	lord bingham
4	94	For the reasons he gives I would dismiss the appeal with costs . 	lord browne-wilkinson	lord bingham	fullagr	0.7	lord bingham
4	94	For the reasons he gives I would dismiss the appeal with costs . 	lord browne-wilkinson	self	outcome	0.7	lord bingham
4	95	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord bingham
4	96	LORD STEYN 	NAN	NAN	NAN	0.7	lord bingham
4	97	My Lords , 	NAN	NAN	NAN	0.8	lord bingham
4	98	14 . 	NAN	NAN	NAN	0.8	lord bingham
4	99	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Bingham of Cornhill . 	lord steyn	lord bingham	ackn	0.8	lord bingham
4	100	For the reasons he gives I would dismiss the appeal with costs . 	lord steyn	lord bingham	fullagr	0.8	lord bingham
4	100	For the reasons he gives I would dismiss the appeal with costs . 	lord steyn	self	outcome	0.8	lord bingham
4	101	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord bingham
4	102	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.8	lord bingham
4	103	My Lords , 	NAN	NAN	NAN	0.8	lord bingham
4	104	15 . 	NAN	NAN	NAN	0.8	lord bingham
4	105	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Bingham of Cornhill . 	lord hope	lord bingham	ackn	0.8	lord bingham
4	106	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	lord bingham	fullagr	0.8	lord bingham
4	106	I agree with it , and for the reasons which he has given I too would dismiss the appeal . 	lord hope	self	outcome	0.8	lord bingham
4	107	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord bingham
4	108	LORD MILLETT 	NAN	NAN	NAN	0.8	lord bingham
4	109	My Lords , 	NAN	NAN	NAN	0.8	lord bingham
4	110	16 . 	NAN	NAN	NAN	0.9	lord bingham
4	111	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Bingham of Cornhill . 	lord millett	lord bingham	ackn	0.9	lord bingham
4	112	I agree with it , and I too would dismiss this appeal on the short ground that the police did not do anything which could properly be described as aiding the council to commit a repudiatory breach of its contract with Mrs Smith . 	lord millett	lord bingham	fullagr	0.9	lord bingham
4	112	I agree with it , and I too would dismiss this appeal on the short ground that the police did not do anything which could properly be described as aiding the council to commit a repudiatory breach of its contract with Mrs Smith . 	lord millett	self	outcome	0.9	lord bingham
4	113	17 . 	NAN	NAN	NAN	0.9	lord bingham
4	114	I accept , of course , that the giving of information to another on which that other relies in doing an unlawful act may amount to aiding that other to do that act . 	NAN	NAN	NAN	0.9	lord bingham
4	115	I would take a simple example . 	NAN	NAN	NAN	0.9	lord bingham
4	116	Suppose a gang of youths , brandishing weapons and shouting racist abuse , find a suitable victim and chase after him . 	NAN	NAN	NAN	0.9	lord bingham
4	117	He evades their pursuit and finds a place to hide . 	NAN	NAN	NAN	0.9	lord bingham
4	118	Suppose too that a bystander , seeing what is happening and realising what the youths intend , betrays the victim 's hiding place to them . 	NAN	NAN	NAN	0.9	lord bingham
4	119	In those circumstances I have no doubt that the bystander would be aiding the youths to do their victim injury , if that is what they do . 	NAN	NAN	NAN	0.9	lord bingham
4	120	18 . 	NAN	NAN	NAN	0.9	lord bingham
4	121	But this shows the importance of correctly identifying the act of the principal which the accessory is alleged to have aided . 	NAN	NAN	NAN	0.9	lord bingham
4	122	In the present case the police provided information which helped the council to reach a decision what to do about the situation ; but this is not the act which the statute makes unlawful . 	NAN	NAN	NAN	0.9	lord bingham
4	123	The information which the police provided did nothing to help the council to carry out their decision , whether to cancel the reservation of the Pump Room for the wedding reception or to impose conditions on entry . 	NAN	NAN	NAN	1	lord bingham
4	124	That was the act which the statute made unlawful , and in doing it the council neither needed nor obtained the aid of the police . 	NAN	NAN	NAN	1	lord bingham
4	125	The distinction may appear narrow and even technical , but it is neither . 	NAN	NAN	NAN	1	lord bingham
4	126	The man who helps another to make up his mind does not thereby and without more help the other to do that which he decides to do . 	NAN	NAN	NAN	1	lord bingham
4	127	He may advise , encourage , incite or induce him to do the act ; but he does not aid him to do it . 	NAN	NAN	NAN	1	lord bingham
4	128	As I said in Anyanwu v South Bank Student Union , aiding requires a much closer involvement in the actual act of the principal than do either encouraging or inducing on the one hand or causing or procuring on the other . 	NAN	NAN	NAN	1	lord bingham
