3.08	62	19	14	4	bingham	But Mr Giffin , for the appellant P , contended that the statutory definition of trade dispute covers nothing other than a dispute about terms and conditions of employment , giving that expression the broad meaning favoured by Lord Denning MR in British Broadcasting Corporation v Hearn [ 1977 ] 1 WLR 1004 at 1010 ; [ 1977 ] ICR 685 at 692 and approved by the House in Hadmor Productions Ltd v Hamilton [ 1983 ] 1 AC 191 at 227 , 233 - 234 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.08	62	20	15	4	bingham	I was for a time attracted by this argument , which was skilfully deployed and appeared to reflect the language of the statute .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	21	16	4	bingham	But I am persuaded that such a construction would be too narrow and would deny protection to genuine , employment-related disputes between employers and employees which have in the past been thought to be protected and ought in fairness to be so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	22	17	4	bingham	Suppose , for example , an employer introduced a new machine or a new working schedule , as the employer was in principle entitled to do , but which his employees resisted on the ground that the machine was potentially dangerous or the new working schedule too onerous .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	23	18	4	bingham	There could be no doubt of the employer 's duty to take reasonable care not to expose his employees to danger or to excessive stress , and it would accordingly be artificial to regard such a dispute as one about the terms and conditions of their employment , even on a broad construction of that expression .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	24	19	4	bingham	It would in truth be a dispute about the job the employees were required to do , a matter going to the very heart of the employment relationship .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	25	20	4	bingham	I would accordingly read the statutory definition as covering a genuine dispute between employees and their employer relating wholly or mainly to the job the employees are employed to do or the terms and conditions on which they are employed to do it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	26	21	4	bingham	If this test is applied to the facts of the present case , as summarised by my noble and learned friend , it is plain that the dispute between the teaching staff and the governing body as their employers related directly to the job the teachers were required to do and were unwilling to do , which was to teach P. .	DISPOSAL	1	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	27	22	5	bingham	The crux of the second issue , relating to the ballot , is whether the ballot was invalidated ( and the trade union 's entitlement to immunity thereby lost ) because the union failed to treat two of its members at the school , of whose existence it learned after ballot papers had been sent out but before the conclusion of the balloting process , as persons entitled to vote .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	28	23	5	bingham	At first blush , one would expect the union 's unintentional failure , which did not affect the result of the ballot , to be exonerated under section 232B .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	29	24	5	bingham	But section 232A is not one of the provisions listed in section 232B ( 2 ) , which refers only to sections 227 ( 1 ) , 230 ( 2 ) and 230 ( 2A ) , with the result that a breach of section 232A cannot be excused under section 232B .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	31	25	6	bingham	It has been common ground between the parties throughout that the reference to section 230 ( 2A ) in section 232B makes no sense .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	32	26	6	bingham	Morison J inferred , reasonably enough , that the reference to section 230 ( 2A ) in section 232B was intended to be a reference to section 232A , since when spoken both sound the same ( judgment , paragraph 25 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	1
3.08	62	33	27	6	bingham	The Court of Appeal ( [ 2001 ] ICR 1241 ) saw the force of this point ( judgment of Waller LJ , paragraph 59 ) but invited further argument , as a result of which it became clear ( and was accepted by both sides ) that the reference in section 232B ( 2 ) should have been , not to section 230 ( 2A ) , but to section 230 ( 2B ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	1	0	1	1
3.08	62	34	28	6	bingham	Thus the House has the unenviable task , as did the courts below , of attempting to construe this complicated series of provisions with knowledge that they contain at least one blatant error .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	36	29	7	bingham	In the present case , the number of union members at the school was relatively small and it would not have been unduly onerous for the union both to establish with accuracy who was entitled to vote and also to ensure they received ballot papers .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	37	30	7	bingham	But these statutory provisions would apply equally to industrial action to be undertaken by thousands or tens of thousands .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	38	31	7	bingham	It would be absurd if an immaterial and accidental failure to send a ballot paper to a single member were to invalidate the ballot , so as to deprive the union of immunity , and this contingency is provided for by sections 230 ( 2 ) and 232B .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	39	32	7	bingham	But it would be equally absurd if an immaterial and accidental failure to establish with accuracy who was entitled to vote were to invalidate the ballot so as to deprive the union of immunity .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	40	33	7	bingham	It is inconceivable that Parliament intended these 1999 amendments to the 1992 Act to have that result .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.08	62	41	34	7	bingham	The House must attempt to give the provisions a likely and workable construction .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	42	35	7	bingham	In my opinion , the construction advanced by my noble and learned friend achieves that result , and I also would adopt it .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	43	36	7	bingham	I would however hope , an error on the face of the statute having been exposed , that remedial legislative action may be taken .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	45	37	7.5	hoffmann	LORD HOFFMANN	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	46	38	7.5	hoffmann	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	48	39	8	hoffmann	The appellant was a pupil at a voluntary aided school in inner London .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	49	40	8	hoffmann	He is subject to an order prohibiting disclosure of his identity and I shall call him P. .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	50	41	8	hoffmann	The teachers found him disruptive in class and violent and abusive in the playground .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	51	42	8	hoffmann	"On 6 June 2000 the headmaster directed that he should be permanently "" excluded "" , i e expelled , from the school ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	52	43	8	hoffmann	He appealed to the governors .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	53	44	8	hoffmann	On 30 June 2000 they directed that he be reinstated .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	54	45	8	hoffmann	So the headmaster instructed the teachers to take him back into their classrooms .	FACT	1	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	56	46	9	hoffmann	P went back to school and returned again after the summer holidays .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	57	47	9	hoffmann	At the end of the new academic year he was due to take his GCSEs .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	58	48	9	hoffmann	"But , after further incidents of disruption in the autumn term , some of the teachers complained to their union , the National Association of School Masters / Union of Women Teachers ( "" NASUWT "" ) ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	59	49	9	hoffmann	They said that they should not be required to go on teaching him .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	61	50	10	hoffmann	On 6 November 2000 the NASUWT gave notice to the governors , as the teachers ' employers , that they intended to ballot their members at the school over whether they should strike or take industrial action short of a strike in furtherance of their objection to having to teach P .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	62	51	10	hoffmann	The giving of such notice is the opening shot in the series of steps which a union must take before it can lawfully call upon its members to take industrial action : see section 226A of the Trade Union and Labour Relations ( Consolidation ) Act 1992 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	64	52	11	hoffmann	On 14 November 2000 the union head office sent out ballot papers to 35 members .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	65	53	11	hoffmann	In fact there were 32 members teaching at the school but two had recently joined from other schools and the union had not been notified of their change of employment .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	66	54	11	hoffmann	The union 's representative at the school told head office some time before 16 November that two members had been left out but by then the ballot papers had been distributed .	FACT	2	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	67	55	11	hoffmann	The closing date for returning them to head office was the first post on 22 November .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	69	56	12	hoffmann	"The result of the ballot was that 26 members voted in favour of industrial action , described as not accepting "" the unreasonable direction of the head teacher , acting under the instructions of the Governing Body , made in accordance with the Teachers ' Pay and Conditions Document , to teach a certain pupil . """	FACT	4	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	70	57	12	hoffmann	None voted against .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	72	58	13	hoffmann	The Teachers ' Pay and Conditions Document contains the statutory conditions of employment of school teachers in the public sector .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	73	59	13	hoffmann	They are given effect by statutory instrument made by the Secretary of State pursuant to section 2 of the School Teachers ' Pay and Conditions Act 1991 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	74	60	13	hoffmann	In November 2000 the conditions in force were those annexed to the Education ( School Teachers ' Pay and Conditions ) ( No. 3 ) Order 2000 ( SI 2000/2321 ) , which came into force on 1 September 2000 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	76	61	14	hoffmann	The professional duties of teachers ( other than head teachers ) are set out in paras 56 - 59 of the Document .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	77	62	14	hoffmann	"Para 56 says in general terms that a teacher shall carry out his professional duties "" under the reasonable direction of the head teacher "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	78	63	14	hoffmann	"Para 57 says that he shall perform "" in accordance with any directions which may reasonably be given to him by the head teacher ... such particular duties as may reasonably be assigned to him . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	79	64	14	hoffmann	"His professional duties are described in para 58 and they include ( 58.1 .2 ) "" teaching ... the pupils assigned to him "" and ( 58.7 ) "" maintaining good order and discipline among the pupils . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	81	65	15	hoffmann	If , therefore , it was reasonable for the head teacher to direct the teachers to teach P , their industrial action in refusing to do so would have been a breach of their conditions of employment .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	83	66	16	hoffmann	After holding the ballot , the union wrote on 24 November to all its members at the school , including the two who had not received ballot papers , instructing them to take industrial action from 1 December 2000 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	84	67	16	hoffmann	After that date the teachers refused to teach P in their classes .	FACT	4	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	85	68	16	hoffmann	The head teacher arranged for him to sit in a separate room under the supervision of a supply teacher and do work which the other teachers had set for him .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	86	69	16	hoffmann	There is a dispute over whether this arrangement was better or worse for his educational progress .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	88	70	17	hoffmann	On 19 March 2001 P commenced an action against the NASUWT pursuant to section 235A of the 1992 Act .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	89	71	17	hoffmann	This gives a statutory cause of action to an individual who claims that a trade union	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	89	72	17.5	hoffmann	""" ( 1 ) ( a ) ... has done , or is likely to do , an unlawful act to induce any person to take part ... in industrial action , and"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	89	73	17.5	hoffmann	"( b ) an effect , or a likely effect , of the industrial action is or will be to ... ( ii ) reduce the quality of ... services supplied to the individual making the claim """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	89	74	17.5	hoffmann	"Subsection ( 2 ) says that for the purposes of the section , inducing a person to take part in industrial action is unlawful if it is "" actionable in tort by any one or more persons . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	90	75	17.5	hoffmann	The remedy available under section 235A is an injunction requiring the union to call off the industrial action .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	92	76	18	hoffmann	The action was tried by Morison J on the basis of written witness statements without cross-examination .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	93	77	18	hoffmann	There was , as I have said , a dispute over whether the new regime under which P was taught did in fact reduce the quality of services with which he was supplied but the judge did not find it necessary to decide the point .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	94	78	18	hoffmann	Nor did he decide whether or not the direction of the headmaster requiring the teachers to teach P was reasonable or not .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	95	79	18	hoffmann	If it was unreasonable , the teachers would not have been in breach of their conditions of employment and the industrial action would for that reason not have been unlawful .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	96	80	18	hoffmann	On the other hand , from the headmaster 's point of view it must have been reasonable for him to give effect to the directions of the governors .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	97	81	18	hoffmann	At any rate , the judge was willing to assume in favour of P that the industrial action was in breach of contract and that it reduced the quality of teaching which he received .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	99	82	19	hoffmann	On those assumptions , the case turned upon whether the industrial action was protected by section 219 of the 1992 Act :	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.08	62	99	83	19.5	hoffmann	""" ( 1 ) An act done by a person in contemplation or furtherance of a trade dispute is not actionable in tort on the ground only -"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	99	84	19.5	hoffmann	( a ) that it induces another person to break a contract ...	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	99	85	19.5	hoffmann	"( 4 ) [ Subsection ( 1 ) has ] effect subject to ... section 226 ( requirement of ballot before action by trade union ) ... """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	100	86	20	hoffmann	This section gives rise to two issues .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	101	87	20	hoffmann	"The first is whether the industrial action was "" in contemplation or furtherance of a trade dispute "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	102	88	20	hoffmann	The second is whether the statutory requirements for a ballot were complied with .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	103	89	20	hoffmann	The judge and the Court of Appeal decided both issues in favour of the union .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	104	90	20	hoffmann	P appeals to your Lordships ' House .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	105	91	20	hoffmann	Since the decision of the Court of Appeal he has taken his GCSEs and left the school .	FACT	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	106	92	20	hoffmann	But your Lordships have heard the appeal because it raises a point of general public importance .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	108	93	21	hoffmann	First , the trade dispute issue .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	109	94	21	hoffmann	"A "" trade dispute "" is elaborately defined in section 244 ( 1 ) ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.08	62	110	95	21	hoffmann	The relevant parts of the definition are :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	110	96	21.5	hoffmann	""" In this Part a ' trade dispute ' means a dispute between workers and their employer which relates wholly or mainly to one or more of the following -"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	110	97	21.5	hoffmann	( a ) terms and conditions of employment , or the physical conditions in which any workers are required to work ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	110	98	21.5	hoffmann	"( c ) allocation of work or the duties of employment between workers or groups of workers . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	112	99	22	hoffmann	The union argued that the dispute related to ( 1 ) their terms and conditions of employment ( having to comply with the head teacher 's direction to teach P ) , ( 2 ) the physical conditions in which they were required to work ( with a disruptive person physically present in the classroom ) and ( 3 ) the allocation of work between teachers ( allocating P to union members ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	114	100	23	hoffmann	Morison J found for the union on ( 1 ) but rejected ( 2 ) and ( 3 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	115	101	23	hoffmann	The Court of Appeal , in a judgment given by Waller LJ , agreed with the judge on ( 1 ) and ( 3 ) but expressed no view on ( 2 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.08	62	117	102	24	hoffmann	"In my opinion this was plainly a dispute over terms and conditions of employment , which I regard as a composite phrase chosen to avoid arguments over whether something should properly be described as a "" term "" or "" condition "" of employment ."	FRAMING	5	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	118	103	24	hoffmann	It is sufficient that it should be one or the other .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	119	104	24	hoffmann	Furthermore , the use of such a composite expression shows that it was intended to be given a broad meaning : see Roskill LJ in British Broadcasting Corporation v Hearn [ 1977 ] 1WLR 1004 , 1015 .	FRAMING	5	NONE	NONE	NONE	0	0	0	1	1	1
3.08	62	121	105	25	hoffmann	In the present case , it seems to me that the dispute was about the contractual obligation of the teachers to teach P .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	122	106	25	hoffmann	It could be characterised as a dispute over whether there was such a contractual obligation : the union , as we have seen , contended that the head teacher 's direction was unreasonable .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	123	107	25	hoffmann	Alternatively it could be characterised as a dispute over whether there should be such a contractual obligation .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	124	108	25	hoffmann	It does not seem to me profitable to try to analyse it one way or the other .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	125	109	25	hoffmann	The dispute arose because the head teacher said that the teachers were obliged to teach P and they said that they were not willing to do so .	FRAMING	1	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	126	110	25	hoffmann	"That seems to me a dispute which does not merely "" relate to "" but is about their terms and conditions of employment ."	DISPOSAL	5	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	128	111	26	hoffmann	"Mr Giffin , who appeared for P , submitted that "" terms and conditions "" of employment "" meant the rules which governed the employment relationship ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	129	112	26	hoffmann	They need not be written out in the contract of employment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	130	113	26	hoffmann	In Hearn 's case Lord Denning MR said , at p 1010 , that	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.08	62	130	114	26.5	hoffmann	""" Terms and conditions of employment may include not only the contractual terms and conditions but those terms which are understood and applied by the parties in practice , or habitually , or by common consent , without ever being incorporated into the contract . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	132	115	27	hoffmann	But whether the rules are expressly agreed or implied from custom and practice , Mr Giffin says that they must be rules .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	133	116	27	hoffmann	The nature of a rule , he said , is that it is a normative statement at some level of generality .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	134	117	27	hoffmann	In the present case , there was a rule that teachers should comply with the directions of the headmaster .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	135	118	27	hoffmann	A dispute over whether they should teach P was not a dispute about the rule but about the application of the rule .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	136	119	27	hoffmann	"It might possibly have been formulated as a dispute about terms and conditions of employment if the union had claimed that the rule should be changed to provide that "" teachers should comply with the directions of the headmaster ( except that they should not be required to teach P ) . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	137	120	27	hoffmann	But the union never said that this was what they wanted .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	140	121	28	hoffmann	My Lords , I do not think that Parliament could have intended the immunities conferred upon trade unions in industrial disputes to turn upon such fine distinctions .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	141	122	28	hoffmann	It is in my opinion impossible in this context to formulate a coherent distinction between a rule and the application of the rule to particular cases .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	142	123	28	hoffmann	A dispute about what the workers are obliged to do or how the employer is obliged to remunerate them , at any level of generality or particularity , is about terms and conditions of employment .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	144	124	29	hoffmann	The main authority upon which Mr Giffin relied for his proposition was the actual decision of the Court of Appeal in Hearn 's case , which was subsequently approved by this House in Hadmor Productions Ltd v Hamilton [ 1983 ] 1 AC 191 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.08	62	145	125	29	hoffmann	In Hearn 's case , union members working for the BBC threatened to refuse to transmit its television signal to a satellite over the Indian Ocean during the Cup Final because the satellite broadcast would be receivable in , among many other countries , South Africa .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.08	62	146	126	29	hoffmann	"The refusal was pursuant to a union policy of opposing apartheid and on the ground that , as Mr Peter Hain said in a letter of 22 April 1977 to the Director-General of the BBC , "" the screening of the Cup Final will give considerable satisfaction to the sports loving white population . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	147	127	29	hoffmann	See [ 1977 ] 1 WLR 1004 , 1008 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.08	62	149	128	30	hoffmann	The Court of Appeal granted an interlocutory injunction restraining the industrial action on the ground that it was not in furtherance of a trade dispute .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.08	62	150	129	30	hoffmann	They gave brief unreserved judgments .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	151	130	30	hoffmann	"Lord Denning MR said that the threat of industrial action was "" coercive interference and nothing more "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.08	62	152	131	30	hoffmann	It had nothing to do with terms and conditions of employment .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	153	132	30	hoffmann	It did not become a trade dispute merely because the workers were threatening to break their contracts .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	154	133	30	hoffmann	The work involved in transmitting the broadcasts was not what the dispute was about .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	155	134	30	hoffmann	Roskill and Scarman LJJ agreed .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	157	135	31	hoffmann	The decision was , if I may respectfully say so , correct because the dispute did not relate to anything which the workers were called upon to do .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	158	136	31	hoffmann	They would have had to do exactly the same things if South Africa had not been among the countries from which the satellite broadcast was receivable .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	159	137	31	hoffmann	Unlike the teachers in this case , who objected to having to teach P , the BBC workers had no complaint about any aspect of their work .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	160	138	31	hoffmann	The objection was simply that one result of their work would be to give pleasure in South Africa .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	162	139	32	hoffmann	I can find nothing in the case which supports a distinction between a rule and a particular application of the rule .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.08	62	163	140	32	hoffmann	Mr Giffin relied upon the following observations of Lord Denning MR , at p 1011 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
