2.13	42	58	52	7	hobhouse	In the present case , once the question of whether the appellants would have been granted relief against forfeiture ( and its terms ) and the value to be attributed to the goods at the time of sale had been decided , the questions debated upon this appeal have ceased to exist .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	59	53	7	hobhouse	An order for a sale pendente lite does not deprive parties of their rights .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	60	54	7	hobhouse	It simply , for purely practical reasons , provides a mechanism for allowing the parties ' rights as they existed immediately before the making of the order to be ascertained without in the meantime damaging the value of whatever those rights were .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	61	55	7	hobhouse	Thus perishable goods may be ordered by a Master of the Queen 's Bench to be sold and the proceeds paid into court or a ship or cargo under arrest may be ordered to be sold by the Admiralty Judge or Registrar without affecting what were the rights of the parties and other potential claimants over the property sold .	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	62	56	7	hobhouse	The sale is free of encumbrances .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	63	57	7	hobhouse	There is no longer any lien or mortgage over the property yet a lien holder 's or a mortgagee 's rights continue to be recognised by the court and are given effect to by making orders in relation to the money now under the control of the court .	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	65	58	8	hobhouse	There are two main reasons why the decision of the majority of the Court of Appeal was wrong .	DISPOSAL	3	NONE	NONE	NONE	0	0	1	0	0	0
2.13	42	66	59	8	hobhouse	First , it was implicit in the order made by Harman J that the order was without prejudice to the rights of the parties in the action .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	67	60	8	hobhouse	The Court of Appeal construed the order as destroying the rights of one of the parties in the action .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.13	42	68	61	8	hobhouse	Secondly , the majority failed to carry out the task of ascertaining what relief the appellants were entitled to immediately before the order for sale was made .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	69	62	8	hobhouse	They treated the necessity of taking time to have a trial and determine what the rights of the parties were as depriving the appellants of their rights .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	70	63	8	hobhouse	It is true that there has been no relief against forfeiture until a court has made an order granting that relief and that the contractual or proprietary rights do not consequentially revive until the relief has been granted .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	71	64	8	hobhouse	But that is not relevant here .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	72	65	8	hobhouse	The court had to put itself back in the position Harman J would have been in if he had been able to decide the whole dispute on the day the matter was before him .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	73	66	8	hobhouse	The majority gave the interim order a substantive effect which it did not have .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	74	67	8	hobhouse	They failed to recognise its character as an order pendente lite .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	76	68	9	hobhouse	For these reasons as well as those to be given by my noble and learned friends Lord Millett and Lord Scott of Foscote , whose opinions I have read in draft , I too would allow the appeal and make the order proposed by Lord Millett .	DISPOSAL	15	millett+scott+self	3	millett+scott	0	0	0	0	0	1
2.13	42	78	69	9.5	millett	LORD MILLETT	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	79	70	9.5	millett	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	81	71	10	millett	"Between 5 September 1994 and 17 May 1995 the respondents or one of them ( "" the lessor "" ) granted to the appellants or one of them ( "" the lessee "" ) four finance leases of equipment for the making and editing of videos ."	FACT	3	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	82	72	10	millett	In all respects material to the question to be decided in the present appeal the four leases were in similar terms .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	84	73	11	millett	"Each lease was for an initial period ( described as "" the primary period "" ) of 36 months ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	85	74	11	millett	"During this period the lessee was liable to pay a substantial rental ( described as "" the primary rental "" ) which was designed to recoup the lessor by the end of the primary period for the cost of the equipment with interest together with other costs and profit ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	86	75	11	millett	The primary rental was payable monthly with an initial payment of three months ' rent at the outset , so that in effect the rent was paid three months in advance .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	88	76	12	millett	"On the expiry of the primary period , the lessee was entitled to continue the lease indefinitely for successive periods of 12 months ( "" the secondary period "" ) for a nominal annual rental payable on the first day of each secondary period ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	90	77	13	millett	Each lease provided ( by clause 4A ) that the equipment was to be located at the lessee 's premises ; ( by clause 5A ) that it was to remain at all times the sole and exclusive property of the lessor ; and ( by clause 5B ) that the lessee was not to sub-lease , sell , charge , pledge , mortgage or otherwise dispose of or part with possession of any of the equipment .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	92	78	14	millett	Each lease provided that it could be determined by the lessee by giving a 60 day notice to expire on the last day of the primary period or any secondary period .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	93	79	14	millett	It also provided ( by clause 9 ( B ) ( iv ) ) that the appointment of a receiver over all or any part of the lessee 's undertaking or assets should constitute a repudiatory breach of each of the leases and entitle the lessor to terminate all or any of them and claim payment of a termination sum from the lessee .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	94	80	14	millett	The termination sum was equal to the sum of ( a ) all accrued but unpaid rentals with interest at 2% per month ; ( b ) the balance of primary rental at the date of repudiation discounted for accelerated receipt ; and ( c ) all costs incurred in repossessing the equipment or collecting payments , less the open market value of the equipment at the date of repudiation .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	96	81	15	millett	Each lease also provided ( by clause 12 ) that , subject to the lessee having performed all its obligations under all the leases , then upon termination of the lease at the end of the primary period or at any time thereafter by notice in accordance with the terms of the lease , the lessee could sell the equipment to an unconnected third party at the best price available .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	97	82	15	millett	The price was to be approved by the lessor prior to the sale and the sale was to be made by the lessee as the lessor 's agent .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	98	83	15	millett	The lessee was entitled to retain out of the proceeds of sale by way of a rebate of rentals a sum equal to 95% of the sale proceeds .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	100	84	16	millett	On 12 February 1998 the lessee went into administrative receivership .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	101	85	16	millett	One week later the lessor terminated all four leases .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	102	86	16	millett	Two of the leases were then in their secondary period and nothing was outstanding by way of rental under either of them .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	103	87	16	millett	The primary period under the third lease was due to expire on 30 March 1998 and all the primary rentals had been paid in full .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	104	88	16	millett	It was too late to serve a 60 days ' notice to bring the lease to an end before the commencement of the secondary period , but the termination sum did not include secondary rental which had not accrued due at the date of termination .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	105	89	16	millett	The primary period under the fourth lease was due to expire in May 1998 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	106	90	16	millett	Only the last instalment of primary rental ( # 3,887 .433 ) together with interest ( # 5.11 ) making a total of # 3,892 .54 was outstanding .	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.13	42	107	91	16	millett	The last payment of primary rental fell due during the first week of the receivership .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	109	92	17	millett	Following their appointment the administrative receivers took steps to realise the lessee 's assets as best they could .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	110	93	17	millett	The business was organised in two divisions ; the creative convergence division , which used the leased equipment , and the new media publishing division .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	111	94	17	millett	The new media publishing division was sold on 20 February .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	112	95	17	millett	The creative convergence division had 78 employees , was reliant on them and their contacts , and had little value except as a going concern .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	113	96	17	millett	There was a heavy and continuing liability for salaries and wages .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	114	97	17	millett	Unless the business could be sold quickly , it would almost certainly have to be closed down .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	116	98	18	millett	Despite extensive marketing only one serious offer was received for the business .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	117	99	18	millett	This was from the division 's management and was for a sale of the business together with the leased equipment .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	118	100	18	millett	The lessor also wished to achieve a sale of the equipment and had been attempting to sell it to the lessee or the management , but without success .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	119	101	18	millett	The receivers had offered the lessor # 30,000 in full and final settlement if it consented to a sale of the equipment as part of a sale of the lessee 's business as a going concern .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	120	102	18	millett	This sum was far in excess of 5% of the value of the equipment , but the lessor had refused .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	122	103	19	millett	On 4 March 1998 the lessee issued a writ claiming relief from forfeiture and other relief .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	123	104	19	millett	Relief from forfeiture was needed in order to enable the administrative receivers to sell the equipment pursuant to clause 12 of the leases .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	124	105	19	millett	As a term of obtaining relief they would , of course , be required to pay the arrears of primary rental and interest ; and in order to sell the equipment pursuant to clause 12 they would have to terminate the leases by giving the appropriate notices of termination and paying any secondary rental due in the meantime ; but subject thereto they would be entitled to recover a rebate equal to 95% of the sale proceeds .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	126	106	20	millett	Unhappily the parties were unable to agree on the proposed sale .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	127	107	20	millett	There were two points of disagreement .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	128	108	20	millett	First , the lessor did not accept that the lessee was entitled to relief from forfeiture , though it conceded that this was arguable .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	129	109	20	millett	Secondly , it did not accept that the price at which the receivers were proposing to sell the equipment was , as clause 12 required , the best price available .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	130	110	20	millett	The receivers were advised that the equipment was worth # 273,000 if sold for use in situ , # 178,000 if sold as individual items for removal from the premises at the purchaser 's expense , and only # 112,000 if sold separately .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.13	42	131	111	20	millett	The lessor was advised that it was worth # 251,295 if sold in situ and # 134,030 if sold separately .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.13	42	132	112	20	millett	Thus it was in the interests of both parties that the equipment be sold as part of the business ; but they were unable to agree whether the lessee was entitled to a rebate of rentals following a sale at the best price available , which depended on whether the lessee was entitled to relief from forfeiture , or on the amount which the equipment should fetch .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	134	113	21	millett	In the ordinary way , the receivers would have waited to obtain relief from forfeiture before selling the equipment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	135	114	21	millett	But the sale would not wait .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	136	115	21	millett	Unless the business was sold quickly it would not be sold at all .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	137	116	21	millett	Accordingly on 4 March they issued two notices of motion for interim relief .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	138	117	21	millett	One was a notice inter partes which sought relief from forfeiture of each of the four leases .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	139	118	21	millett	The other was ex parte and sought an interim order for sale of the equipment pursuant to RSC Order 29 , rule 4 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.13	42	140	119	21	millett	This provides :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	140	120	21.5	millett	""" Sale of Perishable property , etc. ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	140	121	21.5	millett	4 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	141	122	21.5	millett	"( 1 ) The Court may , on the application of any party to a cause or matter , make an order for the sale by such person , in such manner and on such terms ( if any ) as may be specified in the order of any property ( other than land ) which is the subject-matter of the cause or matter or as to which any question arises therein and which is of a perishable nature or likely to deteriorate if kept or which for any other good reason it is desirable to sell forthwith . """	BACKGROUND	7	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	143	123	22	millett	The ex parte application came before Harman J on 5 March .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	144	124	22	millett	The lessor had been notified of the hearing and was present by Counsel .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	145	125	22	millett	The receivers asked for an order that the lessee be at liberty to sell the equipment , give a good title to the purchaser and retain the proceeds of sale in an escrow account pending the hearing of the inter partes motion .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	147	126	23	millett	The lessor filed an affidavit in which it stated that it did not accept that the lessee had any right to relief from forfeiture but conceded that this was arguable .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	148	127	23	millett	It said that it understood that the receivers wished to sell the business as a matter of extreme urgency and that they believed that the equipment was a vital part of the sale .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	149	128	23	millett	"In those circumstances , the lessor was prepared to consent to an order for sale of the equipment and would agree that the purchaser should obtain a good title , and asked that "" in order to hold the position pending a full hearing of the motion "" the proceeds of sale should be paid into an escrow account ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	150	129	23	millett	The lessor expressly reserved its rights in relation to the sale , and asked that it be made clear on the face of the order that it was made without prejudice to the lessor 's contention that it was entitled to the full value of the equipment at the date of sale .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	151	130	23	millett	It also wished to reserve the right to argue that the price at which the receivers proposed to sell the equipment did not represent its full value .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	153	131	24	millett	Harman J made an order for the sale of the equipment .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	154	132	24	millett	It was a term of the order that the net proceeds of sale should be held in an escrow account pending the hearing of the inter partes motion for relief from forfeiture , and it contained a proviso that the lessor should be at liberty to contend that the break up value of the equipment was more than # 130,500 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.13	42	156	133	25	millett	The business together with the equipment was sold on the following day , and the receivers paid the sum of # 132,839 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.13	42	157	134	25	millett	96 into an escrow account as representing the proportion of the gross proceeds of sale which had been allocated to the equipment as between the lessee and the purchaser .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	159	135	26	millett	Although the order did not contain a proviso to the effect that the sale was without prejudice to the lessee 's application for relief from forfeiture , no one contemplated that it would be automatically defeated by the sale which the judge had ordered .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	160	136	26	millett	"In the course of the hearing Harman J expressed the view that "" relief from forfeiture is obviously available "" , and the terms of his order , which in this respect reflected those of the lessor 's affidavit , clearly contemplated that the parties ' respective rights to the proceeds of sale would depend on the outcome of the inter partes motion ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.13	42	161	137	26	millett	There could be no other reason for requiring the proceeds to be paid into an escrow account .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	163	138	27	millett	The inter partes motion was heard by Mr George Laurence QC sitting as a deputy judge of the Chancery Division at the end of November 1998 and was by consent treated as the trial of the action .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.13	42	164	139	27	millett	For the purposes of the hearing the lessee agreed that certain factual issues should be assumed in favour of the lessor .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	165	140	27	millett	For present purposes the material concessions were :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	165	141	27.5	millett	( i ) that the lessee did not sell the equipment for the best price available ;	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.13	42	165	142	27.5	millett	( ii ) that the best price available was # 251 , 617 ;	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
