3.44	60	112	103	18	hoffmann	That is not because one occasion is de minimis but because the test does not in my opinion function at that day to day level .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	113	104	18	hoffmann	It involves looking at the whole period and saying whether , in a more general sense , the person can fairly be described as a person who is unable to cook a meal .	FRAMING	5	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	114	105	18	hoffmann	It is an exercise in judgment rather than an arithmetical calculation of frequency .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	116	106	19	hoffmann	"I therefore agree with the commissioner that the question involves taking "" a broad view of the matter "" and making a judgment ."	DISPOSAL	6	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	117	107	19	hoffmann	The standard of motor abilities required by the cooking test is not so precise as to allow calibration by arithmetical formula .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	118	108	19	hoffmann	"In the present case , I think that the Court of Appeal attached too much weight to the fact that in her claim form Mrs Moyna had ticked the box "" 1 - 3 days "" for the extent to which she needed help with heavy pans , cutting vegetables and so forth ."	DISPOSAL	NONE	NONE	NONE	NONE	1	0	1	0	0	0
3.44	60	119	109	19	hoffmann	In answering the generalised question of whether Mrs Moyna could fairly be described as a person unable to cook , it may be relevant to consider not only the number of occasions on which she says she would need assistance but also the reasons why it would be needed .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	120	110	19	hoffmann	The tribunal went into the matter in some detail .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	121	111	19	hoffmann	It observed that she could cook for herself using lighter pans and cutting up smaller vegetables .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	122	112	19	hoffmann	In addition , it had the opinion of the examining doctor and his record of Mrs Moyna 's own description of herself as a person who could cook a meal - a description which is , as I have said , not inconsistent with her not being able to do so all the time .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	123	113	19	hoffmann	These are all items of evidence which go into the decision-making process .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	125	114	20	hoffmann	In any case in which a tribunal has to apply a standard with a greater or lesser degree of imprecision and to take a number of factors into account , there are bound to be cases in which it will be impossible for a reviewing court to say that the tribunal must have erred in law in deciding the case either way : see George Mitchell ( Chesterhall ) Ltd v Finney Lock Seeds Ltd [ 1983 ] 2 AC 803 , 815 - 816 .	FRAMING	7	NONE	NONE	NONE	0	0	0	1	1	0
3.44	60	126	115	20	hoffmann	I respectfully think that it was unrealistic of Kay LJ to think that he was able to sharpen the test to produce only one right answer .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	127	116	20	hoffmann	In my opinion the commissioner was right to say that whether or not he would have arrived at the same conclusion , the decision of the tribunal disclosed no error of law .	DISPOSAL	8	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	129	117	21	hoffmann	That is sufficient to dispose of the appeal , but I must say something about an alternative submission by Mr Paines , who appeared for the Secretary of State .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	130	118	21	hoffmann	"He said the words "" period throughout which . . . he is so severely disabled physically or mentally that ... he cannot prepare a cooked main meal for himself "" were ordinary English words and that their meaning was not a question of law ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	131	119	21	hoffmann	Consequently the short answer to the appeal was that the decision of the tribunal raised no point of law .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	133	120	22	hoffmann	"This submission was based upon some well known remarks of Lord Reid in Brutus v Cozens [ 1973 ] AC 854 , 861 , in which the question was whether the appellant had been guilty of "" insulting behaviour "" :"	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.44	60	133	121	22.5	hoffmann	""" The meaning of an ordinary word of the English language is not a question of law ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	134	122	22.5	hoffmann	The proper construction of a statute is a question of law .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	135	123	22.5	hoffmann	If the context shows that a word is used in an unusual sense the court will determine in other words what that unusual sense is .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	136	124	22.5	hoffmann	But here there is in my opinion no question of the word ' insulting ' being used in any unusual sense .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	137	125	22.5	hoffmann	It appears to me , for reasons which I shall give later , to be intended to have its ordinary meaning .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	138	126	22.5	hoffmann	"It is for the tribunal which decides the case to consider , not as law but as fact , whether in the whole circumstances the words of the statute do or do not as a matter of ordinary usage of the English language cover or apply to the facts which have been proved . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	140	127	23	hoffmann	I think that these observations have been given a much wider meaning than the author intended .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	141	128	23	hoffmann	Lord Reid was in my opinion making two very pertinent points .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	142	129	23	hoffmann	First , he was drawing attention to a feature of language ; namely , that many words or phrases are linguistically irreducible in the sense that any attempt to elucidate a sentence by replacing them with synonyms will change rather than explain its meaning .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	143	130	23	hoffmann	Lord Kilbrandon made the same point in his reference to Dr Johnson at p. 867 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	144	131	23	hoffmann	On the other hand , Lord Reid insisted that , whether the statute used simple words or difficult ones , its construction was a question of law .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	146	132	24	hoffmann	Lord Reid was here making the well-known distinction between the meaning of a word , which depends upon conventions known to the ordinary speaker of English or ascertainable from a dictionary , and the meaning which the author of an utterance appears to have intended to convey by using that word in a sentence .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	147	133	24	hoffmann	The latter depends not only upon the conventional meanings of the words used but also upon syntax , context and background .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	148	134	24	hoffmann	The meaning of an English word is not a question of law because it does not in itself have any legal significance .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	149	135	24	hoffmann	It is the meaning to be ascribed to the intention of the notional legislator in using that word which is a statement of law .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	150	136	24	hoffmann	It is because of the nature of language that , in trying to ascertain the legislator 's meaning , it is seldom helpful to make additions or substitutions in the actual language he has used .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	152	137	25	hoffmann	"Lord Reid 's second point is made in the last sentence of the passage I have quoted , when he says that the question of whether the facts found by the tribunal count as "" insulting "" for the purposes of the statute is a question of fact ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	153	138	25	hoffmann	There is a good deal of high authority for saying that the question of whether the facts as found or admitted fall one side or the other of some conceptual line drawn by the law is a question of fact : see , for example , Edwards v Bairstow [ 1956 ] AC 14 and O ' Kelly v Trusthouse Forte plc [ 1984 ] QB 90 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.44	60	154	139	25	hoffmann	What this means in practice is that an appellate court with jurisdiction to entertain appeals only on questions of law will not hear an appeal against such a decision unless it falls outside the bounds of reasonable judgment .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	156	140	26	hoffmann	It may seem rather odd to say that something is a question of fact when there is no dispute whatever over the facts and the question is whether they fall within some legal category .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	157	141	26	hoffmann	In his classic work on Trial by Jury Lord Devlin said ( at p 61 ) :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.44	60	157	142	26.5	hoffmann	""" The questions of law which are for the judge fall into two categories : first , there are questions which cannot be correctly answered except by someone who is skilled in the law ; secondly , there are questions of fact which lawyers have decided that judges can answer better than juries . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.44	60	159	143	27	hoffmann	Likewise it may be said that there are two kinds of questions of fact : there are questions of fact ; and there are questions of law as to which lawyers have decided that it would be inexpedient for an appellate tribunal to have to form an independent judgment .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
