55	43	These matters were relevant to the question which he had to decide , and in my opinion he was entitled on the facts which he found to reach the conclusion which he did . 	NAN	NAN	NAN	0.2	lord hobhouse
55	44	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.2	lord hobhouse
55	45	LORD HOBHOUSE OF WOODBOROUGH 	NAN	NAN	NAN	0.2	lord hobhouse
55	46	My Lords , 	NAN	NAN	NAN	0.2	lord hobhouse
55	47	9 . 	NAN	NAN	NAN	0.2	lord hobhouse
55	48	On 19th March 1999 , the Maidstone Borough Council -LRB- the Council -RRB- as the relevant planning authority issued and served on Mr Sage an enforcement notice -LRB- the Notice -RRB- under Part VII of the Town and Country Planning Act 1990 -LRB- the Act -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse
55	49	The Notice informed him that the Council considered that he was in breach of planning control in erecting -LRB- or , as later amended , partially erecting -RRB- a dwelling house and requiring its removal . 	NAN	NAN	NAN	0.2	lord hobhouse
55	50	Mr Sage appealed raising various grounds under s. 174 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse
55	51	Besides applying for planning permission ex post facto , the two main grounds of his appeal were firstly that the building was an agricultural building and did not require planning permission and , secondly , that the notice had been served outside the four year time limit permitted by s. 171B -LRB- 1 -RRB- , a section inserted into the Act by the Planning and Compensation Act 1991 . 	NAN	NAN	NAN	0.2	lord hobhouse
55	52	10 . 	NAN	NAN	NAN	0.2	lord hobhouse
55	53	Section 171B -LRB- 1 -RRB- provides : '' Where there has been a breach of planning control consisting in the carrying out without planning permission of building , engineering , mining or other operations in , on , over or under land , no enforcement action may be taken after the end of the period of four years beginning with the date on which the operations were substantially completed . '' 	NAN	NAN	NAN	0.2	lord hobhouse
55	54	This provision followed the lead given by Mr Robert Carnwarth QC in his Report to the Secretary of State for the Environment -LRB- Enforcing Planning Control : February 1989 -RRB- which called for greater simplicity and clarity in the law and procedures of enforcement which had become excessively technical and complex and open to evasion and abuse . 	NAN	NAN	NAN	0.2	lord hobhouse
55	55	There can be no doubt that the underlying purpose behind s. 171B -LRB- 1 -RRB- was to introduce a single easily applied limitation period for operations . 	NAN	NAN	NAN	0.2	lord hobhouse
55	56	Section 171B -LRB- 2 -RRB- and -LRB- 3 -RRB- adopted in respect of change of use and other breaches four and ten year periods respectively , running in either case from the date of the breach . 	NAN	NAN	NAN	0.2	lord hobhouse
55	57	11 . 	NAN	NAN	NAN	0.2	lord hobhouse
55	58	The point raised by this appeal by the Council to your Lordships ' House concerns the construction of s. 171B -LRB- 1 -RRB- and the starting point of the four year period - ie `` the date on which the operations were substantially completed '' . 	NAN	NAN	NAN	0.2	lord hobhouse
55	59	Mr Sage contends that it means the date after which the building work remaining to be done would no longer itself involve a breach of planning control , because , if taken on its own , it would not require planning permission . 	NAN	NAN	NAN	0.2	lord hobhouse
55	60	The judge , Deputy Judge Ouseley QC , and the Court of Appeal summarised the point in a brief sentence : '' The building operations are complete when those activities which require planning permission are complete . '' 	NAN	NAN	NAN	0.2	lord hobhouse
55	61	The Council on the other hand argue for a holistic construction , asking : has the building been substantially completed and , if so , when ? 	NAN	NAN	NAN	0.2	lord hobhouse
55	62	The Council , like the inspector , adopt the passage in the Ministry Circular No. 10/97 , paragraph 280 . '' 	NAN	NAN	NAN	0.2	lord hobhouse
55	63	... in the case of a single operation , such as the building of a house , the four-year period does not begin until the whole operation is substantially complete . 	NAN	NAN	NAN	0.2	lord hobhouse
55	64	What is substantially complete must always be decided as a matter of fact and degree . 	NAN	NAN	NAN	0.2	lord hobhouse
55	65	... All the relevant circumstances must be considered in every case . '' 	NAN	NAN	NAN	0.2	lord hobhouse
55	66	The inspector , deciding in favour of the Council and upholding the Notice , applied the latter approach ; the judge and the Court of Appeal -LRB- Schiemann LJ , Keene LJ and Sir Murray Stuart-Smith -RRB- , deciding in favour of Mr Sage , preferred the former . 	NAN	NAN	NAN	0.2	lord hobhouse
55	67	12 . 	NAN	NAN	NAN	0.3	lord hobhouse
55	68	The inspector heard Mr Sage 's appeal -LRB- together with two other appeals concerning the same parties -RRB- over the space of two days including a view of the relevant premises . 	NAN	NAN	NAN	0.3	lord hobhouse
55	69	Both parties were legally represented and adduced oral and written evidence . 	NAN	NAN	NAN	0.3	lord hobhouse
55	70	It was accepted by the Council that Mr Sage had not done any further building work on the relevant structure during the last four years before the Notice was served . 	NAN	NAN	NAN	0.3	lord hobhouse
55	71	It was also common ground that it was an ` operation ' case falling within s. 171B -LRB- 1 -RRB- not a change of use case under subsection -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.3	lord hobhouse
55	72	13 . 	NAN	NAN	NAN	0.3	lord hobhouse
55	73	The inspector started by considering Mr Sage 's contention that it was an agricultural structure and therefore he had never needed any planning permission to erect it . 	NAN	NAN	NAN	0.3	lord hobhouse
55	74	He considered how it was constructed and concluded that it was constructed with domestic not agricultural features , as a dwelling not as a building to be used for agricultural purposes . 	NAN	NAN	NAN	0.3	lord hobhouse
55	75	It was constructed with cavity block walls . 	NAN	NAN	NAN	0.3	lord hobhouse
55	76	Three elevations were clad with tiles and the fourth with timber boarding -LRB- but the cladding was incomplete -RRB- . 	NAN	NAN	NAN	0.3	lord hobhouse
55	77	The entrance door and the fenestration were typical of a dwelling designed and constructed for human habitation not agricultural use . 	NAN	NAN	NAN	0.3	lord hobhouse
55	78	The external tile hung walls in his view supported the same conclusion . 	NAN	NAN	NAN	0.3	lord hobhouse
55	79	The building had an upper floor with further fenestration though no stairway had been installed . 	NAN	NAN	NAN	0.3	lord hobhouse
55	80	He applied the test of physical layout and appearance derived from Belmont Farm Ltd v MHLG -LRB- 1962 -RRB- 13 P&CR 417 and Mckay and Walker v Secretary of State for the Environment -LSB- 1989 -RSB- JPL 590 . 	NAN	NAN	NAN	0.3	lord hobhouse
55	81	14 . 	NAN	NAN	NAN	0.3	lord hobhouse
55	82	The inspector rightly did not investigate the intentions of Mr Sage at various stages in the history nor the uses he had made of the structure from time to time . 	NAN	NAN	NAN	0.3	lord hobhouse
55	83	The character and purpose of a structure falls to be assessed by examining its physical and design features . 	NAN	NAN	NAN	0.3	lord hobhouse
55	84	The relevance of the assessment is to determine whether or not the building operation is one requiring planning permission . 	NAN	NAN	NAN	0.3	lord hobhouse
55	85	The actual use made of the building does not alter the answer to be given . 	NAN	NAN	NAN	0.3	lord hobhouse
55	86	Keeping a pig in the sitting-room or hens in the kitchen does not turn a dwelling house into an agricultural building even if the humans move out . 	NAN	NAN	NAN	0.3	lord hobhouse
55	87	Permission for a change of use may have to be applied for but that would be a separate question . 	NAN	NAN	NAN	0.3	lord hobhouse
55	88	The starting point for considering the permitted use of a new structure is the character of the building for which permission has been given or does not require to be given : s. 75 -LRB- 3 -RRB- - '' ... the permission shall be construed as including permission to use the building for the purpose for which it is designed . '' 	NAN	NAN	NAN	0.3	lord hobhouse
55	89	15 . 	NAN	NAN	NAN	0.3	lord hobhouse
55	90	He expressed his conclusion in the words : '' As a matter of fact and degree , I consider that , having regard to its layout and appearance , -LSB- this building -RSB- is not an agricultural building and was not designed as such . 	NAN	NAN	NAN	0.3	lord hobhouse
55	91	... -LSB- It -RSB- is best described as a dwelling house that is in course of construction . '' 	NAN	NAN	NAN	0.3	lord hobhouse
55	92	Having read the evidence and considered the photographs which have been included in our papers , the inspector 's conclusion on this point would seem to have been inevitable . 	NAN	NAN	NAN	0.3	lord hobhouse
55	93	Therefore that ground of appeal failed . 	NAN	NAN	NAN	0.4	lord hobhouse
55	94	16 . 	NAN	NAN	NAN	0.4	lord hobhouse
55	95	This led on to Mr Sage 's further ground for challenging the Notice , that it was out of time . 	NAN	NAN	NAN	0.4	lord hobhouse
55	96	The starting point is that the building is to be classified as an unfinished dwelling house . 	NAN	NAN	NAN	0.4	lord hobhouse
55	97	It was unfit for habitation . 	NAN	NAN	NAN	0.4	lord hobhouse
55	98	The floor at ground level consisted of rubble . 	NAN	NAN	NAN	0.4	lord hobhouse
55	99	There were no service fittings . 	NAN	NAN	NAN	0.4	lord hobhouse
55	100	There was no staircase . 	NAN	NAN	NAN	0.4	lord hobhouse
55	101	The interior walls were unfinished , without lining or plaster . 	NAN	NAN	NAN	0.4	lord hobhouse
55	102	None of the windows , including that on the upper floor , was glazed . 	NAN	NAN	NAN	0.4	lord hobhouse
55	103	One witness refers to the roof-light as being glazed . 	NAN	NAN	NAN	0.4	lord hobhouse
55	104	There was no guttering . 	NAN	NAN	NAN	0.4	lord hobhouse
55	105	Mr Sage had said in evidence that the building had originally been glazed but that the glass had been broken by vandals more than four years earlier and he had not replaced it . 	NAN	NAN	NAN	0.4	lord hobhouse
55	106	Mr Sage 's evidence was contradicted by other evidence which was inconsistent with the windows ever having been glazed . 	NAN	NAN	NAN	0.4	lord hobhouse
55	107	It appears that the inspector probably did not accept Mr Sage 's evidence on this point . 	NAN	NAN	NAN	0.4	lord hobhouse
55	108	But it was not critical to the inspector 's decision nor to those of the judge and the Court of Appeal . 	NAN	NAN	NAN	0.4	lord hobhouse
55	109	17 . 	NAN	NAN	NAN	0.4	lord hobhouse
55	110	On this state of the facts , the issue of the construction of s. 171B -LRB- 1 -RRB- became critical and was the effective subject matter of Mr Sage 's recourse to the jurisdiction of the High Court . 	NAN	NAN	NAN	0.4	lord hobhouse
55	111	On the argument of Mr Sage , it was necessary to consider whether the work needed to complete the structure as a dwelling house was such as of itself to require planning permission , a point which Mr Sage submitted was at least arguable and had not been taken into account by the inspector in arriving at his decision and therefore -LRB- as the judge ordered -RRB- his decision should be quashed and he be directed to reconsider the appeal against the Notice having regard to that factor . 	NAN	NAN	NAN	0.4	lord hobhouse
55	112	18 . 	NAN	NAN	NAN	0.4	lord hobhouse
55	113	It is convenient to examine this argument at the outset although it is not the central point raised by this appeal . 	NAN	NAN	NAN	0.4	lord hobhouse
55	114	Section 57 -LRB- 1 -RRB- in Part III of the Act provides that -LRB- subject to immaterial exceptions -RRB- `` planning permission is required for any development of land '' . 	NAN	NAN	NAN	0.4	lord hobhouse
55	115	`` Development '' is defined in s. 55 as meaning - '' the carrying out of building , engineering , mining or other operations in , on , over or under land ... '' Subsection -LRB- 1A -RRB- , added in 1991 , amplifies this by providing that `` building operations '' shall include - '' -LRB- a -RRB- demolition of buildings ; -LRB- b -RRB- rebuilding ; -LRB- c -RRB- structural alterations of or additions to buildings ; and -LRB- d -RRB- other operations normally undertaken by a person carrying on business as a builder . '' 	NAN	NAN	NAN	0.4	lord hobhouse
55	116	Subsection -LRB- 1 -RRB- is subject to subsection -LRB- 2 -RRB- which so far as material provides - '' The following operations ... shall not be taken for the purposes of this Act to involve development of the land - -LRB- a -RRB- the carrying out for the maintenance , improvement or other alteration of any building of works which - -LRB- i -RRB- affect only the interior of the building , or -LRB- ii -RRB- do not materially affect the external appearance of the building ... '' Mr Sage submits that the work remaining to be done was all either internal work or work which did not materially affect the external appearance of the building . 	NAN	NAN	NAN	0.4	lord hobhouse
55	117	19 . 	NAN	NAN	NAN	0.4	lord hobhouse
55	118	It would be a question of fact whether the external work still to be done would have had a material effect on the building 's appearance . 	NAN	NAN	NAN	0.4	lord hobhouse
55	119	But that question would only become significant if the work was work carried out `` for the maintenance , improvement or other alteration '' of the building . 	NAN	NAN	NAN	0.4	lord hobhouse
55	120	Work carried out by way of completing an incomplete structure would not come within exception -LRB- a -RRB- . 	NAN	NAN	NAN	0.5	lord hobhouse
55	121	So , once it has to be accepted , in accordance with the inspector 's finding , that the structure was a dwelling house in the course of construction , it follows that the work would be properly described as work carried out in the course of completing the construction of the building . 	NAN	NAN	NAN	0.5	lord hobhouse
55	122	Exception -LRB- a -RRB- clearly contemplates and involves a completed building which is to be maintained , improved or altered . 	NAN	NAN	NAN	0.5	lord hobhouse
55	123	It follows that an essential element in the argument of Mr Sage is missing . 	NAN	NAN	NAN	0.5	lord hobhouse
55	124	He can not on the facts of this case rely upon exception -LRB- a -RRB- to say that he would not still require planning permission to complete the structure because it would not have amounted to a `` development '' -LRB- the premise upon which his argument under s. 171B is founded -RRB- . 	NAN	NAN	NAN	0.5	lord hobhouse
55	125	The breach of planning control would not have been exhausted ; it would be continuing . 	NAN	NAN	NAN	0.5	lord hobhouse
55	126	20 . 	NAN	NAN	NAN	0.5	lord hobhouse
55	127	The Court of Appeal rejected this conclusion for two reasons . 	NAN	NAN	NAN	0.5	lord hobhouse
55	128	Keene LJ -LRB- in paragraph 26 -RRB- said that so long as the structure had progressed to the stage where it could be said to have an interior , ie , as Mr Sage 's counsel put it , say 3 or 4 walls and a roof , exception -LRB- a -RRB- could be applied and the developer could potentially take advantage of it . 	NAN	NAN	NAN	0.5	lord hobhouse
55	129	Schiemann LJ -LRB- in paragraph 37 -RRB- thought that the Council 's argument introduced a subjective element : '' I can see no policy reason why we should construe s. 55 -LRB- 2 -RRB- -LRB- a -RRB- as limited in its application to buildings which have been completed according to some notional plan . '' 	NAN	NAN	NAN	0.5	lord hobhouse
55	130	I do not accept either argument . 	NAN	NAN	NAN	0.5	lord hobhouse
55	131	It is not a question of referring to ` some notional plan ' . 	NAN	NAN	NAN	0.5	lord hobhouse
55	132	Ex hypothesi , the erection is an uncompleted dwelling house ; what is involved is its completion as a dwelling house by carrying out works essential for a completed dwelling house . 	NAN	NAN	NAN	0.5	lord hobhouse
55	133	The approach of Keene LJ not only does violence to the language used in exception -LRB- a -RRB- but also would make a mockery of planning control by inviting abuse and evasion . 	NAN	NAN	NAN	0.5	lord hobhouse
55	134	21 . 	NAN	NAN	NAN	0.5	lord hobhouse
55	135	Returning now to s. 171B -LRB- 1 -RRB- , it can be seen that the same words have been used by the draftsman to describe building operations as in s. 55 -LRB- 1 -RRB- , inviting , it is said , the reader to read the two sections together . 	NAN	NAN	NAN	0.5	lord hobhouse
55	136	However it still does not equate the term ` operation ' with the term ` development ' as further appears from s. 191 . 	NAN	NAN	NAN	0.5	lord hobhouse
55	137	But the more important part of Mr Sage 's argument is that such a cross-reference is required by the words : `` Where there has been a breach of planning control consisting in the carrying out without planning permission of building ... operations ... '' . 	NAN	NAN	NAN	0.5	lord hobhouse
55	138	The phrase `` the date on which the operations were substantially completed '' should , he submits , be answered by asking when did those operations reach the stage at which no further breach of planning control was involved . 	NAN	NAN	NAN	0.5	lord hobhouse
55	139	He would then answer that question by reference to exception -LRB- a -RRB- in s. 55 -LRB- 2 -RRB- . 	NAN	NAN	NAN	0.5	lord hobhouse
55	140	Section 171A -LRB- 1 -RRB- provides that - '' For the purposes of this Act ... carrying out development without the required planning permission ... constitutes a breach of planning control '' He thus argued that the enforcement notice could only relate to breaches of planning control and that , once no further breach was involved in completing the development , there could be no further building operations to which an enforcement notice and s. 171B could apply . 	NAN	NAN	NAN	0.5	lord hobhouse
55	141	Therefore the operations referred to in s. 171B must have been completed . 	NAN	NAN	NAN	0.5	lord hobhouse
55	142	22 . 	NAN	NAN	NAN	0.5	lord hobhouse
55	143	Again these arguments were accepted by the Court of Appeal . 	NAN	NAN	NAN	0.5	lord hobhouse
55	144	Keene LJ -LRB- at paragraph 31 -RRB- said : '' I conclude that , as a matter of law , operations and other works which do not amount to development are not to be taken into account in deciding whether there has been substantial completion within the meaning of s. 171B -LRB- 1 -RRB- . 	NAN	NAN	NAN	0.5	lord hobhouse
55	145	As the deputy judge pointed out , where all the operations amounting to development have been carried out there is nothing remaining against which the local planning authority could take enforcement action . '' 	NAN	NAN	NAN	0.5	lord hobhouse
55	146	Schiemann LJ added -LRB- at paragraph 38 -RRB- : '' I am presently inclined to the view -LRB- without the matter having been fully argued -RRB- that substantial completion has taken place when there is enough to enable a planning authority to judge whether or not the building has sufficient adverse effects to make it expedient to issue an enforcement notice . '' 	NAN	NAN	NAN	0.6	lord hobhouse
55	147	The section might have been drafted as Schiemann LJ prefers but it was not . 	NAN	NAN	NAN	0.6	lord hobhouse
55	148	The criterion he suggests would fly in the face of the simplicity and clarity that the revisions of planning control law were seeking to achieve . 	NAN	NAN	NAN	0.6	lord hobhouse
55	149	As regards the reason given by Keene LJ and the judge , it involves giving a limited meaning to the phrase ` building operations ' , not its natural meaning , and does so on the basis of adopting an extended meaning to exception -LRB- a -RRB- which is open to the objections I have already referred to . 	NAN	NAN	NAN	0.6	lord hobhouse
55	150	But the most substantial objection to his approach is that it is contrary to the holistic approach upon which this part of planning law is based . 	NAN	NAN	NAN	0.6	lord hobhouse
55	151	23 . 	NAN	NAN	NAN	0.6	lord hobhouse
55	152	When an application for planning consent is made for permission for a single operation , it is made in respect of the whole of the building operation . 	NAN	NAN	NAN	0.6	lord hobhouse
55	153	There are two reasons for this . 	NAN	NAN	NAN	0.6	lord hobhouse
55	154	The first is the practical one that an application for permission partially to erect a building would , save in exceptional circumstances , fail . 	NAN	NAN	NAN	0.6	lord hobhouse
55	155	The second is that the concept of final permission requires a fully detailed building of a certain character , not a structure which is incomplete . 	NAN	NAN	NAN	0.6	lord hobhouse
55	156	This is one of the differences between an outline permission and a final permission : s. 92 of the Act . 	NAN	NAN	NAN	0.6	lord hobhouse
55	157	As counsel for Mr Sage accepted , if a building operation is not carried out , both externally and internally , fully in accordance with the permission , the whole operation is unlawful . 	NAN	NAN	NAN	0.6	lord hobhouse
55	158	She contrasted that with a case where the building has been completed but is then altered or improved . 	NAN	NAN	NAN	0.6	lord hobhouse
55	159	This demonstrates the fallacy in Mr Sage 's case . 	NAN	NAN	NAN	0.6	lord hobhouse
55	160	He comes into the first category not the second . 	NAN	NAN	NAN	0.6	lord hobhouse
55	161	24 . 	NAN	NAN	NAN	0.6	lord hobhouse
55	162	The same holistic approach is implicit in the decisions on what an enforcement notice relating to a single operation may require . 	NAN	NAN	NAN	0.6	lord hobhouse
55	163	Where a lesser operation might have been carried out without permission or where an operation was started outside the four year period but not substantially completed outside that period , the notice may nevertheless require the removal of all the works including ancillary works : Ewen Developments Ltd v Secretary of State for the Environment -LSB- 1980 -RSB- JPL 404 , CA ; Howes v Secretary of State for the Environment -LSB- 1984 -RSB- JPL 439 , Hodgson J ; Somak Travel v London Borough of Brent -LSB- 1987 -RSB- JPL 630 Stuart-Smith J . 	NAN	NAN	NAN	0.6	lord hobhouse
55	164	The first of these upheld a requirement that the whole of an embankment be removed . 	NAN	NAN	NAN	0.6	lord hobhouse
55	165	In the second the inspector had directed himself that the removal of a hedge and the creation of an access was `` a continuous operation and each step in the work prolong -LSB- ed -RSB- the period for serving the enforcement notice as regards every earlier step of the development '' : the judge upheld the notice . 	NAN	NAN	NAN	0.6	lord hobhouse
55	166	The third case involved an unauthorised change of use case from residential to commercial use . 	NAN	NAN	NAN	0.6	lord hobhouse
55	167	The notice not only required the cessation of the commercial use but also the removal of an internal staircase which had been put in to facilitate that use though in itself the staircase had not required permission . 	NAN	NAN	NAN	0.6	lord hobhouse
55	168	25 . 	NAN	NAN	NAN	0.6	lord hobhouse
55	169	These decisions underline the holistic structure of planning law and contradict the basis upon which the Court of Appeal reached its decision in favour of Mr Sage . 	NAN	NAN	NAN	0.6	lord hobhouse
55	170	26 . 	NAN	NAN	NAN	0.6	lord hobhouse
55	171	Finally , it was argued for Mr Sage that the inspector should have had express regard to an inspector 's decision letter reported in -LSB- 1972 -RSB- JPL 385 where the facts bore some similarity to those of the present case and he had held the enforcement notice to be out of time . 	NAN	NAN	NAN	0.6	lord hobhouse
55	172	However that decision was based upon the finding by the inspector that `` the appeal building had become a viable building more than four years before -LSB- the -RSB- service of the notice and that in the form which it then took it -LSB- was -RSB- immune from enforcement action '' . 	NAN	NAN	NAN	0.6	lord hobhouse
55	173	The inspector 's finding in the present case was that the structure was best described as a dwelling in the course of construction . 	NAN	NAN	NAN	0.7	lord hobhouse
55	174	The inspector was right to think that the 1972 decision did not help ; indeed it was adverse to Mr Sage 's case . 	NAN	NAN	NAN	0.7	lord hobhouse
55	175	27 . 	NAN	NAN	NAN	0.7	lord hobhouse
55	176	Accordingly the inspector 's decision was correct . 	NAN	NAN	NAN	0.7	lord hobhouse
55	177	The Notice had not been served after the end of the period of four years beginning with the date on which the building operations were substantially completed . 	NAN	NAN	NAN	0.7	lord hobhouse
55	178	Indeed they had still not been substantially completed at the date of the Notice . 	NAN	NAN	NAN	0.7	lord hobhouse
55	179	The appeal should be allowed and Mr Sage 's CPR Pt. 8 proceedings dismissed and the orders of the judge and the Court of Appeal set aside , including the costs orders made in favour of Mr Sage . 	lord hobhouse	self	outcome	0.7	lord hobhouse
55	180	28 . 	NAN	NAN	NAN	0.7	lord hobhouse
55	181	Leave to appeal to your Lordships ' House was given `` on terms that , if successful , the petitioners do not seek any order for costs against the respondent '' . 	NAN	NAN	NAN	0.7	lord hobhouse
55	182	Accordingly no order will be made in respect the costs in this House or in the courts below . 	NAN	NAN	NAN	0.7	lord hobhouse
55	183	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.7	lord hobhouse
55	184	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	0.7	lord hobhouse
55	185	My Lords , 	NAN	NAN	NAN	0.7	lord hobhouse
55	186	29 . 	NAN	NAN	NAN	0.7	lord hobhouse
55	187	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hobhouse of Woodborough and gratefully adopt his exposition of the facts and statutory provisions that have given rise to this appeal to the House . 	lord scott	lord hobhouse	ackn	0.7	lord hobhouse
55	187	I have had the advantage of reading in advance the opinion of my noble and learned friend Lord Hobhouse of Woodborough and gratefully adopt his exposition of the facts and statutory provisions that have given rise to this appeal to the House . 	lord scott	lord hobhouse	factagr	0.7	lord hobhouse
