36	38	On 19 April 2000 , Rougier J ordered the defendant , MGN Ltd , the publisher of the `` Daily Mirror '' , by its proper officer within two working days to make and serve upon the authority a witness statement : -LRB- i -RRB- explaining how it came to be in the possession or control of any medical records kept by the claimant in respect of Ian Brady whether that possession or control be of originals , copies or extracts ; -LRB- ii -RRB- identifying any employee of the claimant and the name of the person or persons -LRB- and any address , telephone and fax numbers known for such a person or persons -RRB- who were involved in the defendant acquiring possession or control of the said records . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	39	9 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	40	MGN appealed against that order and on 18 December 2000 the Court of Appeal dismissed that appeal . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	41	In the course of the further appeal to their Lordships , MGN contend that Rougier J had no jurisdiction to grant the order , but that if he did have jurisdiction to grant the order , he was not entitled to do so in the circumstances of this case . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	42	Background facts 10 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	43	On 30 September 1999 , Ian Brady was transferred to another ward . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	44	He took objection both to the transfer and to the manner in which it was effected . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	45	In addition to making complaints to the police and through the National Health Service complaints procedure he went on hunger strike . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	46	At the same time he began a media campaign , writing repeatedly to the BBC and others and issuing information through his solicitor complaining about the way that he had been treated , giving details of his hunger strike and the manner in which he was affected . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	47	11 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	48	Because of the substantial media interest which Ian Brady generated , the director of communications of Ashworth found it necessary to make 12 press releases between 30 September 1999 and 11 January 2000 answering inquiries for information . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	49	The release of the 2 October 1999 began by stating : `` Ian Brady , a patient at Ashworth Hospital , has exercised his right to refuse permission for the hospital to disclose any clinical details about him '' . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	50	On 29 October , it was announced that he had refused food for a total of 30 days and that a program of `` refeeding '' had been introduced , which involved force feeding by means of a nasogastric tube . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	51	12 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	52	On 2 February 2000 , Ian Brady obtained permission to apply for judicial review , in order to challenge the continuing decision to force feed him . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	53	The hearing was held in private but , due to the public interest in the case , Maurice Kay J delivered his judgment in open court : see R -LRB- Brady -RRB- v Ashworth Hospital Authority -LSB- 2000 -RSB- Lloyd 's Med R 355 ; -LRB- 2001 -RRB- 58 BMLR 173 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	54	Maurice Kay J ruled that force feeding was lawful since it was reasonably administered as part of the medical treatment given for the mental disorder from which Ian Brady was suffering . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	55	By virtue of section 63 of the 1983 Act consent was not needed for such treatment . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	56	The judgment set out in detail particulars of Ian Brady 's clinical history which related to his decision . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	57	The source of the information sent to the Daily Mirror 13 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	58	It was Mr Jones 's evidence that he did not know the identity of the initial source of the information , but that he assumed it to be an employee of Ashworth . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	59	However , he accepted that he did know the identity of the intermediary who supplied the material to him . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	60	It is also accepted that knowledge of the intermediary would in all probability lead to the identity of the original source . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	61	Mr Jones had previously dealt with the intermediary on the understanding that he would be paid for stories supplied . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	62	On this occasion he paid # 1,500 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	63	14 . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	64	It was found by the Court of Appeal and was not disputed on this appeal that it was the overwhelming likelihood that the source provided the intermediary with a print out from Ashworth 's computer database which is used to record data about patients -LRB- `` PACIS '' -RRB- . 	NAN	NAN	NAN	0.1	lord hobhouse, lord woolf
36	65	This meant the source was probably an employee of the authority . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	66	15 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	67	Rougier J found that the extracts of the information published in the article were no more than a watered down version of material which Ian Brady had placed already in the public domain in furtherance of his campaign . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	68	The importance of confidentiality in relation to patients medical records 16 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	69	The importance of confidentiality of medical records is emphasised when a new member of staff is engaged at Ashworth . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	70	The contract of employment contains a clause : `` Disclosure of information . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	71	You must not whilst you are employed or after your employment ends disclose to any unauthorised person information concerning the authority 's business or the patients in its care nor must you make any copy , abstract , summary or précis of the whole or part of a document relating to the authority . '' 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	72	17 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	73	It is part of the agreed facts that leaks to the press have a detrimental effect on security ; treatment of patients and staff morale , because they may inhibit proper recording of information about patients ; may deter patients from providing information about themselves ; may damage the patient-doctor relationship , which rests on trust ; may lead to assaults by patients on a patient about whom information is disclosed ; may create an atmosphere of distrust amongst staff , which is detrimental to efficient and co-operative work ; and give rise to fear of future -LRB- and potentially more damaging -RRB- leaks . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	74	18 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	75	In the case of patients at Ashworth , it is particularly important that accurate records are kept because otherwise warning signs indicating that a patient is in a condition in which he could be a danger to himself , his fellow patients or the staff could be overlooked so inhibiting preventative action being taken . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	76	19 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	77	It is not in dispute that Ashworth has itself carried out an appropriate investigation in an attempt to discover the source of the leak without success , and that the only way in which the source is likely to be discovered is as a result of an order such as that made by Rougier J . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	78	It is also not in dispute that the reason for seeking an order for disclosure is to discipline the person responsible for the leak which in practice would mean that that person would be dismissed . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	79	20 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	80	After the publication in the `` Daily Mirror '' , Ashworth tightened security and since then there has been no further breach of security . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	81	This increased security has involved reducing access to PACIS which has a detrimental effect on the running of Ashworth . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	82	Furthermore , the judge concluded that if confidence in the security of a database is undermined , the use of the database for recording sensitive information would be inhibited and this would have the effect of dissuading patients from providing information about themselves . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	83	As the judge stated : `` Once it were known among patients that their records might well be leaked there would , in all probability , be a sharp downturn in the essential therapeutic patient-doctor relationship where trust is of fundamental importance . '' 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	84	21 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	85	The judge also concluded that `` it is not so much the nature of this leak , but the fact that it happened at all , which is all-important , for , unless stopped , that which has occurred once may well occur again '' . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	86	The issues which MGN Limited raises on this appeal 22 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	87	By a letter of 11 March 2002 , Kerman and Co. , the solicitors to MGN , wrote to the Judicial Office of the House `` to make it absolutely clear what issues are and are not in dispute on this appeal '' . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	88	The letter initially identified the points which MGN are not taking as follows : -LRB- i -RRB- They do not dispute that the authority has an independent right in the confidentiality of the records , assuming that the contents of the records were truly confidential . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	89	-LRB- ii -RRB- Nor do they contend that the jurisdiction , which they describe as the Norwich Pharmacal jurisdiction , should be confined to cases of tort . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	90	-LRB- iii -RRB- On the assumption that the sending by the intermediary of Ian Brady 's running records to Mr Jones was a tortious act , MGN no longer contend that MGN was not innocently mixed up in that act `` so as to trigger the operation of the Norwich Pharmacal jurisdiction against them '' . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	91	23 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	92	The letter then goes on to identify the contentions which MGN were advancing . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	93	These are : -LRB- iv -RRB- The authority had failed to establish that the unpublished material in Ian Brady 's running records was truly confidential in the sense that it was secret or not in the public domain -LRB- the confidentiality issue -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	94	-LRB- v -RRB- As all the published information had been placed in the public domain by Ian Brady himself , MGN was not a tortfeasor in publishing the extracts from the running records -LRB- the tortfeasor issue -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	95	-LRB- vi -RRB- The `` interests of justice '' exception to section 10 of the Contempt of Court Act 1981 is limited to cases where disclosure is required for existing or intended proceedings -LRB- the section 10 issue -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	96	-LRB- vii -RRB- Whether , applying the article 10 jurisprudence to the proper construction of section 10 and to the facts of this case , the authority have established convincingly that an order for discovery was proportionate to a legitimate aim within article 10 -LRB- 2 -RRB- and strictly necessary in a democratic society -LRB- the article 10 issue -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	97	-LRB- viii -RRB- The Norwich Pharmacal jurisdiction to order discovery is an aid to litigation and does not extend to cases where a claimant has neither brought nor intends to bring proceedings -LRB- the Norwich Pharmacal jurisdiction issue -RRB- . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	98	24 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	99	The letter reflects conveniently the shape of the principle arguments advanced by Mr Desmond Browne QC on behalf of MGN on this appeal and I therefore propose to deal with the issues which the letter identifies as well as the issue as to the manner in which Norwich Pharmacal jurisdiction was exercised in this case . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	100	Issues numbered one and two can be taken together and I turn to them now . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	101	The confidentiality and tortfeasor issues 25 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	102	If this was not already clear from the letter of 11 March 2002 , MGN made it clear both in their written and oral arguments in support of the appeal that it is a part of MGN case that if the information relating to Ian Brady which they published was not confidential , in the sense that it was neither secret nor in the public domain , and this meant that MGN was not a tortfeasor , then disclosure could not be ordered . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	103	26 . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	104	This approach on the part of MGN Limited reveals a fundamental misconception as to the basis for ordering disclosure under the now well established Norwich Pharmacal jurisdiction . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	105	Under this jurisdiction , there is no requirement that the person against whom the proceedings have been brought should be an actual wrongdoer who has committed a tort or breached a contract or committed some other civil or criminal wrongful act . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	106	In Norwich Pharmacal Co v Customs and Excise Comrs -LSB- 1974 -RSB- AC 133 itself , the Customs and Excise Commissioners were an entirely innocent party . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	107	The commissioners had , however , because of their statutory responsibilities become involved or mixed up in the illicit importation of the chemicals manufactured abroad which Norwich Pharmacal alleged infringed their patent . 	NAN	NAN	NAN	0.2	lord hobhouse, lord woolf
36	108	The Norwich Pharmacal case clearly establishes that where a person , albeit innocently , and without incurring any personal liability , becomes involved in a wrongful act of another , that person thereby comes under a duty to assist the person injured by those acts by giving him any information which he is able to give by way of discovery that discloses the identity of the wrongdoer . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	109	While therefore the exercise of the jurisdiction does require that there should be wrongdoing , the wrongdoing which is required is the wrongdoing of the person whose identity the claimant is seeking to establish and not that of the person against whom the proceedings are brought . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	110	27 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	111	The correct position is made clear from the speech of Lord Reid in the Norwich Pharmacal case . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	112	The first passage of the speech of Lord Reid to which I would refer states , at p 174 : `` So discovery to find the identity of a wrongdoer is available against anyone against whom the plaintiff has a cause of action in relation to the same wrong . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	113	It is not available against a person who has no other connection with the wrong than that he was a spectator or has some document relating to it in his possession . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	114	But the respondents are in an intermediate position . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	115	Their conduct was entirely innocent ; it was in execution of their statutory duty . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	116	But without certain action on their part the infringements could never have been committed . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	117	Does this involvement in the matter make a difference ? '' 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	118	28 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	119	Lord Reid answers this question in the affirmative without dealing in detail with the earlier authorities other than by making a general reference to the speeches of Lord Cross of Chelsea and Lord Kilbrandon which do so . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	120	However , Lord Reid goes on to state in further passages of his speech , at p 175 , to which I will now refer that : `` They -LSB- the authorities -RSB- seem to me to point to a very reasonable principle that if through no fault of his own a person gets mixed up in the tortious acts of others so as to facilitate their wrongdoing he may incur no personal liability but he comes under a duty to assist the person who has been wronged by giving him full information and disclosing the identity of the wrongdoers . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	121	I do not think that it matters whether he became so mixed up by voluntary action on his part or because it was his duty to do what he did . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	122	It may be that if this causes him expense the person seeking the information ought to reimburse him . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	123	But justice requires that he should co-operate in righting the wrong if he unwittingly facilitated its perpetration . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	124	`` I am the more inclined to reach this result because it is clear that if the person mixed up in the affair has to any extent incurred any liability to the person wronged , he must make full disclosure even though the person wronged has no intention of proceeding against him . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	125	It would I think be quite illogical to make his obligation to disclose the identity of the real offenders depend on whether or not he has himself incurred some minor liability . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	126	I would therefore hold that the respondents must disclose the information now sought unless there is some consideration of public policy which prevents that . '' 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	127	29 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	128	Lord Kilbrandon , having referred to the authorities and , like Lord Reid , been impressed by the views expressed by Lord Romiley MR in Upmann v Elkan -LRB- 1871 -RRB- LR 12 Eq 140 ; 7 Ch App 130 , summarises the position by saying , at pp 205-206 : `` There is no suggestion that in so doing he is pretending to exercise any right of relief against the discoverers . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	129	`` In my opinion , accordingly , the respondents , in consequence of the relationship in which they stand , arising out of their statutory functions , to the goods imported , can properly be ordered by the court to disclose to the appellants the names of persons whom the appellants bona fide believe to be infringing these rights , this being their only practicable source of information as to whom they should sue , subject to any special right of exception which the respondents may qualify in respect of their position as a department of state . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	130	It has to be conceded that there is no direct precedent for the granting of such an application in the precise circumstances of this case , but such an exercise of the power of the court seems to be well within broad principles authoritatively laid down . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	131	That exercise will always be subject to judicial discretion , and it may well be that the reason for the limitation in practice on what may be a wider power to order discovery , to any case in which the defendant has been ` mixed up with the transaction ' , to use Lord Romilly 's words , or ` stands in some relation ' to the goods , within the meaning of the decision in Post v Toledo , Cincinnati and St Louis Railroad Co -LRB- 1887 -RRB- 11 NERep 540 , is that that is the way in which judicial discretion ought to be exercised . '' 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	132	30 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	133	Similar statements can be found in the Norwich Pharmacal case in the other speeches of their Lordships . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	134	They make it clear that what is required is involvement or participation in the wrongdoing and that if there is the necessary involvement , it does not matter that the person from whom discovery is sought was innocent and in ignorance of the wrongdoing by the person whose identity it is hoped to establish . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	135	31 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	136	Although initially I detected in Mr Browne 's argument a suggestion that because of the activities of Ian Brady in publicising his medical condition , there was no initial wrongdoing by the source who supplied the intermediary so that that intermediary could supply Mr Jones with the material for his article , this suggestion can not be sustained . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	137	The probabilities are that the source was a member of staff who had access to Ian Brady 's file within PACIS . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	138	-LRB- According to the agreed statement of facts and issues those who had access to the file `` included the staff on his ward , his patient care team , site managers , medical care staff , health records staff , the pharmacy , all doctors in the directorate and their medical secretaries , all psychologists and social workers and security staff '' . -RRB- 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	139	As was pointed out by Lord Browne-Wilkinson in the course of argument , any members of staff would have been acting in breach of their contracts of employment if they were responsible for transmitting the contents of a file to the intermediary . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	140	They would undoubtedly be wrongdoers . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	141	32 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	142	I also accept the conclusion of Lord Phillips of Worth Matravers MR in the Court of Appeal -LSB- 2001 -RSB- 1 WLR 515 , paras 50-54 that , while Ian Brady 's conduct in putting similar information into the public domain could well mean that he would not be in a position to complain about the publication , this did not destroy the authority 's independent interest in retaining the confidentiality of the medical records contained in Ashworth 's files . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	143	So the source who abstracted the information from the database not only acted in breach of confidence ; he or she also acted in breach of contract . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	144	33 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	145	The Master of the Rolls went on to conclude , in paragraph 63 : `` The intermediary , knowing that the information had been obtained in breach of confidence , passed it to MGN , through Mr Jones . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	146	MGN , knowing that the information had been transferred in breach of confidence , published extracts from it . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	147	In these circumstances , claims for breach of confidence lie against MGN , the intermediary and the source . '' 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	148	34 . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	149	On the facts of the present case the Master of the Rolls is almost certainly correct in coming to this conclusion . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	150	However , for the purposes of the present appeal , as I have already explained , such a finding in favour of the authority is not necessary . 	NAN	NAN	NAN	0.3	lord hobhouse, lord woolf
36	151	It is sufficient that the source was a wrongdoer and MGN became involved in the wrongdoing which is incontestably the position . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	152	Whether the source 's wrongdoing was tortious , or in breach of contract in my judgment matters not . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	153	If there was wrongdoing then there is no further requirement that Mr Jones ' and MGN conduct should also be wrongful . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	154	It is sufficient if , in the words of Lord Dilhorne in the Norwich Pharmacal case , at p 188C , that there was `` involvement or participation '' . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	155	As MGN published the information which was wrongfully obtained , the answer as to whether there was involvement or participation must be an emphatic yes . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	156	35 . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	157	Although this requirement of involvement or participation on the part of the party from whom discovery is sought is not a stringent requirement , it is still a significant requirement . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	158	It distinguishes that party from a mere onlooker or witness . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	159	The need for involvement , the reference to participation can be dispensed with because it adds nothing to the requirement of involvement , is a significant requirement because it ensures that the mere onlooker can not be subjected to the requirement to give disclosure . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	160	Such a requirement is an intrusion upon a third party to the wrongdoing and the need for involvement provides justification for this intrusion . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	161	36 . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
36	162	It is not the only protection available to the third party . 	NAN	NAN	NAN	0.4	lord hobhouse, lord woolf
