29	49	If I concluded -LRB- as I do not -RRB- that section 5 was intended to operate in cases covered by Part V , I would agree with Buxton LJ that the Part V procedures could be made to work , but the absence of any indication that the procedures were devised to apply to conditional rights fortifies the inference that section 5 was not intended to operate in cases covered by Part V. Had it been so intended , the draftsman would have imposed a duty on a local authority to refer to the Secretary of State a claim to exercise the right to buy made by a tenant whose case fell within section 5 . 	NAN	NAN	NAN	0.1	lord scott
29	50	10 . 	NAN	NAN	NAN	0.1	lord scott
29	51	I would also reject the second hypothesis . 	NAN	NAN	NAN	0.1	lord scott
29	52	The Housing Act 1985 was one of three major enactments in which , pursuant to recommendations of the Law Commission -LRB- as stated in The Report on the Consolidation of the Housing Acts , Report No144 -LRB- Cmnd 9515 -RRB- , 2 May 1985 , p 3 -RRB- , it was sought to consolidate for England and Wales the whole of the Housing Acts save for provisions relating to the subject-matter of the Leasehold Reform Act 1967 and the Rent Act 1977 . 	NAN	NAN	NAN	0.1	lord scott
29	53	These three enactments were supplemented by a fourth , to which extensive lists of repeals and consequential amendments were scheduled . 	NAN	NAN	NAN	0.1	lord scott
29	54	It seems to me unlikely -LRB- although no doubt possible -RRB- that in the course of this massive consolidation exercise the 1938 Act was simply overlooked , the more so since the draftsman of the Housing Act 1988 had it in mind -LRB- see paragraph 3 above -RRB- . 	NAN	NAN	NAN	0.1	lord scott
29	55	11 . 	NAN	NAN	NAN	0.1	lord scott
29	56	I would accept the third hypothesis . 	NAN	NAN	NAN	0.1	lord scott
29	57	Reference to the 1938 Act was omitted because an involuntary disposal of housing accommodation by a local authority which would not in itself undermine the beneficial environmental objectives of the 1938 Act was not understood to engage the operation of section 5 . 	NAN	NAN	NAN	0.1	lord scott
29	58	This understanding justified the terms used in section 118 , which would otherwise have been misleading , and is consistent with the absence in Part V of any recognition that a tenant 's exercise of the right to buy might be dependent on obtaining ministerial consent . 	NAN	NAN	NAN	0.1	lord scott
29	59	Parliament rightly regarded the Part V regime as falling out-with the scope of section 5 : there was no conflict or inconsistency between the two regimes , and hence there was no need to refer to section 5 . 	NAN	NAN	NAN	0.1	lord scott
29	60	12 . 	NAN	NAN	NAN	0.1	lord scott
29	61	For these reasons , and those given by Lord Scott , I would dismiss the appeal and make the declaration which he proposes . 	lord bingham	lord scott	fullagr	0.1	lord scott
29	61	For these reasons , and those given by Lord Scott , I would dismiss the appeal and make the declaration which he proposes . 	lord bingham	self	outcome	0.1	lord scott
29	61	For these reasons , and those given by Lord Scott , I would dismiss the appeal and make the declaration which he proposes . 	lord bingham	lord scott	outcome	0.1	lord scott
29	62	I agree with his observations on paragraph 5 of Schedule 5 to the 1985 Act . 	lord bingham	lord scott	partagr	0.1	lord scott
29	63	Since the London Borough of Croydon has not chosen to rely on that provision , and the relevant facts have not been investigated , the possible application of that paragraph must remain speculative . 	NAN	NAN	NAN	0.1	lord scott
29	64	Should the council seek to rely on this paragraph hereafter , the tenant would have strong grounds for contending that the point could and should have been raised at a much earlier stage . 	NAN	NAN	NAN	0.1	lord scott
29	65	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.1	lord scott
29	66	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.1	lord scott
29	67	My Lords , 	NAN	NAN	NAN	0.1	lord scott
29	68	13 . 	NAN	NAN	NAN	0.1	lord scott
29	69	I have had the advantage of reading in draft the speech of my noble and learned friend , Lord Scott of Foscote . 	lord hope	lord scott	ackn	0.1	lord scott
29	70	I agree with it , and for the reasons which he has given I too would dismiss the appeal and make the declaration which he has proposed . 	lord hope	lord scott	fullagr	0.1	lord scott
29	70	I agree with it , and for the reasons which he has given I too would dismiss the appeal and make the declaration which he has proposed . 	lord hope	self	outcome	0.1	lord scott
29	70	I agree with it , and for the reasons which he has given I too would dismiss the appeal and make the declaration which he has proposed . 	lord hope	lord scott	outcome	0.1	lord scott
29	71	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.1	lord scott
29	72	LORD HUTTON 	NAN	NAN	NAN	0.1	lord scott
29	73	My Lords , 	NAN	NAN	NAN	0.1	lord scott
29	74	14 . 	NAN	NAN	NAN	0.1	lord scott
29	75	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Scott of Foscote . 	lord hutton	lord scott	ackn	0.1	lord scott
29	76	I agree with it , and for the reasons which he gives I too would dismiss the appeal and make the declaration which he proposes . 	lord hutton	lord scott	fullagr	0.2	lord scott
29	76	I agree with it , and for the reasons which he gives I too would dismiss the appeal and make the declaration which he proposes . 	lord hutton	lord scott	outcome	0.2	lord scott
29	76	I agree with it , and for the reasons which he gives I too would dismiss the appeal and make the declaration which he proposes . 	lord hutton	self	outcome	0.2	lord scott
29	77	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.2	lord scott
29	78	LORD SCOTT OF FOSCOTE 	NAN	NAN	NAN	0.2	lord scott
29	79	My Lords , 	NAN	NAN	NAN	0.2	lord scott
29	80	The issues 15 . 	NAN	NAN	NAN	0.2	lord scott
29	81	The Green Belt -LRB- London and Home Counties -RRB- Act 1938 -LRB- `` the 1938 Act '' -RRB- was the first modern legislative attempt to establish a Green Belt around London . 	NAN	NAN	NAN	0.2	lord scott
29	82	The scheme of the 1938 Act was that landowners , both private landowners and local authorities , would designate their land as Green Belt land and subject it to restrictions as to user designed to ensure that it retained its open space character . 	NAN	NAN	NAN	0.2	lord scott
29	83	I will have to explain in more detail the way in which the scheme works but it suffices for the moment to notice that once local authority land has become Green Belt land under the 1938 Act the local authority can not sell the land without first obtaining the consent of the relevant minister , now the Secretary of State for the Environment , Transport and the Regions -LRB- see section 5 -RRB- . 	NAN	NAN	NAN	0.2	lord scott
29	84	The Secretary of State is the appellant on this appeal . 	NAN	NAN	NAN	0.2	lord scott
29	85	16 . 	NAN	NAN	NAN	0.2	lord scott
29	86	Under a deed dated 5 February 1948 , the parties to which were the Borough of Croydon -LRB- `` the council '' -RRB- and the London County Council -LRB- `` the LCC '' -RRB- Coombe Wood , comprising some nine acres outside Croydon , became Green Belt land under the 1938 Act . 	NAN	NAN	NAN	0.2	lord scott
29	87	The land included a stable block over which was residential accommodation , originally intended , I am sure , for a groom or grooms to live in . 	NAN	NAN	NAN	0.2	lord scott
29	88	Coombe Wood has become a public park , Coombe Wood Park . 	NAN	NAN	NAN	0.2	lord scott
29	89	The stables have become a café for visitors to the park . 	NAN	NAN	NAN	0.2	lord scott
29	90	The residential accommodation above the café has , since 1993 been occupied by Miss O'Byrne , the respondent on this appeal . 	NAN	NAN	NAN	0.2	lord scott
29	91	17 . 	NAN	NAN	NAN	0.2	lord scott
29	92	Miss O'Byrne is a landscape gardener . 	NAN	NAN	NAN	0.2	lord scott
29	93	She entered the employment of the council in that capacity in 1988 . 	NAN	NAN	NAN	0.2	lord scott
29	94	In 1993 the council offered her a service tenancy of the Coombe Wood flat `` for the better performance of -LSB- her -RSB- duties as a gardener '' . 	NAN	NAN	NAN	0.2	lord scott
29	95	She accepted the offer and , with her partner and their child , still lives in the flat . 	NAN	NAN	NAN	0.2	lord scott
29	96	Her service tenancy was not a secure tenancy under the Housing Act 1985 -LRB- section 79 -LRB- 2 -RRB- and para 2 -LRB- i -RRB- of Schedule1 -RRB- . 	NAN	NAN	NAN	0.2	lord scott
29	97	18 . 	NAN	NAN	NAN	0.2	lord scott
29	98	In May 1994 the council engaged a private company , Serco Ltd , to take over the maintenance of the park . 	NAN	NAN	NAN	0.2	lord scott
29	99	Miss O'Byrne 's employment contract was transferred to Serco Ltd. . 	NAN	NAN	NAN	0.2	lord scott
29	100	She was no longer employed by the council . 	NAN	NAN	NAN	0.2	lord scott
29	101	But she continued living in the flat , under the same tenancy , with the council as her landlord . 	NAN	NAN	NAN	0.2	lord scott
29	102	Her tenancy became , therefore , a secure tenancy under the 1985 Act . 	NAN	NAN	NAN	0.2	lord scott
29	103	19 . 	NAN	NAN	NAN	0.2	lord scott
29	104	The right of public sector tenants to acquire the freehold or a long lease of their homes , the so-called `` right to buy '' , was introduced by the Housing Act 1980 and then incorporated into Part V of the 1985 Act . 	NAN	NAN	NAN	0.2	lord scott
29	105	Miss O'Byrne as a secure tenant with a local authority landlord became , subject to a point arising under para 5 of Schedule 5 to the Act , entitled to the right to buy . 	NAN	NAN	NAN	0.2	lord scott
29	106	The right , in her case , was a right to a long lease of the flat at a low rent and for a discounted premium -LRB- see section 118 -LRB- 1 -RRB- -LRB- b -RRB- -RRB- . 	NAN	NAN	NAN	0.2	lord scott
29	107	20 . 	NAN	NAN	NAN	0.2	lord scott
29	108	Part V of the Act sets out in detail the acquisition procedure that must be followed when a tenant seeks to exercise a section 118 right to buy . 	NAN	NAN	NAN	0.2	lord scott
29	109	It starts with a notice served by the tenant on the landlord under section 122 . 	NAN	NAN	NAN	0.2	lord scott
29	110	The notice requires the landlord to admit or deny the tenant 's right , and in the latter event to give reasons for the denial . 	NAN	NAN	NAN	0.2	lord scott
29	111	21 . 	NAN	NAN	NAN	0.2	lord scott
29	112	On 6 December 1996 Miss O'Byrne served on the council a section 122 notice claiming the section 118 right to a long lease of the flat . 	NAN	NAN	NAN	0.2	lord scott
29	113	The council , having first denied her right to buy , then admitted her right but at the same time took the point that the flat was part of Green Belt land to which the 1938 Act applied . 	NAN	NAN	NAN	0.2	lord scott
29	114	The council said that it would be necessary for the procedures prescribed by section 5 of the 1938 Act , including the obtaining of the Secretary of State 's consent , to be complied with . 	NAN	NAN	NAN	0.2	lord scott
29	115	22 . 	NAN	NAN	NAN	0.2	lord scott
29	116	The council then purported to put in train the section 5 procedures ; there was an advertisement of the proposed transaction in the local press , a local inquiry convened by the Secretary of State and , in due course , a recommendation from the inspector who conducted the inquiry that consent to the grant of the `` right to buy '' long lease to Miss O'Byrne be withheld . 	NAN	NAN	NAN	0.2	lord scott
29	117	The Secretary of State accepted the recommendation and withheld consent . 	NAN	NAN	NAN	0.2	lord scott
29	118	The litigation that has culminated in this appeal to your Lordships ' House then ensued . 	NAN	NAN	NAN	0.2	lord scott
29	119	23 . 	NAN	NAN	NAN	0.2	lord scott
29	120	The litigation took the form of a judicial review application by Miss O'Byrne in which she challenged the Secretary of State 's decision to withhold consent to her acquisition of the long lease to the flat . 	NAN	NAN	NAN	0.2	lord scott
29	121	She sought an order to quash that decision and sought also a declaration that the 1938 Act did not operate so as to deprive her of her 1985 Act right to buy . 	NAN	NAN	NAN	0.2	lord scott
29	122	The Secretary of State was the respondent to Miss O'Byrne 's judicial review application . 	NAN	NAN	NAN	0.2	lord scott
29	123	24 . 	NAN	NAN	NAN	0.2	lord scott
29	124	Your Lordships were told that the council made an application to be joined as an additional respondent and that the joinder application was successful . 	NAN	NAN	NAN	0.2	lord scott
29	125	But , surprisingly , no substantive part has been played by the council in the litigation . 	NAN	NAN	NAN	0.2	lord scott
29	126	Indeed the council 's attitude to Miss O'Byrne 's attempt to exercise a section 118 right to buy seems to me to have been thoroughly equivocal . 	NAN	NAN	NAN	0.3	lord scott
29	127	First , the council admitted her right to buy and , as Part V of the 1985 Act requires -LRB- see section 125 -RRB- , sent her a notice specifying `` the price at which , in the council 's opinions -LSB- she was -RSB- entitled to have a long lease granted to -LSB- her -RSB- '' . 	NAN	NAN	NAN	0.3	lord scott
29	128	But then , having put in train the procedures required by section 5 of the 1938 Act , the council objected to the proposed transaction , purporting to do so pursuant to section 5 of the 1938 Act , thereby causing the Secretary of State to convene the inquiry . 	NAN	NAN	NAN	0.3	lord scott
29	129	And at the inquiry the council argued against the transaction . 	NAN	NAN	NAN	0.3	lord scott
29	130	25 . 	NAN	NAN	NAN	0.3	lord scott
29	131	The main issue which arises for your Lordships ' decision is whether section 5 of the 1938 Act can have any application to a secure tenant 's right to buy under Part V of the 1985 Act . 	NAN	NAN	NAN	0.3	lord scott
29	132	Two reasons why it can not have been put forward . 	NAN	NAN	NAN	0.3	lord scott
29	133	26 . 	NAN	NAN	NAN	0.3	lord scott
29	134	First , there is the question whether section 5 , correctly construed , applies only to proposed alienations of Green Belt land which the local authority owner wants to carry out , ie . 	NAN	NAN	NAN	0.3	lord scott
29	135	voluntary alienations , and does not , therefore , apply to proposed alienations brought about by compulsory expropriation provisions . 	NAN	NAN	NAN	0.3	lord scott
29	136	The 1985 Act right to buy procedures , like the enfranchisement procedures under the Leasehold Enfranchisement Act 1967 and under chapter 1 of the Leasehold Reform , Housing and Urban Development Act 1993 and like the right of tenants under chapter 2 of the 1993 Act to a new lease at a discounted premium , are compulsory expropriation procedures . 	NAN	NAN	NAN	0.3	lord scott
29	137	27 . 	NAN	NAN	NAN	0.3	lord scott
29	138	If the right view is that section 5 of the 1938 Act has no application where the local authority owner is not proposing to sell but is required by statute to grant the tenant a freehold or long lease , as the case may be , on compensation terms prescribed by the statute , there is an end of this case . 	NAN	NAN	NAN	0.3	lord scott
29	139	28 . 	NAN	NAN	NAN	0.3	lord scott
29	140	Both the first instance judge , Goldring J , and the Court of Appeal took the view that , as a matter of construction of the 1938 Act , section 5 could not be confined to voluntary alienations . 	NAN	NAN	NAN	0.3	lord scott
29	141	29 . 	NAN	NAN	NAN	0.3	lord scott
29	142	If that is right , and section 5 , correctly construed , does apply to land to which the 1985 Act right to buy applies , then the second question arises , namely whether the inconsistency between the section 5 procedures and requirements on the one hand and the right to buy provisions on the other hand requires the conclusion that the 1985 Act has , by necessary implication , pro tanto repealed or disapplied section 5 . 	NAN	NAN	NAN	0.3	lord scott
29	143	On this point Goldring J held that section 5 had not been repealed or disapplied and , accordingly , that the right to buy could only be exercised over Green Belt land subject to the 1938 Act where the Secretary of State had given the requisite section 5 consent . 	NAN	NAN	NAN	0.3	lord scott
29	144	In the Court of Appeal Buxton LJ came to the same conclusion but Laws LJ , with whom Thorpe LJ agreed , concluded that the machinery prescribed by the 1985 Act for giving effect to the right to buy could not be operated consistently with the section 5 procedures . 	NAN	NAN	NAN	0.3	lord scott
29	145	He held that the 1938 Act was `` pro tanto impliedly repealed by the right to buy legislation '' . 	NAN	NAN	NAN	0.3	lord scott
29	146	30 . 	NAN	NAN	NAN	0.3	lord scott
29	147	There are other issues between the parties which may arise , depending on the way in which the main issue is decided , but it is convenient to set those aside for later mention if necessary . 	NAN	NAN	NAN	0.3	lord scott
29	148	A decision on the main issue requires a closer examination first of the 1938 Act and then of the right to buy provisions in the 1985 Act . 	NAN	NAN	NAN	0.3	lord scott
29	149	The 1938 Act 31 . 	NAN	NAN	NAN	0.3	lord scott
29	150	Section 3 of the 1938 Act provided for the manner in which a Green Belt around London would be established . 	NAN	NAN	NAN	0.3	lord scott
29	151	Either private owners or local authorities could declare their land to be Green Belt land and enter into restrictive covenants for that purpose -LRB- see section 3 -LRB- a -RRB- and -LRB- b -RRB- -RRB- . 	NAN	NAN	NAN	0.3	lord scott
29	152	In addition , local authorities were given power to purchase land for the purpose of it becoming Green Belt land or to contribute to the purchase price on the purchase of land for that purpose by some other local authority -LRB- section 3 -LRB- c -RRB- -RRB- . 	NAN	NAN	NAN	0.3	lord scott
29	153	Basic to the scheme was that the Green Belt land , whether privately owned or local authority owned , would be subject to suitable restrictive covenants . 	NAN	NAN	NAN	0.3	lord scott
29	154	And section 10 of the Act imposed restrictions on the erection of buildings on Green Belt land . 	NAN	NAN	NAN	0.3	lord scott
29	155	32 . 	NAN	NAN	NAN	0.3	lord scott
29	156	In the 1948 deed whereby Coombe Wood became Green Belt land , the council , which had purchased the land for # 14,000 , entered into covenants with the LCC , which had contributed # 2,732 to the purchase price . 	NAN	NAN	NAN	0.3	lord scott
29	157	The covenants were restrictive of the use to which Coombe Wood could be put . 	NAN	NAN	NAN	0.3	lord scott
29	158	In particular , there was a covenant `` That the said lands or any part thereof shall not at any time hereafter be used without the written consent of the London Council previously had and obtained for any purpose other than -LRB- a -RRB- a public open space within the meaning of the Open Spaces Act 1906 or -LRB- b -RRB- public walks and pleasure grounds ... . 	NAN	NAN	NAN	0.3	lord scott
29	159	or -LRB- c -RRB- ... . 	NAN	NAN	NAN	0.3	lord scott
29	160	to provide for outdoor games or recreations . '' 	NAN	NAN	NAN	0.3	lord scott
29	161	33 . 	NAN	NAN	NAN	0.3	lord scott
29	162	There was also a covenant against any building on the land '' ... . 	NAN	NAN	NAN	0.3	lord scott
29	163	other than a building which is ancillary to the purpose or purposes -LRB- authorised as aforesaid -RRB- for which the said lands or appropriate part thereof is for the time being used unless the consent of the London Council shall have been first had and obtained . '' 	NAN	NAN	NAN	0.3	lord scott
29	164	34 . 	NAN	NAN	NAN	0.3	lord scott
29	165	In 1948 there was already at least one building on the land . 	NAN	NAN	NAN	0.3	lord scott
29	166	The building consisted of the stables and residential accommodation to which I have already referred . 	NAN	NAN	NAN	0.3	lord scott
29	167	The stables became a café and the residential accommodation became occupied by Miss O'Byrne who had duties in connection with the management of the park . 	NAN	NAN	NAN	0.3	lord scott
29	168	It is easy to accept that both the café and Miss O'Byrne 's occupation can be regarded as reasonably ancillary to the enjoyment of the park by the public and therefore as consistent with the user restriction in the 1948 deed . 	NAN	NAN	NAN	0.3	lord scott
29	169	35 . 	NAN	NAN	NAN	0.3	lord scott
29	170	The enforceability of restrictions such as these against successors in title of the covenantor might have presented some problems under the general law -- since the restrictions were intended to benefit the public rather than any neighbouring land of the covenantee -- but section 22 -LRB- 1 -RRB- of the 1938 Act provided in terms that covenants by a Green Belt landowner with a local authority could be enforced by the local authority against the covenantor and any successors in title -LRB- section 22 -LRB- 1 -RRB- -RRB- . 	NAN	NAN	NAN	0.3	lord scott
29	171	Moreover section 84 of the Law of Property Act 1925 , under which the Lands Tribunal can vary or discharge restrictive covenants on various grounds , was expressly disapplied -LRB- section 22 -LRB- 2 -RRB- -RRB- . 	NAN	NAN	NAN	0.3	lord scott
29	172	So , initially at least , the Coombe Wood restrictions would have been enforceable by the LCC against the council and any successors in title of the council . 	NAN	NAN	NAN	0.3	lord scott
29	173	36 . 	NAN	NAN	NAN	0.3	lord scott
29	174	In 1963 the functions of the LCC in relation , inter alia , to Coombe Wood became vested in the council . 	NAN	NAN	NAN	0.3	lord scott
29	175	So the odd position was reached , and has since pertained , that the council was both covenantor and covenantee in respect of the restrictions in the 1948 deed . 	NAN	NAN	NAN	0.3	lord scott
29	176	But the status of the land as Green Belt land was not affected and , under section 23 of the 1938 Act -- `` Any restrictions on Green Belt land by this Act or by any declaration made in manner provided by this Act may be enforced by the minister ... . '' 	NAN	NAN	NAN	0.4	lord scott
29	177	So there is , I think , no doubt but that the restrictive covenants contained in the 1948 deed have continued to bind Coombe Wood notwithstanding the unity of covenantor and covenantee . 	NAN	NAN	NAN	0.4	lord scott
29	178	37 . 	NAN	NAN	NAN	0.4	lord scott
29	179	The 1938 Act placed no restriction on the freedom of private owners of Green Belt land to dispose of the land . 	NAN	NAN	NAN	0.4	lord scott
29	180	The land would , however , remain subject to the Green Belt user restrictions and building restrictions , assuming no problem arose out of non-registration of the restrictions under the Land Charges Act 1925 or the Land Registration Act 1925 -LRB- see section 31 of the 1938 Act -RRB- . 	NAN	NAN	NAN	0.4	lord scott
29	181	The restrictions would remain enforceable either by the local authority covenantee or by the minister . 	NAN	NAN	NAN	0.4	lord scott
29	182	38 . 	NAN	NAN	NAN	0.4	lord scott
29	183	But the position in relation to Green Belt land owned by a local authority was different . 	NAN	NAN	NAN	0.4	lord scott
29	184	Section 5 of the 1938 Act restricts the power of the local authority to sell it , to exchange it or to appropriate it for use for non-Green Belt purposes . 	NAN	NAN	NAN	0.4	lord scott
29	185	If it wants to do any of these things , the local authority must first advertise its proposal in the local press , seek the consent of the county council in whose area the land is situated and the consent of any local authority that has contributed to the costs of its acquisition -LRB- `` a contributing local authority '' -RRB- and obtain the consent of the minister . 	NAN	NAN	NAN	0.4	lord scott
29	186	If the county council or a contributing local authority object to the proposal , the minister , before deciding whether or not to consent , must convene a local inquiry . 	NAN	NAN	NAN	0.4	lord scott
29	187	The local authority 's proposal , be it for a sale , an exchange of land , or an appropriation for other purposes , can not be effected unless the minister consents . 	NAN	NAN	NAN	0.4	lord scott
29	188	When consenting , if he does , the minister has power to free the land from all or some of the Green Belt restrictions that bind it . 	NAN	NAN	NAN	0.4	lord scott
29	189	No doubt he would at least free the land from any restrictions that would impede the new use intended for the land . 	NAN	NAN	NAN	0.4	lord scott
29	190	39 . 	NAN	NAN	NAN	0.4	lord scott
29	191	Section 6 of the Act is complementary to section 5 . 	NAN	NAN	NAN	0.4	lord scott
29	192	It provides comparable procedure where , instead of the local authority owner of the Green Belt land wanting to sell , some other local authority or statutory undertaker wants to acquire the land compulsorily for its own statutory purposes . 	NAN	NAN	NAN	0.4	lord scott
